# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
516           	9.044871e-02	3.793286e-06	3.723044e-01
517           	6.234060e-02	3.779880e-06	2.393207e-01
518           	1.144617e-01	3.766515e-06	3.456397e-01
519           	1.926074e-01	3.753237e-06	4.955003e-01
520           	1.876720e-01	3.739925e-06	4.782986e-01
521           	1.908466e-01	3.726688e-06	5.824112e-01
522           	1.522698e-01	3.713469e-06	3.581947e-01
523           	1.960106e-01	3.700270e-06	4.659913e-01
524           	2.393063e-01	3.687207e-06	5.479967e-01
525           	2.297699e-01	3.674146e-06	5.487656e-01
526           	1.131497e-01	3.661073e-06	3.692573e-01
527           	1.870547e-01	3.648041e-06	6.610712e-01
528           	1.045760e-01	3.635030e-06	5.502037e-01
529           	1.461841e-01	3.622095e-06	4.904833e-01
530           	1.501581e-01	3.609130e-06	3.881476e-01
531           	1.567708e-01	3.596235e-06	5.017439e-01
532           	1.443638e-01	3.583364e-06	4.700355e-01
533           	1.348769e-01	3.570444e-06	3.907608e-01
534           	1.354346e-01	3.557628e-06	5.028143e-01
535           	1.148264e-01	3.544745e-06	4.823986e-01
536           	1.288969e-01	3.531808e-06	4.126750e-01
537           	1.260631e-01	3.518915e-06	3.973239e-01
538           	1.528909e-01	3.506185e-06	4.534981e-01
539           	2.290535e-01	3.493434e-06	5.809442e-01
540           	2.001651e-01	3.480757e-06	6.252186e-01
541           	1.968675e-01	3.468107e-06	4.805748e-01
542           	2.010115e-01	3.455392e-06	5.262287e-01
543           	1.575514e-01	3.442743e-06	3.423868e-01
544           	1.513341e-01	3.430128e-06	5.005697e-01
545           	1.266149e-01	3.417430e-06	3.576803e-01
546           	9.303875e-02	3.404628e-06	4.244725e-01
547           	1.114699e-01	3.391831e-06	2.832211e-01
548           	1.527851e-01	3.379078e-06	3.760311e-01
549           	1.970070e-01	3.366568e-06	5.221128e-01
550           	2.013671e-01	3.353824e-06	4.861165e-01
551           	1.886975e-01	3.341077e-06	5.520453e-01
552           	1.457624e-01	3.328476e-06	4.045589e-01
553           	2.685401e-01	3.315686e-06	5.887956e-01
554           	1.964139e-01	3.303117e-06	4.950653e-01
555           	1.561362e-01	3.290542e-06	3.689731e-01
556           	1.122815e-01	3.277601e-06	2.648942e-01
557           	1.042122e-01	3.264733e-06	3.318446e-01
558           	1.445049e-01	3.252255e-06	5.064757e-01
559           	1.772601e-01	3.239512e-06	5.230667e-01
560           	1.587765e-01	3.226842e-06	4.621965e-01
561           	1.680213e-01	3.213874e-06	4.286876e-01
562           	1.662969e-01	3.201204e-06	4.880706e-01
563           	8.605612e-02	3.188336e-06	2.934204e-01
564           	1.121305e-01	3.175292e-06	3.588810e-01
565           	1.314502e-01	3.162291e-06	4.863783e-01
566           	1.899459e-01	3.149710e-06	5.123231e-01
567           	1.718959e-01	3.137034e-06	5.968941e-01
568           	1.721317e-01	3.124292e-06	4.829480e-01
569           	1.245373e-01	3.111048e-06	3.529928e-01
570           	1.534418e-01	3.097744e-06	4.409154e-01
571           	1.771582e-01	3.084838e-06	4.704319e-01
572           	2.291999e-01	3.071810e-06	5.915542e-01
573           	2.246738e-01	3.058861e-06	7.567221e-01
574           	1.224571e-01	3.045927e-06	4.371030e-01
575           	1.596705e-01	3.032194e-06	3.530556e-01
576           	2.133429e-01	3.018543e-06	4.332253e-01
577           	1.957030e-01	3.005404e-06	5.225818e-01
578           	1.464730e-01	2.992290e-06	3.257733e-01
579           	1.298749e-01	2.978557e-06	3.358067e-01
580           	1.222453e-01	2.964940e-06	5.182787e-01
581           	7.512004e-02	2.951266e-06	4.112113e-01
582           	9.626989e-02	2.936505e-06	3.452088e-01
583           	1.518652e-01	2.921761e-06	3.818638e-01
584           	8.535233e-02	2.907064e-06	2.456492e-01
585           	1.568141e-01	2.893033e-06	3.499136e-01
586           	1.605026e-01	2.879037e-06	3.146961e-01
587           	2.009848e-01	2.864060e-06	4.177582e-01
588           	1.557281e-01	2.849417e-06	3.481929e-01
589           	1.806071e-01	2.833951e-06	3.749155e-01
590           	2.301438e-01	2.819523e-06	7.575170e-01
591           	1.367352e-01	2.805308e-06	4.083059e-01
592           	1.833335e-01	2.789378e-06	2.868935e-01
593           	2.126737e-01	2.773538e-06	3.619975e-01
594           	2.260364e-01	2.758311e-06	4.872595e-01
595           	2.335116e-01	2.743955e-06	5.138625e-01
596           	2.104567e-01	2.728376e-06	4.940058e-01
597           	1.612869e-01	2.712769e-06	5.051185e-01
598           	9.689763e-02	2.697425e-06	3.183344e-01
599           	1.405378e-01	2.679470e-06	2.359351e-01
600           	1.173711e-01	2.661261e-06	1.948843e-01
601           	1.420703e-01	2.643030e-06	4.565421e-01
602           	1.449081e-01	2.626562e-06	5.127688e-01
603           	1.227156e-01	2.607897e-06	3.350335e-01
604           	1.415860e-01	2.589274e-06	4.697412e-01
605           	1.602133e-01	2.571441e-06	4.885551e-01
606           	1.756305e-01	2.553995e-06	4.840486e-01
607           	1.512258e-01	2.535401e-06	4.292924e-01
608           	1.565253e-01	2.517417e-06	4.028308e-01
609           	1.296976e-01	2.497220e-06	4.944478e-01
610           	1.150857e-01	2.477968e-06	6.063965e-01
611           	9.685625e-02	2.456201e-06	4.362643e-01
612           	1.364504e-01	2.435398e-06	5.475850e-01
613           	6.016725e-02	2.412810e-06	3.344748e-01
614           	4.840164e-02	2.388762e-06	2.986035e-01
615           	1.212380e-01	2.364269e-06	4.209579e-01
616           	2.060526e-01	2.344269e-06	6.397673e-01
617           	1.825216e-01	2.320609e-06	5.204374e-01
618           	1.336075e-01	2.296652e-06	4.912030e-01
619           	2.292306e-01	2.270835e-06	6.517496e-01
620           	1.409238e-01	2.246953e-06	4.616222e-01
621           	1.561491e-01	2.223464e-06	4.506259e-01
622           	1.235324e-01	2.197916e-06	4.464661e-01
623           	1.325715e-01	2.172483e-06	2.595143e-01
624           	1.607446e-01	2.143401e-06	4.081370e-01
625           	1.533533e-01	2.113441e-06	4.477408e-01
626           	1.213144e-01	2.087210e-06	5.180666e-01
627           	1.280896e-01	2.060102e-06	4.202590e-01
628           	1.183412e-01	2.031739e-06	5.031115e-01
629           	1.239944e-01	2.000827e-06	4.206605e-01
630           	1.215460e-01	1.970208e-06	4.428379e-01
631           	1.458186e-01	1.935419e-06	5.688614e-01
632           	9.998755e-02	1.901380e-06	4.684701e-01
633           	1.125933e-01	1.869496e-06	4.385014e-01
634           	2.884558e-01	1.839432e-06	7.093757e-01
635           	2.530308e-01	1.805299e-06	5.378261e-01
636           	1.966073e-01	1.769528e-06	6.465058e-01
637           	1.558797e-01	1.734496e-06	5.465959e-01
638           	1.494143e-01	1.701196e-06	3.357496e-01
639           	1.973926e-01	1.668605e-06	3.933436e-01
640           	2.621549e-01	1.633159e-06	7.610973e-01
641           	1.693627e-01	1.599730e-06	5.101497e-01
642           	1.279522e-01	1.563544e-06	4.380914e-01
643           	1.457061e-01	1.527606e-06	5.310936e-01
644           	1.612092e-01	1.489380e-06	5.568012e-01
645           	1.592715e-01	1.454383e-06	3.598562e-01
646           	1.451344e-01	1.418652e-06	3.814299e-01
647           	1.731495e-01	1.381193e-06	3.547217e-01
648           	1.616538e-01	1.340098e-06	3.144210e-01
649           	1.858059e-01	1.300673e-06	3.995357e-01
650           	1.667817e-01	1.265337e-06	4.529218e-01
651           	1.558941e-01	1.234978e-06	5.022972e-01
652           	1.974558e-01	1.205309e-06	5.612055e-01
653           	2.166606e-01	1.185094e-06	4.946417e-01
654           	1.102753e-01	1.183057e-06	4.046630e-01
655           	1.072170e-01	1.190995e-06	3.199323e-01
656           	1.807183e-01	1.198725e-06	5.461499e-01
657           	1.470038e-01	1.217696e-06	4.387060e-01
658           	1.319280e-01	1.240198e-06	4.150414e-01
659           	1.096672e-01	1.281309e-06	3.728601e-01
660           	1.757642e-01	1.326793e-06	5.913996e-01
661           	1.172555e-01	1.365900e-06	4.921378e-01
662           	1.945871e-01	1.400649e-06	4.469414e-01
663           	1.662905e-01	1.443852e-06	5.065800e-01
664           	1.787965e-01	1.503971e-06	3.935013e-01
665           	1.377053e-01	1.560881e-06	4.584571e-01
666           	6.800143e-02	1.653397e-06	3.777269e-01
667           	1.052491e-01	1.748287e-06	4.478495e-01
668           	2.644536e-01	1.837839e-06	5.668485e-01
669           	2.717091e-01	1.895704e-06	5.823855e-01
670           	1.619842e-01	2.006942e-06	3.848401e-01
671           	1.866620e-01	2.125344e-06	3.986483e-01
672           	2.186235e-01	2.225221e-06	5.657275e-01
673           	1.642603e-01	2.364235e-06	5.321846e-01
674           	1.714565e-01	2.491195e-06	5.756904e-01
675           	1.278300e-01	2.624020e-06	4.877237e-01
676           	1.545125e-01	2.755738e-06	4.656316e-01
677           	1.355367e-01	2.873657e-06	4.440109e-01
678           	1.304109e-01	3.076618e-06	4.141283e-01
679           	1.345580e-01	3.280459e-06	4.427435e-01
680           	1.452062e-01	3.495608e-06	4.371928e-01
681           	2.503157e-01	3.650980e-06	6.721587e-01
682           	1.494448e-01	3.824065e-06	5.215004e-01
683           	1.401364e-01	4.013694e-06	4.960040e-01
684           	1.733251e-01	4.208246e-06	4.833494e-01
685           	1.468993e-01	4.431796e-06	4.398711e-01
686           	9.129401e-02	4.681461e-06	3.886809e-01
687           	1.267114e-01	4.943136e-06	4.814506e-01
688           	1.197348e-01	5.181501e-06	4.114942e-01
689           	1.579351e-01	5.537531e-06	5.797370e-01
690           	1.360839e-01	5.837483e-06	3.560554e-01
691           	1.815700e-01	6.157221e-06	4.189501e-01
692           	1.555944e-01	6.514663e-06	3.487151e-01
693           	2.447411e-01	6.861637e-06	5.884847e-01
694           	1.934413e-01	7.267517e-06	6.027135e-01
695           	1.611171e-01	7.692827e-06	5.328640e-01
696           	9.385953e-02	8.124206e-06	3.184554e-01
697           	5.020860e-02	8.598079e-06	1.986066e-01
698           	1.203427e-01	9.092464e-06	3.481743e-01
699           	2.347271e-01	9.504440e-06	5.073950e-01
700           	6.196138e-01	1.001890e-05	3.948930e-01
701           	3.252531e-01	1.026290e-05	5.449924e-01
702           	1.791527e-01	1.057866e-05	3.838724e-01
703           	1.141694e-01	1.086746e-05	2.890472e-01
704           	8.460205e-02	1.138317e-05	2.233765e-01
705           	6.508635e-02	1.185843e-05	1.641063e-01
706           	5.450109e-02	1.239665e-05	1.417208e-01
707           	4.798867e-02	1.291961e-05	1.220691e-01
708           	3.817083e-02	1.324241e-05	1.153474e-01
709           	2.724463e-02	1.384256e-05	9.424191e-02
710           	2.663203e-02	1.446226e-05	8.047977e-02
711           	2.757175e-02	1.505723e-05	8.546732e-02
712           	2.496390e-02	1.561475e-05	8.252462e-02
713           	3.531677e-02	1.603930e-05	5.296388e-02
714           	1.707666e-02	1.675089e-05	8.401940e-02
715           	2.001673e-02	1.746674e-05	7.150627e-02
716           	3.322772e-02	1.814302e-05	6.984293e-02
717           	4.043668e-02	1.865112e-05	5.234938e-02
718           	3.335334e-02	1.911320e-05	6.190818e-02
719           	3.569062e-02	1.994904e-05	6.428054e-02
720           	2.733147e-02	2.055634e-05	5.412178e-02
721           	1.920617e-02	2.130797e-05	3.147244e-02
722           	2.769885e-02	2.230203e-05	4.616206e-02
723           	5.082719e-02	2.303320e-05	6.683124e-02
724           	3.491324e-02	2.383707e-05	7.128090e-02
725           	5.235127e-02	2.453434e-05	8.410257e-02
726           	4.951713e-02	2.527021e-05	1.267247e-01
727           	5.151798e-02	2.598010e-05	1.621499e-01
728           	5.609869e-02	2.657588e-05	1.765553e-01
729           	5.406887e-02	2.734553e-05	1.149950e-01
730           	4.742803e-02	2.829215e-05	8.439835e-02
731           	5.315109e-02	2.937353e-05	8.024484e-02
732           	4.026962e-02	3.071305e-05	8.462775e-02
733           	4.852058e-02	3.197364e-05	8.474489e-02
734           	5.055227e-02	3.319198e-05	7.659510e-02
735           	4.818134e-02	3.429192e-05	5.455806e-02
736           	7.962958e-02	3.534537e-05	7.174581e-02
737           	7.201408e-02	3.664488e-05	7.863692e-02
738           	5.515005e-02	3.785365e-05	7.779501e-02
739           	4.042370e-02	3.944181e-05	8.728792e-02
740           	4.113080e-02	4.112991e-05	8.184659e-02
741           	8.401768e-02	4.248299e-05	1.648821e-01
742           	9.472977e-02	4.348253e-05	1.394573e-01
743           	1.085842e-01	4.478518e-05	1.546289e-01
744           	7.023956e-02	4.611108e-05	1.349400e-01
745           	6.813498e-02	4.809370e-05	1.103931e-01
746           	1.013649e-01	5.001384e-05	1.321325e-01
747           	8.840999e-02	5.162422e-05	9.974668e-02
748           	6.726670e-02	5.352443e-05	7.364039e-02
749           	1.045835e-01	5.581191e-05	1.236602e-01
750           	7.948796e-02	5.775132e-05	1.299590e-01
751           	1.039935e-01	5.922006e-05	2.078827e-01
752           	1.059111e-01	6.096497e-05	1.903816e-01
753           	4.071334e-02	6.237125e-05	1.373218e-01
754           	3.483014e-02	6.546625e-05	1.030119e-01
755           	5.217792e-02	6.787932e-05	1.091071e-01
756           	8.355475e-02	6.928226e-05	1.186522e-01
757           	1.001584e-01	7.253751e-05	1.445329e-01
758           	1.065172e-01	7.542885e-05	1.284218e-01
759           	1.170488e-01	7.718203e-05	2.365926e-01
760           	1.197891e-01	7.982331e-05	1.399835e-01
761           	1.367668e-01	8.203705e-05	2.997365e-01
762           	8.962845e-02	8.397563e-05	2.215396e-01
763           	6.822183e-02	8.779994e-05	1.042298e-01
764           	9.943444e-02	9.146351e-05	2.178146e-01
765           	7.176219e-02	9.502734e-05	1.887318e-01
766           	6.147599e-02	9.762863e-05	1.080683e-01
767           	6.149022e-02	1.007590e-04	1.221569e-01
768           	7.553668e-02	1.046852e-04	1.225031e-01
769           	1.681225e-01	1.088835e-04	1.720032e-01
770           	1.505285e-01	1.125306e-04	1.975342e-01
771           	1.433222e-01	1.144881e-04	1.811907e-01
772           	1.566450e-01	1.181385e-04	2.153589e-01
773           	1.118204e-01	1.212268e-04	2.189054e-01
774           	7.596760e-02	1.258755e-04	2.105354e-01
775           	6.103512e-02	1.300347e-04	1.812134e-01
776           	1.422808e-01	1.344234e-04	2.748396e-01
777           	1.687059e-01	1.379505e-04	2.788696e-01
778           	1.133017e-01	1.406626e-04	1.657236e-01
779           	1.330399e-01	1.456319e-04	2.760331e-01
780           	8.515937e-02	1.502763e-04	2.257050e-01
781           	8.806080e-02	1.545822e-04	2.210716e-01
782           	1.235955e-01	1.586018e-04	2.423878e-01
783           	2.009169e-01	1.631061e-04	3.013311e-01
784           	2.079625e-01	1.656295e-04	3.084956e-01
785           	2.201531e-01	1.697205e-04	3.558155e-01
786           	2.277573e-01	1.736185e-04	2.933775e-01
787           	1.553696e-01	1.773748e-04	2.825270e-01
788           	1.632807e-01	1.807287e-04	2.711625e-01
789           	1.369483e-01	1.833565e-04	2.136613e-01
790           	8.093627e-02	1.873031e-04	2.237046e-01
791           	9.864172e-02	1.910138e-04	1.856418e-01
792           	8.444652e-02	1.964374e-04	1.116626e-01
793           	1.189488e-01	2.004691e-04	1.573073e-01
794           	9.636098e-02	2.053488e-04	1.526037e-01
795           	1.190629e-01	2.102189e-04	1.987491e-01
796           	1.192393e-01	2.124768e-04	1.593467e-01
797           	1.052408e-01	2.166374e-04	1.745920e-01
798           	8.117496e-02	2.194921e-04	1.435485e-01
799           	8.924673e-02	2.242346e-04	1.291953e-01
800           	7.845941e-02	2.291135e-04	1.541569e-01
801           	1.380186e-01	2.310782e-04	1.950019e-01
802           	1.163913e-01	2.338445e-04	1.782100e-01
803           	9.122973e-02	2.377740e-04	1.372768e-01
804           	1.018711e-01	2.407175e-04	2.031927e-01
805           	1.117636e-01	2.433629e-04	1.556026e-01
806           	7.632938e-02	2.462436e-04	1.890343e-01
807           	7.893109e-02	2.492373e-04	1.578788e-01
808           	1.291321e-01	2.533177e-04	1.824152e-01
809           	1.208921e-01	2.562095e-04	1.681921e-01
810           	8.530127e-02	2.574606e-04	1.347075e-01
811           	1.008733e-01	2.596437e-04	1.649568e-01
812           	7.180806e-02	2.605958e-04	1.530674e-01
813           	6.364565e-02	2.623796e-04	1.092487e-01
814           	8.502528e-02	2.659240e-04	1.136516e-01
815           	8.444713e-02	2.686477e-04	1.239350e-01
816           	9.326188e-02	2.699123e-04	1.032869e-01
817           	1.002337e-01	2.714100e-04	1.075287e-01
818           	1.126192e-01	2.737951e-04	1.183542e-01
819           	8.268459e-02	2.745331e-04	9.360394e-02
820           	7.970048e-02	2.763949e-04	9.986731e-02
821           	8.286670e-02	2.789231e-04	1.036459e-01
822           	1.112560e-01	2.802765e-04	1.415830e-01
823           	6.179763e-02	2.802438e-04	1.123765e-01
824           	6.019546e-02	2.820901e-04	1.091661e-01
825           	6.010507e-02	2.836125e-04	9.236004e-02
826           	1.283597e-01	2.828016e-04	1.918434e-01
827           	5.840652e-02	2.822193e-04	1.225917e-01
828           	5.372414e-02	2.833566e-04	6.297147e-02
829           	7.653152e-02	2.828843e-04	1.323435e-01
830           	9.620368e-02	2.822273e-04	1.233868e-01
831           	8.370751e-02	2.816818e-04	1.151447e-01
832           	7.467545e-02	2.814006e-04	7.713398e-02
833           	7.176250e-02	2.818231e-04	1.076900e-01
834           	5.985997e-02	2.810701e-04	1.031175e-01
835           	6.882437e-02	2.799175e-04	1.375315e-01
836           	9.334661e-02	2.787436e-04	1.339261e-01
837           	6.615341e-02	2.777485e-04	7.504697e-02
838           	6.894739e-02	2.769533e-04	1.130721e-01
839           	6.402699e-02	2.753004e-04	8.123132e-02
840           	6.816725e-02	2.742161e-04	9.297533e-02
841           	6.194354e-02	2.730256e-04	8.066287e-02
842           	6.929008e-02	2.708659e-04	8.921212e-02
843           	7.437586e-02	2.691898e-04	8.285008e-02
844           	4.883280e-02	2.666374e-04	8.124108e-02
845           	4.908581e-02	2.637790e-04	6.777889e-02
846           	5.206152e-02	2.623421e-04	5.514176e-02
847           	4.443157e-02	2.604837e-04	6.219351e-02
848           	5.615102e-02	2.579597e-04	8.359789e-02
849           	6.143684e-02	2.553291e-04	7.483434e-02
850           	5.382298e-02	2.534600e-04	7.693156e-02
851           	4.184036e-02	2.511388e-04	5.935129e-02
852           	5.123347e-02	2.484549e-04	6.012477e-02
853           	4.476056e-02	2.456661e-04	7.854392e-02
854           	5.242644e-02	2.422135e-04	6.641720e-02
855           	4.317092e-02	2.390842e-04	6.399051e-02
856           	3.424504e-02	2.363952e-04	4.436558e-02
857           	4.023083e-02	2.330769e-04	5.093587e-02
858           	3.305542e-02	2.297093e-04	3.780187e-02
859           	4.468804e-02	2.260914e-04	4.616191e-02
860           	3.505892e-02	2.222983e-04	3.645796e-02
861           	2.468626e-02	2.188966e-04	3.549149e-02
862           	2.396218e-02	2.152338e-04	4.054169e-02
863           	3.153795e-02	2.114673e-04	2.531974e-02
864           	3.811808e-02	2.077485e-04	5.435582e-02
865           	3.974083e-02	2.039308e-04	6.894830e-02
866           	2.150498e-02	2.000593e-04	4.888228e-02
867           	1.912593e-02	1.963678e-04	3.786709e-02
868           	2.489919e-02	1.923804e-04	3.558913e-02
869           	2.113528e-02	1.884081e-04	2.652725e-02
870           	1.805587e-02	1.846424e-04	4.341426e-02
871           	2.008674e-02	1.806248e-04	4.585141e-02
872           	2.277304e-02	1.766517e-04	5.248768e-02
873           	1.854258e-02	1.727931e-04	5.114942e-02
874           	1.171435e-02	1.687590e-04	4.371308e-02
875           	1.523409e-02	1.647802e-04	4.637760e-02
876           	1.605395e-02	1.608746e-04	4.732747e-02
877           	1.976238e-02	1.569192e-04	5.184613e-02
878           	2.224625e-02	1.529940e-04	3.830172e-02
879           	1.546845e-02	1.490371e-04	4.765240e-02
880           	2.008929e-02	1.450752e-04	4.509695e-02
881           	1.702717e-02	1.411461e-04	4.725931e-02
882           	1.300628e-02	1.372271e-04	2.882963e-02
883           	1.755743e-02	1.333286e-04	4.106720e-02
884           	1.468171e-02	1.294047e-04	3.633234e-02
885           	1.517760e-02	1.254511e-04	3.786304e-02
886           	2.456410e-02	1.214387e-04	4.968703e-02
887           	2.547839e-02	1.175902e-04	3.983951e-02
888           	3.093255e-02	1.137993e-04	6.274405e-02
889           	2.236600e-02	1.099380e-04	5.067649e-02
890           	2.618821e-02	1.062597e-04	6.155184e-02
891           	2.510110e-02	1.025277e-04	6.159253e-02
892           	2.497003e-02	9.883194e-05	6.165188e-02
893           	2.131901e-02	9.518090e-05	7.047225e-02
894           	2.230105e-02	9.140724e-05	8.077007e-02
895           	3.145727e-02	8.775547e-05	6.604076e-02
896           	2.675613e-02	8.430617e-05	8.387643e-02
897           	2.520410e-02	8.119146e-05	7.262280e-02
898           	1.840565e-02	7.776651e-05	5.128767e-02
899           	2.200949e-02	7.433427e-05	3.808063e-02
900           	2.417872e-02	7.100583e-05	4.960363e-02
901           	3.096512e-02	6.782984e-05	5.414336e-02
902           	4.733705e-02	6.468968e-05	7.788993e-02
903           	5.372311e-02	6.159739e-05	9.698196e-02
904           	4.404137e-02	5.837158e-05	1.052875e-01
905           	4.716735e-02	5.536779e-05	7.791597e-02
906           	4.610465e-02	5.251781e-05	6.257051e-02
907           	4.123687e-02	4.983543e-05	1.122735e-01
908           	4.085270e-02	4.696992e-05	1.100606e-01
909           	4.742672e-02	4.413569e-05	7.933163e-02
910           	4.964590e-02	4.142852e-05	8.357518e-02
911           	5.317825e-02	3.885004e-05	8.199677e-02
912           	4.756784e-02	3.675250e-05	8.244214e-02
913           	3.642416e-02	3.441344e-05	6.633180e-02
914           	3.802029e-02	3.197333e-05	6.185172e-02
915           	2.780660e-02	2.957869e-05	5.442927e-02
916           	2.420413e-02	2.723988e-05	6.189508e-02
917           	4.881494e-02	2.522161e-05	9.096206e-02
918           	5.959119e-02	2.323085e-05	9.636828e-02
919           	4.987673e-02	2.131456e-05	8.028568e-02
920           	5.725903e-02	1.950244e-05	1.160164e-01
921           	3.077179e-02	1.758249e-05	8.060750e-02
922           	2.667801e-02	1.575675e-05	6.267286e-02
923           	4.284684e-02	1.412935e-05	1.009013e-01
924           	4.864286e-02	1.260733e-05	9.489980e-02
925           	4.775962e-02	1.134468e-05	1.451608e-01
926           	5.216610e-02	1.006687e-05	2.242464e-01
927           	4.292934e-02	9.080833e-06	2.815044e-01
928           	3.541341e-02	9.009742e-06	2.505337e-01
929           	3.382958e-02	9.119822e-06	2.091184e-01
930           	3.016738e-02	9.398454e-06	2.389959e-01
931           	4.035530e-02	9.972601e-06	2.305033e-01
932           	6.569349e-02	1.071114e-05	2.546176e-01
933           	6.051112e-02	1.145850e-05	4.230714e-01
934           	5.865838e-02	1.203159e-05	5.030441e-01
935           	5.955162e-02	1.268132e-05	3.479661e-01
936           	6.278122e-02	1.339807e-05	3.009906e-01
937           	5.763067e-02	1.413253e-05	2.324983e-01
938           	4.751351e-02	1.503890e-05	1.918887e-01
939           	5.100987e-02	1.580940e-05	1.439203e-01
940           	2.916701e-02	1.663913e-05	1.293056e-01
941           	5.066148e-02	1.744078e-05	1.098369e-01
942           	5.179567e-02	1.812893e-05	7.274683e-02
943           	5.421993e-02	1.900048e-05	8.955424e-02
944           	4.307338e-02	2.000199e-05	8.994069e-02
945           	4.383363e-02	2.107751e-05	1.023938e-01
946           	4.552799e-02	2.210574e-05	7.641390e-02
947           	3.044517e-02	2.312153e-05	8.079950e-02
948           	3.330829e-02	2.393790e-05	7.611323e-02
949           	4.253078e-02	2.499402e-05	4.818077e-02
950           	4.382864e-02	2.567188e-05	1.004048e-01
951           	2.611699e-02	2.637683e-05	1.294700e-01
952           	2.753542e-02	2.726813e-05	6.646016e-02
953           	2.864177e-02	2.790287e-05	6.964958e-02
954           	2.821434e-02	2.861019e-05	6.885979e-02
955           	2.609719e-02	2.917070e-05	6.260202e-02
956           	3.059275e-02	2.972062e-05	5.713174e-02
957           	3.532059e-02	3.023909e-05	6.420179e-02
958           	2.516694e-02	3.061082e-05	4.187177e-02
959           	2.578712e-02	3.122231e-05	4.182944e-02
960           	3.478846e-02	3.174739e-05	5.801738e-02
961           	3.444740e-02	3.198648e-05	5.832358e-02
962           	2.588292e-02	3.224843e-05	5.343244e-02
963           	2.849680e-02	3.267156e-05	4.430073e-02
964           	2.979471e-02	3.280879e-05	4.388439e-02
965           	2.123739e-02	3.299187e-05	3.286360e-02
966           	2.461094e-02	3.331258e-05	3.433110e-02
967           	2.054522e-02	3.353873e-05	3.290837e-02
968           	2.734668e-02	3.366405e-05	4.654495e-02
969           	2.928909e-02	3.385592e-05	4.332232e-02
970           	2.193215e-02	3.392228e-05	3.659318e-02
971           	1.907454e-02	3.408639e-05	3.272220e-02
972           	2.809174e-02	3.406490e-05	3.408916e-02
973           	2.163886e-02	3.412072e-05	3.957458e-02
974           	1.754856e-02	3.427959e-05	3.991577e-02
975           	1.602077e-02	3.432223e-05	2.556428e-02
976           	1.624503e-02	3.430754e-05	2.011002e-02
977           	2.017842e-02	3.434550e-05	2.482731e-02
978           	2.415199e-02	3.428874e-05	3.817902e-02
979           	1.207890e-02	3.412503e-05	2.376917e-02
980           	8.262907e-03	3.408863e-05	1.493499e-02
981           	1.330551e-02	3.402186e-05	1.855009e-02
982           	1.690988e-02	3.391094e-05	2.427661e-02
983           	1.290822e-02	3.368557e-05	2.026087e-02
984           	1.614783e-02	3.356535e-05	2.395639e-02
985           	1.492345e-02	3.338318e-05	2.013355e-02
986           	1.905129e-02	3.312653e-05	2.588944e-02
987           	1.195691e-02	3.292605e-05	1.731777e-02
988           	1.101750e-02	3.269505e-05	1.813277e-02
989           	1.378319e-02	3.244951e-05	2.105731e-02
990           	1.417333e-02	3.217426e-05	2.828836e-02
991           	1.229442e-02	3.186967e-05	3.004085e-02
992           	1.532208e-02	3.153299e-05	3.504331e-02
993           	1.324339e-02	3.123194e-05	3.046661e-02
994           	1.124422e-02	3.088566e-05	1.858472e-02
995           	1.007007e-02	3.054877e-05	1.764478e-02
996           	9.460389e-03	3.020115e-05	1.223490e-02
997           	1.116675e-02	2.983235e-05	2.275793e-02
998           	1.083812e-02	2.945940e-05	2.678799e-02
999           	6.106221e-03	2.906276e-05	2.326930e-02
1000          	6.896866e-03	2.867721e-05	1.508108e-02
1001          	6.193495e-03	2.828135e-05	1.317848e-02
1002          	5.398356e-03	2.789477e-05	1.097763e-02
1003          	6.210377e-03	2.749829e-05	1.350670e-02
1004          	5.646454e-03	2.706722e-05	1.673356e-02
1005          	5.448911e-03	2.663293e-05	1.691655e-02
1006          	7.509710e-03	2.618678e-05	2.288744e-02
1007          	5.286629e-03	2.574099e-05	1.885648e-02
1008          	8.185199e-03	2.530974e-05	2.528043e-02
1009          	1.976311e-02	2.485557e-05	1.899471e-02
1010          	1.932587e-02	2.449208e-05	7.279355e-02
1011          	1.664498e-02	2.413007e-05	8.594396e-02
1012          	1.378576e-02	2.376658e-05	6.946627e-02
1013          	1.114977e-02	2.340015e-05	5.249843e-02
1014          	8.004931e-03	2.303315e-05	3.675473e-02
1015          	7.015271e-03	2.266591e-05	2.573433e-02
1016          	5.700293e-03	2.229857e-05	1.652086e-02
1017          	5.591740e-03	2.193092e-05	1.099897e-02
1018          	5.812298e-03	2.156228e-05	1.182858e-02
1019          	6.015435e-03	2.119306e-05	1.599776e-02
1020          	6.389295e-03	2.082440e-05	1.863462e-02
1021          	6.660450e-03	2.045470e-05	2.219381e-02
1022          	6.798149e-03	2.008483e-05	2.255548e-02
1023          	6.967728e-03	1.971540e-05	2.509542e-02
1024          	7.252905e-03	1.934687e-05	2.419277e-02
1025          	7.387498e-03	1.897939e-05	2.701153e-02
1026          	7.200981e-03	1.861080e-05	2.606856e-02
1027          	7.260924e-03	1.824344e-05	2.805172e-02
1028          	6.818002e-03	1.787533e-05	2.689456e-02
1029          	7.906612e-03	1.750979e-05	3.095834e-02
1030          	6.701433e-03	1.714134e-05	2.537496e-02
1031          	7.816217e-03	1.678379e-05	3.230318e-02
