# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
516           	1.142089e-04	3.041914e-03	2.969681e-03
517           	1.150638e-04	3.042767e-03	2.962811e-03
518           	1.159186e-04	3.043626e-03	2.956356e-03
519           	1.167871e-04	3.044491e-03	2.949663e-03
520           	1.176585e-04	3.045362e-03	2.943545e-03
521           	1.185284e-04	3.046240e-03	2.937695e-03
522           	1.194064e-04	3.047123e-03	2.931988e-03
523           	1.202953e-04	3.048013e-03	2.926590e-03
524           	1.211908e-04	3.048909e-03	2.921660e-03
525           	1.220911e-04	3.049811e-03	2.916817e-03
526           	1.228696e-04	3.050720e-03	2.912833e-03
527           	1.237260e-04	3.051635e-03	2.909735e-03
528           	1.247421e-04	3.052557e-03	2.907687e-03
529           	1.232338e-04	3.053486e-03	2.905805e-03
530           	1.260972e-04	3.054421e-03	2.903956e-03
531           	1.272153e-04	3.055362e-03	2.901512e-03
532           	1.281458e-04	3.056311e-03	2.898428e-03
533           	1.290591e-04	3.057266e-03	2.895455e-03
534           	1.300115e-04	3.058228e-03	2.892357e-03
535           	1.310043e-04	3.059196e-03	2.889492e-03
536           	1.320289e-04	3.060172e-03	2.886597e-03
537           	1.330701e-04	3.061155e-03	2.883831e-03
538           	1.341189e-04	3.062144e-03	2.881065e-03
539           	1.351545e-04	3.063141e-03	2.878358e-03
540           	1.361952e-04	3.064145e-03	2.875694e-03
541           	1.372680e-04	3.065156e-03	2.872946e-03
542           	1.382664e-04	3.066175e-03	2.870503e-03
543           	1.393214e-04	3.067200e-03	2.867930e-03
544           	1.404320e-04	3.068233e-03	2.865420e-03
545           	1.415751e-04	3.069274e-03	2.862935e-03
546           	1.427395e-04	3.070322e-03	2.860508e-03
547           	1.438903e-04	3.071377e-03	2.858083e-03
548           	1.450093e-04	3.072441e-03	2.855623e-03
549           	1.461842e-04	3.073511e-03	2.853021e-03
550           	1.470048e-04	3.074590e-03	2.850015e-03
551           	1.479492e-04	3.075677e-03	2.846234e-03
552           	1.489748e-04	3.076771e-03	2.842375e-03
553           	1.501165e-04	3.077874e-03	2.838866e-03
554           	1.513635e-04	3.078984e-03	2.835901e-03
555           	1.526513e-04	3.080102e-03	2.833193e-03
556           	1.539023e-04	3.081229e-03	2.830882e-03
557           	1.551349e-04	3.082351e-03	2.828689e-03
558           	1.563430e-04	3.083477e-03	2.826842e-03
559           	1.575343e-04	3.084611e-03	2.825115e-03
560           	1.587194e-04	3.085754e-03	2.823700e-03
561           	1.599100e-04	3.086905e-03	2.822457e-03
562           	1.611106e-04	3.088053e-03	2.821466e-03
563           	1.623256e-04	3.089203e-03	2.820677e-03
564           	1.635580e-04	3.090362e-03	2.820058e-03
565           	1.648099e-04	3.091529e-03	2.819669e-03
566           	1.660802e-04	3.092704e-03	2.819372e-03
567           	1.673657e-04	3.093888e-03	2.819345e-03
568           	1.686643e-04	3.095081e-03	2.819370e-03
569           	1.699401e-04	3.096282e-03	2.819666e-03
570           	1.712211e-04	3.097491e-03	2.820035e-03
571           	1.753894e-04	3.098710e-03	2.820490e-03
572           	1.775586e-04	3.099937e-03	2.821828e-03
573           	1.763465e-04	3.101174e-03	2.822250e-03
574           	1.779329e-04	3.102419e-03	2.823833e-03
575           	1.787366e-04	3.103673e-03	2.824390e-03
576           	1.825196e-04	3.104937e-03	2.825948e-03
577           	1.818734e-04	3.106210e-03	2.826751e-03
578           	1.859263e-04	3.107491e-03	2.828700e-03
579           	1.846405e-04	3.108783e-03	2.830035e-03
580           	1.887153e-04	3.110083e-03	2.832428e-03
581           	1.874258e-04	3.111393e-03	2.834185e-03
582           	1.915220e-04	3.112713e-03	2.836884e-03
583           	1.902845e-04	3.114043e-03	2.838949e-03
584           	1.946761e-04	3.115382e-03	2.841934e-03
585           	1.933440e-04	3.116730e-03	2.844219e-03
586           	1.981452e-04	3.118089e-03	2.847430e-03
587           	1.965846e-04	3.119458e-03	2.849903e-03
588           	2.016723e-04	3.120837e-03	2.853330e-03
589           	1.998975e-04	3.122225e-03	2.856055e-03
590           	2.051966e-04	3.123624e-03	2.859660e-03
591           	2.032663e-04	3.125034e-03	2.862662e-03
592           	2.087666e-04	3.126453e-03	2.866441e-03
593           	2.067252e-04	3.127883e-03	2.869707e-03
594           	2.124339e-04	3.129324e-03	2.873717e-03
595           	2.102889e-04	3.130775e-03	2.877166e-03
596           	2.162305e-04	3.132237e-03	2.881382e-03
597           	2.139746e-04	3.133709e-03	2.885074e-03
598           	2.201523e-04	3.135193e-03	2.889396e-03
599           	2.178308e-04	3.136687e-03	2.893553e-03
600           	2.242950e-04	3.138193e-03	2.898184e-03
601           	2.219113e-04	3.139709e-03	2.902315e-03
602           	2.266739e-04	3.141256e-03	2.909227e-03
603           	2.249746e-04	3.142810e-03	2.916856e-03
604           	2.312431e-04	3.144373e-03	2.925762e-03
605           	2.317897e-04	3.145945e-03	2.933323e-03
606           	2.380818e-04	3.147526e-03	2.940607e-03
607           	2.378088e-04	3.149118e-03	2.946462e-03
608           	2.452478e-04	3.150721e-03	2.952537e-03
609           	2.429602e-04	3.152336e-03	2.958414e-03
610           	2.507850e-04	3.153962e-03	2.964518e-03
611           	2.478268e-04	3.155600e-03	2.970804e-03
612           	2.559238e-04	3.157250e-03	2.977134e-03
613           	2.529419e-04	3.158912e-03	2.983585e-03
614           	2.611838e-04	3.160586e-03	2.989946e-03
615           	2.582396e-04	3.162273e-03	2.996392e-03
616           	2.664985e-04	3.163972e-03	3.002671e-03
617           	2.635721e-04	3.165684e-03	3.008896e-03
618           	2.723537e-04	3.167408e-03	3.014756e-03
619           	2.777696e-04	3.169146e-03	3.020051e-03
620           	2.723374e-04	3.170896e-03	3.025453e-03
621           	2.811525e-04	3.172659e-03	3.030703e-03
622           	2.860962e-04	3.174435e-03	3.035856e-03
623           	2.805489e-04	3.176224e-03	3.041394e-03
624           	2.896644e-04	3.178024e-03	3.046972e-03
625           	2.950912e-04	3.179836e-03	3.052474e-03
626           	2.896553e-04	3.181660e-03	3.058333e-03
627           	2.991792e-04	3.183497e-03	3.064097e-03
628           	3.049701e-04	3.185348e-03	3.069621e-03
629           	3.088152e-04	3.187214e-03	3.075073e-03
630           	3.026124e-04	3.189093e-03	3.080836e-03
631           	3.128251e-04	3.190987e-03	3.086473e-03
632           	3.189515e-04	3.192895e-03	3.091898e-03
633           	3.231438e-04	3.194817e-03	3.097247e-03
634           	3.265507e-04	3.196754e-03	3.102539e-03
635           	3.300261e-04	3.198706e-03	3.107779e-03
636           	3.337673e-04	3.200673e-03	3.112989e-03
637           	3.377100e-04	3.202654e-03	3.118202e-03
638           	3.417441e-04	3.204651e-03	3.123427e-03
639           	3.458286e-04	3.206629e-03	3.128653e-03
640           	3.497513e-04	3.208622e-03	3.133863e-03
641           	3.539443e-04	3.210604e-03	3.138915e-03
642           	3.582471e-04	3.212593e-03	3.143728e-03
643           	3.625383e-04	3.214597e-03	3.148305e-03
644           	3.667907e-04	3.216616e-03	3.152627e-03
645           	3.710212e-04	3.218650e-03	3.156785e-03
646           	3.752828e-04	3.220701e-03	3.160885e-03
647           	3.796319e-04	3.222767e-03	3.165016e-03
648           	3.841043e-04	3.224848e-03	3.169232e-03
649           	3.887055e-04	3.226946e-03	3.173549e-03
650           	3.934319e-04	3.229060e-03	3.177955e-03
651           	3.982769e-04	3.231191e-03	3.182426e-03
652           	4.032349e-04	3.233338e-03	3.186937e-03
653           	4.083052e-04	3.235501e-03	3.191466e-03
654           	4.134910e-04	3.237681e-03	3.195994e-03
655           	4.187946e-04	3.239878e-03	3.200510e-03
656           	4.242188e-04	3.242093e-03	3.205001e-03
657           	4.297643e-04	3.244324e-03	3.209457e-03
658           	4.354333e-04	3.246573e-03	3.213872e-03
659           	4.412212e-04	3.248839e-03	3.218238e-03
660           	4.471837e-04	3.251123e-03	3.222715e-03
661           	4.532619e-04	3.253425e-03	3.227080e-03
662           	4.594399e-04	3.255745e-03	3.231318e-03
663           	4.656917e-04	3.258083e-03	3.235444e-03
664           	4.720106e-04	3.260439e-03	3.239493e-03
665           	4.784142e-04	3.262814e-03	3.243495e-03
666           	4.849296e-04	3.265208e-03	3.247472e-03
667           	4.915721e-04	3.267620e-03	3.251428e-03
668           	4.983517e-04	3.270052e-03	3.255362e-03
669           	5.052744e-04	3.272502e-03	3.259269e-03
670           	5.123401e-04	3.274972e-03	3.263143e-03
671           	5.195495e-04	3.277462e-03	3.266981e-03
672           	5.269063e-04	3.279971e-03	3.270780e-03
673           	5.344103e-04	3.282500e-03	3.274538e-03
674           	5.420607e-04	3.285049e-03	3.278257e-03
675           	5.498617e-04	3.287618e-03	3.281939e-03
676           	5.578183e-04	3.290208e-03	3.285587e-03
677           	5.659408e-04	3.292818e-03	3.289203e-03
678           	5.742320e-04	3.295449e-03	3.292785e-03
679           	5.823371e-04	3.298101e-03	3.296348e-03
680           	5.908806e-04	3.300774e-03	3.299786e-03
681           	5.995993e-04	3.303469e-03	3.303049e-03
682           	6.133946e-04	3.306185e-03	3.306121e-03
683           	6.178756e-04	3.308923e-03	3.308659e-03
684           	6.261907e-04	3.311683e-03	3.311288e-03
685           	6.346963e-04	3.314465e-03	3.314014e-03
686           	6.435917e-04	3.317270e-03	3.316828e-03
687           	6.527143e-04	3.320097e-03	3.319849e-03
688           	6.621418e-04	3.322898e-03	3.322872e-03
689           	6.718632e-04	3.325680e-03	3.325878e-03
690           	6.818824e-04	3.328468e-03	3.328878e-03
691           	6.921216e-04	3.331278e-03	3.331893e-03
692           	7.024685e-04	3.334111e-03	3.334942e-03
693           	7.129410e-04	3.336966e-03	3.338028e-03
694           	7.236319e-04	3.339844e-03	3.341141e-03
695           	7.345836e-04	3.342745e-03	3.344267e-03
696           	7.458018e-04	3.345670e-03	3.347385e-03
697           	7.572481e-04	3.348618e-03	3.350477e-03
698           	7.688984e-04	3.351590e-03	3.353527e-03
699           	7.807364e-04	3.354586e-03	3.356526e-03
700           	7.927580e-04	3.357607e-03	3.359474e-03
701           	8.049666e-04	3.360652e-03	3.362372e-03
702           	8.173707e-04	3.363721e-03	3.365224e-03
703           	8.299813e-04	3.366816e-03	3.368031e-03
704           	8.428963e-04	3.369935e-03	3.370930e-03
705           	8.560025e-04	3.373074e-03	3.373733e-03
706           	8.692916e-04	3.376234e-03	3.376431e-03
707           	8.827655e-04	3.379416e-03	3.379039e-03
708           	8.964241e-04	3.382625e-03	3.381578e-03
709           	9.103011e-04	3.385859e-03	3.384071e-03
710           	9.244390e-04	3.389120e-03	3.386535e-03
711           	9.388676e-04	3.392408e-03	3.388973e-03
712           	9.536022e-04	3.395723e-03	3.391380e-03
713           	9.686474e-04	3.399066e-03	3.393750e-03
714           	9.840038e-04	3.402436e-03	3.396076e-03
715           	9.996740e-04	3.405834e-03	3.398355e-03
716           	1.015665e-03	3.409259e-03	3.400584e-03
717           	1.031986e-03	3.412714e-03	3.402766e-03
718           	1.048747e-03	3.416197e-03	3.405031e-03
719           	1.065835e-03	3.419709e-03	3.407199e-03
720           	1.083245e-03	3.423251e-03	3.409265e-03
721           	1.100961e-03	3.426822e-03	3.411240e-03
722           	1.118991e-03	3.430423e-03	3.413151e-03
723           	1.137383e-03	3.434018e-03	3.415017e-03
724           	1.156167e-03	3.437548e-03	3.416868e-03
725           	1.175455e-03	3.441090e-03	3.418675e-03
726           	1.195245e-03	3.444661e-03	3.420444e-03
727           	1.215522e-03	3.448262e-03	3.422168e-03
728           	1.236435e-03	3.451893e-03	3.423849e-03
729           	1.235925e-03	3.455611e-03	3.428078e-03
730           	1.262124e-03	3.459364e-03	3.434776e-03
731           	1.292493e-03	3.463140e-03	3.442949e-03
732           	1.364737e-03	3.466943e-03	3.450837e-03
733           	1.310424e-03	3.470773e-03	3.458415e-03
734           	1.412632e-03	3.474632e-03	3.462847e-03
735           	1.458382e-03	3.478522e-03	3.465887e-03
736           	1.485477e-03	3.482443e-03	3.468910e-03
737           	1.514866e-03	3.486397e-03	3.472012e-03
738           	1.544744e-03	3.490383e-03	3.475170e-03
739           	1.575735e-03	3.494402e-03	3.478349e-03
740           	1.608988e-03	3.498455e-03	3.481540e-03
741           	1.645461e-03	3.502542e-03	3.484756e-03
742           	1.685454e-03	3.506663e-03	3.488010e-03
743           	1.728907e-03	3.510819e-03	3.491302e-03
744           	1.775532e-03	3.515010e-03	3.494618e-03
745           	1.825191e-03	3.519237e-03	3.497937e-03
746           	1.877870e-03	3.523500e-03	3.501229e-03
747           	1.933641e-03	3.527799e-03	3.504472e-03
748           	1.992576e-03	3.532135e-03	3.507654e-03
749           	2.054738e-03	3.536508e-03	3.510763e-03
750           	2.120209e-03	3.540919e-03	3.513794e-03
751           	2.189120e-03	3.545253e-03	3.516748e-03
752           	2.261662e-03	3.549544e-03	3.519625e-03
753           	2.338104e-03	3.553872e-03	3.522430e-03
754           	2.418768e-03	3.558238e-03	3.525165e-03
755           	2.504018e-03	3.562641e-03	3.527834e-03
756           	2.594249e-03	3.567081e-03	3.530434e-03
757           	2.689896e-03	3.571561e-03	3.532962e-03
758           	2.791450e-03	3.576079e-03	3.535418e-03
759           	2.899669e-03	3.580635e-03	3.537899e-03
760           	3.014967e-03	3.585218e-03	3.540269e-03
761           	3.137283e-03	3.589832e-03	3.542525e-03
762           	3.267139e-03	3.594481e-03	3.544678e-03
763           	3.404943e-03	3.599170e-03	3.546744e-03
764           	3.552604e-03	3.603901e-03	3.548740e-03
765           	3.711530e-03	3.608674e-03	3.550671e-03
766           	3.882865e-03	3.613489e-03	3.552544e-03
767           	4.067884e-03	3.618347e-03	3.554359e-03
768           	4.268122e-03	3.623248e-03	3.556113e-03
769           	4.299345e-03	3.628192e-03	3.557362e-03
770           	4.771282e-03	3.633181e-03	3.559208e-03
771           	5.061669e-03	3.638214e-03	3.560912e-03
772           	4.996918e-03	3.643293e-03	3.561897e-03
773           	5.403090e-03	3.648401e-03	3.563520e-03
774           	4.922085e-03	3.653332e-03	3.565165e-03
775           	4.688510e-03	3.658302e-03	3.566170e-03
776           	4.500301e-03	3.663315e-03	3.568902e-03
777           	4.277372e-03	3.668374e-03	3.571286e-03
778           	4.101018e-03	3.673478e-03	3.572658e-03
779           	3.972020e-03	3.678628e-03	3.573311e-03
780           	3.862587e-03	3.683824e-03	3.573657e-03
781           	3.757819e-03	3.689067e-03	3.573957e-03
782           	3.654468e-03	3.694358e-03	3.574330e-03
783           	3.552651e-03	3.699697e-03	3.574803e-03
784           	3.453169e-03	3.705084e-03	3.575346e-03
785           	3.356828e-03	3.710521e-03	3.576004e-03
786           	3.266194e-03	3.716007e-03	3.576630e-03
787           	3.180375e-03	3.721544e-03	3.577196e-03
788           	3.098856e-03	3.727131e-03	3.577696e-03
789           	3.021857e-03	3.732770e-03	3.578132e-03
790           	2.949647e-03	3.738462e-03	3.578505e-03
791           	2.881897e-03	3.744206e-03	3.578824e-03
792           	2.818204e-03	3.750003e-03	3.579095e-03
793           	2.758679e-03	3.755562e-03	3.579324e-03
794           	2.702834e-03	3.761165e-03	3.579507e-03
795           	2.650470e-03	3.766819e-03	3.579709e-03
796           	2.602720e-03	3.772526e-03	3.579825e-03
797           	2.557590e-03	3.778285e-03	3.579847e-03
798           	2.514170e-03	3.784097e-03	3.579787e-03
799           	2.472782e-03	3.789963e-03	3.579655e-03
800           	2.433556e-03	3.795884e-03	3.579459e-03
801           	2.396340e-03	3.801839e-03	3.579213e-03
802           	2.360910e-03	3.807835e-03	3.578927e-03
803           	2.327033e-03	3.813873e-03	3.578605e-03
804           	2.295253e-03	3.819968e-03	3.578311e-03
805           	2.268043e-03	3.826120e-03	3.577895e-03
806           	2.237201e-03	3.832330e-03	3.577550e-03
807           	2.201977e-03	3.838599e-03	3.577382e-03
808           	2.162925e-03	3.844928e-03	3.577465e-03
809           	2.121408e-03	3.851138e-03	3.577793e-03
810           	2.079183e-03	3.857227e-03	3.578287e-03
811           	2.038429e-03	3.863373e-03	3.578811e-03
812           	2.002430e-03	3.869577e-03	3.579283e-03
813           	1.971626e-03	3.875839e-03	3.579493e-03
814           	1.945081e-03	3.882160e-03	3.579376e-03
815           	1.922141e-03	3.888541e-03	3.578943e-03
816           	1.902366e-03	3.894982e-03	3.578233e-03
817           	1.841575e-03	3.901484e-03	3.577567e-03
818           	1.830044e-03	3.908049e-03	3.576781e-03
819           	1.841128e-03	3.914675e-03	3.575281e-03
820           	1.813029e-03	3.921366e-03	3.574138e-03
821           	1.809632e-03	3.928120e-03	3.572346e-03
822           	1.779251e-03	3.934939e-03	3.570981e-03
823           	1.782887e-03	3.941797e-03	3.569109e-03
824           	1.754972e-03	3.948344e-03	3.567680e-03
825           	1.762127e-03	3.954938e-03	3.565794e-03
826           	1.734743e-03	3.961603e-03	3.564402e-03
827           	1.742520e-03	3.968343e-03	3.562537e-03
828           	1.714023e-03	3.975148e-03	3.561048e-03
829           	1.722174e-03	3.982017e-03	3.559061e-03
830           	1.693397e-03	3.988953e-03	3.557447e-03
831           	1.702444e-03	3.995955e-03	3.555365e-03
832           	1.717876e-03	4.003024e-03	3.553191e-03
833           	1.685318e-03	4.010162e-03	3.551694e-03
834           	1.676951e-03	4.017358e-03	3.549608e-03
835           	1.686733e-03	4.024596e-03	3.547323e-03
836           	1.656464e-03	4.031793e-03	3.545569e-03
837           	1.650897e-03	4.038648e-03	3.543502e-03
838           	1.658137e-03	4.045568e-03	3.541690e-03
839           	1.619249e-03	4.052554e-03	3.540928e-03
840           	1.605799e-03	4.059607e-03	3.540089e-03
841           	1.608239e-03	4.066727e-03	3.539172e-03
842           	1.567187e-03	4.073916e-03	3.538821e-03
843           	1.552486e-03	4.081175e-03	3.537834e-03
844           	1.560294e-03	4.088503e-03	3.536231e-03
845           	1.528808e-03	4.095902e-03	3.534790e-03
846           	1.532989e-03	4.103374e-03	3.532517e-03
847           	1.546451e-03	4.110918e-03	3.529710e-03
848           	1.558355e-03	4.118208e-03	3.526672e-03
849           	1.527963e-03	4.125344e-03	3.524097e-03
850           	1.540303e-03	4.132547e-03	3.520933e-03
851           	1.558766e-03	4.139820e-03	3.517517e-03
852           	1.575165e-03	4.147162e-03	3.514000e-03
853           	1.514200e-03	4.154575e-03	3.510775e-03
854           	1.569117e-03	4.162060e-03	3.507312e-03
855           	1.596793e-03	4.169617e-03	3.503815e-03
856           	1.541642e-03	4.177247e-03	3.500599e-03
857           	1.602693e-03	4.184951e-03	3.497057e-03
858           	1.630608e-03	4.192631e-03	3.493412e-03
859           	1.573269e-03	4.199888e-03	3.490088e-03
860           	1.637150e-03	4.207189e-03	3.486501e-03
861           	1.670705e-03	4.214559e-03	3.482989e-03
862           	1.617441e-03	4.221999e-03	3.479913e-03
863           	1.688537e-03	4.229487e-03	3.476479e-03
864           	1.656008e-03	4.237014e-03	3.473268e-03
865           	1.730554e-03	4.244557e-03	3.469999e-03
866           	1.768124e-03	4.252173e-03	3.467333e-03
867           	1.784995e-03	4.259861e-03	3.465359e-03
868           	1.791162e-03	4.267234e-03	3.463938e-03
869           	1.793454e-03	4.274373e-03	3.462737e-03
870           	1.797261e-03	4.281580e-03	3.461380e-03
871           	1.811294e-03	4.288853e-03	3.459578e-03
872           	1.835225e-03	4.296195e-03	3.457118e-03
873           	1.868937e-03	4.303607e-03	3.453992e-03
874           	1.831717e-03	4.311088e-03	3.450721e-03
875           	1.964229e-03	4.318640e-03	3.446417e-03
876           	2.034813e-03	4.326248e-03	3.441851e-03
877           	2.092156e-03	4.333350e-03	3.437012e-03
878           	2.162437e-03	4.340347e-03	3.431964e-03
879           	2.247233e-03	4.347408e-03	3.426883e-03
880           	2.341927e-03	4.354533e-03	3.421779e-03
881           	2.452002e-03	4.361725e-03	3.416689e-03
882           	2.564169e-03	4.368983e-03	3.411557e-03
883           	2.451457e-03	4.376520e-03	3.409538e-03
884           	2.542595e-03	4.384190e-03	3.414289e-03
885           	2.791349e-03	4.391301e-03	3.423728e-03
886           	3.066055e-03	4.398221e-03	3.432769e-03
887           	3.298394e-03	4.405182e-03	3.439023e-03
888           	3.482976e-03	4.412191e-03	3.442185e-03
889           	3.606446e-03	4.419211e-03	3.442775e-03
890           	3.778015e-03	4.426242e-03	3.442232e-03
891           	4.011016e-03	4.433264e-03	3.441291e-03
892           	4.315798e-03	4.440105e-03	3.440343e-03
893           	4.670194e-03	4.446343e-03	3.439512e-03
894           	4.345681e-03	4.452619e-03	3.438776e-03
895           	4.072284e-03	4.458947e-03	3.438049e-03
896           	3.850628e-03	4.465326e-03	3.437306e-03
897           	3.719869e-03	4.471758e-03	3.436286e-03
898           	3.509533e-03	4.478243e-03	3.435576e-03
899           	3.382654e-03	4.484467e-03	3.434788e-03
900           	3.282348e-03	4.490077e-03	3.434078e-03
901           	3.193360e-03	4.495731e-03	3.433411e-03
902           	3.270224e-03	4.501430e-03	3.432163e-03
903           	3.063645e-03	4.507174e-03	3.431725e-03
904           	3.053873e-03	4.512965e-03	3.430348e-03
905           	2.884543e-03	4.518713e-03	3.429136e-03
906           	2.893892e-03	4.523776e-03	3.426880e-03
907           	2.721352e-03	4.528648e-03	3.424961e-03
908           	2.619313e-03	4.533558e-03	3.422323e-03
909           	2.565649e-03	4.538504e-03	3.419030e-03
910           	2.508734e-03	4.543487e-03	3.415354e-03
911           	2.443952e-03	4.548425e-03	3.411359e-03
912           	2.375876e-03	4.552636e-03	3.407014e-03
913           	2.305780e-03	4.556532e-03	3.402289e-03
914           	2.237702e-03	4.560397e-03	3.397211e-03
915           	2.162852e-03	4.564230e-03	3.391876e-03
916           	2.093349e-03	4.568089e-03	3.386313e-03
917           	2.027498e-03	4.571675e-03	3.380600e-03
918           	1.966326e-03	4.574490e-03	3.374757e-03
919           	1.910409e-03	4.577244e-03	3.368786e-03
920           	1.837926e-03	4.580015e-03	3.362736e-03
921           	1.797803e-03	4.582803e-03	3.356562e-03
922           	1.754719e-03	4.585472e-03	3.350371e-03
923           	1.708430e-03	4.587336e-03	3.344279e-03
924           	1.662659e-03	4.588938e-03	3.338395e-03
925           	1.620069e-03	4.590547e-03	3.332831e-03
926           	1.648788e-03	4.592164e-03	3.327274e-03
927           	1.553943e-03	4.593632e-03	3.323449e-03
928           	1.556301e-03	4.594262e-03	3.319497e-03
929           	1.508625e-03	4.594614e-03	3.315960e-03
930           	1.552749e-03	4.594965e-03	3.315072e-03
931           	1.486933e-03	4.595314e-03	3.316712e-03
932           	1.554295e-03	4.595296e-03	3.320878e-03
933           	1.602745e-03	4.594406e-03	3.323735e-03
934           	1.657461e-03	4.593418e-03	3.325979e-03
935           	1.711981e-03	4.592375e-03	3.327267e-03
936           	1.767185e-03	4.591162e-03	3.327394e-03
937           	1.820993e-03	4.588943e-03	3.326355e-03
938           	1.737876e-03	4.586315e-03	3.324174e-03
939           	1.862593e-03	4.583670e-03	3.325443e-03
940           	2.024488e-03	4.581010e-03	3.326193e-03
941           	2.140416e-03	4.577501e-03	3.324030e-03
942           	2.216145e-03	4.573407e-03	3.318986e-03
943           	2.278807e-03	4.569292e-03	3.311837e-03
944           	2.319449e-03	4.565154e-03	3.305175e-03
945           	2.373756e-03	4.560091e-03	3.300335e-03
946           	2.462255e-03	4.554486e-03	3.297436e-03
947           	2.597264e-03	4.548858e-03	3.295557e-03
948           	2.754107e-03	4.543018e-03	3.293473e-03
949           	2.917260e-03	4.536240e-03	3.290082e-03
950           	3.070172e-03	4.529093e-03	3.284897e-03
951           	3.207702e-03	4.521923e-03	3.277983e-03
952           	3.298538e-03	4.514204e-03	3.269854e-03
953           	3.490039e-03	4.505544e-03	3.260559e-03
954           	3.475637e-03	4.496840e-03	3.250608e-03
955           	3.418034e-03	4.487852e-03	3.241026e-03
956           	3.440811e-03	4.477924e-03	3.231307e-03
957           	3.463718e-03	4.467588e-03	3.221458e-03
958           	3.453745e-03	4.457041e-03	3.211285e-03
959           	3.448642e-03	4.445475e-03	3.203026e-03
960           	3.457669e-03	4.433455e-03	3.199202e-03
961           	3.887935e-03	4.421323e-03	3.196186e-03
962           	3.648350e-03	4.408270e-03	3.192947e-03
963           	3.303800e-03	4.394744e-03	3.187988e-03
964           	3.085653e-03	4.381026e-03	3.180606e-03
965           	2.987573e-03	4.366403e-03	3.170650e-03
966           	3.133299e-03	4.351408e-03	3.157903e-03
967           	3.105427e-03	4.336036e-03	3.145163e-03
968           	3.198987e-03	4.319783e-03	3.132336e-03
969           	3.227731e-03	4.303364e-03	3.118544e-03
970           	2.896230e-03	4.286195e-03	3.106441e-03
971           	3.176743e-03	4.268375e-03	3.092848e-03
972           	3.132677e-03	4.250267e-03	3.079293e-03
973           	3.162556e-03	4.231333e-03	3.066425e-03
974           	2.842090e-03	4.212138e-03	3.054376e-03
975           	3.055004e-03	4.192143e-03	3.040831e-03
976           	2.727010e-03	4.171718e-03	3.028255e-03
977           	2.755788e-03	4.150732e-03	3.017561e-03
978           	2.679852e-03	4.129010e-03	3.011468e-03
979           	2.562684e-03	4.106822e-03	3.007222e-03
980           	2.242159e-03	4.083799e-03	3.002986e-03
981           	2.178890e-03	4.060375e-03	2.992476e-03
982           	2.182739e-03	4.036271e-03	2.977898e-03
983           	2.176881e-03	4.011740e-03	2.960548e-03
984           	2.174866e-03	3.986617e-03	2.942119e-03
985           	2.188231e-03	3.960997e-03	2.923259e-03
986           	2.217097e-03	3.934819e-03	2.904520e-03
987           	2.281788e-03	3.908065e-03	2.885951e-03
988           	2.306702e-03	3.880841e-03	2.867615e-03
989           	2.357946e-03	3.853082e-03	2.849015e-03
990           	2.398712e-03	3.823527e-03	2.830384e-03
991           	2.416225e-03	3.786538e-03	2.811799e-03
992           	2.416062e-03	3.747150e-03	2.793350e-03
993           	2.048047e-03	3.708346e-03	2.774767e-03
994           	2.020372e-03	3.670116e-03	2.764624e-03
995           	1.964658e-03	3.632446e-03	2.757125e-03
996           	1.935381e-03	3.595327e-03	2.744476e-03
997           	1.872685e-03	3.558745e-03	2.725930e-03
998           	1.836616e-03	3.522691e-03	2.709462e-03
999           	1.784764e-03	3.487141e-03	2.697228e-03
1000          	1.717677e-03	3.452018e-03	2.686622e-03
1001          	1.665739e-03	3.417333e-03	2.673587e-03
1002          	1.639842e-03	3.383112e-03	2.656504e-03
1003          	1.643838e-03	3.349374e-03	2.636040e-03
1004          	1.652469e-03	3.316110e-03	2.613701e-03
1005          	1.662050e-03	3.283311e-03	2.590287e-03
1006          	1.679601e-03	3.250969e-03	2.567014e-03
1007          	1.702959e-03	3.219073e-03	2.544730e-03
1008          	1.576898e-03	3.187616e-03	2.522136e-03
1009          	1.456999e-03	3.156589e-03	2.507528e-03
1010          	1.330780e-03	3.125985e-03	2.512229e-03
1011          	1.209157e-03	3.095795e-03	2.518844e-03
1012          	1.153790e-03	3.066012e-03	2.514796e-03
1013          	1.160365e-03	3.036628e-03	2.496135e-03
1014          	1.182226e-03	3.007635e-03	2.469282e-03
1015          	1.157045e-03	2.979028e-03	2.439842e-03
1016          	1.188256e-03	2.950798e-03	2.411600e-03
1017          	1.221569e-03	2.922939e-03	2.384530e-03
1018          	1.250509e-03	2.895444e-03	2.358626e-03
1019          	1.269248e-03	2.868307e-03	2.334038e-03
1020          	1.273482e-03	2.841521e-03	2.310840e-03
1021          	1.258057e-03	2.815052e-03	2.289196e-03
1022          	1.265978e-03	2.788885e-03	2.269332e-03
1023          	1.230899e-03	2.762991e-03	2.250794e-03
1024          	1.208691e-03	2.737426e-03	2.234480e-03
1025          	1.205198e-03	2.712186e-03	2.219645e-03
1026          	1.125812e-03	2.687266e-03	2.206443e-03
1027          	1.124427e-03	2.662661e-03	2.193437e-03
1028          	1.120135e-03	2.638365e-03	2.180621e-03
1029          	1.047316e-03	2.614373e-03	2.168496e-03
1030          	1.054566e-03	2.590679e-03	2.155703e-03
1031          	9.985749e-04	2.567280e-03	2.143410e-03
