# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
516           	7.993475e-04	3.390140e-03	3.896184e-03
517           	8.116080e-04	3.392752e-03	3.900865e-03
518           	8.287894e-04	3.395386e-03	3.906035e-03
519           	8.414032e-04	3.398042e-03	3.910342e-03
520           	8.590294e-04	3.400720e-03	3.915249e-03
521           	8.719345e-04	3.403419e-03	3.919457e-03
522           	8.899961e-04	3.406142e-03	3.924349e-03
523           	9.016133e-04	3.408886e-03	3.928403e-03
524           	9.209291e-04	3.411653e-03	3.933293e-03
525           	9.357885e-04	3.414387e-03	3.937523e-03
526           	9.563469e-04	3.417095e-03	3.942408e-03
527           	9.704937e-04	3.419816e-03	3.946426e-03
528           	9.915758e-04	3.422560e-03	3.951481e-03
529           	1.005963e-03	3.425319e-03	3.955568e-03
530           	1.029173e-03	3.428097e-03	3.960269e-03
531           	1.045832e-03	3.430892e-03	3.964035e-03
532           	1.069703e-03	3.433711e-03	3.968551e-03
533           	1.083872e-03	3.436552e-03	3.972283e-03
534           	1.108694e-03	3.439418e-03	3.976291e-03
535           	1.127296e-03	3.442307e-03	3.978986e-03
536           	1.171796e-03	3.445220e-03	3.981759e-03
537           	1.172171e-03	3.448157e-03	3.983937e-03
538           	1.214122e-03	3.451118e-03	3.986544e-03
539           	1.206677e-03	3.454105e-03	3.988444e-03
540           	1.216713e-03	3.457116e-03	3.991654e-03
541           	1.273579e-03	3.460152e-03	3.994364e-03
542           	1.274688e-03	3.463214e-03	3.997638e-03
543           	1.282181e-03	3.466302e-03	4.001187e-03
544           	1.305607e-03	3.469415e-03	4.004351e-03
545           	1.291715e-03	3.472554e-03	4.009371e-03
546           	1.355512e-03	3.475720e-03	4.015412e-03
547           	1.357574e-03	3.479003e-03	4.024824e-03
548           	1.391055e-03	3.482316e-03	4.037394e-03
549           	1.450721e-03	3.485652e-03	4.051971e-03
550           	1.471592e-03	3.489012e-03	4.069108e-03
551           	1.595339e-03	3.492397e-03	4.079800e-03
552           	1.582156e-03	3.495808e-03	4.093424e-03
553           	1.654918e-03	3.499247e-03	4.101600e-03
554           	1.711640e-03	3.502713e-03	4.109463e-03
555           	1.746157e-03	3.506210e-03	4.119735e-03
556           	1.773247e-03	3.509759e-03	4.131533e-03
557           	1.819841e-03	3.513340e-03	4.142599e-03
558           	1.933564e-03	3.516951e-03	4.154399e-03
559           	2.022853e-03	3.520577e-03	4.165124e-03
560           	2.125319e-03	3.524124e-03	4.176420e-03
561           	2.217116e-03	3.527667e-03	4.186528e-03
562           	2.348942e-03	3.531240e-03	4.197342e-03
563           	2.465075e-03	3.534844e-03	4.206599e-03
564           	2.599060e-03	3.538479e-03	4.215834e-03
565           	2.761602e-03	3.542146e-03	4.225173e-03
566           	2.917253e-03	3.545845e-03	4.233652e-03
567           	3.065285e-03	3.549575e-03	4.241197e-03
568           	3.246739e-03	3.553338e-03	4.249739e-03
569           	3.473066e-03	3.557135e-03	4.256775e-03
570           	3.655584e-03	3.560964e-03	4.263448e-03
571           	4.011960e-03	3.564827e-03	4.268832e-03
572           	4.122329e-03	3.568723e-03	4.273546e-03
573           	4.345323e-03	3.572654e-03	4.278224e-03
574           	4.525029e-03	3.576619e-03	4.282647e-03
575           	4.833128e-03	3.580620e-03	4.287019e-03
576           	5.110324e-03	3.584655e-03	4.292534e-03
577           	5.493837e-03	3.588726e-03	4.297067e-03
578           	5.745201e-03	3.592834e-03	4.301012e-03
579           	5.530095e-03	3.596977e-03	4.306468e-03
580           	5.136438e-03	3.601149e-03	4.309570e-03
581           	5.172542e-03	3.605350e-03	4.313858e-03
582           	4.626523e-03	3.609575e-03	4.318871e-03
583           	4.446805e-03	3.613839e-03	4.322623e-03
584           	4.409543e-03	3.618140e-03	4.325483e-03
585           	4.042782e-03	3.622480e-03	4.330831e-03
586           	3.899984e-03	3.626806e-03	4.333302e-03
587           	3.660624e-03	3.631011e-03	4.336105e-03
588           	3.810331e-03	3.635254e-03	4.339245e-03
589           	4.027576e-03	3.639534e-03	4.342397e-03
590           	3.737930e-03	3.643852e-03	4.341551e-03
591           	2.994294e-03	3.648208e-03	4.337255e-03
592           	2.464593e-03	3.652604e-03	4.330051e-03
593           	2.657462e-03	3.657039e-03	4.324078e-03
594           	1.834531e-03	3.661514e-03	4.319157e-03
595           	1.925980e-03	3.666029e-03	4.314947e-03
596           	1.886841e-03	3.670585e-03	4.312182e-03
597           	1.945997e-03	3.675181e-03	4.310357e-03
598           	1.970653e-03	3.679819e-03	4.309209e-03
599           	1.972920e-03	3.684499e-03	4.307802e-03
600           	1.981189e-03	3.689221e-03	4.308877e-03
601           	1.946099e-03	3.693987e-03	4.309927e-03
602           	1.968293e-03	3.698795e-03	4.312460e-03
603           	1.952132e-03	3.703648e-03	4.317274e-03
604           	2.022535e-03	3.708545e-03	4.321757e-03
605           	1.971597e-03	3.713487e-03	4.327052e-03
606           	2.059434e-03	3.718474e-03	4.333757e-03
607           	1.981026e-03	3.723507e-03	4.337437e-03
608           	2.052126e-03	3.728444e-03	4.340130e-03
609           	2.044323e-03	3.733303e-03	4.341010e-03
610           	2.077317e-03	3.738206e-03	4.342370e-03
611           	2.121705e-03	3.743154e-03	4.342727e-03
612           	2.202483e-03	3.748146e-03	4.346156e-03
613           	2.149366e-03	3.753185e-03	4.347152e-03
614           	2.124075e-03	3.758270e-03	4.346773e-03
615           	2.110886e-03	3.763401e-03	4.347007e-03
616           	2.143072e-03	3.768581e-03	4.348756e-03
617           	2.137323e-03	3.773807e-03	4.348824e-03
618           	2.121735e-03	3.779083e-03	4.351501e-03
619           	2.061101e-03	3.784407e-03	4.351829e-03
620           	2.112998e-03	3.789776e-03	4.353238e-03
621           	1.982839e-03	3.795177e-03	4.352359e-03
622           	1.885812e-03	3.800609e-03	4.349767e-03
623           	1.867981e-03	3.806088e-03	4.345607e-03
624           	1.963721e-03	3.811617e-03	4.346807e-03
625           	2.090982e-03	3.817199e-03	4.347591e-03
626           	2.190609e-03	3.822761e-03	4.350778e-03
627           	2.230530e-03	3.828123e-03	4.356955e-03
628           	2.238673e-03	3.833535e-03	4.360150e-03
629           	2.178211e-03	3.838998e-03	4.360516e-03
630           	2.125722e-03	3.844511e-03	4.358894e-03
631           	2.169355e-03	3.850076e-03	4.362005e-03
632           	2.686417e-03	3.855693e-03	4.361439e-03
633           	3.156519e-03	3.861363e-03	4.365421e-03
634           	3.130855e-03	3.867086e-03	4.370139e-03
635           	3.211089e-03	3.872862e-03	4.380881e-03
636           	2.988747e-03	3.878694e-03	4.383477e-03
637           	2.662871e-03	3.884580e-03	4.377990e-03
638           	2.169503e-03	3.890523e-03	4.372201e-03
639           	2.629003e-03	3.896522e-03	4.366070e-03
640           	2.943734e-03	3.902579e-03	4.365729e-03
641           	3.213846e-03	3.908693e-03	4.367106e-03
642           	3.374294e-03	3.914703e-03	4.371389e-03
643           	3.514689e-03	3.920547e-03	4.373221e-03
644           	3.628013e-03	3.926446e-03	4.378496e-03
645           	3.506406e-03	3.932401e-03	4.380135e-03
646           	3.467303e-03	3.938412e-03	4.376594e-03
647           	3.501238e-03	3.944480e-03	4.371227e-03
648           	3.658368e-03	3.950605e-03	4.373369e-03
649           	3.836214e-03	3.956789e-03	4.369043e-03
650           	3.966710e-03	3.963031e-03	4.363712e-03
651           	4.133154e-03	3.969334e-03	4.357396e-03
652           	4.368738e-03	3.975696e-03	4.356949e-03
653           	4.664733e-03	3.982120e-03	4.353937e-03
654           	4.964129e-03	3.988592e-03	4.350974e-03
655           	4.648149e-03	3.995104e-03	4.346991e-03
656           	4.160023e-03	4.001392e-03	4.349876e-03
657           	3.730347e-03	4.007541e-03	4.348736e-03
658           	3.336277e-03	4.013748e-03	4.350555e-03
659           	3.134387e-03	4.020013e-03	4.349512e-03
660           	3.068231e-03	4.026338e-03	4.352233e-03
661           	3.048719e-03	4.032723e-03	4.346666e-03
662           	3.345311e-03	4.039168e-03	4.333727e-03
663           	3.569956e-03	4.045676e-03	4.317598e-03
664           	3.908406e-03	4.052246e-03	4.310225e-03
665           	4.426343e-03	4.058879e-03	4.296487e-03
666           	5.029966e-03	4.065577e-03	4.284750e-03
667           	3.910001e-03	4.072338e-03	4.283504e-03
668           	2.904794e-03	4.079045e-03	4.290566e-03
669           	2.209503e-03	4.085419e-03	4.301254e-03
670           	2.228908e-03	4.091852e-03	4.296343e-03
671           	2.650305e-03	4.098346e-03	4.281583e-03
672           	2.793399e-03	4.104902e-03	4.251584e-03
673           	2.996777e-03	4.111520e-03	4.223290e-03
674           	4.401478e-03	4.118202e-03	4.196692e-03
675           	4.580370e-03	4.124948e-03	4.176566e-03
676           	3.724617e-03	4.131758e-03	4.163564e-03
677           	2.589360e-03	4.138633e-03	4.164171e-03
678           	2.131698e-03	4.145573e-03	4.166577e-03
679           	2.034794e-03	4.152477e-03	4.157193e-03
680           	2.013699e-03	4.158973e-03	4.145909e-03
681           	2.203300e-03	4.165521e-03	4.119846e-03
682           	2.330864e-03	4.172130e-03	4.089799e-03
683           	2.429409e-03	4.178802e-03	4.064355e-03
684           	2.528099e-03	4.185486e-03	4.036265e-03
685           	2.810652e-03	4.192201e-03	4.008056e-03
686           	3.134643e-03	4.198959e-03	3.991088e-03
687           	3.362626e-03	4.205781e-03	3.974847e-03
688           	2.787352e-03	4.212667e-03	3.960687e-03
689           	2.256642e-03	4.219504e-03	3.951273e-03
690           	2.115610e-03	4.225891e-03	3.945018e-03
691           	2.223617e-03	4.232309e-03	3.920223e-03
692           	2.579827e-03	4.238786e-03	3.897591e-03
693           	3.044645e-03	4.245324e-03	3.863518e-03
694           	3.212883e-03	4.251922e-03	3.835986e-03
695           	2.879855e-03	4.258581e-03	3.811267e-03
696           	2.434980e-03	4.265301e-03	3.809252e-03
697           	2.190501e-03	4.272085e-03	3.797125e-03
698           	2.166261e-03	4.278849e-03	3.776830e-03
699           	2.075316e-03	4.285736e-03	3.761071e-03
700           	2.020579e-03	4.292684e-03	3.754873e-03
701           	2.121061e-03	4.299057e-03	3.735808e-03
702           	2.089538e-03	4.306026e-03	3.719859e-03
703           	1.831545e-03	4.313143e-03	3.707934e-03
704           	3.304071e-03	4.319650e-03	3.704707e-03
705           	5.246302e-03	4.326772e-03	3.680401e-03
706           	8.552751e-03	4.334054e-03	3.655837e-03
707           	5.255906e-03	4.340897e-03	3.637606e-03
708           	3.536899e-03	4.347495e-03	3.620626e-03
709           	3.138874e-03	4.354140e-03	3.594844e-03
710           	3.196961e-03	4.360061e-03	3.587212e-03
711           	3.077842e-03	4.366583e-03	3.575453e-03
712           	2.883718e-03	4.373229e-03	3.570447e-03
713           	3.943141e-03	4.379935e-03	3.572114e-03
714           	4.331005e-03	4.386600e-03	3.554466e-03
715           	3.849811e-03	4.392682e-03	3.539917e-03
716           	3.037186e-03	4.398670e-03	3.542561e-03
717           	2.727712e-03	4.404725e-03	3.547439e-03
718           	3.512005e-03	4.410884e-03	3.541459e-03
719           	3.446511e-03	4.417085e-03	3.534377e-03
720           	2.966024e-03	4.422479e-03	3.544064e-03
721           	2.648450e-03	4.428499e-03	3.550647e-03
722           	2.336056e-03	4.434079e-03	3.544098e-03
723           	2.073140e-03	4.439526e-03	3.526831e-03
724           	1.908986e-03	4.445030e-03	3.511163e-03
725           	1.662756e-03	4.450578e-03	3.517861e-03
726           	1.568956e-03	4.456166e-03	3.491625e-03
727           	1.515003e-03	4.461795e-03	3.464105e-03
728           	1.433856e-03	4.467108e-03	3.449397e-03
729           	1.435430e-03	4.471790e-03	3.447952e-03
730           	1.469988e-03	4.476502e-03	3.430523e-03
731           	1.446670e-03	4.481244e-03	3.418982e-03
732           	1.509913e-03	4.486016e-03	3.401061e-03
733           	1.477921e-03	4.490819e-03	3.414249e-03
734           	1.301625e-03	4.495252e-03	3.416842e-03
735           	1.215636e-03	4.498907e-03	3.414585e-03
736           	1.234941e-03	4.502522e-03	3.402106e-03
737           	1.145184e-03	4.506160e-03	3.427796e-03
738           	1.430450e-03	4.509820e-03	3.423530e-03
739           	1.521335e-03	4.513502e-03	3.402356e-03
740           	1.348893e-03	4.516533e-03	3.396429e-03
741           	1.231234e-03	4.519109e-03	3.404124e-03
742           	1.039003e-03	4.521696e-03	3.433995e-03
743           	1.024048e-03	4.524300e-03	3.421565e-03
744           	9.590856e-04	4.526917e-03	3.407307e-03
745           	1.067233e-03	4.529178e-03	3.410460e-03
746           	8.983503e-04	4.530641e-03	3.424264e-03
747           	9.231254e-04	4.532082e-03	3.424633e-03
748           	9.565350e-04	4.533527e-03	3.405267e-03
749           	9.888502e-04	4.534978e-03	3.427569e-03
750           	8.605247e-04	4.536024e-03	3.437698e-03
751           	8.661860e-04	4.536242e-03	3.412692e-03
752           	8.270308e-04	4.536438e-03	3.409965e-03
753           	8.887852e-04	4.536630e-03	3.421311e-03
754           	8.674410e-04	4.536818e-03	3.395562e-03
755           	1.055659e-03	4.536166e-03	3.406441e-03
756           	9.598851e-04	4.534925e-03	3.398674e-03
757           	1.036800e-03	4.533602e-03	3.406306e-03
758           	8.029675e-04	4.532220e-03	3.447833e-03
759           	8.116034e-04	4.530431e-03	3.471245e-03
760           	8.442882e-04	4.527754e-03	3.461148e-03
761           	9.038107e-04	4.524986e-03	3.497052e-03
762           	7.494882e-04	4.522198e-03	3.511176e-03
763           	7.522102e-04	4.519079e-03	3.486242e-03
764           	5.981729e-04	4.515056e-03	3.456327e-03
765           	7.031642e-04	4.510828e-03	3.475186e-03
766           	8.470710e-04	4.506579e-03	3.398675e-03
767           	8.091877e-04	4.501923e-03	3.346000e-03
768           	8.371423e-04	4.496348e-03	3.298852e-03
769           	8.877230e-04	4.490621e-03	3.269929e-03
770           	6.723215e-04	4.484871e-03	3.309119e-03
771           	7.394074e-04	4.478396e-03	3.286451e-03
772           	7.845350e-04	4.471165e-03	3.221136e-03
773           	6.809464e-04	4.463910e-03	3.245411e-03
774           	7.604698e-04	4.456367e-03	3.217793e-03
775           	8.344342e-04	4.447891e-03	3.183110e-03
776           	7.853333e-04	4.439112e-03	3.154678e-03
777           	7.251852e-04	4.430149e-03	3.146392e-03
778           	8.027813e-04	4.420176e-03	3.095973e-03
779           	7.868989e-04	4.409631e-03	3.074047e-03
780           	8.061223e-04	4.399064e-03	3.056236e-03
781           	8.578914e-04	4.387691e-03	3.016912e-03
782           	7.494654e-04	4.375635e-03	2.987947e-03
783           	7.552581e-04	4.363571e-03	2.967877e-03
784           	7.730777e-04	4.350664e-03	2.922936e-03
785           	6.884309e-04	4.337118e-03	2.946174e-03
786           	6.990055e-04	4.323566e-03	2.900358e-03
787           	8.106463e-04	4.309138e-03	2.850963e-03
788           	7.176761e-04	4.294240e-03	2.828422e-03
789           	6.582440e-04	4.279031e-03	2.812898e-03
790           	7.357089e-04	4.262952e-03	2.793540e-03
791           	6.968257e-04	4.246655e-03	2.777718e-03
792           	6.796718e-04	4.229654e-03	2.752870e-03
793           	6.607478e-04	4.211973e-03	2.701141e-03
794           	7.202605e-04	4.193993e-03	2.683209e-03
795           	6.676422e-04	4.175198e-03	2.673598e-03
796           	6.492410e-04	4.156116e-03	2.648385e-03
797           	5.696762e-04	4.136171e-03	2.606501e-03
798           	7.067593e-04	4.115784e-03	2.594472e-03
799           	7.140411e-04	4.094588e-03	2.575495e-03
800           	6.103358e-04	4.072887e-03	2.539805e-03
801           	6.020223e-04	4.050645e-03	2.477774e-03
802           	6.843332e-04	4.027797e-03	2.467862e-03
803           	5.802787e-04	4.004442e-03	2.477531e-03
804           	5.333213e-04	3.980514e-03	2.411092e-03
805           	5.939495e-04	3.955995e-03	2.364765e-03
806           	5.765574e-04	3.930979e-03	2.360792e-03
807           	5.682247e-04	3.905365e-03	2.341099e-03
808           	6.086980e-04	3.879278e-03	2.291815e-03
809           	5.347470e-04	3.852632e-03	2.223481e-03
810           	6.810017e-04	3.825523e-03	2.218123e-03
811           	5.252465e-04	3.797901e-03	2.220788e-03
812           	5.179268e-04	3.766856e-03	2.160674e-03
813           	6.145596e-04	3.728523e-03	2.104367e-03
814           	5.725277e-04	3.689713e-03	2.103604e-03
815           	5.283477e-04	3.651495e-03	2.046629e-03
816           	6.402924e-04	3.613856e-03	2.025435e-03
817           	5.928277e-04	3.576738e-03	1.978542e-03
818           	5.838542e-04	3.540119e-03	1.995726e-03
819           	5.556796e-04	3.503953e-03	1.962588e-03
820           	5.281259e-04	3.468324e-03	1.925449e-03
821           	4.997008e-04	3.433222e-03	1.877817e-03
822           	5.749806e-04	3.398637e-03	1.904943e-03
823           	4.551729e-04	3.364561e-03	1.851808e-03
824           	5.578437e-04	3.330985e-03	1.807877e-03
825           	4.947918e-04	3.297895e-03	1.764026e-03
826           	4.312965e-04	3.265284e-03	1.800474e-03
827           	4.147107e-04	3.233145e-03	1.749821e-03
828           	4.725064e-04	3.201465e-03	1.718272e-03
829           	5.313586e-04	3.170236e-03	1.663539e-03
830           	5.356000e-04	3.139449e-03	1.680423e-03
831           	5.493492e-04	3.109098e-03	1.642449e-03
832           	5.242609e-04	3.079173e-03	1.593811e-03
833           	5.309220e-04	3.049668e-03	1.544813e-03
834           	5.447269e-04	3.020570e-03	1.587050e-03
835           	4.826266e-04	2.991895e-03	1.570409e-03
836           	4.766203e-04	2.963693e-03	1.498366e-03
837           	6.484755e-04	2.935873e-03	1.445643e-03
838           	5.812603e-04	2.908359e-03	1.469666e-03
839           	5.608678e-04	2.881179e-03	1.458370e-03
840           	5.334176e-04	2.854342e-03	1.407288e-03
841           	5.051286e-04	2.827867e-03	1.384279e-03
842           	5.815705e-04	2.801749e-03	1.434053e-03
843           	4.620496e-04	2.775984e-03	1.390213e-03
844           	4.634611e-04	2.750566e-03	1.367423e-03
845           	4.985261e-04	2.725485e-03	1.360085e-03
846           	4.311500e-04	2.700738e-03	1.370527e-03
847           	3.670205e-04	2.676320e-03	1.348419e-03
848           	4.849851e-04	2.652222e-03	1.328236e-03
849           	4.816812e-04	2.628441e-03	1.317240e-03
850           	4.202855e-04	2.604970e-03	1.343900e-03
851           	4.072790e-04	2.581806e-03	1.298247e-03
852           	4.567444e-04	2.558941e-03	1.246535e-03
853           	4.604686e-04	2.536374e-03	1.245978e-03
854           	4.722120e-04	2.514094e-03	1.227254e-03
855           	5.175084e-04	2.492101e-03	1.166477e-03
856           	5.971400e-04	2.470389e-03	1.153332e-03
857           	6.320917e-04	2.448953e-03	1.124830e-03
858           	5.928653e-04	2.427775e-03	1.095811e-03
859           	4.963370e-04	2.406823e-03	1.065326e-03
860           	5.778872e-04	2.386090e-03	1.062355e-03
861           	4.882381e-04	2.365609e-03	1.014201e-03
862           	5.123038e-04	2.345385e-03	9.849266e-04
863           	7.661199e-04	2.325415e-03	1.016359e-03
864           	7.119029e-04	2.305694e-03	9.826459e-04
865           	6.212470e-04	2.286221e-03	9.156354e-04
866           	5.546803e-04	2.266986e-03	8.873354e-04
867           	6.439223e-04	2.247988e-03	8.699051e-04
868           	5.424058e-04	2.229225e-03	9.152474e-04
869           	5.095055e-04	2.210695e-03	8.935857e-04
870           	8.409782e-04	2.192387e-03	8.566138e-04
871           	8.675429e-04	2.174306e-03	8.259844e-04
872           	7.960118e-04	2.156442e-03	8.188811e-04
873           	6.367703e-04	2.138847e-03	7.561418e-04
874           	5.468650e-04	2.121499e-03	7.459764e-04
875           	5.935906e-04	2.104355e-03	7.912885e-04
876           	8.655409e-04	2.087416e-03	8.666637e-04
877           	8.838276e-04	2.070688e-03	8.407375e-04
878           	6.940837e-04	2.054153e-03	8.046909e-04
879           	8.022746e-04	2.037813e-03	8.406354e-04
880           	6.535798e-04	2.021643e-03	8.900102e-04
881           	7.814107e-04	2.005643e-03	8.869184e-04
882           	8.343302e-04	1.989799e-03	9.450584e-04
883           	7.346277e-04	1.974134e-03	9.590775e-04
884           	6.122953e-04	1.958665e-03	9.009981e-04
885           	6.480976e-04	1.943372e-03	8.960934e-04
886           	6.298425e-04	1.928259e-03	9.184315e-04
887           	7.037533e-04	1.913324e-03	9.321394e-04
888           	7.513712e-04	1.898561e-03	8.744753e-04
889           	7.055986e-04	1.883970e-03	9.111464e-04
890           	6.372965e-04	1.869551e-03	9.381061e-04
891           	6.630896e-04	1.855295e-03	9.323096e-04
892           	4.694773e-04	1.841204e-03	9.429461e-04
893           	5.739894e-04	1.827275e-03	9.042700e-04
894           	5.629502e-04	1.813506e-03	9.043083e-04
895           	6.084762e-04	1.799894e-03	9.478896e-04
896           	7.076737e-04	1.786440e-03	9.484419e-04
897           	6.341745e-04	1.773135e-03	9.568562e-04
898           	5.417803e-04	1.759982e-03	9.430713e-04
899           	5.468039e-04	1.746980e-03	9.350214e-04
900           	7.135203e-04	1.734123e-03	9.512027e-04
901           	8.045642e-04	1.721414e-03	9.772289e-04
902           	6.541080e-04	1.708845e-03	9.827347e-04
903           	6.595919e-04	1.696423e-03	1.001364e-03
904           	6.592692e-04	1.684170e-03	9.237237e-04
905           	8.012872e-04	1.672039e-03	7.870946e-04
906           	8.764821e-04	1.660037e-03	6.696162e-04
907           	8.196014e-04	1.648176e-03	6.808428e-04
908           	6.747837e-04	1.636445e-03	7.518886e-04
909           	5.848146e-04	1.624850e-03	9.002735e-04
910           	5.024541e-04	1.613376e-03	1.030422e-03
911           	6.457884e-04	1.602035e-03	1.114037e-03
912           	7.219807e-04	1.593449e-03	1.182912e-03
913           	6.688512e-04	1.582679e-03	1.238288e-03
914           	7.483903e-04	1.574427e-03	1.330893e-03
915           	5.853469e-04	1.563921e-03	1.388748e-03
916           	5.763264e-04	1.553251e-03	1.338161e-03
917           	6.144237e-04	1.545317e-03	1.304096e-03
918           	7.499791e-04	1.535079e-03	1.294915e-03
919           	8.058549e-04	1.527366e-03	1.335047e-03
920           	1.116050e-03	1.517331e-03	1.416672e-03
921           	8.641449e-04	1.507101e-03	1.441507e-03
922           	7.963320e-04	1.499717e-03	1.435032e-03
923           	8.113431e-04	1.490012e-03	1.391187e-03
924           	1.086089e-03	1.482910e-03	1.310366e-03
925           	7.231702e-04	1.473400e-03	1.122733e-03
926           	5.278336e-04	1.466513e-03	1.114744e-03
927           	4.667287e-04	1.457166e-03	1.167863e-03
928           	5.992059e-04	1.450441e-03	1.231667e-03
929           	5.903147e-04	1.441215e-03	1.353891e-03
930           	7.844781e-04	1.434647e-03	1.468294e-03
931           	1.266480e-03	1.425577e-03	1.651800e-03
932           	9.042453e-04	1.419177e-03	1.655342e-03
933           	9.417338e-04	1.410249e-03	1.565700e-03
934           	1.122303e-03	1.404020e-03	1.367946e-03
935           	1.220267e-03	1.395247e-03	1.220183e-03
936           	1.145042e-03	1.389332e-03	1.048864e-03
937           	9.137523e-04	1.380808e-03	1.022266e-03
938           	1.013523e-03	1.375068e-03	1.298836e-03
939           	8.551489e-04	1.366682e-03	1.431166e-03
940           	6.956359e-04	1.361105e-03	1.584182e-03
941           	7.307837e-04	1.352865e-03	1.835631e-03
942           	1.331393e-03	1.347460e-03	2.092820e-03
943           	1.312858e-03	1.339368e-03	2.167420e-03
944           	1.038814e-03	1.334130e-03	2.015791e-03
945           	8.991911e-04	1.326172e-03	1.851030e-03
946           	8.769630e-04	1.321098e-03	1.698050e-03
947           	5.716898e-04	1.313280e-03	1.597611e-03
948           	8.763691e-04	1.308429e-03	1.636728e-03
949           	5.995300e-04	1.300853e-03	1.580212e-03
950           	5.766644e-04	1.296252e-03	1.614532e-03
951           	5.456575e-04	1.288804e-03	1.550373e-03
952           	7.024319e-04	1.284363e-03	1.400717e-03
953           	7.766807e-04	1.277025e-03	1.366759e-03
954           	7.418144e-04	1.272727e-03	1.543486e-03
955           	6.127380e-04	1.268897e-03	1.634764e-03
956           	1.028473e-03	1.261805e-03	1.742702e-03
957           	5.907322e-04	1.257811e-03	1.768484e-03
958           	6.231022e-04	1.250830e-03	1.880947e-03
959           	6.263810e-04	1.246938e-03	1.856492e-03
960           	6.897747e-04	1.240085e-03	1.778548e-03
961           	7.263543e-04	1.236446e-03	1.659685e-03
962           	9.365067e-04	1.233321e-03	1.858405e-03
963           	7.508255e-04	1.226710e-03	1.959862e-03
964           	6.753942e-04	1.223382e-03	1.859243e-03
965           	6.446544e-04	1.220520e-03	1.753339e-03
966           	7.852500e-04	1.214107e-03	2.050180e-03
967           	8.845905e-04	1.211024e-03	2.038365e-03
968           	8.646264e-04	1.204661e-03	1.929815e-03
969           	8.084924e-04	1.201624e-03	1.847471e-03
970           	8.487315e-04	1.199126e-03	1.878837e-03
971           	7.868671e-04	1.193006e-03	1.951153e-03
972           	7.299404e-04	1.190374e-03	2.005058e-03
973           	5.601489e-04	1.188220e-03	1.997012e-03
974           	9.326245e-04	1.182271e-03	2.267856e-03
975           	8.433788e-04	1.179873e-03	2.344076e-03
976           	7.700395e-04	1.173954e-03	2.208160e-03
977           	6.735424e-04	1.171600e-03	2.099360e-03
978           	7.394549e-04	1.169730e-03	2.484156e-03
979           	8.871074e-04	1.163957e-03	2.349708e-03
980           	1.193928e-03	1.161856e-03	2.111990e-03
981           	1.236590e-03	1.160363e-03	2.124986e-03
982           	1.055777e-03	1.154794e-03	2.100126e-03
983           	1.056397e-03	1.153054e-03	2.224333e-03
984           	9.473018e-04	1.151765e-03	2.595629e-03
985           	7.226336e-04	1.146327e-03	2.806500e-03
986           	9.595688e-04	1.144789e-03	2.988449e-03
987           	9.625244e-04	1.143713e-03	3.048836e-03
988           	7.139281e-04	1.138382e-03	2.978848e-03
989           	8.000290e-04	1.137046e-03	2.950693e-03
990           	9.701363e-04	1.136202e-03	2.971865e-03
991           	9.947184e-04	1.131040e-03	2.894290e-03
992           	8.824197e-04	1.130039e-03	2.793581e-03
993           	7.537064e-04	1.129493e-03	2.840263e-03
994           	9.721478e-04	1.124441e-03	2.997666e-03
995           	8.763498e-04	1.123638e-03	3.002944e-03
996           	1.215528e-03	1.123271e-03	3.020409e-03
997           	9.262267e-04	1.118311e-03	3.107416e-03
998           	7.870001e-04	1.117716e-03	2.957510e-03
999           	1.021428e-03	1.117547e-03	3.222307e-03
1000          	1.064816e-03	1.112687e-03	3.236611e-03
1001          	1.044982e-03	1.112413e-03	3.075726e-03
1002          	9.811679e-04	1.112583e-03	3.208221e-03
1003          	7.280873e-04	1.112891e-03	3.282046e-03
1004          	1.093331e-03	1.108290e-03	3.658657e-03
1005          	8.405007e-04	1.108401e-03	3.516609e-03
1006          	1.134350e-03	1.108895e-03	3.714291e-03
1007          	9.932166e-04	1.109512e-03	3.521959e-03
1008          	1.205920e-03	1.105042e-03	3.494257e-03
1009          	1.248473e-03	1.105449e-03	3.560849e-03
1010          	1.094947e-03	1.106335e-03	3.394811e-03
1011          	1.107120e-03	1.107332e-03	3.590639e-03
1012          	8.899735e-04	1.102974e-03	3.680188e-03
1013          	1.184718e-03	1.103783e-03	3.677513e-03
1014          	1.161252e-03	1.104906e-03	3.697105e-03
1015          	8.870613e-04	1.106155e-03	3.752121e-03
1016          	1.039504e-03	1.101862e-03	4.037951e-03
1017          	1.133108e-03	1.102956e-03	3.965275e-03
1018          	9.861018e-04	1.104328e-03	4.049566e-03
1019          	1.132997e-03	1.105970e-03	3.817052e-03
1020          	1.621745e-03	1.101756e-03	3.910080e-03
1021          	1.119958e-03	1.103268e-03	3.552664e-03
1022          	1.055919e-03	1.105035e-03	3.768070e-03
1023          	1.232294e-03	1.106954e-03	3.349108e-03
1024          	1.138416e-03	1.102791e-03	3.905355e-03
1025          	8.773606e-04	1.104637e-03	3.735388e-03
1026          	1.196764e-03	1.106681e-03	3.658059e-03
1027          	1.699700e-03	1.108857e-03	3.828584e-03
1028          	1.339232e-03	1.104769e-03	3.989917e-03
1029          	1.059455e-03	1.106914e-03	4.463553e-03
1030          	1.160820e-03	1.109357e-03	4.176218e-03
1031          	1.340881e-03	1.111919e-03	4.635579e-03
