# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
516           	1.711200e-04	3.090303e-03	2.954086e-03
517           	1.736440e-04	3.091347e-03	2.961976e-03
518           	1.764326e-04	3.092395e-03	2.969906e-03
519           	1.786244e-04	3.093448e-03	2.977127e-03
520           	1.801789e-04	3.094508e-03	2.983448e-03
521           	1.813601e-04	3.095575e-03	2.989094e-03
522           	1.824584e-04	3.096649e-03	2.994412e-03
523           	1.836484e-04	3.097731e-03	2.999657e-03
524           	1.849959e-04	3.098821e-03	3.004952e-03
525           	1.864190e-04	3.099918e-03	3.010278e-03
526           	1.878592e-04	3.101024e-03	3.015622e-03
527           	1.893153e-04	3.102137e-03	3.020906e-03
528           	1.907640e-04	3.103259e-03	3.026128e-03
529           	1.921902e-04	3.104389e-03	3.031299e-03
530           	1.936084e-04	3.105527e-03	3.036404e-03
531           	1.950173e-04	3.106674e-03	3.041488e-03
532           	1.964326e-04	3.107829e-03	3.046560e-03
533           	1.978843e-04	3.108993e-03	3.051554e-03
534           	2.026201e-04	3.110165e-03	3.056644e-03
535           	2.010669e-04	3.111346e-03	3.061215e-03
536           	2.020384e-04	3.112535e-03	3.065766e-03
537           	2.036549e-04	3.113734e-03	3.070429e-03
538           	2.083783e-04	3.114941e-03	3.075317e-03
539           	2.069799e-04	3.116157e-03	3.079709e-03
540           	2.081341e-04	3.117382e-03	3.084048e-03
541           	2.130554e-04	3.118616e-03	3.088600e-03
542           	2.118060e-04	3.119859e-03	3.092682e-03
543           	2.163283e-04	3.121111e-03	3.096890e-03
544           	2.174523e-04	3.122373e-03	3.100724e-03
545           	2.200667e-04	3.123644e-03	3.104197e-03
546           	2.221327e-04	3.124925e-03	3.107949e-03
547           	2.196649e-04	3.126215e-03	3.111581e-03
548           	2.244537e-04	3.127514e-03	3.115613e-03
549           	2.234668e-04	3.128824e-03	3.119433e-03
550           	2.280328e-04	3.130143e-03	3.123475e-03
551           	2.303918e-04	3.131472e-03	3.127364e-03
552           	2.282052e-04	3.132811e-03	3.130829e-03
553           	2.331463e-04	3.134160e-03	3.134522e-03
554           	2.356334e-04	3.135519e-03	3.138165e-03
555           	2.370955e-04	3.136888e-03	3.141682e-03
556           	2.384664e-04	3.138268e-03	3.145091e-03
557           	2.400688e-04	3.139657e-03	3.148420e-03
558           	2.418844e-04	3.141058e-03	3.151701e-03
559           	2.438117e-04	3.142469e-03	3.154953e-03
560           	2.457640e-04	3.143890e-03	3.158180e-03
561           	2.477306e-04	3.145323e-03	3.161376e-03
562           	2.497225e-04	3.146766e-03	3.164542e-03
563           	2.517326e-04	3.148220e-03	3.167675e-03
564           	2.537476e-04	3.149685e-03	3.170775e-03
565           	2.557652e-04	3.151161e-03	3.173843e-03
566           	2.577879e-04	3.152648e-03	3.176879e-03
567           	2.598202e-04	3.154147e-03	3.179881e-03
568           	2.618686e-04	3.155657e-03	3.182844e-03
569           	2.639459e-04	3.157179e-03	3.185765e-03
570           	2.660542e-04	3.158712e-03	3.188637e-03
571           	2.681883e-04	3.160257e-03	3.191458e-03
572           	2.703435e-04	3.161812e-03	3.194223e-03
573           	2.725167e-04	3.163377e-03	3.196940e-03
574           	2.747048e-04	3.164953e-03	3.199616e-03
575           	2.769068e-04	3.166540e-03	3.202262e-03
576           	2.791266e-04	3.168139e-03	3.204884e-03
577           	2.813613e-04	3.169750e-03	3.207486e-03
578           	2.836031e-04	3.171374e-03	3.210070e-03
579           	2.858565e-04	3.173009e-03	3.212634e-03
580           	2.881283e-04	3.174658e-03	3.215172e-03
581           	2.904245e-04	3.176319e-03	3.217681e-03
582           	2.927517e-04	3.177993e-03	3.220156e-03
583           	2.951084e-04	3.179679e-03	3.222594e-03
584           	2.974897e-04	3.181379e-03	3.224991e-03
585           	2.998938e-04	3.183092e-03	3.227347e-03
586           	3.023178e-04	3.184817e-03	3.229663e-03
587           	3.047601e-04	3.186556e-03	3.231939e-03
588           	3.072203e-04	3.188309e-03	3.234179e-03
589           	3.096987e-04	3.190075e-03	3.236389e-03
590           	3.121953e-04	3.191854e-03	3.238570e-03
591           	3.147143e-04	3.193648e-03	3.240728e-03
592           	3.172503e-04	3.195455e-03	3.242865e-03
593           	3.299915e-04	3.197276e-03	3.244913e-03
594           	3.237040e-04	3.199111e-03	3.246763e-03
595           	3.244922e-04	3.200935e-03	3.248653e-03
596           	3.268198e-04	3.202767e-03	3.250737e-03
597           	3.398105e-04	3.204604e-03	3.252875e-03
598           	3.339805e-04	3.206432e-03	3.254845e-03
599           	3.349214e-04	3.208275e-03	3.256859e-03
600           	3.479366e-04	3.210131e-03	3.258864e-03
601           	3.419604e-04	3.212002e-03	3.260685e-03
602           	3.430162e-04	3.213887e-03	3.262561e-03
603           	3.565130e-04	3.215787e-03	3.264465e-03
604           	3.504195e-04	3.217701e-03	3.266220e-03
605           	3.514712e-04	3.219630e-03	3.268009e-03
606           	3.656042e-04	3.221574e-03	3.269828e-03
607           	3.593048e-04	3.223533e-03	3.271495e-03
608           	3.603599e-04	3.225507e-03	3.273195e-03
609           	3.751303e-04	3.227496e-03	3.274927e-03
610           	3.685485e-04	3.229501e-03	3.276508e-03
611           	3.822074e-04	3.231521e-03	3.278070e-03
612           	3.745260e-04	3.233557e-03	3.279555e-03
613           	3.883569e-04	3.235608e-03	3.281077e-03
614           	3.808116e-04	3.237676e-03	3.282573e-03
615           	3.948526e-04	3.239759e-03	3.284125e-03
616           	3.873896e-04	3.241859e-03	3.285651e-03
617           	4.015924e-04	3.243975e-03	3.287194e-03
618           	3.941607e-04	3.246107e-03	3.288672e-03
619           	4.085294e-04	3.248256e-03	3.290135e-03
620           	4.010638e-04	3.250422e-03	3.291513e-03
621           	4.155524e-04	3.252604e-03	3.292881e-03
622           	4.079954e-04	3.254804e-03	3.294170e-03
623           	4.225667e-04	3.257020e-03	3.295469e-03
624           	4.149200e-04	3.259254e-03	3.296703e-03
625           	4.294840e-04	3.261506e-03	3.297962e-03
626           	4.359089e-04	3.263775e-03	3.299127e-03
627           	4.246278e-04	3.266062e-03	3.300197e-03
628           	4.389898e-04	3.268366e-03	3.301364e-03
629           	4.456272e-04	3.270689e-03	3.302527e-03
630           	4.345073e-04	3.273030e-03	3.303657e-03
631           	4.488561e-04	3.275390e-03	3.304883e-03
632           	4.559546e-04	3.277767e-03	3.306045e-03
633           	4.448960e-04	3.280164e-03	3.307139e-03
634           	4.592642e-04	3.282580e-03	3.308271e-03
635           	4.552676e-04	3.285053e-03	3.312421e-03
636           	4.465604e-04	3.287545e-03	3.318629e-03
637           	4.642029e-04	3.290050e-03	3.325939e-03
638           	4.650672e-04	3.292572e-03	3.332525e-03
639           	4.826292e-04	3.295110e-03	3.337990e-03
640           	4.819683e-04	3.297666e-03	3.341779e-03
641           	5.006242e-04	3.300241e-03	3.344973e-03
642           	4.946233e-04	3.302835e-03	3.347475e-03
643           	5.127443e-04	3.305449e-03	3.350156e-03
644           	5.053920e-04	3.308084e-03	3.352562e-03
645           	5.239044e-04	3.310739e-03	3.355344e-03
646           	5.164794e-04	3.313415e-03	3.357938e-03
647           	5.352432e-04	3.316100e-03	3.360878e-03
648           	5.278663e-04	3.318767e-03	3.363574e-03
649           	5.468228e-04	3.321410e-03	3.366552e-03
650           	5.394950e-04	3.324068e-03	3.369257e-03
651           	5.587051e-04	3.326747e-03	3.372253e-03
652           	5.515464e-04	3.329447e-03	3.375012e-03
653           	5.712897e-04	3.332168e-03	3.378059e-03
654           	5.643611e-04	3.334911e-03	3.380832e-03
655           	5.845620e-04	3.337675e-03	3.383826e-03
656           	5.777227e-04	3.340462e-03	3.386510e-03
657           	5.983279e-04	3.343270e-03	3.389431e-03
658           	5.915834e-04	3.346098e-03	3.392038e-03
659           	6.125359e-04	3.348944e-03	3.394885e-03
660           	6.058525e-04	3.351808e-03	3.397399e-03
661           	6.271240e-04	3.354694e-03	3.400160e-03
662           	6.205081e-04	3.357603e-03	3.402601e-03
663           	6.421123e-04	3.360536e-03	3.405313e-03
664           	6.356138e-04	3.363492e-03	3.407703e-03
665           	6.575992e-04	3.366472e-03	3.410383e-03
666           	6.512871e-04	3.369477e-03	3.412734e-03
667           	6.736501e-04	3.372505e-03	3.415370e-03
668           	6.675626e-04	3.375558e-03	3.417698e-03
669           	6.903665e-04	3.378636e-03	3.420319e-03
670           	6.845385e-04	3.381740e-03	3.422616e-03
671           	7.078151e-04	3.384868e-03	3.425250e-03
672           	7.023508e-04	3.388022e-03	3.427562e-03
673           	7.261991e-04	3.391202e-03	3.430252e-03
674           	7.217255e-04	3.394409e-03	3.432680e-03
675           	7.468327e-04	3.397641e-03	3.435614e-03
676           	7.452993e-04	3.400900e-03	3.438274e-03
677           	7.726807e-04	3.404186e-03	3.441300e-03
678           	7.686138e-04	3.407500e-03	3.443598e-03
679           	7.902095e-04	3.410841e-03	3.446072e-03
680           	7.845615e-04	3.414210e-03	3.447992e-03
681           	8.075189e-04	3.417606e-03	3.450353e-03
682           	8.035925e-04	3.421032e-03	3.452324e-03
683           	8.277936e-04	3.424486e-03	3.454731e-03
684           	8.254876e-04	3.427950e-03	3.456770e-03
685           	8.500611e-04	3.431356e-03	3.459133e-03
686           	8.706585e-04	3.434753e-03	3.461266e-03
687           	8.614651e-04	3.438178e-03	3.462927e-03
688           	8.857928e-04	3.441632e-03	3.464943e-03
689           	9.059109e-04	3.445114e-03	3.466846e-03
690           	8.974840e-04	3.448626e-03	3.468435e-03
691           	9.207931e-04	3.452168e-03	3.470463e-03
692           	9.436676e-04	3.455739e-03	3.472389e-03
693           	9.607028e-04	3.459340e-03	3.474170e-03
694           	9.497071e-04	3.462971e-03	3.475639e-03
695           	9.728531e-04	3.466633e-03	3.477499e-03
696           	9.976716e-04	3.470326e-03	3.479231e-03
697           	1.017046e-03	3.474051e-03	3.480874e-03
698           	1.031864e-03	3.477807e-03	3.482354e-03
699           	1.020602e-03	3.481595e-03	3.483582e-03
700           	1.042246e-03	3.485415e-03	3.485206e-03
701           	1.071201e-03	3.489268e-03	3.486737e-03
702           	1.094307e-03	3.493154e-03	3.488197e-03
703           	1.111301e-03	3.497073e-03	3.489487e-03
704           	1.126150e-03	3.501026e-03	3.490595e-03
705           	1.141479e-03	3.505013e-03	3.491568e-03
706           	1.158015e-03	3.509034e-03	3.492492e-03
707           	1.175499e-03	3.513090e-03	3.493441e-03
708           	1.193578e-03	3.517181e-03	3.494444e-03
709           	1.212052e-03	3.521308e-03	3.495486e-03
710           	1.230833e-03	3.525470e-03	3.496520e-03
711           	1.249862e-03	3.529669e-03	3.497500e-03
712           	1.269075e-03	3.533904e-03	3.498381e-03
713           	1.288426e-03	3.538089e-03	3.499150e-03
714           	1.307895e-03	3.542208e-03	3.499816e-03
715           	1.327503e-03	3.546363e-03	3.500397e-03
716           	1.347278e-03	3.550545e-03	3.500910e-03
717           	1.367265e-03	3.554756e-03	3.501367e-03
718           	1.387504e-03	3.558994e-03	3.501774e-03
719           	1.408015e-03	3.563269e-03	3.502132e-03
720           	1.428827e-03	3.567581e-03	3.502449e-03
721           	1.449957e-03	3.571931e-03	3.502732e-03
722           	1.471414e-03	3.576319e-03	3.502978e-03
723           	1.493195e-03	3.580745e-03	3.503185e-03
724           	1.515283e-03	3.585211e-03	3.503346e-03
725           	1.537649e-03	3.589715e-03	3.503453e-03
726           	1.560280e-03	3.594260e-03	3.503516e-03
727           	1.583172e-03	3.598844e-03	3.503538e-03
728           	1.606319e-03	3.603469e-03	3.503521e-03
729           	1.629732e-03	3.608135e-03	3.503466e-03
730           	1.653376e-03	3.612843e-03	3.503364e-03
731           	1.677236e-03	3.617592e-03	3.503215e-03
732           	1.701307e-03	3.622384e-03	3.503029e-03
733           	1.725587e-03	3.627218e-03	3.502806e-03
734           	1.750088e-03	3.632096e-03	3.502550e-03
735           	1.774809e-03	3.637018e-03	3.502259e-03
736           	1.799726e-03	3.641912e-03	3.501921e-03
737           	1.824819e-03	3.646683e-03	3.501545e-03
738           	1.850071e-03	3.651497e-03	3.501135e-03
739           	1.875481e-03	3.656353e-03	3.500691e-03
740           	1.901013e-03	3.661252e-03	3.500212e-03
741           	1.926607e-03	3.666196e-03	3.499691e-03
742           	1.951652e-03	3.671183e-03	3.499128e-03
743           	1.977283e-03	3.676215e-03	3.498537e-03
744           	2.002845e-03	3.681293e-03	3.497898e-03
745           	2.028283e-03	3.686417e-03	3.497221e-03
746           	2.053221e-03	3.691586e-03	3.496500e-03
747           	2.077741e-03	3.696803e-03	3.495732e-03
748           	2.101831e-03	3.702067e-03	3.494920e-03
749           	2.125509e-03	3.707378e-03	3.494067e-03
750           	2.148735e-03	3.712739e-03	3.493174e-03
751           	2.171425e-03	3.718148e-03	3.492241e-03
752           	2.193407e-03	3.723606e-03	3.491256e-03
753           	2.214748e-03	3.729115e-03	3.490227e-03
754           	2.234506e-03	3.734675e-03	3.489162e-03
755           	2.254155e-03	3.740285e-03	3.488061e-03
756           	2.273295e-03	3.745713e-03	3.486912e-03
757           	2.291623e-03	3.751132e-03	3.485708e-03
758           	2.308887e-03	3.756601e-03	3.484456e-03
759           	2.414551e-03	3.762111e-03	3.483050e-03
760           	2.353610e-03	3.767657e-03	3.481608e-03
761           	2.350762e-03	3.773233e-03	3.479894e-03
762           	2.332705e-03	3.778860e-03	3.478919e-03
763           	2.368991e-03	3.784538e-03	3.477685e-03
764           	2.394205e-03	3.790269e-03	3.476303e-03
765           	2.499222e-03	3.796053e-03	3.474647e-03
766           	2.431341e-03	3.801890e-03	3.472935e-03
767           	2.417192e-03	3.807782e-03	3.470994e-03
768           	2.471576e-03	3.813729e-03	3.469640e-03
769           	2.431854e-03	3.819731e-03	3.468043e-03
770           	2.434633e-03	3.825790e-03	3.466083e-03
771           	2.489349e-03	3.831905e-03	3.464670e-03
772           	2.440420e-03	3.838069e-03	3.462957e-03
773           	2.434930e-03	3.843957e-03	3.460882e-03
774           	2.320871e-03	3.850023e-03	3.461216e-03
775           	2.335129e-03	3.856167e-03	3.467279e-03
776           	2.383900e-03	3.862354e-03	3.477967e-03
777           	2.498537e-03	3.868588e-03	3.489971e-03
778           	2.598271e-03	3.874871e-03	3.495573e-03
779           	2.607021e-03	3.881207e-03	3.500389e-03
780           	2.626208e-03	3.887597e-03	3.502800e-03
781           	2.714354e-03	3.894043e-03	3.504601e-03
782           	2.669232e-03	3.900548e-03	3.505787e-03
783           	2.670846e-03	3.907112e-03	3.506449e-03
784           	2.746595e-03	3.913737e-03	3.507702e-03
785           	2.682329e-03	3.920423e-03	3.508754e-03
786           	2.726194e-03	3.927172e-03	3.510099e-03
787           	2.681410e-03	3.933855e-03	3.511158e-03
788           	2.738492e-03	3.940317e-03	3.512426e-03
789           	2.698463e-03	3.946838e-03	3.513453e-03
790           	2.764441e-03	3.953420e-03	3.514734e-03
791           	2.721738e-03	3.960063e-03	3.515815e-03
792           	2.790439e-03	3.966769e-03	3.517152e-03
793           	2.748262e-03	3.973537e-03	3.518285e-03
794           	2.813641e-03	3.980353e-03	3.519642e-03
795           	2.773446e-03	3.987212e-03	3.520752e-03
796           	2.776873e-03	3.994103e-03	3.521535e-03
797           	2.859952e-03	4.001060e-03	3.522904e-03
798           	2.789960e-03	4.008083e-03	3.524047e-03
799           	2.776529e-03	4.015174e-03	3.524852e-03
800           	2.838307e-03	4.022189e-03	3.526153e-03
801           	2.775522e-03	4.028935e-03	3.527198e-03
802           	2.752678e-03	4.035745e-03	3.527922e-03
803           	2.738357e-03	4.042620e-03	3.528604e-03
804           	2.767051e-03	4.049559e-03	3.529925e-03
805           	2.696337e-03	4.056564e-03	3.531046e-03
806           	2.657348e-03	4.063636e-03	3.531891e-03
807           	2.625230e-03	4.070776e-03	3.532708e-03
808           	2.588535e-03	4.077985e-03	3.533643e-03
809           	2.547354e-03	4.085288e-03	3.534730e-03
810           	2.504474e-03	4.092663e-03	3.535934e-03
811           	2.461173e-03	4.100109e-03	3.537195e-03
812           	2.416987e-03	4.107281e-03	3.538448e-03
813           	2.371233e-03	4.114322e-03	3.539638e-03
814           	2.323546e-03	4.121428e-03	3.540752e-03
815           	2.273792e-03	4.128603e-03	3.541796e-03
816           	2.222759e-03	4.135845e-03	3.542764e-03
817           	2.171279e-03	4.143157e-03	3.543670e-03
818           	2.146139e-03	4.150539e-03	3.544540e-03
819           	2.048620e-03	4.157992e-03	3.544889e-03
820           	2.035840e-03	4.165517e-03	3.545871e-03
821           	1.948136e-03	4.173115e-03	3.546378e-03
822           	1.936420e-03	4.180699e-03	3.547376e-03
823           	1.875418e-03	4.187863e-03	3.547818e-03
824           	1.825861e-03	4.195019e-03	3.548234e-03
825           	1.779516e-03	4.202210e-03	3.548681e-03
826           	1.735802e-03	4.209437e-03	3.549144e-03
827           	1.693244e-03	4.216733e-03	3.549546e-03
828           	1.651922e-03	4.224098e-03	3.549856e-03
829           	1.611624e-03	4.231533e-03	3.550044e-03
830           	1.533339e-03	4.239039e-03	3.550696e-03
831           	1.541297e-03	4.246617e-03	3.550191e-03
832           	1.493256e-03	4.253945e-03	3.549827e-03
833           	1.423587e-03	4.260977e-03	3.549859e-03
834           	1.430437e-03	4.268076e-03	3.548878e-03
835           	1.382798e-03	4.275240e-03	3.548230e-03
836           	1.319318e-03	4.282472e-03	3.548034e-03
837           	1.294195e-03	4.289771e-03	3.547383e-03
838           	1.276059e-03	4.297140e-03	3.546367e-03
839           	1.249303e-03	4.304578e-03	3.545180e-03
840           	1.217588e-03	4.312086e-03	3.543829e-03
841           	1.186577e-03	4.319163e-03	3.542343e-03
842           	1.157316e-03	4.326049e-03	3.540705e-03
843           	1.130233e-03	4.332997e-03	3.538896e-03
844           	1.104797e-03	4.340010e-03	3.536898e-03
845           	1.080374e-03	4.347087e-03	3.534680e-03
846           	1.057532e-03	4.354229e-03	3.532204e-03
847           	1.035160e-03	4.361437e-03	3.529428e-03
848           	1.014443e-03	4.368712e-03	3.526309e-03
849           	9.944687e-04	4.375599e-03	3.522800e-03
850           	9.757982e-04	4.382148e-03	3.518853e-03
851           	9.582449e-04	4.388709e-03	3.514414e-03
852           	9.416667e-04	4.395260e-03	3.509444e-03
853           	9.259223e-04	4.401865e-03	3.503923e-03
854           	9.108551e-04	4.408529e-03	3.497873e-03
855           	8.962204e-04	4.415252e-03	3.491398e-03
856           	9.079072e-04	4.421893e-03	3.484208e-03
857           	8.679325e-04	4.427940e-03	3.477560e-03
858           	8.640060e-04	4.433933e-03	3.470590e-03
859           	8.385223e-04	4.439978e-03	3.464104e-03
860           	8.425101e-04	4.446074e-03	3.457291e-03
861           	8.160584e-04	4.452223e-03	3.451038e-03
862           	8.204423e-04	4.458425e-03	3.444328e-03
863           	7.954144e-04	4.464504e-03	3.438205e-03
864           	7.974722e-04	4.469947e-03	3.431652e-03
865           	7.762240e-04	4.475328e-03	3.425755e-03
866           	7.851638e-04	4.480754e-03	3.419506e-03
867           	7.586794e-04	4.486223e-03	3.414320e-03
868           	7.678971e-04	4.491738e-03	3.408850e-03
869           	7.440148e-04	4.497297e-03	3.404621e-03
870           	7.538097e-04	4.502303e-03	3.400183e-03
871           	7.333731e-04	4.506911e-03	3.397061e-03
872           	7.433536e-04	4.511554e-03	3.393791e-03
873           	7.379703e-04	4.516233e-03	3.392314e-03
874           	7.067985e-04	4.520943e-03	3.390446e-03
875           	7.007469e-04	4.525602e-03	3.392920e-03
876           	7.237533e-04	4.529673e-03	3.395001e-03
877           	7.479228e-04	4.533205e-03	3.394328e-03
878           	7.629276e-04	4.536761e-03	3.392572e-03
879           	7.441411e-04	4.540342e-03	3.392187e-03
880           	7.603342e-04	4.543948e-03	3.390922e-03
881           	7.802020e-04	4.547489e-03	3.389066e-03
882           	7.673035e-04	4.550271e-03	3.389108e-03
883           	7.890392e-04	4.552786e-03	3.388240e-03
884           	8.105748e-04	4.555316e-03	3.386712e-03
885           	7.973033e-04	4.557861e-03	3.386844e-03
886           	8.184328e-04	4.560422e-03	3.385881e-03
887           	8.419207e-04	4.562393e-03	3.383904e-03
888           	8.300612e-04	4.563767e-03	3.383419e-03
889           	8.503777e-04	4.565147e-03	3.381855e-03
890           	8.755510e-04	4.566533e-03	3.379099e-03
891           	8.921704e-04	4.567926e-03	3.376424e-03
892           	8.726440e-04	4.568711e-03	3.375544e-03
893           	8.895812e-04	4.568848e-03	3.373650e-03
894           	9.151113e-04	4.568984e-03	3.370413e-03
895           	9.342669e-04	4.569116e-03	3.366956e-03
896           	9.458737e-04	4.569174e-03	3.363668e-03
897           	9.236929e-04	4.568358e-03	3.361937e-03
898           	9.312156e-04	4.567059e-03	3.358480e-03
899           	9.535892e-04	4.565669e-03	3.354683e-03
900           	9.763202e-04	4.564237e-03	3.351373e-03
901           	9.955556e-04	4.562349e-03	3.347166e-03
902           	1.011945e-03	4.559576e-03	3.343104e-03
903           	1.011404e-03	4.556756e-03	3.338764e-03
904           	1.017676e-03	4.553920e-03	3.334608e-03
905           	1.024641e-03	4.550749e-03	3.330337e-03
906           	1.032248e-03	4.546675e-03	3.326057e-03
907           	1.039755e-03	4.542403e-03	3.321761e-03
908           	1.047727e-03	4.538109e-03	3.317421e-03
909           	1.056606e-03	4.533451e-03	3.312951e-03
910           	1.065837e-03	4.527875e-03	3.308377e-03
911           	1.075305e-03	4.522108e-03	3.303693e-03
912           	1.084894e-03	4.516316e-03	3.298920e-03
913           	1.094685e-03	4.509981e-03	3.294066e-03
914           	1.104691e-03	4.502719e-03	3.289143e-03
915           	1.115075e-03	4.495427e-03	3.284170e-03
916           	1.125799e-03	4.487990e-03	3.279174e-03
917           	1.136828e-03	4.479624e-03	3.274160e-03
918           	1.148199e-03	4.470815e-03	3.269123e-03
919           	1.159927e-03	4.461973e-03	3.264055e-03
920           	1.172293e-03	4.452401e-03	3.258957e-03
921           	1.185137e-03	4.441872e-03	3.253815e-03
922           	1.198142e-03	4.431284e-03	3.248605e-03
923           	1.211260e-03	4.420253e-03	3.243320e-03
924           	1.224520e-03	4.408303e-03	3.237972e-03
925           	1.237986e-03	4.396212e-03	3.232591e-03
926           	1.251785e-03	4.383714e-03	3.227172e-03
927           	1.265929e-03	4.370310e-03	3.221712e-03
928           	1.280392e-03	4.356737e-03	3.216206e-03
929           	1.295191e-03	4.342687e-03	3.210670e-03
930           	1.310357e-03	4.327749e-03	3.205101e-03
931           	1.325937e-03	4.312730e-03	3.199493e-03
932           	1.341993e-03	4.296975e-03	3.193843e-03
933           	1.358609e-03	4.280534e-03	3.188159e-03
934           	1.375568e-03	4.263904e-03	3.182477e-03
935           	1.393524e-03	4.246429e-03	3.176752e-03
936           	1.412252e-03	4.228634e-03	3.170986e-03
937           	1.431669e-03	4.210289e-03	3.165184e-03
938           	1.451820e-03	4.191158e-03	3.159371e-03
939           	1.472730e-03	4.171767e-03	3.153537e-03
940           	1.494317e-03	4.151592e-03	3.147684e-03
941           	1.516642e-03	4.131057e-03	3.141810e-03
942           	1.539912e-03	4.109703e-03	3.135926e-03
943           	1.564324e-03	4.087874e-03	3.130008e-03
944           	1.591004e-03	4.065327e-03	3.124038e-03
945           	1.413493e-03	4.042892e-03	3.119685e-03
946           	1.539321e-03	4.019919e-03	3.127935e-03
947           	1.705995e-03	3.995936e-03	3.148355e-03
948           	1.693220e-03	3.971625e-03	3.156518e-03
949           	1.824872e-03	3.947013e-03	3.168367e-03
950           	1.950588e-03	3.921745e-03	3.182921e-03
951           	2.062248e-03	3.895977e-03	3.200358e-03
952           	2.170367e-03	3.869678e-03	3.218857e-03
953           	2.284857e-03	3.842895e-03	3.236742e-03
954           	2.410967e-03	3.815558e-03	3.252887e-03
955           	2.695789e-03	3.784593e-03	3.268092e-03
956           	2.810004e-03	3.746336e-03	3.274191e-03
957           	2.886868e-03	3.707728e-03	3.281627e-03
958           	3.118383e-03	3.669677e-03	3.290368e-03
959           	3.333479e-03	3.632174e-03	3.299518e-03
960           	3.578686e-03	3.595208e-03	3.308501e-03
961           	3.894704e-03	3.558770e-03	3.316653e-03
962           	4.307419e-03	3.522850e-03	3.324026e-03
963           	4.596622e-03	3.487362e-03	3.330936e-03
964           	4.101807e-03	3.452326e-03	3.337574e-03
965           	3.678818e-03	3.417731e-03	3.344203e-03
966           	3.322179e-03	3.383625e-03	3.350802e-03
967           	3.024301e-03	3.349998e-03	3.357264e-03
968           	2.776034e-03	3.316842e-03	3.363473e-03
969           	2.568259e-03	3.284147e-03	3.369347e-03
970           	2.392844e-03	3.251905e-03	3.374788e-03
971           	2.242980e-03	3.220108e-03	3.379750e-03
972           	2.113445e-03	3.188748e-03	3.384241e-03
973           	2.000046e-03	3.157816e-03	3.388300e-03
974           	1.899714e-03	3.127305e-03	3.391962e-03
975           	1.810156e-03	3.097208e-03	3.395257e-03
976           	1.729598e-03	3.067516e-03	3.398257e-03
977           	1.655354e-03	3.038223e-03	3.401038e-03
978           	1.588449e-03	3.009321e-03	3.403503e-03
979           	1.527726e-03	2.980803e-03	3.405688e-03
980           	1.472226e-03	2.952663e-03	3.407599e-03
981           	1.421211e-03	2.924894e-03	3.409239e-03
982           	1.374081e-03	2.897488e-03	3.410637e-03
983           	1.330298e-03	2.870441e-03	3.411828e-03
984           	1.289439e-03	2.843736e-03	3.412824e-03
985           	1.251236e-03	2.817320e-03	3.413636e-03
986           	1.215522e-03	2.791201e-03	3.414274e-03
987           	1.182173e-03	2.765397e-03	3.414690e-03
988           	1.150994e-03	2.739925e-03	3.414867e-03
989           	1.121729e-03	2.714780e-03	3.414818e-03
990           	1.094169e-03	2.689954e-03	3.414521e-03
991           	1.068139e-03	2.665444e-03	3.413978e-03
992           	1.043428e-03	2.641244e-03	3.413222e-03
993           	1.019969e-03	2.617348e-03	3.412226e-03
994           	9.976862e-04	2.593751e-03	3.410998e-03
995           	9.764750e-04	2.570449e-03	3.409552e-03
996           	9.563292e-04	2.547436e-03	3.407856e-03
997           	9.372046e-04	2.524707e-03	3.405921e-03
998           	9.186939e-04	2.502259e-03	3.403807e-03
999           	9.007847e-04	2.480085e-03	3.401511e-03
1000          	8.836516e-04	2.458183e-03	3.399029e-03
1001          	8.679978e-04	2.436546e-03	3.396227e-03
1002          	8.542106e-04	2.415172e-03	3.392979e-03
1003          	8.420091e-04	2.394056e-03	3.389227e-03
1004          	8.307443e-04	2.373193e-03	3.384854e-03
1005          	8.196649e-04	2.352580e-03	3.379909e-03
1006          	8.083149e-04	2.332213e-03	3.374452e-03
1007          	7.965474e-04	2.312052e-03	3.368607e-03
1008          	7.843430e-04	2.292105e-03	3.362493e-03
1009          	7.720397e-04	2.272359e-03	3.356183e-03
1010          	7.596031e-04	2.252847e-03	3.349768e-03
1011          	7.470316e-04	2.233563e-03	3.343288e-03
1012          	7.341655e-04	2.214506e-03	3.336845e-03
1013          	7.213075e-04	2.195672e-03	3.330391e-03
1014          	7.086956e-04	2.177056e-03	3.323903e-03
1015          	6.964095e-04	2.158689e-03	3.317314e-03
1016          	6.843630e-04	2.140553e-03	3.310621e-03
1017          	6.724149e-04	2.122625e-03	3.303866e-03
1018          	6.605211e-04	2.104902e-03	3.297094e-03
1019          	6.486672e-04	2.087382e-03	3.290417e-03
1020          	6.368544e-04	2.070061e-03	3.283814e-03
1021          	6.251480e-04	2.052936e-03	3.277308e-03
1022          	6.135697e-04	2.036004e-03	3.270943e-03
1023          	6.026258e-04	2.019263e-03	3.264682e-03
1024          	5.915027e-04	2.002710e-03	3.258805e-03
1025          	5.798647e-04	1.986342e-03	3.253450e-03
1026          	5.678682e-04	1.970155e-03	3.248668e-03
1027          	5.552362e-04	1.954149e-03	3.244544e-03
1028          	5.413746e-04	1.938319e-03	3.241253e-03
1029          	5.155397e-04	1.922664e-03	3.239488e-03
1030          	5.015472e-04	1.907175e-03	3.237908e-03
1031          	4.819586e-04	1.891827e-03	3.242031e-03
