# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
516           	5.287663e-04	8.121022e-04	7.773177e-03
517           	5.261786e-04	8.124597e-04	7.646403e-03
518           	5.196355e-04	8.128145e-04	7.518417e-03
519           	5.163076e-04	8.131669e-04	7.392753e-03
520           	5.123901e-04	8.135169e-04	7.268438e-03
521           	5.084293e-04	8.138647e-04	7.142947e-03
522           	5.045927e-04	8.142104e-04	7.016241e-03
523           	5.008331e-04	8.145543e-04	6.890534e-03
524           	4.972841e-04	8.148964e-04	6.766794e-03
525           	4.939356e-04	8.152369e-04	6.645850e-03
526           	4.905371e-04	8.155759e-04	6.525992e-03
527           	4.884732e-04	8.159134e-04	6.406446e-03
528           	4.857568e-04	8.162497e-04	6.286404e-03
529           	4.819510e-04	8.165848e-04	6.168826e-03
530           	4.779728e-04	8.169187e-04	6.053825e-03
531           	4.741744e-04	8.172517e-04	5.941334e-03
532           	4.708557e-04	8.175837e-04	5.829650e-03
533           	4.676576e-04	8.179149e-04	5.719035e-03
534           	4.657088e-04	8.182453e-04	5.609532e-03
535           	4.637054e-04	8.185750e-04	5.502400e-03
536           	4.608329e-04	8.189040e-04	5.397544e-03
537           	4.576309e-04	8.192325e-04	5.294901e-03
538           	4.543908e-04	8.195605e-04	5.193274e-03
539           	4.513387e-04	8.198880e-04	5.092729e-03
540           	4.484289e-04	8.202152e-04	4.994017e-03
541           	4.454966e-04	8.205419e-04	4.897307e-03
542           	4.495574e-04	8.208684e-04	4.802391e-03
543           	4.439774e-04	8.211945e-04	4.709644e-03
544           	4.437577e-04	8.215205e-04	4.617818e-03
545           	4.356474e-04	8.218463e-04	4.528457e-03
546           	4.361305e-04	8.221719e-04	4.439818e-03
547           	4.355186e-04	8.224974e-04	4.351890e-03
548           	4.250078e-04	8.228228e-04	4.267305e-03
549           	4.240753e-04	8.231481e-04	4.184205e-03
550           	4.169238e-04	8.234734e-04	4.102231e-03
551           	4.183963e-04	8.237987e-04	4.022538e-03
552           	4.198985e-04	8.241240e-04	3.943478e-03
553           	4.182047e-04	8.244494e-04	3.864999e-03
554           	4.147334e-04	8.247748e-04	3.788132e-03
555           	4.112098e-04	8.251003e-04	3.713016e-03
556           	4.077528e-04	8.254258e-04	3.639575e-03
557           	4.038321e-04	8.257511e-04	3.567553e-03
558           	4.011295e-04	8.260756e-04	3.496985e-03
559           	3.985984e-04	8.263991e-04	3.427644e-03
560           	3.960575e-04	8.267218e-04	3.359181e-03
561           	3.936780e-04	8.270441e-04	3.291867e-03
562           	3.914836e-04	8.273663e-04	3.225831e-03
563           	3.894076e-04	8.276888e-04	3.161233e-03
564           	3.874152e-04	8.280114e-04	3.097771e-03
565           	3.855695e-04	8.283342e-04	3.035403e-03
566           	3.841098e-04	8.286572e-04	2.974063e-03
567           	3.828601e-04	8.289805e-04	2.913818e-03
568           	3.817190e-04	8.293039e-04	2.854809e-03
569           	3.808659e-04	8.296277e-04	2.797498e-03
570           	3.800380e-04	8.299516e-04	2.741520e-03
571           	3.791439e-04	8.302759e-04	2.686942e-03
572           	3.782714e-04	8.306003e-04	2.633333e-03
573           	3.774915e-04	8.309251e-04	2.581189e-03
574           	3.767695e-04	8.312501e-04	2.529946e-03
575           	3.761632e-04	8.315754e-04	2.479482e-03
576           	3.756664e-04	8.319010e-04	2.429962e-03
577           	3.752667e-04	8.322269e-04	2.381708e-03
578           	3.748701e-04	8.325531e-04	2.334277e-03
579           	3.744813e-04	8.328796e-04	2.288007e-03
580           	3.741905e-04	8.332063e-04	2.242780e-03
581           	3.739304e-04	8.335334e-04	2.198308e-03
582           	3.736248e-04	8.338608e-04	2.154928e-03
583           	3.733739e-04	8.341885e-04	2.112535e-03
584           	3.730998e-04	8.345165e-04	2.070809e-03
585           	3.728610e-04	8.348449e-04	2.029788e-03
586           	3.726048e-04	8.351736e-04	1.990048e-03
587           	3.723657e-04	8.355025e-04	1.950919e-03
588           	3.711862e-04	8.358319e-04	1.912357e-03
589           	3.720840e-04	8.361615e-04	1.874991e-03
590           	3.727541e-04	8.364915e-04	1.838521e-03
591           	3.716530e-04	8.368218e-04	1.802615e-03
592           	3.718388e-04	8.371524e-04	1.767461e-03
593           	3.725804e-04	8.374834e-04	1.733283e-03
594           	3.731980e-04	8.378147e-04	1.699612e-03
595           	3.733802e-04	8.381464e-04	1.666680e-03
596           	3.738297e-04	8.384784e-04	1.634564e-03
597           	3.735451e-04	8.388108e-04	1.603476e-03
598           	3.748082e-04	8.391433e-04	1.572572e-03
599           	3.762970e-04	8.394757e-04	1.542867e-03
600           	3.752913e-04	8.398076e-04	1.513578e-03
601           	3.761749e-04	8.401397e-04	1.484687e-03
602           	3.753429e-04	8.404720e-04	1.456665e-03
603           	3.769413e-04	8.408048e-04	1.429208e-03
604           	3.767769e-04	8.411379e-04	1.402325e-03
605           	3.790950e-04	8.414713e-04	1.376193e-03
606           	3.787586e-04	8.418050e-04	1.350850e-03
607           	3.815328e-04	8.421391e-04	1.325805e-03
608           	3.811117e-04	8.424736e-04	1.301608e-03
609           	3.840698e-04	8.428084e-04	1.277976e-03
610           	3.836959e-04	8.431437e-04	1.254857e-03
611           	3.864969e-04	8.434795e-04	1.232234e-03
612           	3.863961e-04	8.438159e-04	1.210396e-03
613           	3.889177e-04	8.441528e-04	1.188720e-03
614           	3.889512e-04	8.444902e-04	1.168042e-03
615           	3.915228e-04	8.448281e-04	1.147633e-03
616           	3.912871e-04	8.451662e-04	1.127931e-03
617           	3.939685e-04	8.455048e-04	1.108792e-03
618           	3.935337e-04	8.458436e-04	1.090226e-03
619           	3.963426e-04	8.461829e-04	1.072159e-03
620           	3.994536e-04	8.465224e-04	1.054719e-03
621           	3.999055e-04	8.468623e-04	1.038215e-03
622           	4.003986e-04	8.472026e-04	1.021583e-03
623           	4.012305e-04	8.475432e-04	1.005285e-03
624           	4.041068e-04	8.478842e-04	9.900161e-04
625           	4.420454e-04	8.482260e-04	9.724729e-04
626           	4.852160e-04	8.485682e-04	9.675425e-04
627           	5.536164e-04	8.489113e-04	9.800347e-04
628           	6.332943e-04	8.492552e-04	1.011795e-03
629           	7.140685e-04	8.495995e-04	1.072604e-03
630           	7.836763e-04	8.499441e-04	1.156068e-03
631           	8.438640e-04	8.502880e-04	1.255471e-03
632           	8.981610e-04	8.506318e-04	1.363297e-03
633           	9.655020e-04	8.509767e-04	1.476107e-03
634           	1.020075e-03	8.513222e-04	1.579902e-03
635           	1.041962e-03	8.516686e-04	1.686366e-03
636           	1.066008e-03	8.520168e-04	1.800841e-03
637           	1.120342e-03	8.523658e-04	1.916280e-03
638           	1.157557e-03	8.527155e-04	2.043129e-03
639           	1.208674e-03	8.530656e-04	2.192434e-03
640           	1.287180e-03	8.534160e-04	2.367602e-03
641           	1.307901e-03	8.537673e-04	2.554873e-03
642           	1.342404e-03	8.541192e-04	2.733996e-03
643           	1.315050e-03	8.544736e-04	2.891978e-03
644           	1.276924e-03	8.548285e-04	3.049113e-03
645           	1.300751e-03	8.551846e-04	3.213414e-03
646           	1.292513e-03	8.555416e-04	3.350266e-03
647           	1.290791e-03	8.558986e-04	3.483321e-03
648           	1.246678e-03	8.562559e-04	3.633646e-03
649           	1.217218e-03	8.566134e-04	3.793022e-03
650           	1.232042e-03	8.569725e-04	3.956077e-03
651           	1.255502e-03	8.573328e-04	4.151014e-03
652           	1.288040e-03	8.576943e-04	4.354733e-03
653           	1.347866e-03	8.580569e-04	4.559284e-03
654           	1.353397e-03	8.584198e-04	4.745347e-03
655           	1.368056e-03	8.587822e-04	4.907110e-03
656           	1.351144e-03	8.591441e-04	5.047126e-03
657           	1.301912e-03	8.595069e-04	5.176455e-03
658           	1.277210e-03	8.598699e-04	5.283286e-03
659           	1.231567e-03	8.602332e-04	5.368723e-03
660           	1.187733e-03	8.605966e-04	5.438963e-03
661           	1.149545e-03	8.609601e-04	5.498252e-03
662           	1.140833e-03	8.613234e-04	5.546869e-03
663           	1.125209e-03	8.616867e-04	5.588335e-03
664           	1.101731e-03	8.620498e-04	5.623847e-03
665           	1.073753e-03	8.624126e-04	5.652877e-03
666           	1.045756e-03	8.627751e-04	5.674654e-03
667           	1.020695e-03	8.631374e-04	5.689366e-03
668           	9.540072e-04	8.635019e-04	5.684100e-03
669           	9.585337e-04	8.638664e-04	5.693809e-03
670           	1.012008e-03	8.642307e-04	5.747606e-03
671           	1.123241e-03	8.645948e-04	5.839607e-03
672           	1.223633e-03	8.649587e-04	5.952148e-03
673           	1.314822e-03	8.653222e-04	6.072458e-03
674           	1.489403e-03	8.656880e-04	6.184051e-03
675           	1.655120e-03	8.660533e-04	6.297582e-03
676           	1.733294e-03	8.664186e-04	6.421468e-03
677           	1.794602e-03	8.667843e-04	6.558435e-03
678           	1.845717e-03	8.671501e-04	6.697718e-03
679           	1.892390e-03	8.675159e-04	6.834178e-03
680           	1.946041e-03	8.678840e-04	6.969429e-03
681           	1.957246e-03	8.682525e-04	7.091017e-03
682           	1.899233e-03	8.686216e-04	7.180267e-03
683           	1.800906e-03	8.689903e-04	7.237481e-03
684           	1.732783e-03	8.693586e-04	7.250142e-03
685           	1.653278e-03	8.697265e-04	7.225272e-03
686           	1.573242e-03	8.700934e-04	7.177710e-03
687           	1.530168e-03	8.704580e-04	7.124394e-03
688           	1.457626e-03	8.708203e-04	7.068065e-03
689           	1.398601e-03	8.711813e-04	7.011966e-03
690           	1.355371e-03	8.715414e-04	6.957372e-03
691           	1.321616e-03	8.718996e-04	6.902819e-03
692           	1.294031e-03	8.722558e-04	6.845812e-03
693           	1.269822e-03	8.726109e-04	6.784253e-03
694           	1.251904e-03	8.729651e-04	6.718851e-03
695           	1.231384e-03	8.733184e-04	6.649696e-03
696           	1.208333e-03	8.736708e-04	6.577173e-03
697           	1.161235e-03	8.740222e-04	6.500673e-03
698           	1.147644e-03	8.743725e-04	6.426353e-03
699           	1.117285e-03	8.747219e-04	6.348277e-03
700           	1.094523e-03	8.750702e-04	6.269081e-03
701           	1.100908e-03	8.754175e-04	6.190298e-03
702           	1.082283e-03	8.757646e-04	6.104278e-03
703           	1.078701e-03	8.761139e-04	6.011435e-03
704           	1.123142e-03	8.764622e-04	5.932665e-03
705           	1.163682e-03	8.768086e-04	5.869348e-03
706           	1.204776e-03	8.771542e-04	5.821610e-03
707           	1.280256e-03	8.775026e-04	5.774438e-03
708           	1.385598e-03	8.778520e-04	5.742214e-03
709           	1.499973e-03	8.782015e-04	5.726710e-03
710           	1.572524e-03	8.785526e-04	5.737581e-03
711           	1.655617e-03	8.789064e-04	5.771699e-03
712           	1.679905e-03	8.792644e-04	5.786200e-03
713           	1.633055e-03	8.796244e-04	5.777012e-03
714           	1.593404e-03	8.799855e-04	5.746275e-03
715           	1.551956e-03	8.803464e-04	5.698046e-03
716           	1.493218e-03	8.807061e-04	5.638392e-03
717           	1.433957e-03	8.810654e-04	5.575364e-03
718           	1.383010e-03	8.814247e-04	5.514057e-03
719           	1.342019e-03	8.817839e-04	5.456800e-03
720           	1.307128e-03	8.821429e-04	5.403646e-03
721           	1.276398e-03	8.825014e-04	5.353146e-03
722           	1.247769e-03	8.828595e-04	5.303035e-03
723           	1.222422e-03	8.832170e-04	5.251606e-03
724           	1.277094e-03	8.835736e-04	5.192964e-03
725           	1.366720e-03	8.839272e-04	5.157864e-03
726           	1.469966e-03	8.842784e-04	5.148123e-03
727           	1.555990e-03	8.846286e-04	5.160599e-03
728           	1.633607e-03	8.849775e-04	5.182308e-03
729           	1.763144e-03	8.853255e-04	5.209149e-03
730           	1.798399e-03	8.856721e-04	5.212189e-03
731           	1.831981e-03	8.860165e-04	5.202110e-03
732           	1.865622e-03	8.863585e-04	5.189630e-03
733           	1.898923e-03	8.866968e-04	5.181907e-03
734           	1.890817e-03	8.870327e-04	5.183215e-03
735           	1.922742e-03	8.873669e-04	5.188943e-03
736           	1.911092e-03	8.877005e-04	5.189228e-03
737           	1.842867e-03	8.880321e-04	5.169995e-03
738           	1.747762e-03	8.883616e-04	5.121662e-03
739           	1.680109e-03	8.886878e-04	5.046269e-03
740           	1.619434e-03	8.890100e-04	4.950841e-03
741           	1.552486e-03	8.893294e-04	4.840591e-03
742           	1.513113e-03	8.896492e-04	4.731221e-03
743           	1.493016e-03	8.899714e-04	4.617881e-03
744           	1.485555e-03	8.902931e-04	4.524252e-03
745           	1.538131e-03	8.906132e-04	4.457553e-03
746           	1.595978e-03	8.909363e-04	4.422088e-03
747           	1.711641e-03	8.912599e-04	4.409769e-03
748           	1.864851e-03	8.915836e-04	4.418152e-03
749           	1.990870e-03	8.919069e-04	4.452607e-03
750           	2.033663e-03	8.922398e-04	4.488353e-03
751           	1.990610e-03	8.925747e-04	4.499082e-03
752           	1.944705e-03	8.929119e-04	4.465418e-03
753           	1.880723e-03	8.932500e-04	4.404220e-03
754           	1.819324e-03	8.935869e-04	4.329862e-03
755           	1.718039e-03	8.939230e-04	4.248275e-03
756           	1.656092e-03	8.942590e-04	4.171097e-03
757           	1.587872e-03	8.945867e-04	4.098648e-03
758           	1.550679e-03	8.948909e-04	4.034140e-03
759           	1.507456e-03	8.951841e-04	3.973607e-03
760           	1.461095e-03	8.954762e-04	3.916409e-03
761           	1.421109e-03	8.957673e-04	3.861017e-03
762           	1.383920e-03	8.960572e-04	3.806027e-03
763           	1.350440e-03	8.963456e-04	3.750531e-03
764           	1.323699e-03	8.966326e-04	3.695091e-03
765           	1.302783e-03	8.969180e-04	3.640353e-03
766           	1.285348e-03	8.972016e-04	3.587269e-03
767           	1.271709e-03	8.974835e-04	3.536851e-03
768           	1.261315e-03	8.977635e-04	3.488627e-03
769           	1.227569e-03	8.980415e-04	3.442175e-03
770           	1.216980e-03	8.983175e-04	3.400045e-03
771           	1.211681e-03	8.985913e-04	3.361275e-03
772           	1.211978e-03	8.988630e-04	3.326572e-03
773           	1.208186e-03	8.991324e-04	3.295926e-03
774           	1.200629e-03	8.993996e-04	3.272380e-03
775           	1.197101e-03	8.996643e-04	3.267570e-03
776           	1.190979e-03	8.999267e-04	3.264623e-03
777           	1.182314e-03	9.001865e-04	3.261075e-03
778           	1.172640e-03	9.004436e-04	3.258841e-03
779           	1.164045e-03	9.006953e-04	3.259815e-03
780           	1.157221e-03	9.009422e-04	3.261068e-03
781           	1.151993e-03	9.011841e-04	3.265049e-03
782           	1.147814e-03	9.014232e-04	3.268390e-03
783           	1.144195e-03	9.016597e-04	3.270620e-03
784           	1.140677e-03	9.018933e-04	3.271690e-03
785           	1.136895e-03	9.021240e-04	3.271588e-03
786           	1.154028e-03	9.023569e-04	3.281032e-03
787           	1.225458e-03	9.025933e-04	3.285265e-03
788           	1.313744e-03	9.028295e-04	3.259044e-03
789           	1.413857e-03	9.030721e-04	3.217424e-03
790           	1.583371e-03	9.033186e-04	3.181600e-03
791           	1.789217e-03	9.035663e-04	3.196603e-03
792           	1.947292e-03	9.038235e-04	3.237880e-03
793           	2.004322e-03	9.040886e-04	3.273696e-03
794           	2.018002e-03	9.043627e-04	3.297804e-03
795           	1.965499e-03	9.046409e-04	3.300266e-03
796           	1.929750e-03	9.049220e-04	3.278122e-03
797           	1.878153e-03	9.052050e-04	3.237897e-03
798           	1.806434e-03	9.054892e-04	3.191983e-03
799           	1.732981e-03	9.057740e-04	3.148322e-03
800           	1.670979e-03	9.060590e-04	3.109920e-03
801           	1.619662e-03	9.063438e-04	3.076388e-03
802           	1.544689e-03	9.066280e-04	3.045374e-03
803           	1.494881e-03	9.069114e-04	3.022878e-03
804           	1.460745e-03	9.071936e-04	3.006152e-03
805           	1.438773e-03	9.074744e-04	2.990026e-03
806           	1.421435e-03	9.077536e-04	2.974491e-03
807           	1.404318e-03	9.080310e-04	2.960686e-03
808           	1.387972e-03	9.083064e-04	2.947787e-03
809           	1.371156e-03	9.085796e-04	2.934787e-03
810           	1.355046e-03	9.088505e-04	2.921728e-03
811           	1.333738e-03	9.091189e-04	2.909375e-03
812           	1.310080e-03	9.093847e-04	2.897654e-03
813           	1.288110e-03	9.096477e-04	2.886406e-03
814           	1.269957e-03	9.099078e-04	2.875294e-03
815           	1.255794e-03	9.101650e-04	2.863933e-03
816           	1.244903e-03	9.104190e-04	2.852052e-03
817           	1.236032e-03	9.106699e-04	2.839548e-03
818           	1.328643e-03	9.109176e-04	2.830899e-03
819           	1.447413e-03	9.111614e-04	2.799891e-03
820           	1.558749e-03	9.114016e-04	2.743118e-03
821           	1.648067e-03	9.116381e-04	2.679112e-03
822           	1.721759e-03	9.118709e-04	2.621184e-03
823           	1.868034e-03	9.120998e-04	2.565687e-03
824           	1.974124e-03	9.123245e-04	2.487290e-03
825           	1.977396e-03	9.125451e-04	2.394190e-03
826           	1.981250e-03	9.127611e-04	2.324449e-03
827           	2.000303e-03	9.129728e-04	2.276900e-03
828           	2.030117e-03	9.131801e-04	2.242219e-03
829           	2.039639e-03	9.133831e-04	2.211826e-03
830           	1.965098e-03	9.135818e-04	2.178553e-03
831           	1.867921e-03	9.137790e-04	2.167818e-03
832           	1.836050e-03	9.139834e-04	2.186635e-03
833           	1.814619e-03	9.141886e-04	2.181133e-03
834           	1.888036e-03	9.144062e-04	2.203523e-03
835           	2.047030e-03	9.146277e-04	2.228559e-03
836           	2.208411e-03	9.148640e-04	2.262701e-03
837           	2.310722e-03	9.151054e-04	2.328616e-03
838           	2.336654e-03	9.153579e-04	2.397033e-03
839           	2.287094e-03	9.156226e-04	2.444583e-03
840           	2.227401e-03	9.158930e-04	2.462429e-03
841           	2.160373e-03	9.161668e-04	2.444827e-03
842           	2.123105e-03	9.164427e-04	2.405350e-03
843           	2.020164e-03	9.167197e-04	2.358700e-03
844           	1.914820e-03	9.169972e-04	2.318805e-03
845           	1.822722e-03	9.172743e-04	2.286840e-03
846           	1.750433e-03	9.175505e-04	2.265529e-03
847           	1.696972e-03	9.178255e-04	2.251582e-03
848           	1.652567e-03	9.180988e-04	2.239953e-03
849           	1.613964e-03	9.183698e-04	2.229341e-03
850           	1.582824e-03	9.186354e-04	2.220731e-03
851           	1.548080e-03	9.188948e-04	2.213153e-03
852           	1.510436e-03	9.191475e-04	2.206143e-03
853           	1.474174e-03	9.193966e-04	2.199664e-03
854           	1.443029e-03	9.196422e-04	2.193420e-03
855           	1.416978e-03	9.198841e-04	2.187014e-03
856           	1.395842e-03	9.201221e-04	2.180126e-03
857           	1.378731e-03	9.203560e-04	2.172611e-03
858           	1.364550e-03	9.205857e-04	2.164330e-03
859           	1.351966e-03	9.208110e-04	2.155320e-03
860           	1.340033e-03	9.210318e-04	2.145594e-03
861           	1.328419e-03	9.212479e-04	2.135173e-03
862           	1.317039e-03	9.214593e-04	2.124020e-03
863           	1.306283e-03	9.216658e-04	2.112105e-03
864           	1.296469e-03	9.218674e-04	2.099381e-03
865           	1.287070e-03	9.220638e-04	2.085800e-03
866           	1.277551e-03	9.222552e-04	2.071322e-03
867           	1.268323e-03	9.224413e-04	2.055916e-03
868           	1.259957e-03	9.226220e-04	2.039546e-03
869           	1.252505e-03	9.227974e-04	2.022184e-03
870           	1.245313e-03	9.229674e-04	2.003808e-03
871           	1.238032e-03	9.231318e-04	1.984395e-03
872           	1.230892e-03	9.232907e-04	1.963934e-03
873           	1.223257e-03	9.234440e-04	1.942572e-03
874           	1.211216e-03	9.235916e-04	1.920498e-03
875           	1.203369e-03	9.237335e-04	1.897432e-03
876           	1.200278e-03	9.238697e-04	1.873116e-03
877           	1.197113e-03	9.240021e-04	1.849496e-03
878           	1.291939e-03	9.241465e-04	1.838938e-03
879           	1.453536e-03	9.243025e-04	1.812374e-03
880           	1.711367e-03	9.244697e-04	1.806150e-03
881           	1.948659e-03	9.246499e-04	1.856290e-03
882           	2.121340e-03	9.248452e-04	1.898221e-03
883           	2.271609e-03	9.250471e-04	1.983737e-03
884           	2.358099e-03	9.252627e-04	2.087273e-03
885           	2.400586e-03	9.254936e-04	2.143479e-03
886           	2.352235e-03	9.257318e-04	2.142831e-03
887           	2.302731e-03	9.259748e-04	2.110106e-03
888           	2.230116e-03	9.262209e-04	2.056944e-03
889           	2.142912e-03	9.264687e-04	2.000214e-03
890           	2.063751e-03	9.267172e-04	1.946814e-03
891           	1.997966e-03	9.269655e-04	1.901985e-03
892           	1.945726e-03	9.272127e-04	1.869349e-03
893           	1.904926e-03	9.274583e-04	1.841455e-03
894           	1.866002e-03	9.277016e-04	1.813279e-03
895           	1.821712e-03	9.279420e-04	1.786897e-03
896           	1.773181e-03	9.281792e-04	1.765215e-03
897           	1.728045e-03	9.284127e-04	1.746515e-03
898           	1.688300e-03	9.286421e-04	1.729472e-03
899           	1.655472e-03	9.288671e-04	1.713675e-03
900           	1.630046e-03	9.290874e-04	1.698479e-03
901           	1.612516e-03	9.293025e-04	1.683131e-03
902           	1.598894e-03	9.295124e-04	1.668692e-03
903           	1.554645e-03	9.297168e-04	1.653759e-03
904           	1.550204e-03	9.299154e-04	1.641540e-03
905           	1.547948e-03	9.301080e-04	1.627982e-03
906           	1.541133e-03	9.302945e-04	1.613317e-03
907           	1.529471e-03	9.304746e-04	1.598599e-03
908           	1.516201e-03	9.306465e-04	1.584101e-03
909           	1.502154e-03	9.308066e-04	1.569810e-03
910           	1.488695e-03	9.309548e-04	1.555462e-03
911           	1.476649e-03	9.310942e-04	1.543636e-03
912           	1.465792e-03	9.312266e-04	1.537631e-03
913           	1.456803e-03	9.313518e-04	1.534573e-03
914           	1.448920e-03	9.314697e-04	1.534246e-03
915           	1.445887e-03	9.315803e-04	1.538102e-03
916           	1.444022e-03	9.316835e-04	1.546509e-03
917           	1.441145e-03	9.317792e-04	1.557110e-03
918           	1.436079e-03	9.318673e-04	1.567369e-03
919           	1.429216e-03	9.319479e-04	1.578009e-03
920           	1.420957e-03	9.320207e-04	1.588537e-03
921           	1.411553e-03	9.320859e-04	1.600289e-03
922           	1.401339e-03	9.321434e-04	1.611563e-03
923           	1.399483e-03	9.322011e-04	1.630979e-03
924           	1.525782e-03	9.322739e-04	1.665018e-03
925           	1.755619e-03	9.323688e-04	1.733676e-03
926           	2.082581e-03	9.324719e-04	1.837539e-03
927           	2.357774e-03	9.326015e-04	1.866273e-03
928           	2.560271e-03	9.327410e-04	1.930394e-03
929           	2.711654e-03	9.328867e-04	2.021955e-03
930           	2.832415e-03	9.330566e-04	2.088451e-03
931           	2.827061e-03	9.332392e-04	2.088306e-03
932           	2.798051e-03	9.334296e-04	2.050473e-03
933           	2.721674e-03	9.336255e-04	1.990831e-03
934           	2.626405e-03	9.338257e-04	1.928752e-03
935           	2.529615e-03	9.340269e-04	1.872580e-03
936           	2.449075e-03	9.342276e-04	1.823633e-03
937           	2.386978e-03	9.344269e-04	1.787332e-03
938           	2.332755e-03	9.346237e-04	1.756568e-03
939           	2.282272e-03	9.348173e-04	1.727869e-03
940           	2.237898e-03	9.350069e-04	1.701516e-03
941           	2.195294e-03	9.351918e-04	1.676637e-03
942           	2.158688e-03	9.353716e-04	1.656885e-03
943           	2.114182e-03	9.355456e-04	1.637873e-03
944           	2.069993e-03	9.357135e-04	1.622014e-03
945           	2.032848e-03	9.358748e-04	1.609567e-03
946           	2.003833e-03	9.360291e-04	1.597847e-03
947           	1.983463e-03	9.361760e-04	1.589207e-03
948           	1.963142e-03	9.363154e-04	1.580829e-03
949           	1.943427e-03	9.364469e-04	1.571678e-03
950           	1.929064e-03	9.365702e-04	1.563339e-03
951           	1.915046e-03	9.366851e-04	1.555001e-03
952           	1.900545e-03	9.367915e-04	1.547106e-03
953           	1.885829e-03	9.368891e-04	1.539289e-03
954           	1.871122e-03	9.369778e-04	1.530611e-03
955           	1.859940e-03	9.370573e-04	1.522117e-03
956           	1.849254e-03	9.371276e-04	1.514077e-03
957           	1.838629e-03	9.371873e-04	1.510093e-03
958           	1.828089e-03	9.372316e-04	1.510134e-03
959           	1.818285e-03	9.372602e-04	1.512911e-03
960           	1.808858e-03	9.372750e-04	1.519259e-03
961           	1.800522e-03	9.372799e-04	1.532393e-03
962           	1.791837e-03	9.372750e-04	1.546346e-03
963           	1.782887e-03	9.372602e-04	1.561279e-03
964           	1.773536e-03	9.372354e-04	1.575876e-03
965           	1.763963e-03	9.372006e-04	1.591370e-03
966           	1.753360e-03	9.371557e-04	1.606155e-03
967           	1.743504e-03	9.371008e-04	1.622464e-03
968           	1.778545e-03	9.370576e-04	1.656496e-03
969           	1.990019e-03	9.370428e-04	1.712974e-03
970           	2.348513e-03	9.370403e-04	1.834016e-03
971           	2.691400e-03	9.370615e-04	1.938392e-03
972           	2.931055e-03	9.371009e-04	2.072625e-03
973           	3.184037e-03	9.371486e-04	2.239633e-03
974           	3.346586e-03	9.372100e-04	2.368173e-03
975           	3.379384e-03	9.372959e-04	2.435566e-03
976           	3.389174e-03	9.373914e-04	2.449626e-03
977           	3.425605e-03	9.374927e-04	2.447829e-03
978           	3.286211e-03	9.375968e-04	2.404837e-03
979           	3.231552e-03	9.377017e-04	2.355708e-03
980           	3.124277e-03	9.378055e-04	2.300345e-03
981           	3.049940e-03	9.379068e-04	2.255016e-03
982           	2.952541e-03	9.380044e-04	2.218916e-03
983           	2.849418e-03	9.380973e-04	2.186111e-03
984           	2.778537e-03	9.381846e-04	2.159082e-03
985           	2.730279e-03	9.382654e-04	2.137564e-03
986           	2.679013e-03	9.383390e-04	2.112741e-03
987           	2.638699e-03	9.384049e-04	2.091079e-03
988           	2.584585e-03	9.384624e-04	2.066516e-03
989           	2.544979e-03	9.385111e-04	2.043289e-03
990           	2.498951e-03	9.385505e-04	2.018758e-03
991           	2.471707e-03	9.385802e-04	1.994110e-03
992           	2.445348e-03	9.385999e-04	1.968360e-03
993           	2.426607e-03	9.386091e-04	1.944683e-03
994           	2.409798e-03	9.386078e-04	1.926798e-03
995           	2.382152e-03	9.385956e-04	1.912735e-03
996           	2.371247e-03	9.385723e-04	1.900766e-03
997           	2.361066e-03	9.385377e-04	1.891021e-03
998           	2.348268e-03	9.384916e-04	1.883280e-03
999           	2.322155e-03	9.384339e-04	1.874195e-03
1000          	2.303996e-03	9.383636e-04	1.864161e-03
1001          	2.280424e-03	9.382743e-04	1.852733e-03
1002          	2.267251e-03	9.381666e-04	1.840332e-03
1003          	2.248490e-03	9.380407e-04	1.826322e-03
1004          	2.238928e-03	9.379025e-04	1.810888e-03
1005          	2.221690e-03	9.377521e-04	1.796839e-03
1006          	2.211872e-03	9.375894e-04	1.791389e-03
1007          	2.198054e-03	9.374143e-04	1.796646e-03
1008          	2.179770e-03	9.372269e-04	1.811901e-03
1009          	2.168456e-03	9.370271e-04	1.828017e-03
1010          	2.155226e-03	9.368149e-04	1.844729e-03
1011          	2.200678e-03	9.366263e-04	1.900350e-03
1012          	2.492117e-03	9.364663e-04	1.998492e-03
1013          	2.903119e-03	9.363187e-04	2.136006e-03
1014          	3.234436e-03	9.362026e-04	2.276455e-03
1015          	3.505760e-03	9.360972e-04	2.459327e-03
1016          	3.784721e-03	9.359980e-04	2.657744e-03
1017          	3.974688e-03	9.359178e-04	2.828235e-03
1018          	4.076426e-03	9.358613e-04	2.938467e-03
1019          	4.177760e-03	9.358129e-04	2.987123e-03
1020          	3.996283e-03	9.357683e-04	2.955681e-03
1021          	3.924734e-03	9.357244e-04	2.912810e-03
1022          	3.837833e-03	9.356789e-04	2.854114e-03
1023          	3.710091e-03	9.356301e-04	2.796630e-03
1024          	3.629976e-03	9.355764e-04	2.753400e-03
1025          	3.547934e-03	9.355164e-04	2.715508e-03
1026          	3.449163e-03	9.354491e-04	2.683739e-03
1027          	3.319274e-03	9.353736e-04	2.656703e-03
1028          	3.207473e-03	9.352891e-04	2.629601e-03
1029          	3.139361e-03	9.351947e-04	2.608142e-03
1030          	3.095050e-03	9.350899e-04	2.585029e-03
1031          	3.068445e-03	9.349740e-04	2.560292e-03
