# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1265          	2.079062e-03	5.361950e-03	2.785141e-03
1266          	2.055143e-03	5.364173e-03	2.784883e-03
1267          	2.031199e-03	5.366366e-03	2.784638e-03
1268          	2.007250e-03	5.368568e-03	2.784405e-03
1269          	1.983299e-03	5.370013e-03	2.784185e-03
1270          	1.959354e-03	5.370348e-03	2.783976e-03
1271          	1.935434e-03	5.370680e-03	2.783780e-03
1272          	1.911564e-03	5.370934e-03	2.783595e-03
1273          	1.887756e-03	5.369939e-03	2.783422e-03
1274          	1.864021e-03	5.368325e-03	2.783261e-03
1275          	1.840379e-03	5.366697e-03	2.783110e-03
1276          	1.816854e-03	5.364476e-03	2.782971e-03
1277          	1.793449e-03	5.360974e-03	2.782841e-03
1278          	1.770166e-03	5.357326e-03	2.782723e-03
1279          	1.747013e-03	5.353286e-03	2.782615e-03
1280          	1.724006e-03	5.347765e-03	2.782518e-03
1281          	1.701156e-03	5.341530e-03	2.782432e-03
1282          	1.678469e-03	5.335098e-03	2.782355e-03
1283          	1.655956e-03	5.327358e-03	2.782289e-03
1284          	1.633631e-03	5.318980e-03	2.782233e-03
1285          	1.611504e-03	5.310432e-03	2.782186e-03
1286          	1.589582e-03	5.300572e-03	2.782147e-03
1287          	1.567872e-03	5.290072e-03	2.782117e-03
1288          	1.546375e-03	5.279247e-03	2.782097e-03
1289          	1.525094e-03	5.267117e-03	2.782085e-03
1290          	1.504030e-03	5.254499e-03	2.782082e-03
1291          	1.483187e-03	5.241266e-03	2.782088e-03
1292          	1.502395e-03	5.226742e-03	2.782511e-03
1293          	1.433059e-03	5.212029e-03	2.782332e-03
1294          	1.487525e-03	5.196051e-03	2.782196e-03
1295          	1.468821e-03	5.179075e-03	2.782212e-03
1296          	1.375190e-03	5.161422e-03	2.782241e-03
1297          	1.393089e-03	5.142334e-03	2.782339e-03
1298          	1.393046e-03	5.122853e-03	2.782245e-03
1299          	1.379844e-03	5.102162e-03	2.782162e-03
1300          	1.286988e-03	5.080913e-03	2.782252e-03
1301          	1.288162e-03	5.058637e-03	2.782585e-03
1302          	1.296340e-03	5.035501e-03	2.782751e-03
1303          	1.294830e-03	5.011672e-03	2.782737e-03
1304          	1.281788e-03	4.986730e-03	2.782736e-03
1305          	1.197403e-03	4.961182e-03	2.782880e-03
1306          	1.201221e-03	4.934570e-03	2.783112e-03
1307          	1.208232e-03	4.907306e-03	2.783137e-03
1308          	1.207396e-03	4.879032e-03	2.782948e-03
1309          	1.196951e-03	4.850021e-03	2.782758e-03
1310          	1.181290e-03	4.820139e-03	2.782576e-03
1311          	1.164342e-03	4.789094e-03	2.782393e-03
1312          	1.148027e-03	4.757202e-03	2.782194e-03
1313          	1.132766e-03	4.724344e-03	2.781978e-03
1314          	1.118395e-03	4.690789e-03	2.781755e-03
1315          	1.104730e-03	4.656455e-03	2.781522e-03
1316          	1.091701e-03	4.621316e-03	2.781275e-03
1317          	1.079308e-03	4.585750e-03	2.780991e-03
1318          	1.067546e-03	4.542996e-03	2.780649e-03
1319          	1.056426e-03	4.491216e-03	2.780226e-03
1320          	1.045962e-03	4.440347e-03	2.779703e-03
1321          	1.036146e-03	4.390349e-03	2.779074e-03
1322          	1.026948e-03	4.341199e-03	2.778339e-03
1323          	1.018321e-03	4.292877e-03	2.777501e-03
1324          	1.010201e-03	4.245363e-03	2.776575e-03
1325          	1.002537e-03	4.198638e-03	2.775570e-03
1326          	9.952855e-04	4.152683e-03	2.774491e-03
1327          	9.884105e-04	4.107310e-03	2.773345e-03
1328          	9.818808e-04	4.062586e-03	2.772138e-03
1329          	9.756706e-04	4.018476e-03	2.770873e-03
1330          	9.692884e-04	3.975081e-03	2.769597e-03
1331          	9.633879e-04	3.932385e-03	2.768256e-03
1332          	9.578879e-04	3.890372e-03	2.766850e-03
1333          	9.527219e-04	3.849025e-03	2.765391e-03
1334          	9.478383e-04	3.808330e-03	2.763888e-03
1335          	9.431997e-04	3.768273e-03	2.762346e-03
1336          	9.387740e-04	3.728839e-03	2.760772e-03
1337          	9.345302e-04	3.690015e-03	2.759173e-03
1338          	9.304209e-04	3.651786e-03	2.757550e-03
1339          	9.262913e-04	3.614141e-03	2.755908e-03
1340          	9.221349e-04	3.577067e-03	2.754247e-03
1341          	9.180821e-04	3.540551e-03	2.752569e-03
1342          	9.141263e-04	3.504582e-03	2.750872e-03
1343          	9.102666e-04	3.469115e-03	2.749157e-03
1344          	9.065024e-04	3.434067e-03	2.747429e-03
1345          	9.028287e-04	3.399439e-03	2.745686e-03
1346          	8.992418e-04	3.365282e-03	2.743933e-03
1347          	8.957354e-04	3.331627e-03	2.742171e-03
1348          	8.922986e-04	3.298463e-03	2.740405e-03
1349          	8.889183e-04	3.265779e-03	2.738634e-03
1350          	8.855899e-04	3.233566e-03	2.736860e-03
1351          	8.823063e-04	3.201815e-03	2.735085e-03
1352          	8.790586e-04	3.170516e-03	2.733305e-03
1353          	8.758401e-04	3.139659e-03	2.731523e-03
1354          	8.726427e-04	3.109237e-03	2.729742e-03
1355          	8.694593e-04	3.079241e-03	2.727959e-03
1356          	8.662858e-04	3.049661e-03	2.726176e-03
1357          	8.631208e-04	3.020491e-03	2.724392e-03
1358          	8.599642e-04	2.991722e-03	2.722607e-03
1359          	8.568174e-04	2.963347e-03	2.720820e-03
1360          	8.536833e-04	2.935358e-03	2.719031e-03
1361          	8.505694e-04	2.907667e-03	2.717240e-03
1362          	8.474861e-04	2.880303e-03	2.715440e-03
1363          	8.444407e-04	2.853233e-03	2.713631e-03
1364          	8.414338e-04	2.826528e-03	2.711817e-03
1365          	8.389427e-04	2.800180e-03	2.709960e-03
1366          	8.362211e-04	2.774182e-03	2.708116e-03
1367          	8.333931e-04	2.748528e-03	2.706285e-03
1368          	8.305160e-04	2.723213e-03	2.704463e-03
1369          	8.276149e-04	2.698228e-03	2.702644e-03
1370          	8.246984e-04	2.673570e-03	2.700828e-03
1371          	8.217673e-04	2.649230e-03	2.699016e-03
1372          	8.188219e-04	2.625205e-03	2.697206e-03
1373          	8.158721e-04	2.601488e-03	2.695399e-03
1374          	8.129208e-04	2.578074e-03	2.693594e-03
1375          	8.099747e-04	2.554957e-03	2.691785e-03
1376          	8.070408e-04	2.532132e-03	2.689972e-03
1377          	8.041213e-04	2.509594e-03	2.688154e-03
1378          	8.012211e-04	2.487339e-03	2.686328e-03
1379          	7.983457e-04	2.465340e-03	2.684493e-03
1380          	7.954974e-04	2.443560e-03	2.682648e-03
1381          	7.926799e-04	2.421998e-03	2.680793e-03
1382          	7.898994e-04	2.400682e-03	2.678925e-03
1383          	7.871620e-04	2.379630e-03	2.677048e-03
1384          	7.844659e-04	2.358835e-03	2.675161e-03
1385          	7.818070e-04	2.338295e-03	2.673270e-03
1386          	7.791814e-04	2.318005e-03	2.671380e-03
1387          	7.765835e-04	2.297960e-03	2.669492e-03
1388          	7.740080e-04	2.278157e-03	2.667606e-03
1389          	7.714415e-04	2.258592e-03	2.665728e-03
1390          	7.688730e-04	2.239260e-03	2.663858e-03
1391          	7.662926e-04	2.220158e-03	2.661998e-03
1392          	7.636851e-04	2.201283e-03	2.660151e-03
1393          	7.610464e-04	2.182629e-03	2.658314e-03
1394          	7.583760e-04	2.164194e-03	2.656489e-03
1395          	7.556694e-04	2.145975e-03	2.654680e-03
1396          	7.529282e-04	2.127967e-03	2.652887e-03
1397          	7.501261e-04	2.110168e-03	2.651120e-03
1398          	7.472422e-04	2.092574e-03	2.649393e-03
1399          	7.442758e-04	2.075166e-03	2.647726e-03
1400          	7.407661e-04	2.057920e-03	2.646163e-03
1401          	7.375577e-04	2.040833e-03	2.644634e-03
1402          	7.346466e-04	2.023926e-03	2.643132e-03
1403          	7.319957e-04	2.007212e-03	2.641637e-03
1404          	7.295759e-04	1.990688e-03	2.640137e-03
1405          	7.273476e-04	1.974350e-03	2.638615e-03
1406          	7.252737e-04	1.958196e-03	2.637062e-03
1407          	7.233218e-04	1.942223e-03	2.635473e-03
1408          	7.214806e-04	1.926428e-03	2.633850e-03
1409          	7.197123e-04	1.910809e-03	2.632197e-03
1410          	7.180024e-04	1.895362e-03	2.630520e-03
1411          	7.163445e-04	1.880086e-03	2.628820e-03
1412          	7.147323e-04	1.864977e-03	2.627101e-03
1413          	7.131425e-04	1.850033e-03	2.625360e-03
1414          	7.115553e-04	1.835253e-03	2.623589e-03
1415          	7.099600e-04	1.820632e-03	2.621782e-03
1416          	7.083520e-04	1.806170e-03	2.619920e-03
1417          	7.067346e-04	1.791863e-03	2.617984e-03
1418          	7.051266e-04	1.777709e-03	2.615950e-03
1419          	7.035592e-04	1.763707e-03	2.613794e-03
1420          	7.020774e-04	1.749854e-03	2.611486e-03
1421          	7.007532e-04	1.736135e-03	2.608988e-03
1422          	6.996618e-04	1.722536e-03	2.606261e-03
1423          	6.986661e-04	1.709054e-03	2.603265e-03
1424          	6.974750e-04	1.695721e-03	2.599998e-03
1425          	6.958180e-04	1.682536e-03	2.596521e-03
1426          	6.935822e-04	1.669490e-03	2.592945e-03
1427          	6.908618e-04	1.656580e-03	2.589379e-03
1428          	6.878428e-04	1.643805e-03	2.585897e-03
1429          	6.847144e-04	1.631162e-03	2.582530e-03
1430          	6.816218e-04	1.618650e-03	2.579268e-03
1431          	6.786549e-04	1.606267e-03	2.576079e-03
1432          	6.758621e-04	1.594011e-03	2.572913e-03
1433          	6.732378e-04	1.581880e-03	2.569730e-03
1434          	6.707542e-04	1.569873e-03	2.566508e-03
1435          	6.683708e-04	1.557988e-03	2.563238e-03
1436          	6.660415e-04	1.546223e-03	2.559924e-03
1437          	6.637242e-04	1.534577e-03	2.556580e-03
1438          	6.613867e-04	1.523048e-03	2.553221e-03
1439          	6.590087e-04	1.511634e-03	2.549860e-03
1440          	6.565826e-04	1.500335e-03	2.546505e-03
1441          	6.541110e-04	1.489147e-03	2.543159e-03
1442          	6.516032e-04	1.478071e-03	2.539823e-03
1443          	6.490716e-04	1.467104e-03	2.536493e-03
1444          	6.465292e-04	1.456246e-03	2.533165e-03
1445          	6.439870e-04	1.445494e-03	2.529834e-03
1446          	6.414536e-04	1.434832e-03	2.526498e-03
1447          	6.389332e-04	1.424263e-03	2.523155e-03
1448          	6.364190e-04	1.413774e-03	2.519808e-03
1449          	6.339268e-04	1.403386e-03	2.516449e-03
1450          	6.314524e-04	1.393099e-03	2.513072e-03
1451          	6.289968e-04	1.382912e-03	2.509672e-03
1452          	6.265651e-04	1.372823e-03	2.506243e-03
1453          	6.241652e-04	1.362832e-03	2.502782e-03
1454          	6.218058e-04	1.352936e-03	2.499285e-03
1455          	6.194987e-04	1.343135e-03	2.495752e-03
1456          	6.172560e-04	1.333428e-03	2.492185e-03
1457          	6.150864e-04	1.323814e-03	2.488589e-03
1458          	6.129921e-04	1.314290e-03	2.484969e-03
1459          	6.109706e-04	1.304857e-03	2.481329e-03
1460          	6.090132e-04	1.295513e-03	2.477677e-03
1461          	6.070998e-04	1.286256e-03	2.474021e-03
1462          	6.052145e-04	1.277086e-03	2.470374e-03
1463          	6.033326e-04	1.268002e-03	2.466745e-03
1464          	6.014275e-04	1.259003e-03	2.463143e-03
1465          	5.994801e-04	1.250087e-03	2.459577e-03
1466          	5.974622e-04	1.241254e-03	2.456052e-03
1467          	5.953575e-04	1.232503e-03	2.452565e-03
1468          	5.931533e-04	1.223832e-03	2.449105e-03
1469          	5.908489e-04	1.215240e-03	2.445654e-03
1470          	5.884625e-04	1.206728e-03	2.442198e-03
1471          	5.859918e-04	1.198293e-03	2.438722e-03
1472          	5.834830e-04	1.189934e-03	2.435212e-03
1473          	5.810054e-04	1.181652e-03	2.431660e-03
1474          	5.785919e-04	1.173445e-03	2.428071e-03
1475          	5.762707e-04	1.165298e-03	2.424447e-03
1476          	5.740603e-04	1.157220e-03	2.420790e-03
1477          	5.719647e-04	1.149199e-03	2.417101e-03
1478          	5.699787e-04	1.141251e-03	2.413380e-03
1479          	5.680876e-04	1.133375e-03	2.409629e-03
1480          	5.662766e-04	1.125569e-03	2.405846e-03
1481          	5.645262e-04	1.117832e-03	2.402028e-03
1482          	5.628147e-04	1.110165e-03	2.398172e-03
1483          	5.611429e-04	1.102566e-03	2.394272e-03
1484          	5.595272e-04	1.095034e-03	2.390318e-03
1485          	5.579723e-04	1.087569e-03	2.386297e-03
1486          	5.564925e-04	1.080169e-03	2.382196e-03
1487          	5.551178e-04	1.072835e-03	2.377989e-03
1488          	5.668458e-04	1.065564e-03	2.374002e-03
1489          	5.686125e-04	1.058358e-03	2.369389e-03
1490          	5.467492e-04	1.051214e-03	2.364130e-03
1491          	5.638497e-04	1.044132e-03	2.359528e-03
1492          	5.509652e-04	1.037112e-03	2.354106e-03
1493          	5.715644e-04	1.030153e-03	2.349235e-03
1494          	5.565084e-04	1.023253e-03	2.343447e-03
1495          	5.768591e-04	1.016413e-03	2.338262e-03
1496          	5.611044e-04	1.009632e-03	2.332081e-03
1497          	5.821289e-04	1.002909e-03	2.326509e-03
1498          	5.675008e-04	9.962500e-04	2.319892e-03
1499          	5.958925e-04	9.896599e-04	2.314341e-03
1500          	5.717407e-04	9.831258e-04	2.307087e-03
1501          	5.760187e-04	9.766471e-04	2.300003e-03
1502          	5.843067e-04	9.702232e-04	2.292927e-03
1503          	5.918631e-04	9.638534e-04	2.285757e-03
1504          	5.988858e-04	9.575371e-04	2.278533e-03
1505          	6.063625e-04	9.512739e-04	2.271268e-03
1506          	6.147432e-04	9.450630e-04	2.263937e-03
1507          	6.240721e-04	9.389041e-04	2.256474e-03
1508          	6.342507e-04	9.327964e-04	2.248796e-03
1509          	6.452199e-04	9.267394e-04	2.240867e-03
1510          	6.570073e-04	9.207248e-04	2.232704e-03
1511          	6.696918e-04	9.147576e-04	2.224296e-03
1512          	6.833661e-04	9.088302e-04	2.215699e-03
1513          	6.981228e-04	9.029517e-04	2.206917e-03
1514          	7.140499e-04	8.971218e-04	2.198015e-03
1515          	7.311537e-04	8.913400e-04	2.188989e-03
1516          	7.494064e-04	8.856056e-04	2.179918e-03
1517          	7.689919e-04	8.799182e-04	2.170768e-03
1518          	7.900793e-04	8.742774e-04	2.161618e-03
1519          	8.127831e-04	8.686826e-04	2.152428e-03
1520          	8.372375e-04	8.631334e-04	2.143248e-03
1521          	8.636064e-04	8.576292e-04	2.134082e-03
1522          	8.920898e-04	8.521697e-04	2.124921e-03
1523          	9.229273e-04	8.467543e-04	2.115837e-03
1524          	9.564022e-04	8.413825e-04	2.106765e-03
1525          	9.928163e-04	8.360541e-04	2.097769e-03
1526          	1.032652e-03	8.307684e-04	2.088856e-03
1527          	1.076371e-03	8.255251e-04	2.079980e-03
1528          	1.124563e-03	8.203237e-04	2.071219e-03
1529          	1.177948e-03	8.151637e-04	2.062520e-03
1530          	1.237385e-03	8.100449e-04	2.053872e-03
1531          	1.303922e-03	8.049667e-04	2.045386e-03
1532          	1.378857e-03	7.999288e-04	2.037012e-03
1533          	1.463819e-03	7.949307e-04	2.028743e-03
1534          	1.560879e-03	7.899721e-04	2.020650e-03
1535          	1.672704e-03	7.850525e-04	2.012752e-03
1536          	1.802794e-03	7.801716e-04	2.004994e-03
1537          	1.955848e-03	7.753289e-04	1.997438e-03
1538          	2.138314e-03	7.705241e-04	1.990142e-03
1539          	2.359168e-03	7.657569e-04	1.983013e-03
1540          	2.632170e-03	7.610267e-04	1.976124e-03
1541          	2.980599e-03	7.563334e-04	1.969486e-03
1542          	3.434654e-03	7.516765e-04	1.963136e-03
1543          	4.061564e-03	7.470556e-04	1.956939e-03
1544          	4.971898e-03	7.424704e-04	1.951112e-03
1545          	4.583527e-03	7.379206e-04	1.945396e-03
1546          	3.806744e-03	7.334058e-04	1.939952e-03
1547          	3.249951e-03	7.289257e-04	1.934342e-03
1548          	2.831760e-03	7.244799e-04	1.928783e-03
1549          	2.508445e-03	7.200681e-04	1.923827e-03
1550          	2.250676e-03	7.156900e-04	1.919323e-03
1551          	2.049888e-03	7.113452e-04	1.915374e-03
1552          	1.885988e-03	7.070335e-04	1.911294e-03
1553          	1.745796e-03	7.027545e-04	1.906348e-03
1554          	1.628415e-03	6.985079e-04	1.900687e-03
1555          	1.526897e-03	6.942934e-04	1.894248e-03
1556          	1.438262e-03	6.901056e-04	1.887670e-03
1557          	1.361032e-03	6.859613e-04	1.881300e-03
1558          	1.292281e-03	6.818469e-04	1.875551e-03
1559          	1.322826e-03	6.777635e-04	1.869039e-03
1560          	1.267235e-03	6.737108e-04	1.865719e-03
1561          	1.188884e-03	6.696885e-04	1.864052e-03
1562          	1.212955e-03	6.656963e-04	1.859196e-03
1563          	1.153431e-03	6.617339e-04	1.855851e-03
1564          	1.182426e-03	6.578011e-04	1.850482e-03
1565          	1.140623e-03	6.538976e-04	1.847585e-03
1566          	1.117903e-03	6.500230e-04	1.847175e-03
1567          	1.114531e-03	6.461771e-04	1.851420e-03
1568          	1.115439e-03	6.423597e-04	1.858935e-03
1569          	1.116162e-03	6.385706e-04	1.871558e-03
1570          	1.155558e-03	6.348093e-04	1.886452e-03
1571          	1.214272e-03	6.310757e-04	1.898374e-03
1572          	1.282343e-03	6.273696e-04	1.911061e-03
1573          	1.356533e-03	6.236906e-04	1.924967e-03
1574          	1.439014e-03	6.200385e-04	1.939375e-03
1575          	1.535474e-03	6.164131e-04	1.953377e-03
1576          	1.651704e-03	6.128142e-04	1.966277e-03
1577          	1.793783e-03	6.092415e-04	1.977706e-03
1578          	2.039772e-03	6.056947e-04	1.986426e-03
1579          	2.303871e-03	6.021736e-04	1.994713e-03
1580          	2.506253e-03	5.986781e-04	2.001060e-03
1581          	2.555248e-03	5.952078e-04	2.006471e-03
1582          	2.167948e-03	5.917625e-04	2.010651e-03
1583          	1.899497e-03	5.883421e-04	2.013959e-03
1584          	1.709363e-03	5.849463e-04	2.016428e-03
1585          	1.686329e-03	5.815748e-04	2.017475e-03
1586          	1.481539e-03	5.782275e-04	2.019849e-03
1587          	1.447969e-03	5.749041e-04	2.020402e-03
1588          	1.370090e-03	5.716044e-04	2.021082e-03
1589          	1.288269e-03	5.683283e-04	2.021285e-03
1590          	1.218117e-03	5.650755e-04	2.020927e-03
1591          	1.162497e-03	5.618457e-04	2.020076e-03
1592          	1.118351e-03	5.586389e-04	2.019004e-03
1593          	1.081717e-03	5.554548e-04	2.017746e-03
1594          	1.049578e-03	5.522932e-04	2.016457e-03
1595          	1.020574e-03	5.491539e-04	2.015022e-03
1596          	9.941405e-04	5.460368e-04	2.013472e-03
1597          	9.699646e-04	5.429415e-04	2.011737e-03
1598          	9.479749e-04	5.398680e-04	2.009797e-03
1599          	9.280653e-04	5.368160e-04	2.007722e-03
1600          	9.100533e-04	5.337854e-04	2.005494e-03
1601          	8.936711e-04	5.307760e-04	2.003136e-03
1602          	8.786557e-04	5.277876e-04	2.000695e-03
1603          	8.647485e-04	5.248200e-04	1.998163e-03
1604          	8.517779e-04	5.218730e-04	1.995554e-03
1605          	8.395343e-04	5.189505e-04	1.992884e-03
1606          	8.280024e-04	5.160582e-04	1.990132e-03
1607          	8.170629e-04	5.131859e-04	1.987319e-03
1608          	8.066613e-04	5.103335e-04	1.984461e-03
1609          	7.967463e-04	5.075007e-04	1.981557e-03
1610          	7.872395e-04	5.046874e-04	1.978594e-03
1611          	7.780993e-04	5.018935e-04	1.975585e-03
1612          	7.692871e-04	4.991187e-04	1.972544e-03
1613          	7.607584e-04	4.963629e-04	1.969476e-03
1614          	7.524862e-04	4.936261e-04	1.966360e-03
1615          	7.444423e-04	4.909079e-04	1.963207e-03
1616          	7.365295e-04	4.882082e-04	1.960023e-03
1617          	7.288008e-04	4.855270e-04	1.956810e-03
1618          	7.213108e-04	4.828639e-04	1.953555e-03
1619          	7.140017e-04	4.802190e-04	1.950274e-03
1620          	7.068514e-04	4.775920e-04	1.946970e-03
1621          	6.998465e-04	4.749828e-04	1.943646e-03
1622          	6.929297e-04	4.723913e-04	1.940281e-03
1623          	6.861422e-04	4.698172e-04	1.936892e-03
1624          	6.794778e-04	4.672605e-04	1.933485e-03
1625          	6.729455e-04	4.647199e-04	1.930066e-03
1626          	6.665363e-04	4.621956e-04	1.926620e-03
1627          	6.602273e-04	4.596875e-04	1.923146e-03
1628          	6.539958e-04	4.571951e-04	1.919659e-03
1629          	6.478332e-04	4.547194e-04	1.916163e-03
1630          	6.417221e-04	4.522603e-04	1.912652e-03
1631          	6.356435e-04	4.498177e-04	1.909112e-03
1632          	6.296373e-04	4.473914e-04	1.905554e-03
1633          	6.237106e-04	4.449814e-04	1.901992e-03
1634          	6.178670e-04	4.425874e-04	1.898427e-03
1635          	6.120876e-04	4.402093e-04	1.894832e-03
1636          	6.063386e-04	4.378471e-04	1.891199e-03
1637          	6.006805e-04	4.355006e-04	1.887585e-03
1638          	5.950180e-04	4.331696e-04	1.883954e-03
1639          	5.893802e-04	4.308541e-04	1.880314e-03
1640          	5.837678e-04	4.285539e-04	1.876660e-03
1641          	5.781926e-04	4.262690e-04	1.872998e-03
1642          	5.731935e-04	4.239991e-04	1.869338e-03
1643          	5.691911e-04	4.217441e-04	1.865678e-03
1644          	5.652430e-04	4.195040e-04	1.861994e-03
1645          	5.613206e-04	4.172787e-04	1.858298e-03
1646          	5.574127e-04	4.150680e-04	1.854597e-03
1647          	5.535322e-04	4.128843e-04	1.850903e-03
1648          	5.496392e-04	4.107151e-04	1.847190e-03
1649          	5.457684e-04	4.085600e-04	1.843464e-03
1650          	5.419322e-04	4.064190e-04	1.839735e-03
1651          	5.381468e-04	4.042919e-04	1.836009e-03
1652          	5.343669e-04	4.021787e-04	1.832278e-03
1653          	5.306545e-04	4.000793e-04	1.828532e-03
1654          	5.269571e-04	3.979935e-04	1.824780e-03
1655          	5.232656e-04	3.959212e-04	1.821029e-03
1656          	5.195686e-04	3.938623e-04	1.817281e-03
1657          	5.158334e-04	3.918168e-04	1.813516e-03
1658          	5.121334e-04	3.897845e-04	1.809744e-03
1659          	5.084700e-04	3.877653e-04	1.805973e-03
1660          	5.048299e-04	3.857592e-04	1.802210e-03
1661          	5.011916e-04	3.837659e-04	1.798429e-03
1662          	4.976167e-04	3.817855e-04	1.794641e-03
1663          	4.940388e-04	3.798178e-04	1.790854e-03
1664          	4.904865e-04	3.778628e-04	1.787074e-03
1665          	4.868731e-04	3.759203e-04	1.783286e-03
1666          	4.832453e-04	3.739903e-04	1.779488e-03
1667          	4.796507e-04	3.720726e-04	1.775689e-03
1668          	4.760927e-04	3.701671e-04	1.771895e-03
1669          	4.725275e-04	3.682739e-04	1.768101e-03
1670          	4.690228e-04	3.663927e-04	1.764295e-03
1671          	4.655155e-04	3.645235e-04	1.760488e-03
1672          	4.619935e-04	3.626662e-04	1.756687e-03
1673          	4.589724e-04	3.608207e-04	1.752895e-03
1674          	4.567793e-04	3.589869e-04	1.749087e-03
1675          	4.545958e-04	3.571648e-04	1.745273e-03
1676          	4.524699e-04	3.553542e-04	1.741461e-03
1677          	4.503520e-04	3.535551e-04	1.737651e-03
1678          	4.482608e-04	3.517673e-04	1.733818e-03
1679          	4.462030e-04	3.499909e-04	1.729977e-03
1680          	4.441392e-04	3.482257e-04	1.726139e-03
1681          	4.420623e-04	3.464716e-04	1.722303e-03
1682          	4.399276e-04	3.447321e-04	1.718443e-03
1683          	6.403218e-04	3.430119e-04	1.713871e-03
1684          	4.678307e-04	3.413017e-04	1.775796e-03
1685          	3.179425e-04	3.396051e-04	1.754643e-03
1686          	3.501020e-04	3.379153e-04	1.734136e-03
1687          	3.649159e-04	3.362393e-04	1.708760e-03
1688          	3.838189e-04	3.345714e-04	1.686012e-03
1689          	3.991543e-04	3.329157e-04	1.672090e-03
1690          	4.025497e-04	3.312691e-04	1.666171e-03
1691          	4.233579e-04	3.296336e-04	1.662658e-03
1692          	4.215489e-04	3.280078e-04	1.660309e-03
1693          	4.186845e-04	3.263925e-04	1.658262e-03
1694          	4.327109e-04	3.247870e-04	1.655742e-03
1695          	4.218958e-04	3.231916e-04	1.652574e-03
1696          	4.209903e-04	3.216061e-04	1.648824e-03
1697          	4.190925e-04	3.200305e-04	1.645080e-03
1698          	4.152820e-04	3.184647e-04	1.641629e-03
1699          	4.104632e-04	3.169086e-04	1.638569e-03
1700          	4.056142e-04	3.153621e-04	1.635817e-03
1701          	4.013836e-04	3.138252e-04	1.633194e-03
1702          	4.039364e-04	3.122978e-04	1.630074e-03
1703          	4.070085e-04	3.107799e-04	1.627393e-03
1704          	4.079342e-04	3.092714e-04	1.623994e-03
1705          	4.011135e-04	3.077721e-04	1.620420e-03
1706          	4.050143e-04	3.062822e-04	1.616797e-03
1707          	3.969556e-04	3.048014e-04	1.612896e-03
1708          	4.021642e-04	3.033298e-04	1.608916e-03
1709          	3.947132e-04	3.018672e-04	1.604728e-03
1710          	4.000695e-04	3.004136e-04	1.600613e-03
1711          	3.929142e-04	2.989690e-04	1.596392e-03
1712          	3.975780e-04	2.975332e-04	1.592382e-03
1713          	3.901849e-04	2.961073e-04	1.588350e-03
1714          	3.941374e-04	2.947004e-04	1.584515e-03
1715          	3.867221e-04	2.933023e-04	1.580646e-03
1716          	3.903480e-04	2.919126e-04	1.576911e-03
1717          	3.830170e-04	2.905315e-04	1.573041e-03
1718          	3.865888e-04	2.891589e-04	1.569258e-03
1719          	3.794999e-04	2.877946e-04	1.565230e-03
1720          	3.829824e-04	2.864387e-04	1.561267e-03
1721          	3.760887e-04	2.850911e-04	1.557048e-03
1722          	3.792894e-04	2.837518e-04	1.552930e-03
1723          	3.723384e-04	2.824206e-04	1.548566e-03
1724          	3.753435e-04	2.810975e-04	1.544354e-03
1725          	3.684045e-04	2.797825e-04	1.539918e-03
1726          	3.712651e-04	2.784755e-04	1.535676e-03
1727          	3.642953e-04	2.771765e-04	1.531241e-03
1728          	3.671351e-04	2.758854e-04	1.527025e-03
1729          	3.600728e-04	2.746022e-04	1.522652e-03
1730          	3.627982e-04	2.733268e-04	1.518494e-03
1731          	3.557158e-04	2.720591e-04	1.514248e-03
1732          	3.584493e-04	2.707992e-04	1.510166e-03
1733          	3.513052e-04	2.695469e-04	1.506075e-03
1734          	3.540153e-04	2.683022e-04	1.502123e-03
1735          	3.467863e-04	2.670651e-04	1.498267e-03
1736          	3.496163e-04	2.658355e-04	1.494487e-03
1737          	3.421890e-04	2.646134e-04	1.490936e-03
1738          	3.458546e-04	2.633987e-04	1.487403e-03
1739          	3.381437e-04	2.621913e-04	1.484262e-03
1740          	3.420743e-04	2.609913e-04	1.481004e-03
1741          	3.440078e-04	2.598046e-04	1.477416e-03
1742          	3.344435e-04	2.586300e-04	1.475654e-03
1743          	3.346851e-04	2.574626e-04	1.472086e-03
1744          	3.384962e-04	2.563022e-04	1.468786e-03
1745          	3.403676e-04	2.551489e-04	1.465283e-03
1746          	3.334785e-04	2.540026e-04	1.463586e-03
1747          	3.328773e-04	2.528632e-04	1.459848e-03
1748          	3.367217e-04	2.517307e-04	1.456236e-03
1749          	3.397724e-04	2.506050e-04	1.452472e-03
1750          	3.357097e-04	2.494862e-04	1.449501e-03
1751          	3.374392e-04	2.483741e-04	1.446364e-03
1752          	3.395780e-04	2.472688e-04	1.442869e-03
1753          	3.357531e-04	2.461702e-04	1.440035e-03
1754          	3.375567e-04	2.450782e-04	1.436950e-03
1755          	3.398336e-04	2.439928e-04	1.433429e-03
1756          	3.360793e-04	2.429140e-04	1.430568e-03
1757          	3.380003e-04	2.418417e-04	1.427353e-03
1758          	3.402931e-04	2.407759e-04	1.423707e-03
1759          	3.365271e-04	2.397165e-04	1.420756e-03
1760          	3.386289e-04	2.386635e-04	1.417372e-03
1761          	3.403205e-04	2.376170e-04	1.413819e-03
1762          	3.370217e-04	2.365767e-04	1.410687e-03
