# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
2064          	3.840934e-03	3.958641e-06	5.846787e-03
2065          	3.880378e-03	3.954733e-06	5.854986e-03
2066          	3.922025e-03	3.950830e-06	5.863188e-03
2067          	3.963697e-03	3.946930e-06	5.872231e-03
2068          	4.007449e-03	3.943034e-06	5.881367e-03
2069          	4.051144e-03	3.939141e-06	5.891000e-03
2070          	4.096292e-03	3.935253e-06	5.901253e-03
2071          	4.271814e-03	3.931369e-06	5.905021e-03
2072          	4.378107e-03	3.927488e-06	5.914306e-03
2073          	4.453818e-03	3.923611e-06	5.924811e-03
2074          	4.512792e-03	3.919738e-06	5.937191e-03
2075          	4.564963e-03	3.915869e-06	5.949821e-03
2076          	4.615082e-03	3.912003e-06	5.962807e-03
2077          	4.663958e-03	3.908141e-06	5.975700e-03
2078          	4.713499e-03	3.904284e-06	5.989043e-03
2079          	4.764287e-03	3.900429e-06	6.002614e-03
2080          	4.817081e-03	3.896579e-06	6.016198e-03
2081          	4.869903e-03	3.892733e-06	6.029791e-03
2082          	4.925492e-03	3.888890e-06	6.043462e-03
2083          	4.982134e-03	3.885051e-06	6.056653e-03
2084          	5.040228e-03	3.881216e-06	6.070234e-03
2085          	5.099403e-03	3.877385e-06	6.083335e-03
2086          	5.160413e-03	3.873557e-06	6.096858e-03
2087          	5.222647e-03	3.869734e-06	6.110285e-03
2088          	5.285459e-03	3.865914e-06	6.123289e-03
2089          	5.350500e-03	3.862097e-06	6.136443e-03
2090          	5.414676e-03	3.858285e-06	6.149695e-03
2091          	5.481670e-03	3.854476e-06	6.162969e-03
2092          	5.550832e-03	3.850671e-06	6.176193e-03
2093          	5.619338e-03	3.846870e-06	6.189332e-03
2094          	5.691656e-03	3.843072e-06	6.202614e-03
2095          	5.764717e-03	3.839279e-06	6.216117e-03
2096          	5.840617e-03	3.835489e-06	6.229564e-03
2097          	5.916909e-03	3.831702e-06	6.243062e-03
2098          	5.866180e-03	3.827920e-06	6.233127e-03
2099          	6.020649e-03	3.824141e-06	6.273364e-03
2100          	6.003957e-03	3.820366e-06	6.268491e-03
2101          	6.179207e-03	3.816595e-06	6.308810e-03
2102          	6.172861e-03	3.812827e-06	6.298669e-03
2103          	6.355866e-03	3.809063e-06	6.337458e-03
2104          	6.351610e-03	3.805303e-06	6.325059e-03
2105          	6.395488e-03	3.801546e-06	6.335096e-03
2106          	6.466129e-03	3.797794e-06	6.354470e-03
2107          	6.551295e-03	3.794044e-06	6.374959e-03
2108          	6.643592e-03	3.790299e-06	6.392761e-03
2109          	6.740358e-03	3.786557e-06	6.408694e-03
2110          	6.838510e-03	3.782819e-06	6.423211e-03
2111          	6.935169e-03	3.779085e-06	6.435813e-03
2112          	7.035694e-03	3.775354e-06	6.449527e-03
2113          	7.299969e-03	3.771627e-06	6.490328e-03
2114          	7.470405e-03	3.767904e-06	6.502776e-03
2115          	7.237517e-03	3.764184e-06	6.474589e-03
2116          	7.281027e-03	3.760468e-06	6.512789e-03
2117          	7.257299e-03	3.756756e-06	6.530769e-03
2118          	7.201979e-03	3.753047e-06	6.540979e-03
2119          	7.136882e-03	3.749342e-06	6.550799e-03
2120          	7.061277e-03	3.745641e-06	6.563016e-03
2121          	6.982217e-03	3.741943e-06	6.577162e-03
2122          	6.898588e-03	3.738249e-06	6.592577e-03
2123          	6.808441e-03	3.734559e-06	6.608036e-03
2124          	6.713596e-03	3.730872e-06	6.623524e-03
2125          	6.610886e-03	3.727189e-06	6.639091e-03
2126          	6.500292e-03	3.723509e-06	6.653070e-03
2127          	6.392281e-03	3.719833e-06	6.669923e-03
2128          	6.288875e-03	3.716161e-06	6.685996e-03
2129          	6.193682e-03	3.712492e-06	6.702090e-03
2130          	6.097851e-03	3.708827e-06	6.718032e-03
2131          	6.004805e-03	3.705166e-06	6.733715e-03
2132          	5.914943e-03	3.701508e-06	6.750261e-03
2133          	5.828628e-03	3.697854e-06	6.766465e-03
2134          	5.744777e-03	3.694203e-06	6.782951e-03
2135          	5.477804e-03	3.690556e-06	6.835803e-03
2136          	5.314307e-03	3.686913e-06	6.847166e-03
2137          	5.200160e-03	3.683273e-06	6.849210e-03
2138          	5.106505e-03	3.679637e-06	6.855237e-03
2139          	5.185301e-03	3.676004e-06	6.895124e-03
2140          	5.023298e-03	3.672375e-06	6.874966e-03
2141          	5.067131e-03	3.668750e-06	6.912208e-03
2142          	5.051278e-03	3.665128e-06	6.926703e-03
2143          	5.004393e-03	3.661509e-06	6.935193e-03
2144          	4.945338e-03	3.657894e-06	6.945389e-03
2145          	4.883982e-03	3.654283e-06	6.959787e-03
2146          	4.820121e-03	3.650676e-06	6.977195e-03
2147          	4.756636e-03	3.647071e-06	6.995850e-03
2148          	4.693742e-03	3.643471e-06	7.015512e-03
2149          	4.633100e-03	3.639874e-06	7.034357e-03
2150          	4.575020e-03	3.636280e-06	7.049456e-03
2151          	4.516539e-03	3.632690e-06	7.060890e-03
2152          	4.460009e-03	3.629104e-06	7.071263e-03
2153          	4.403069e-03	3.625521e-06	7.079664e-03
2154          	4.349784e-03	3.621942e-06	7.085597e-03
2155          	4.295969e-03	3.618366e-06	7.090657e-03
2156          	4.244808e-03	3.614794e-06	7.095434e-03
2157          	4.058697e-03	3.611225e-06	7.126693e-03
2158          	3.945886e-03	3.607660e-06	7.123346e-03
2159          	3.870508e-03	3.604098e-06	7.114004e-03
2160          	3.811717e-03	3.600540e-06	7.108842e-03
2161          	3.758786e-03	3.596985e-06	7.105773e-03
2162          	3.711423e-03	3.593434e-06	7.103078e-03
2163          	3.662586e-03	3.589886e-06	7.100412e-03
2164          	3.620932e-03	3.586342e-06	7.096718e-03
2165          	3.692590e-03	3.582801e-06	7.120224e-03
2166          	3.585849e-03	3.579264e-06	7.074745e-03
2167          	3.629841e-03	3.575730e-06	7.089869e-03
2168          	3.512564e-03	3.572200e-06	7.049667e-03
2169          	3.551237e-03	3.568673e-06	7.069456e-03
2170          	3.545595e-03	3.565150e-06	7.058158e-03
2171          	3.409047e-03	3.561630e-06	7.010939e-03
2172          	3.439757e-03	3.558114e-06	7.033842e-03
2173          	3.431657e-03	3.554601e-06	7.023868e-03
2174          	3.409243e-03	3.551092e-06	7.004826e-03
2175          	3.379156e-03	3.547586e-06	6.986484e-03
2176          	3.347641e-03	3.544083e-06	6.970664e-03
2177          	3.314417e-03	3.540584e-06	6.956252e-03
2178          	3.281330e-03	3.537088e-06	6.940808e-03
2179          	3.249054e-03	3.533596e-06	6.925367e-03
2180          	3.216841e-03	3.530108e-06	6.910223e-03
2181          	3.081909e-03	3.526622e-06	6.915271e-03
2182          	3.007479e-03	3.523140e-06	6.893840e-03
2183          	2.956052e-03	3.519662e-06	6.871144e-03
2184          	2.917481e-03	3.516187e-06	6.851433e-03
2185          	2.884812e-03	3.512715e-06	6.832687e-03
2186          	2.855533e-03	3.509247e-06	6.813432e-03
2187          	2.829226e-03	3.505783e-06	6.792713e-03
2188          	2.803730e-03	3.502321e-06	6.772603e-03
2189          	2.779137e-03	3.498863e-06	6.751204e-03
2190          	2.757720e-03	3.495409e-06	6.727845e-03
2191          	2.737865e-03	3.491958e-06	6.705068e-03
2192          	2.718865e-03	3.488510e-06	6.681618e-03
2193          	2.699715e-03	3.485066e-06	6.658044e-03
2194          	2.683219e-03	3.481625e-06	6.634014e-03
2195          	2.711530e-03	3.478187e-06	6.634444e-03
2196          	2.670204e-03	3.474753e-06	6.575037e-03
2197          	2.689809e-03	3.471323e-06	6.569003e-03
2198          	2.643089e-03	3.467895e-06	6.514954e-03
2199          	2.654992e-03	3.464471e-06	6.514437e-03
2200          	2.611501e-03	3.461051e-06	6.463252e-03
2201          	2.623152e-03	3.457634e-06	6.462070e-03
2202          	2.620363e-03	3.454220e-06	6.435222e-03
2203          	2.612744e-03	3.450809e-06	6.401439e-03
2204          	2.601624e-03	3.447402e-06	6.371738e-03
2205          	2.586002e-03	3.443998e-06	6.344683e-03
2206          	2.573695e-03	3.440598e-06	6.321079e-03
2207          	2.559514e-03	3.437201e-06	6.300235e-03
2208          	2.544501e-03	3.433807e-06	6.278857e-03
2209          	2.532388e-03	3.430417e-06	6.262016e-03
2210          	2.465726e-03	3.427030e-06	6.255469e-03
2211          	2.432698e-03	3.423646e-06	6.234799e-03
2212          	2.413590e-03	3.420266e-06	6.212972e-03
2213          	2.402366e-03	3.416889e-06	6.195894e-03
2214          	2.391184e-03	3.413515e-06	6.185583e-03
2215          	2.385548e-03	3.410145e-06	6.167982e-03
2216          	2.384942e-03	3.406778e-06	6.147045e-03
2217          	2.389089e-03	3.403414e-06	6.130021e-03
2218          	2.392620e-03	3.400054e-06	6.114196e-03
2219          	2.397439e-03	3.396697e-06	6.097360e-03
2220          	2.405457e-03	3.393343e-06	6.081897e-03
2221          	2.412096e-03	3.389992e-06	6.066095e-03
2222          	2.417805e-03	3.386645e-06	6.049989e-03
2223          	2.424702e-03	3.383301e-06	6.036798e-03
2224          	2.431378e-03	3.379961e-06	6.023344e-03
2225          	2.436555e-03	3.376623e-06	6.007859e-03
2226          	2.443226e-03	3.373289e-06	5.993448e-03
2227          	2.449711e-03	3.369959e-06	5.980673e-03
2228          	2.454763e-03	3.366631e-06	5.967380e-03
2229          	2.460301e-03	3.363307e-06	5.955621e-03
2230          	2.466584e-03	3.359986e-06	5.942868e-03
2231          	2.471379e-03	3.356669e-06	5.931173e-03
2232          	2.479171e-03	3.353354e-06	5.918535e-03
2233          	2.482288e-03	3.350043e-06	5.907322e-03
2234          	2.489284e-03	3.346736e-06	5.896080e-03
2235          	2.494166e-03	3.343431e-06	5.884584e-03
2236          	2.499406e-03	3.340130e-06	5.875233e-03
2237          	2.503261e-03	3.336832e-06	5.864622e-03
2238          	2.507175e-03	3.333537e-06	5.851822e-03
2239          	2.516361e-03	3.330246e-06	5.843877e-03
2240          	2.519638e-03	3.326957e-06	5.836251e-03
2241          	2.525504e-03	3.323672e-06	5.826768e-03
2242          	2.530450e-03	3.320390e-06	5.817744e-03
2243          	2.534114e-03	3.317112e-06	5.811286e-03
2244          	2.537636e-03	3.313837e-06	5.803525e-03
2245          	2.544854e-03	3.310565e-06	5.793660e-03
2246          	2.551391e-03	3.307296e-06	5.788075e-03
2247          	2.552485e-03	3.304030e-06	5.781165e-03
2248          	2.559020e-03	3.300768e-06	5.774294e-03
2249          	2.563110e-03	3.297508e-06	5.767005e-03
2250          	2.570847e-03	3.294252e-06	5.761681e-03
2251          	2.575904e-03	3.291000e-06	5.755187e-03
2252          	2.579090e-03	3.287750e-06	5.750886e-03
2253          	2.584992e-03	3.284504e-06	5.748101e-03
2254          	2.587669e-03	3.281260e-06	5.743193e-03
2255          	2.592963e-03	3.278021e-06	5.738556e-03
2256          	2.597813e-03	3.274784e-06	5.735382e-03
2257          	2.600874e-03	3.271550e-06	5.731777e-03
2258          	2.606139e-03	3.268320e-06	5.728173e-03
2259          	2.612503e-03	3.265093e-06	5.726154e-03
2260          	2.615062e-03	3.261869e-06	5.723569e-03
2261          	2.614658e-03	3.258648e-06	5.737063e-03
2262          	2.620570e-03	3.255430e-06	5.716344e-03
2263          	2.628101e-03	3.252215e-06	5.708950e-03
2264          	2.625410e-03	3.249004e-06	5.727161e-03
2265          	2.631374e-03	3.245796e-06	5.709220e-03
2266          	2.632925e-03	3.242591e-06	5.722469e-03
2267          	2.637974e-03	3.239389e-06	5.706519e-03
2268          	2.636467e-03	3.236190e-06	5.722819e-03
2269          	2.645157e-03	3.232995e-06	5.707840e-03
2270          	2.648028e-03	3.229802e-06	5.722624e-03
2271          	2.652474e-03	3.226613e-06	5.711369e-03
2272          	2.649399e-03	3.223427e-06	5.726315e-03
2273          	2.652471e-03	3.220244e-06	5.730582e-03
2274          	2.660748e-03	3.217064e-06	5.713296e-03
2275          	2.661454e-03	3.213888e-06	5.731669e-03
2276          	2.660881e-03	3.210714e-06	5.738455e-03
2277          	2.667601e-03	3.207544e-06	5.723822e-03
2278          	2.668724e-03	3.204376e-06	5.743919e-03
2279          	2.670024e-03	3.201212e-06	5.753750e-03
2280          	2.672386e-03	3.198051e-06	5.754825e-03
2281          	2.675956e-03	3.194893e-06	5.755527e-03
2282          	2.679319e-03	3.191738e-06	5.758290e-03
2283          	2.683055e-03	3.188587e-06	5.762830e-03
2284          	2.685194e-03	3.185438e-06	5.768160e-03
2285          	2.686729e-03	3.182293e-06	5.774647e-03
2286          	2.690684e-03	3.179150e-06	5.783803e-03
2287          	2.698093e-03	3.176011e-06	5.775343e-03
2288          	2.702887e-03	3.172875e-06	5.789935e-03
2289          	2.706071e-03	3.169742e-06	5.811647e-03
2290          	2.706973e-03	3.166612e-06	5.826928e-03
2291          	2.707475e-03	3.163485e-06	5.838281e-03
2292          	2.712327e-03	3.160361e-06	5.846704e-03
2293          	2.713070e-03	3.157240e-06	5.854110e-03
2294          	2.716578e-03	3.154122e-06	5.865180e-03
2295          	2.722688e-03	3.151008e-06	5.873936e-03
2296          	2.724221e-03	3.147896e-06	5.885685e-03
2297          	2.729346e-03	3.144788e-06	5.892664e-03
2298          	2.733036e-03	3.141682e-06	5.902587e-03
2299          	2.730948e-03	3.138580e-06	5.911105e-03
2300          	2.734833e-03	3.135481e-06	5.922712e-03
2301          	2.733289e-03	3.132384e-06	5.933126e-03
2302          	2.734618e-03	3.129291e-06	5.943123e-03
2303          	2.735547e-03	3.126201e-06	5.952476e-03
2304          	2.764864e-03	3.123114e-06	5.961125e-03
2305          	2.767201e-03	3.120030e-06	5.968802e-03
2306          	2.782773e-03	3.116949e-06	5.982101e-03
2307          	2.780457e-03	3.113871e-06	5.992452e-03
2308          	2.786570e-03	3.110796e-06	6.009906e-03
2309          	2.778892e-03	3.107724e-06	6.023917e-03
2310          	2.782570e-03	3.104655e-06	6.040532e-03
2311          	2.811216e-03	3.101589e-06	6.065462e-03
2312          	2.802636e-03	3.098527e-06	6.041301e-03
2313          	2.822661e-03	3.095467e-06	6.084635e-03
2314          	2.816787e-03	3.092410e-06	6.091667e-03
2315          	2.815763e-03	3.089356e-06	6.107571e-03
2316          	2.827360e-03	3.086305e-06	6.112712e-03
2317          	2.843805e-03	3.083258e-06	6.119491e-03
2318          	2.850026e-03	3.080213e-06	6.130819e-03
2319          	2.846898e-03	3.077171e-06	6.144916e-03
2320          	2.842968e-03	3.074132e-06	6.158725e-03
2321          	2.836135e-03	3.071097e-06	6.169944e-03
2322          	2.825986e-03	3.068064e-06	6.177035e-03
2323          	2.822390e-03	3.065034e-06	6.190590e-03
2324          	2.821312e-03	3.062007e-06	6.208087e-03
2325          	2.820602e-03	3.058984e-06	6.227709e-03
2326          	2.820469e-03	3.055963e-06	6.246091e-03
2327          	2.814378e-03	3.052945e-06	6.261700e-03
2328          	2.813137e-03	3.049930e-06	6.276284e-03
2329          	2.806594e-03	3.046918e-06	6.290234e-03
2330          	2.808571e-03	3.043909e-06	6.302597e-03
2331          	2.806930e-03	3.040903e-06	6.316748e-03
2332          	2.806457e-03	3.037900e-06	6.327367e-03
2333          	2.829676e-03	3.034900e-06	6.341614e-03
2334          	2.828188e-03	3.031903e-06	6.363216e-03
2335          	2.829243e-03	3.028909e-06	6.366730e-03
2336          	2.843619e-03	3.025918e-06	6.367899e-03
2337          	2.833085e-03	3.022930e-06	6.393909e-03
2338          	2.827600e-03	3.019945e-06	6.419405e-03
2339          	2.832258e-03	3.016962e-06	6.433375e-03
2340          	2.835962e-03	3.013983e-06	6.446111e-03
2341          	2.844862e-03	3.011006e-06	6.461802e-03
2342          	2.852338e-03	3.008033e-06	6.474090e-03
2343          	2.861902e-03	3.005062e-06	6.488444e-03
2344          	2.867021e-03	3.002095e-06	6.500130e-03
2345          	2.864952e-03	2.999130e-06	6.530504e-03
2346          	2.865508e-03	2.996168e-06	6.541242e-03
2347          	2.866361e-03	2.993209e-06	6.537263e-03
2348          	2.871005e-03	2.990253e-06	6.565326e-03
2349          	2.865319e-03	2.987300e-06	6.574461e-03
2350          	2.865434e-03	2.984350e-06	6.592142e-03
2351          	2.855237e-03	2.981403e-06	6.594086e-03
2352          	2.827232e-03	2.978459e-06	6.623408e-03
2353          	2.804608e-03	2.975517e-06	6.643681e-03
2354          	2.780503e-03	2.972579e-06	6.652695e-03
2355          	2.772965e-03	2.969643e-06	6.667712e-03
2356          	2.766070e-03	2.966711e-06	6.682125e-03
2357          	2.761990e-03	2.963781e-06	6.696989e-03
2358          	2.753017e-03	2.960854e-06	6.714968e-03
2359          	2.749362e-03	2.957930e-06	6.729461e-03
2360          	2.741603e-03	2.955009e-06	6.745299e-03
2361          	2.734321e-03	2.952090e-06	6.764727e-03
2362          	2.716681e-03	2.949175e-06	6.779440e-03
2363          	2.718838e-03	2.946262e-06	6.790365e-03
2364          	2.708133e-03	2.943353e-06	6.809321e-03
2365          	2.701391e-03	2.940446e-06	6.825296e-03
2366          	2.691596e-03	2.937542e-06	6.839872e-03
2367          	2.687931e-03	2.934641e-06	6.858038e-03
2368          	2.681459e-03	2.931743e-06	6.876942e-03
2369          	2.669070e-03	2.928847e-06	6.893058e-03
2370          	2.663635e-03	2.925955e-06	6.914085e-03
2371          	2.655367e-03	2.923065e-06	6.927045e-03
2372          	2.647595e-03	2.920179e-06	6.950222e-03
2373          	2.644322e-03	2.917295e-06	6.971113e-03
2374          	2.635498e-03	2.914414e-06	6.997129e-03
2375          	2.625112e-03	2.911535e-06	7.007601e-03
2376          	2.616954e-03	2.908660e-06	7.018179e-03
2377          	2.610563e-03	2.905787e-06	7.038184e-03
2378          	2.598114e-03	2.902918e-06	7.046616e-03
2379          	2.591632e-03	2.900051e-06	7.051888e-03
2380          	2.580975e-03	2.897187e-06	7.062350e-03
2381          	2.574510e-03	2.894325e-06	7.068712e-03
2382          	2.566954e-03	2.891467e-06	7.069728e-03
2383          	2.553989e-03	2.888611e-06	7.069473e-03
2384          	2.544577e-03	2.885759e-06	7.075100e-03
2385          	2.541286e-03	2.882909e-06	7.081595e-03
2386          	2.531966e-03	2.880061e-06	7.085710e-03
2387          	2.522560e-03	2.877217e-06	7.086034e-03
2388          	2.511084e-03	2.874375e-06	7.084438e-03
2389          	2.504403e-03	2.871537e-06	7.083926e-03
2390          	2.495498e-03	2.868701e-06	7.081628e-03
2391          	2.488495e-03	2.865868e-06	7.075182e-03
2392          	2.480364e-03	2.863037e-06	7.071670e-03
2393          	2.470474e-03	2.860210e-06	7.062496e-03
2394          	2.464936e-03	2.857385e-06	7.057245e-03
2395          	2.460363e-03	2.854563e-06	7.044436e-03
2396          	2.443367e-03	2.851744e-06	7.031343e-03
2397          	2.435879e-03	2.848927e-06	7.036427e-03
2398          	2.430557e-03	2.846114e-06	7.017415e-03
2399          	2.420320e-03	2.843303e-06	7.006646e-03
2400          	2.410762e-03	2.840495e-06	6.996063e-03
2401          	2.415911e-03	2.837689e-06	6.992331e-03
2402          	2.407009e-03	2.834887e-06	6.976994e-03
2403          	2.410569e-03	2.832087e-06	6.967456e-03
2404          	2.385469e-03	2.829290e-06	6.943707e-03
2405          	2.391624e-03	2.826495e-06	6.944600e-03
2406          	2.388959e-03	2.823704e-06	6.916586e-03
2407          	2.392166e-03	2.820915e-06	6.895739e-03
2408          	2.371675e-03	2.818129e-06	6.878974e-03
2409          	2.364608e-03	2.815346e-06	6.863640e-03
2410          	2.353225e-03	2.812565e-06	6.840188e-03
2411          	2.345709e-03	2.809788e-06	6.824058e-03
2412          	2.327355e-03	2.807012e-06	6.793469e-03
2413          	2.319911e-03	2.804240e-06	6.782630e-03
2414          	2.303542e-03	2.801471e-06	6.769979e-03
2415          	2.295441e-03	2.798704e-06	6.753541e-03
2416          	2.288180e-03	2.795940e-06	6.730970e-03
2417          	2.276154e-03	2.793178e-06	6.703556e-03
2418          	2.267607e-03	2.790420e-06	6.681919e-03
2419          	2.257912e-03	2.787664e-06	6.658686e-03
2420          	2.248785e-03	2.784910e-06	6.643570e-03
2421          	2.254644e-03	2.782160e-06	6.611437e-03
2422          	2.237054e-03	2.779412e-06	6.596090e-03
2423          	2.239304e-03	2.776667e-06	6.572963e-03
2424          	2.236687e-03	2.773925e-06	6.549998e-03
2425          	2.230617e-03	2.771185e-06	6.518117e-03
2426          	2.225339e-03	2.768448e-06	6.493261e-03
2427          	2.216200e-03	2.765714e-06	6.468513e-03
2428          	2.200755e-03	2.762982e-06	6.451741e-03
2429          	2.208585e-03	2.760253e-06	6.425088e-03
2430          	2.203395e-03	2.757527e-06	6.395721e-03
2431          	2.206954e-03	2.754803e-06	6.370335e-03
2432          	2.192821e-03	2.752083e-06	6.347253e-03
2433          	2.185541e-03	2.749364e-06	6.340727e-03
2434          	2.194089e-03	2.746649e-06	6.317919e-03
2435          	2.187626e-03	2.743936e-06	6.295306e-03
2436          	2.194190e-03	2.741226e-06	6.276553e-03
2437          	2.168628e-03	2.738519e-06	6.253243e-03
2438          	2.177341e-03	2.735814e-06	6.237396e-03
2439          	2.169352e-03	2.733112e-06	6.221055e-03
2440          	2.167822e-03	2.730412e-06	6.198312e-03
2441          	2.156858e-03	2.727716e-06	6.175410e-03
2442          	2.152666e-03	2.725022e-06	6.166199e-03
2443          	2.154863e-03	2.722330e-06	6.141366e-03
2444          	2.138939e-03	2.719641e-06	6.132623e-03
2445          	2.164873e-03	2.716955e-06	6.108522e-03
2446          	2.171794e-03	2.714272e-06	6.096336e-03
2447          	2.184589e-03	2.711591e-06	6.081176e-03
2448          	2.216504e-03	2.708913e-06	6.068621e-03
2449          	2.210200e-03	2.706237e-06	6.057086e-03
2450          	2.222252e-03	2.703564e-06	6.041043e-03
2451          	2.244381e-03	2.700894e-06	6.015164e-03
2452          	2.276801e-03	2.698226e-06	6.012557e-03
2453          	2.232369e-03	2.695561e-06	6.002815e-03
2454          	2.280123e-03	2.692899e-06	5.980100e-03
2455          	2.247199e-03	2.690239e-06	5.984117e-03
2456          	2.307677e-03	2.687582e-06	5.956135e-03
2457          	2.284788e-03	2.684928e-06	5.953533e-03
2458          	2.287826e-03	2.682276e-06	5.939042e-03
2459          	2.294279e-03	2.679626e-06	5.932066e-03
2460          	2.303088e-03	2.676980e-06	5.918053e-03
2461          	2.320188e-03	2.674336e-06	5.903864e-03
2462          	2.344350e-03	2.671694e-06	5.899364e-03
2463          	2.359448e-03	2.669055e-06	5.888040e-03
2464          	2.374334e-03	2.666419e-06	5.880517e-03
2465          	2.393307e-03	2.663785e-06	5.863728e-03
2466          	2.416700e-03	2.661154e-06	5.854872e-03
2467          	2.439333e-03	2.658526e-06	5.846518e-03
2468          	2.466880e-03	2.655900e-06	5.842659e-03
2469          	2.480514e-03	2.653277e-06	5.840210e-03
2470          	2.503997e-03	2.650656e-06	5.819737e-03
2471          	2.518486e-03	2.648038e-06	5.821214e-03
2472          	2.546339e-03	2.645423e-06	5.807875e-03
2473          	2.572756e-03	2.642810e-06	5.797208e-03
2474          	2.579412e-03	2.640199e-06	5.788921e-03
2475          	2.613994e-03	2.637592e-06	5.778811e-03
2476          	2.638573e-03	2.634986e-06	5.775965e-03
2477          	2.747739e-03	2.632384e-06	5.774434e-03
2478          	2.801709e-03	2.629784e-06	5.757071e-03
2479          	2.830736e-03	2.627186e-06	5.760729e-03
2480          	2.895762e-03	2.624591e-06	5.759623e-03
2481          	2.900850e-03	2.621999e-06	5.761560e-03
2482          	2.845609e-03	2.619409e-06	5.763892e-03
2483          	2.927952e-03	2.616822e-06	5.756086e-03
2484          	2.857177e-03	2.614237e-06	5.767962e-03
2485          	2.965046e-03	2.611655e-06	5.763951e-03
2486          	2.915978e-03	2.609075e-06	5.770852e-03
2487          	3.016516e-03	2.606498e-06	5.751326e-03
2488          	2.960659e-03	2.603924e-06	5.745605e-03
2489          	2.974531e-03	2.601352e-06	5.743045e-03
2490          	3.105106e-03	2.598782e-06	5.751704e-03
2491          	3.056818e-03	2.596215e-06	5.740403e-03
2492          	3.063771e-03	2.593651e-06	5.743696e-03
2493          	3.082454e-03	2.591089e-06	5.745643e-03
2494          	3.091813e-03	2.588530e-06	5.743322e-03
2495          	3.121225e-03	2.585973e-06	5.736637e-03
2496          	3.124568e-03	2.583419e-06	5.728442e-03
2497          	3.165253e-03	2.580867e-06	5.732716e-03
2498          	3.190773e-03	2.578318e-06	5.732601e-03
2499          	3.222569e-03	2.575771e-06	5.738071e-03
2500          	3.262556e-03	2.573227e-06	5.741507e-03
2501          	3.264614e-03	2.570685e-06	5.740775e-03
2502          	3.425360e-03	2.568146e-06	5.753264e-03
2503          	3.491960e-03	2.565609e-06	5.746219e-03
2504          	3.572361e-03	2.563075e-06	5.748500e-03
2505          	3.622717e-03	2.560543e-06	5.749118e-03
2506          	3.642031e-03	2.558014e-06	5.749940e-03
2507          	3.559277e-03	2.555487e-06	5.775397e-03
2508          	3.666735e-03	2.552963e-06	5.776772e-03
2509          	3.624097e-03	2.550442e-06	5.777529e-03
2510          	3.727074e-03	2.547922e-06	5.787010e-03
2511          	3.667337e-03	2.545406e-06	5.782261e-03
2512          	3.661907e-03	2.542891e-06	5.804063e-03
2513          	3.798188e-03	2.540380e-06	5.811419e-03
2514          	3.742518e-03	2.537870e-06	5.815901e-03
2515          	3.760520e-03	2.535363e-06	5.827010e-03
2516          	3.762186e-03	2.532859e-06	5.845343e-03
2517          	3.844627e-03	2.530357e-06	5.849601e-03
2518          	3.841706e-03	2.527858e-06	5.852301e-03
2519          	3.907987e-03	2.525361e-06	5.857370e-03
2520          	3.960658e-03	2.522866e-06	5.861330e-03
2521          	3.974571e-03	2.520374e-06	5.878776e-03
2522          	4.006716e-03	2.517885e-06	5.904119e-03
2523          	4.024694e-03	2.515398e-06	5.901946e-03
2524          	4.113580e-03	2.512913e-06	5.919691e-03
2525          	4.281083e-03	2.510431e-06	5.918126e-03
2526          	4.392755e-03	2.507951e-06	5.919591e-03
2527          	4.465902e-03	2.505474e-06	5.923360e-03
2528          	4.508101e-03	2.502999e-06	5.945813e-03
2529          	4.562780e-03	2.500527e-06	5.961125e-03
2530          	4.632967e-03	2.498057e-06	5.979552e-03
2531          	4.678946e-03	2.495589e-06	6.001038e-03
2532          	4.736015e-03	2.493124e-06	5.999928e-03
2533          	4.799745e-03	2.490661e-06	6.017979e-03
2534          	4.869023e-03	2.488201e-06	6.034244e-03
2535          	4.894915e-03	2.485743e-06	6.042542e-03
2536          	4.953114e-03	2.483288e-06	6.041519e-03
2537          	4.978694e-03	2.480835e-06	6.053177e-03
2538          	5.093974e-03	2.478384e-06	6.071492e-03
2539          	5.165173e-03	2.475936e-06	6.086659e-03
2540          	5.214548e-03	2.473490e-06	6.105306e-03
2541          	5.310650e-03	2.471047e-06	6.109060e-03
2542          	5.357646e-03	2.468606e-06	6.143317e-03
2543          	5.411651e-03	2.466168e-06	6.158569e-03
2544          	5.471752e-03	2.463732e-06	6.162988e-03
2545          	5.518225e-03	2.461298e-06	6.176688e-03
2546          	5.649953e-03	2.458867e-06	6.184866e-03
2547          	5.681778e-03	2.456438e-06	6.196846e-03
2548          	5.737861e-03	2.454011e-06	6.194748e-03
2549          	5.779927e-03	2.451587e-06	6.211525e-03
2550          	5.738947e-03	2.449166e-06	6.206891e-03
2551          	5.856062e-03	2.446746e-06	6.249075e-03
2552          	6.023728e-03	2.444329e-06	6.273863e-03
2553          	5.990939e-03	2.441915e-06	6.251008e-03
2554          	6.180069e-03	2.439503e-06	6.304188e-03
2555          	6.249269e-03	2.437093e-06	6.292635e-03
2556          	6.284550e-03	2.434686e-06	6.317444e-03
2557          	6.257185e-03	2.432281e-06	6.305961e-03
2558          	6.510102e-03	2.429878e-06	6.364384e-03
2559          	6.508707e-03	2.427478e-06	6.367049e-03
2560          	6.494791e-03	2.425080e-06	6.373527e-03
2561          	6.670935e-03	2.422684e-06	6.360491e-03
