# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
954           	1.668993e-03	4.152893e-03	3.019748e-03
955           	1.596002e-03	4.161107e-03	3.020865e-03
956           	1.569417e-03	4.169426e-03	3.025915e-03
957           	1.456294e-03	4.177808e-03	3.035155e-03
958           	1.533480e-03	4.185897e-03	3.041512e-03
959           	1.539334e-03	4.193847e-03	3.045646e-03
960           	1.539347e-03	4.201870e-03	3.047787e-03
961           	1.535134e-03	4.209968e-03	3.048817e-03
962           	1.526471e-03	4.218144e-03	3.049309e-03
963           	1.513268e-03	4.226398e-03	3.049634e-03
964           	1.496800e-03	4.234732e-03	3.050012e-03
965           	1.478796e-03	4.243148e-03	3.050544e-03
966           	1.460481e-03	4.251646e-03	3.051248e-03
967           	1.442242e-03	4.260227e-03	3.052092e-03
968           	1.424058e-03	4.268576e-03	3.053024e-03
969           	1.405830e-03	4.276671e-03	3.054001e-03
970           	1.387552e-03	4.284843e-03	3.054991e-03
971           	1.369298e-03	4.293095e-03	3.055977e-03
972           	1.351152e-03	4.301426e-03	3.056959e-03
973           	1.333240e-03	4.309838e-03	3.057940e-03
974           	1.315662e-03	4.318332e-03	3.058926e-03
975           	1.298500e-03	4.326910e-03	3.059914e-03
976           	1.281806e-03	4.335548e-03	3.060895e-03
977           	1.265611e-03	4.344067e-03	3.061858e-03
978           	1.249927e-03	4.352041e-03	3.062799e-03
979           	1.234759e-03	4.360079e-03	3.063716e-03
980           	1.220103e-03	4.368193e-03	3.064605e-03
981           	1.205933e-03	4.376385e-03	3.065461e-03
982           	1.192213e-03	4.384656e-03	3.066281e-03
983           	1.178913e-03	4.393007e-03	3.067070e-03
984           	1.166013e-03	4.401438e-03	3.067832e-03
985           	1.153506e-03	4.409950e-03	3.068568e-03
986           	1.141381e-03	4.417998e-03	3.069278e-03
987           	1.129622e-03	4.425867e-03	3.069957e-03
988           	1.118214e-03	4.433809e-03	3.070608e-03
989           	1.107146e-03	4.441827e-03	3.071232e-03
990           	1.096423e-03	4.449920e-03	3.071830e-03
991           	1.086044e-03	4.458090e-03	3.072400e-03
992           	1.075997e-03	4.466338e-03	3.072938e-03
993           	1.066260e-03	4.474630e-03	3.073447e-03
994           	1.056807e-03	4.482356e-03	3.073932e-03
995           	1.047629e-03	4.489954e-03	3.074397e-03
996           	1.038709e-03	4.497622e-03	3.074832e-03
997           	1.029991e-03	4.505361e-03	3.075245e-03
998           	1.021553e-03	4.513171e-03	3.075645e-03
999           	1.013316e-03	4.521054e-03	3.076026e-03
1000          	1.005244e-03	4.528938e-03	3.076382e-03
1001          	9.971552e-04	4.536351e-03	3.076711e-03
1002          	9.890407e-04	4.543308e-03	3.077022e-03
1003          	9.811056e-04	4.550327e-03	3.077316e-03
1004          	9.733758e-04	4.557407e-03	3.077586e-03
1005          	9.658464e-04	4.564551e-03	3.077833e-03
1006          	9.584773e-04	4.571758e-03	3.078060e-03
1007          	9.512451e-04	4.579017e-03	3.078268e-03
1008          	9.441911e-04	4.585616e-03	3.078452e-03
1009          	9.373152e-04	4.591983e-03	3.078612e-03
1010          	9.306082e-04	4.598404e-03	3.078750e-03
1011          	9.240677e-04	4.604879e-03	3.078874e-03
1012          	9.176882e-04	4.611410e-03	3.078973e-03
1013          	9.114355e-04	4.617996e-03	3.079051e-03
1014          	9.053052e-04	4.624201e-03	3.079117e-03
1015          	8.993009e-04	4.629800e-03	3.079169e-03
1016          	8.934249e-04	4.635443e-03	3.079199e-03
1017          	8.876466e-04	4.641132e-03	3.079216e-03
1018          	8.819900e-04	4.646866e-03	3.079221e-03
1019          	8.764652e-04	4.652647e-03	3.079208e-03
1020          	8.710447e-04	4.657920e-03	3.079178e-03
1021          	8.657312e-04	4.662625e-03	3.079134e-03
1022          	8.605379e-04	4.667279e-03	3.079080e-03
1023          	8.554676e-04	4.671901e-03	3.079004e-03
1024          	8.504875e-04	4.676479e-03	3.078916e-03
1025          	8.456158e-04	4.680940e-03	3.078819e-03
1026          	8.408532e-04	4.684604e-03	3.078704e-03
1027          	8.361606e-04	4.688048e-03	3.078580e-03
1028          	8.315283e-04	4.691515e-03	3.078455e-03
1029          	8.269542e-04	4.695005e-03	3.078324e-03
1030          	8.224176e-04	4.698495e-03	3.078193e-03
1031          	8.178972e-04	4.701149e-03	3.078069e-03
1032          	8.133938e-04	4.703419e-03	3.077952e-03
1033          	8.088996e-04	4.705701e-03	3.077843e-03
1034          	8.044101e-04	4.707996e-03	3.077752e-03
1035          	7.999665e-04	4.710215e-03	3.077675e-03
1036          	7.954631e-04	4.711562e-03	3.077606e-03
1037          	7.909682e-04	4.712551e-03	3.077575e-03
1038          	7.865519e-04	4.713544e-03	3.077572e-03
1039          	7.821095e-04	4.714540e-03	3.077608e-03
1040          	7.776792e-04	4.715186e-03	3.077703e-03
1041          	7.734048e-04	4.714924e-03	3.077855e-03
1042          	7.694566e-04	4.714535e-03	3.078071e-03
1043          	7.657891e-04	4.714037e-03	3.078336e-03
1044          	7.623824e-04	4.713352e-03	3.078622e-03
1045          	7.591947e-04	4.711642e-03	3.078919e-03
1046          	7.561464e-04	4.709524e-03	3.079195e-03
1047          	7.532048e-04	4.707392e-03	3.079448e-03
1048          	7.504285e-04	4.705229e-03	3.079667e-03
1049          	7.477595e-04	4.702112e-03	3.079853e-03
1050          	7.451048e-04	4.698472e-03	3.080007e-03
1051          	7.424460e-04	4.694812e-03	3.080127e-03
1052          	7.398002e-04	4.691043e-03	3.080216e-03
1053          	7.372696e-04	4.686304e-03	3.080268e-03
1054          	7.347457e-04	4.681091e-03	3.080275e-03
1055          	7.321880e-04	4.675855e-03	3.080234e-03
1056          	7.296551e-04	4.670276e-03	3.080125e-03
1057          	7.272144e-04	4.663715e-03	3.079946e-03
1058          	7.247241e-04	4.656893e-03	3.079685e-03
1059          	7.222353e-04	4.650047e-03	3.079324e-03
1060          	7.197852e-04	4.642340e-03	3.078857e-03
1061          	7.173470e-04	4.633912e-03	3.078271e-03
1062          	7.149533e-04	4.625461e-03	3.077550e-03
1063          	7.125624e-04	4.616476e-03	3.076678e-03
1064          	7.102175e-04	4.606413e-03	3.075633e-03
1065          	7.078643e-04	4.596072e-03	3.074388e-03
1066          	7.056217e-04	4.585364e-03	3.072909e-03
1067          	7.033791e-04	4.573676e-03	3.071151e-03
1068          	7.012343e-04	4.561723e-03	3.069070e-03
1069          	6.987354e-04	4.549419e-03	3.066637e-03
1070          	6.954480e-04	4.536148e-03	3.063872e-03
1071          	6.910332e-04	4.522615e-03	3.060871e-03
1072          	6.856249e-04	4.508626e-03	3.057787e-03
1073          	6.798138e-04	4.493687e-03	3.054759e-03
1074          	6.741328e-04	4.478610e-03	3.051873e-03
1075          	6.688207e-04	4.462793e-03	3.049143e-03
1076          	6.638688e-04	4.446198e-03	3.046533e-03
1077          	6.591409e-04	4.429398e-03	3.043980e-03
1078          	6.545457e-04	4.411693e-03	3.041418e-03
1079          	6.500523e-04	4.393649e-03	3.038796e-03
1080          	6.456509e-04	4.374967e-03	3.036083e-03
1081          	6.413420e-04	4.355491e-03	3.033273e-03
1082          	6.371252e-04	4.335694e-03	3.030374e-03
1083          	6.329996e-04	4.315026e-03	3.027404e-03
1084          	6.289709e-04	4.293900e-03	3.024380e-03
1085          	6.250505e-04	4.271862e-03	3.021314e-03
1086          	6.212554e-04	4.249392e-03	3.018210e-03
1087          	6.177116e-04	4.226154e-03	3.015067e-03
1088          	6.142838e-04	4.202474e-03	3.011868e-03
1089          	6.109923e-04	4.178087e-03	3.008608e-03
1090          	6.078859e-04	4.153246e-03	3.005284e-03
1091          	6.049969e-04	4.127717e-03	3.001887e-03
1092          	6.023533e-04	4.101697e-03	2.998412e-03
1093          	5.999787e-04	4.075031e-03	2.994850e-03
1094          	5.641646e-04	4.047869e-03	2.991146e-03
1095          	5.689877e-04	4.020107e-03	2.989671e-03
1096          	5.767182e-04	3.991804e-03	2.986188e-03
1097          	5.750364e-04	3.963048e-03	2.982167e-03
1098          	5.777866e-04	3.929560e-03	2.977152e-03
1099          	5.814428e-04	3.888410e-03	2.971981e-03
1100          	5.845531e-04	3.847845e-03	2.966943e-03
1101          	5.861903e-04	3.807886e-03	2.962089e-03
1102          	5.867722e-04	3.768521e-03	2.957372e-03
1103          	5.870670e-04	3.729734e-03	2.952709e-03
1104          	5.876025e-04	3.691406e-03	2.948029e-03
1105          	5.885820e-04	3.653577e-03	2.943282e-03
1106          	5.900069e-04	3.616253e-03	2.938448e-03
1107          	5.920610e-04	3.579471e-03	2.933520e-03
1108          	5.946835e-04	3.543221e-03	2.928502e-03
1109          	5.977059e-04	3.507492e-03	2.923395e-03
1110          	6.011386e-04	3.472273e-03	2.918200e-03
1111          	6.049970e-04	3.437555e-03	2.912914e-03
1112          	6.092916e-04	3.403327e-03	2.907531e-03
1113          	6.140251e-04	3.369580e-03	2.902049e-03
1114          	6.191773e-04	3.336305e-03	2.896467e-03
1115          	6.247353e-04	3.303492e-03	2.890786e-03
1116          	6.307022e-04	3.271132e-03	2.885011e-03
1117          	6.371178e-04	3.239217e-03	2.879147e-03
1118          	6.440315e-04	3.207739e-03	2.873208e-03
1119          	6.514309e-04	3.176688e-03	2.867185e-03
1120          	6.593574e-04	3.146058e-03	2.861087e-03
1121          	6.678678e-04	3.115840e-03	2.854912e-03
1122          	6.770088e-04	3.086026e-03	2.848657e-03
1123          	6.868357e-04	3.056610e-03	2.842318e-03
1124          	6.974209e-04	3.027546e-03	2.835892e-03
1125          	7.088339e-04	2.998822e-03	2.829374e-03
1126          	7.215665e-04	2.970399e-03	2.822763e-03
1127          	7.363672e-04	2.942348e-03	2.816058e-03
1128          	7.265751e-04	2.914664e-03	2.809085e-03
1129          	7.757953e-04	2.887341e-03	2.802614e-03
1130          	7.611709e-04	2.860373e-03	2.795501e-03
1131          	7.815112e-04	2.833752e-03	2.788279e-03
1132          	8.092933e-04	2.807473e-03	2.781014e-03
1133          	8.370676e-04	2.781530e-03	2.773750e-03
1134          	8.648226e-04	2.755916e-03	2.766499e-03
1135          	9.222307e-04	2.730627e-03	2.759491e-03
1136          	9.599446e-04	2.705657e-03	2.752237e-03
1137          	9.828514e-04	2.681000e-03	2.744832e-03
1138          	1.021954e-03	2.656650e-03	2.737371e-03
1139          	1.057493e-03	2.632603e-03	2.729818e-03
1140          	1.108552e-03	2.608853e-03	2.722312e-03
1141          	1.016095e-03	2.585570e-03	2.714485e-03
1142          	1.162690e-03	2.562661e-03	2.719706e-03
1143          	1.246776e-03	2.539979e-03	2.737277e-03
1144          	1.318725e-03	2.517553e-03	2.755906e-03
1145          	1.363800e-03	2.495362e-03	2.768933e-03
1146          	1.488139e-03	2.473377e-03	2.775019e-03
1147          	1.576935e-03	2.451608e-03	2.776776e-03
1148          	1.629830e-03	2.430074e-03	2.775464e-03
1149          	1.701256e-03	2.408793e-03	2.772690e-03
1150          	1.803513e-03	2.387762e-03	2.769210e-03
1151          	1.927146e-03	2.366977e-03	2.765514e-03
1152          	2.066794e-03	2.346435e-03	2.761909e-03
1153          	2.219994e-03	2.326133e-03	2.758495e-03
1154          	2.387041e-03	2.306067e-03	2.755243e-03
1155          	2.569555e-03	2.286234e-03	2.752051e-03
1156          	2.770941e-03	2.266630e-03	2.748852e-03
1157          	3.062784e-03	2.247253e-03	2.745643e-03
1158          	3.313743e-03	2.228098e-03	2.741359e-03
1159          	3.628460e-03	2.209162e-03	2.737827e-03
1160          	3.747278e-03	2.190443e-03	2.734737e-03
1161          	3.407824e-03	2.171936e-03	2.731758e-03
1162          	3.119816e-03	2.153639e-03	2.728524e-03
1163          	2.870442e-03	2.135549e-03	2.724892e-03
1164          	2.500968e-03	2.117663e-03	2.720519e-03
1165          	2.354298e-03	2.099977e-03	2.715213e-03
1166          	2.239456e-03	2.082489e-03	2.710183e-03
1167          	2.116549e-03	2.065196e-03	2.705337e-03
1168          	1.882102e-03	2.048064e-03	2.700371e-03
1169          	1.785966e-03	2.031101e-03	2.694903e-03
1170          	1.717745e-03	2.014294e-03	2.690219e-03
1171          	1.647849e-03	1.997673e-03	2.686233e-03
1172          	1.573298e-03	1.981236e-03	2.682817e-03
1173          	1.496427e-03	1.964979e-03	2.680030e-03
1174          	1.486591e-03	1.948901e-03	2.677668e-03
1175          	1.458811e-03	1.932997e-03	2.676674e-03
1176          	1.437267e-03	1.917267e-03	2.676933e-03
1177          	1.407542e-03	1.901707e-03	2.679797e-03
1178          	1.442511e-03	1.886316e-03	2.682971e-03
1179          	1.496688e-03	1.871090e-03	2.687455e-03
1180          	1.560757e-03	1.856027e-03	2.693682e-03
1181          	1.639383e-03	1.841125e-03	2.701323e-03
1182          	1.740293e-03	1.826385e-03	2.709863e-03
1183          	1.870680e-03	1.811833e-03	2.718662e-03
1184          	2.036348e-03	1.797435e-03	2.727421e-03
1185          	2.241880e-03	1.783189e-03	2.735640e-03
1186          	2.493922e-03	1.769092e-03	2.743244e-03
1187          	2.805417e-03	1.755144e-03	2.750332e-03
1188          	3.037457e-03	1.741341e-03	2.757588e-03
1189          	2.600803e-03	1.727682e-03	2.762493e-03
1190          	2.283353e-03	1.714164e-03	2.768600e-03
1191          	2.011498e-03	1.700787e-03	2.773105e-03
1192          	1.800346e-03	1.687526e-03	2.778603e-03
1193          	1.636197e-03	1.674387e-03	2.782163e-03
1194          	1.491444e-03	1.661360e-03	2.786594e-03
1195          	1.394633e-03	1.648467e-03	2.788908e-03
1196          	1.297593e-03	1.635707e-03	2.791917e-03
1197          	1.245880e-03	1.623076e-03	2.792977e-03
1198          	1.179574e-03	1.610575e-03	2.794136e-03
1199          	1.113431e-03	1.598200e-03	2.795073e-03
1200          	1.062836e-03	1.585951e-03	2.795362e-03
1201          	1.028343e-03	1.573825e-03	2.794856e-03
1202          	1.000396e-03	1.561822e-03	2.793757e-03
1203          	9.727233e-04	1.549939e-03	2.792265e-03
1204          	9.444748e-04	1.538174e-03	2.790473e-03
1205          	9.167713e-04	1.526528e-03	2.788414e-03
1206          	8.906161e-04	1.514997e-03	2.786108e-03
1207          	8.664064e-04	1.503580e-03	2.783580e-03
1208          	8.441821e-04	1.492277e-03	2.780849e-03
1209          	8.238406e-04	1.481085e-03	2.777936e-03
1210          	8.052320e-04	1.470003e-03	2.774854e-03
1211          	7.883485e-04	1.459029e-03	2.771612e-03
1212          	7.733748e-04	1.448163e-03	2.768210e-03
1213          	7.600811e-04	1.437403e-03	2.764652e-03
1214          	7.478486e-04	1.426748e-03	2.760941e-03
1215          	7.364909e-04	1.416196e-03	2.757081e-03
1216          	7.259383e-04	1.405746e-03	2.753077e-03
1217          	7.156972e-04	1.395397e-03	2.748939e-03
1218          	7.062486e-04	1.385141e-03	2.744693e-03
1219          	6.973542e-04	1.374969e-03	2.740353e-03
1220          	6.889159e-04	1.364880e-03	2.735921e-03
1221          	6.808696e-04	1.354883e-03	2.731400e-03
1222          	6.732094e-04	1.344981e-03	2.726789e-03
1223          	6.659320e-04	1.335174e-03	2.722090e-03
1224          	6.711981e-04	1.325461e-03	2.716761e-03
1225          	6.663561e-04	1.315840e-03	2.712013e-03
1226          	6.526309e-04	1.306310e-03	2.707333e-03
1227          	6.498384e-04	1.296870e-03	2.701975e-03
1228          	6.439896e-04	1.287519e-03	2.697048e-03
1229          	6.301675e-04	1.278256e-03	2.692172e-03
1230          	6.452895e-04	1.269080e-03	2.686233e-03
1231          	6.393920e-04	1.259990e-03	2.680711e-03
1232          	6.317303e-04	1.250985e-03	2.675364e-03
1233          	6.266270e-04	1.242064e-03	2.670052e-03
1234          	6.230672e-04	1.233225e-03	2.664683e-03
1235          	6.195382e-04	1.224469e-03	2.659225e-03
1236          	6.155181e-04	1.215793e-03	2.653668e-03
1237          	6.111925e-04	1.207198e-03	2.648019e-03
1238          	6.068952e-04	1.198682e-03	2.642287e-03
1239          	6.028110e-04	1.190244e-03	2.636481e-03
1240          	5.989495e-04	1.181883e-03	2.630610e-03
1241          	5.952398e-04	1.173598e-03	2.624681e-03
1242          	5.916176e-04	1.165397e-03	2.618702e-03
1243          	5.880598e-04	1.157292e-03	2.612675e-03
1244          	5.835160e-04	1.149261e-03	2.606595e-03
1245          	5.813467e-04	1.141303e-03	2.600601e-03
1246          	5.782663e-04	1.133416e-03	2.594342e-03
1247          	4.789856e-04	1.125600e-03	2.587723e-03
1248          	5.061187e-04	1.117851e-03	2.595360e-03
1249          	5.274977e-04	1.110162e-03	2.595676e-03
1250          	5.373467e-04	1.102532e-03	2.589084e-03
1251          	5.382623e-04	1.094968e-03	2.578523e-03
1252          	5.437581e-04	1.087471e-03	2.566878e-03
1253          	5.381604e-04	1.080041e-03	2.555800e-03
1254          	5.446715e-04	1.072678e-03	2.545792e-03
1255          	5.510445e-04	1.065380e-03	2.536841e-03
1256          	5.463944e-04	1.058147e-03	2.529350e-03
1257          	5.475875e-04	1.050978e-03	2.521605e-03
1258          	5.410303e-04	1.043873e-03	2.514646e-03
1259          	5.412054e-04	1.036831e-03	2.507312e-03
1260          	5.340584e-04	1.029851e-03	2.500536e-03
1261          	5.454259e-04	1.022932e-03	2.493164e-03
1262          	5.390112e-04	1.016074e-03	2.486343e-03
1263          	5.322161e-04	1.009276e-03	2.479748e-03
1264          	5.291348e-04	1.002538e-03	2.473171e-03
1265          	5.283308e-04	9.958582e-04	2.466510e-03
1266          	5.276746e-04	9.892369e-04	2.459754e-03
1267          	5.262728e-04	9.826732e-04	2.452908e-03
1268          	5.242122e-04	9.761665e-04	2.445971e-03
1269          	5.219757e-04	9.697163e-04	2.438932e-03
1270          	5.200528e-04	9.633218e-04	2.431789e-03
1271          	5.182817e-04	9.569825e-04	2.424555e-03
1272          	5.166163e-04	9.506978e-04	2.417248e-03
1273          	5.150571e-04	9.444672e-04	2.409886e-03
1274          	5.137865e-04	9.382901e-04	2.402492e-03
1275          	5.124405e-04	9.321659e-04	2.395080e-03
1276          	5.109734e-04	9.260941e-04	2.387657e-03
1277          	5.094263e-04	9.200742e-04	2.380219e-03
1278          	5.078365e-04	9.141056e-04	2.372766e-03
1279          	5.062149e-04	9.081877e-04	2.365294e-03
1280          	5.045680e-04	9.023201e-04	2.357798e-03
1281          	5.028970e-04	8.965023e-04	2.350271e-03
1282          	5.012081e-04	8.907337e-04	2.342715e-03
1283          	4.995150e-04	8.850138e-04	2.335129e-03
1284          	4.978211e-04	8.793356e-04	2.327509e-03
1285          	4.961238e-04	8.737024e-04	2.319854e-03
1286          	4.944322e-04	8.681096e-04	2.312167e-03
1287          	4.927543e-04	8.625718e-04	2.304447e-03
1288          	4.910779e-04	8.571002e-04	2.296689e-03
1289          	4.894032e-04	8.516746e-04	2.288897e-03
1290          	4.877411e-04	8.462946e-04	2.281072e-03
1291          	4.860845e-04	8.409597e-04	2.273213e-03
1292          	4.847360e-04	8.356693e-04	2.265321e-03
1293          	4.838958e-04	8.304232e-04	2.257401e-03
1294          	4.832065e-04	8.252208e-04	2.249452e-03
1295          	4.825184e-04	8.200616e-04	2.241473e-03
1296          	4.818279e-04	8.149454e-04	2.233467e-03
1297          	4.811431e-04	8.098716e-04	2.225437e-03
1298          	4.804467e-04	8.048398e-04	2.217375e-03
1299          	4.797410e-04	7.998497e-04	2.209286e-03
1300          	4.790328e-04	7.949007e-04	2.201171e-03
1301          	4.783150e-04	7.899926e-04	2.193022e-03
1302          	4.775865e-04	7.851249e-04	2.184841e-03
1303          	4.768568e-04	7.802971e-04	2.176627e-03
1304          	4.761214e-04	7.755090e-04	2.168372e-03
1305          	4.753814e-04	7.707602e-04	2.160076e-03
1306          	4.746496e-04	7.660502e-04	2.151735e-03
1307          	4.739236e-04	7.613787e-04	2.143339e-03
1308          	4.732234e-04	7.567453e-04	2.134885e-03
1309          	4.725907e-04	7.521496e-04	2.126358e-03
1310          	4.720630e-04	7.475914e-04	2.117727e-03
1311          	4.716125e-04	7.430702e-04	2.108956e-03
1312          	4.711214e-04	7.385856e-04	2.100023e-03
1313          	4.704826e-04	7.341374e-04	2.090928e-03
1314          	4.696756e-04	7.297252e-04	2.081699e-03
1315          	4.687070e-04	7.253486e-04	2.072367e-03
1316          	4.676307e-04	7.210073e-04	2.062978e-03
1317          	4.664714e-04	7.167010e-04	2.053566e-03
1318          	4.652495e-04	7.124293e-04	2.044158e-03
1319          	4.639652e-04	7.081919e-04	2.034772e-03
1320          	4.626171e-04	7.039886e-04	2.025418e-03
1321          	4.612006e-04	6.998189e-04	2.016099e-03
1322          	4.780165e-04	6.956826e-04	2.006639e-03
1323          	4.560693e-04	6.915930e-04	1.997761e-03
1324          	4.577833e-04	6.875488e-04	1.988237e-03
1325          	4.722443e-04	6.835369e-04	1.978958e-03
1326          	4.492565e-04	6.795569e-04	1.970349e-03
1327          	4.683292e-04	6.756086e-04	1.961022e-03
1328          	4.460378e-04	6.716917e-04	1.952757e-03
1329          	4.639909e-04	6.678022e-04	1.943756e-03
1330          	4.586129e-04	6.639425e-04	1.935701e-03
1331          	4.392977e-04	6.601091e-04	1.928024e-03
1332          	4.559308e-04	6.563062e-04	1.919671e-03
1333          	4.480329e-04	6.525333e-04	1.912635e-03
1334          	4.448926e-04	6.487904e-04	1.905883e-03
1335          	4.417052e-04	6.450771e-04	1.899715e-03
1336          	4.382539e-04	6.413931e-04	1.894155e-03
1337          	4.592863e-04	6.377381e-04	1.889123e-03
1338          	4.075967e-04	6.341119e-04	1.877779e-03
1339          	4.604438e-04	6.305145e-04	1.873326e-03
1340          	4.120437e-04	6.269450e-04	1.865786e-03
1341          	4.645025e-04	6.234039e-04	1.863474e-03
1342          	4.341565e-04	6.198902e-04	1.856717e-03
1343          	4.255037e-04	6.164043e-04	1.849389e-03
1344          	4.414265e-04	6.129456e-04	1.842423e-03
1345          	4.343794e-04	6.095139e-04	1.837225e-03
1346          	4.452239e-04	6.061090e-04	1.831935e-03
1347          	4.374370e-04	6.027307e-04	1.827941e-03
1348          	4.807311e-04	5.995917e-04	1.817711e-03
1349          	6.389766e-04	5.966331e-04	1.846116e-03
1350          	7.384599e-04	5.936517e-04	1.937098e-03
1351          	7.517823e-04	5.906901e-04	2.043557e-03
1352          	6.990164e-04	5.877411e-04	2.137672e-03
1353          	6.219146e-04	5.847942e-04	2.207215e-03
1354          	5.540737e-04	5.818550e-04	2.253295e-03
1355          	5.465712e-04	5.789277e-04	2.287122e-03
1356          	5.143035e-04	5.760150e-04	2.301417e-03
1357          	4.873739e-04	5.731185e-04	2.319226e-03
1358          	4.608057e-04	5.702393e-04	2.334443e-03
1359          	4.348409e-04	5.673782e-04	2.352406e-03
1360          	4.257048e-04	5.645358e-04	2.358549e-03
1361          	4.136759e-04	5.617124e-04	2.364376e-03
1362          	4.018025e-04	5.589083e-04	2.369009e-03
1363          	3.930580e-04	5.561236e-04	2.372102e-03
1364          	3.863304e-04	5.533586e-04	2.373673e-03
1365          	3.808955e-04	5.506133e-04	2.374150e-03
1366          	3.762481e-04	5.478877e-04	2.373910e-03
1367          	3.719405e-04	5.451818e-04	2.373288e-03
1368          	3.678831e-04	5.424955e-04	2.372327e-03
1369          	3.639184e-04	5.398288e-04	2.371051e-03
1370          	3.599523e-04	5.371817e-04	2.369396e-03
1371          	3.561109e-04	5.345540e-04	2.367292e-03
1372          	3.613086e-04	5.319670e-04	2.364779e-03
1373          	3.385342e-04	5.294073e-04	2.359490e-03
1374          	3.525842e-04	5.268667e-04	2.357102e-03
1375          	3.351680e-04	5.243446e-04	2.351581e-03
1376          	3.482023e-04	5.218413e-04	2.349032e-03
1377          	3.306669e-04	5.193562e-04	2.343595e-03
1378          	3.427778e-04	5.168896e-04	2.340864e-03
1379          	3.246400e-04	5.144411e-04	2.335638e-03
1380          	3.369633e-04	5.120108e-04	2.332237e-03
1381          	3.181269e-04	5.095981e-04	2.327084e-03
1382          	3.314758e-04	5.072035e-04	2.322436e-03
1383          	3.275502e-04	5.048263e-04	2.313413e-03
1384          	3.190869e-04	5.024667e-04	2.308174e-03
1385          	3.172826e-04	5.001243e-04	2.302944e-03
1386          	3.168296e-04	4.977992e-04	2.297429e-03
1387          	3.156269e-04	4.954910e-04	2.291945e-03
1388          	3.135589e-04	4.931998e-04	2.286636e-03
1389          	3.107722e-04	4.909253e-04	2.281454e-03
1390          	3.077413e-04	4.886674e-04	2.276231e-03
1391          	3.143947e-04	4.864260e-04	2.266928e-03
1392          	3.067892e-04	4.842009e-04	2.261922e-03
1393          	3.026993e-04	4.820172e-04	2.256830e-03
1394          	3.089243e-04	4.798489e-04	2.247121e-03
1395          	3.018217e-04	4.776959e-04	2.241884e-03
1396          	3.068721e-04	4.755569e-04	2.232367e-03
1397          	2.992491e-04	4.734334e-04	2.227302e-03
1398          	3.038751e-04	4.713252e-04	2.217812e-03
1399          	2.961739e-04	4.692322e-04	2.212625e-03
1400          	3.007224e-04	4.671543e-04	2.202902e-03
1401          	2.929773e-04	4.650913e-04	2.197402e-03
1402          	2.976790e-04	4.630432e-04	2.187228e-03
1403          	2.987318e-04	4.610097e-04	2.177751e-03
1404          	2.899067e-04	4.589909e-04	2.172478e-03
1405          	2.939419e-04	4.569865e-04	2.162512e-03
1406          	2.948484e-04	4.549965e-04	2.153104e-03
1407          	2.945164e-04	4.530208e-04	2.144157e-03
1408          	2.856931e-04	4.510591e-04	2.139048e-03
1409          	2.891836e-04	4.491115e-04	2.129047e-03
1410          	2.899967e-04	4.471778e-04	2.119267e-03
1411          	2.896365e-04	4.452579e-04	2.109765e-03
1412          	2.810989e-04	4.433517e-04	2.103916e-03
1413          	2.844430e-04	4.414728e-04	2.093266e-03
1414          	2.852871e-04	4.396180e-04	2.082905e-03
1415          	2.849734e-04	4.377763e-04	2.072871e-03
1416          	2.767114e-04	4.359477e-04	2.066498e-03
1417          	2.797611e-04	4.341321e-04	2.055489e-03
1418          	2.804355e-04	4.323294e-04	2.044778e-03
1419          	2.798492e-04	4.305394e-04	2.034392e-03
1420          	2.786982e-04	4.287621e-04	2.024224e-03
1421          	2.773876e-04	4.269974e-04	2.014179e-03
1422          	2.760963e-04	4.252452e-04	2.004139e-03
1423          	2.748918e-04	4.235053e-04	1.993971e-03
1424          	2.737896e-04	4.217778e-04	1.983583e-03
1425          	2.727628e-04	4.200625e-04	1.972951e-03
1426          	2.717796e-04	4.183593e-04	1.962111e-03
1427          	2.708246e-04	4.166681e-04	1.951130e-03
1428          	2.701762e-04	4.149889e-04	1.940070e-03
1429          	2.691243e-04	4.133215e-04	1.929176e-03
1430          	2.682562e-04	4.116659e-04	1.918350e-03
1431          	2.674811e-04	4.100220e-04	1.907534e-03
1432          	2.667181e-04	4.083897e-04	1.896676e-03
1433          	2.658916e-04	4.067840e-04	1.885764e-03
1434          	2.649785e-04	4.051973e-04	1.874805e-03
1435          	2.639824e-04	4.036217e-04	1.863805e-03
1436          	2.629281e-04	4.020573e-04	1.852749e-03
1437          	2.618486e-04	4.005039e-04	1.841608e-03
1438          	2.578707e-04	3.989615e-04	1.831053e-03
1439          	2.592184e-04	3.974299e-04	1.818539e-03
1440          	2.581905e-04	3.959091e-04	1.808222e-03
1441          	2.571877e-04	3.943990e-04	1.796716e-03
1442          	2.567328e-04	3.928996e-04	1.784196e-03
1443          	2.536927e-04	3.914107e-04	1.772008e-03
1444          	2.531033e-04	3.899323e-04	1.760174e-03
1445          	2.524719e-04	3.884643e-04	1.748762e-03
1446          	2.519997e-04	3.870067e-04	1.736318e-03
1447          	2.493798e-04	3.855593e-04	1.723900e-03
1448          	2.542977e-04	3.841221e-04	1.707952e-03
1449          	2.527768e-04	3.826950e-04	1.696634e-03
1450          	2.495748e-04	3.812780e-04	1.686874e-03
1451          	2.456063e-04	3.798709e-04	1.675645e-03
1452          	2.488720e-04	3.784844e-04	1.660086e-03
1453          	2.437221e-04	3.771186e-04	1.647185e-03
