# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
956           	6.864112e-04	3.181687e-03	2.565510e-03
957           	7.037444e-04	3.184790e-03	2.566897e-03
958           	6.881479e-04	3.187918e-03	2.568613e-03
959           	7.012515e-04	3.191070e-03	2.570381e-03
960           	7.189259e-04	3.194247e-03	2.571767e-03
961           	7.032170e-04	3.197409e-03	2.573469e-03
962           	7.165806e-04	3.200580e-03	2.575220e-03
963           	7.346126e-04	3.203746e-03	2.576604e-03
964           	7.187937e-04	3.206936e-03	2.578292e-03
965           	7.324141e-04	3.210152e-03	2.580027e-03
966           	7.508172e-04	3.213394e-03	2.581410e-03
967           	7.348893e-04	3.216661e-03	2.583083e-03
968           	7.487682e-04	3.219954e-03	2.584802e-03
969           	7.675556e-04	3.223274e-03	2.586184e-03
970           	7.515213e-04	3.226620e-03	2.587844e-03
971           	7.656601e-04	3.229993e-03	2.589547e-03
972           	7.848491e-04	3.233392e-03	2.590928e-03
973           	7.687134e-04	3.236820e-03	2.592573e-03
974           	7.831104e-04	3.240274e-03	2.594279e-03
975           	8.027216e-04	3.243757e-03	2.595652e-03
976           	7.864912e-04	3.247268e-03	2.597285e-03
977           	8.011430e-04	3.250807e-03	2.598985e-03
978           	8.211978e-04	3.254375e-03	2.600357e-03
979           	8.048786e-04	3.257971e-03	2.601977e-03
980           	8.197815e-04	3.261598e-03	2.603662e-03
981           	8.403007e-04	3.265253e-03	2.605034e-03
982           	8.239482e-04	3.268939e-03	2.606654e-03
983           	8.393118e-04	3.272654e-03	2.608327e-03
984           	8.601363e-04	3.276401e-03	2.609684e-03
985           	8.435928e-04	3.280177e-03	2.611282e-03
986           	8.592153e-04	3.283985e-03	2.612939e-03
987           	8.805310e-04	3.287825e-03	2.614296e-03
988           	8.639327e-04	3.291696e-03	2.615884e-03
989           	8.797464e-04	3.295599e-03	2.617533e-03
990           	9.016408e-04	3.299535e-03	2.618892e-03
991           	8.850087e-04	3.303503e-03	2.620470e-03
992           	9.010415e-04	3.307504e-03	2.622106e-03
993           	9.235015e-04	3.311539e-03	2.623464e-03
994           	9.068088e-04	3.315607e-03	2.625028e-03
995           	9.230512e-04	3.319710e-03	2.626651e-03
996           	9.461006e-04	3.323847e-03	2.628007e-03
997           	9.293635e-04	3.328018e-03	2.629558e-03
998           	9.457887e-04	3.332225e-03	2.631169e-03
999           	9.694546e-04	3.336468e-03	2.632525e-03
1000          	9.526989e-04	3.340713e-03	2.634064e-03
1001          	9.692688e-04	3.344931e-03	2.635664e-03
1002          	9.935739e-04	3.349156e-03	2.637019e-03
1003          	9.768198e-04	3.353409e-03	2.638548e-03
1004          	9.934036e-04	3.357691e-03	2.640137e-03
1005          	1.018273e-03	3.362001e-03	2.641494e-03
1006          	1.033892e-03	3.366347e-03	2.642799e-03
1007          	1.009356e-03	3.370731e-03	2.644333e-03
1008          	1.024441e-03	3.375152e-03	2.646020e-03
1009          	1.048875e-03	3.379610e-03	2.647461e-03
1010          	1.066341e-03	3.384107e-03	2.648819e-03
1011          	1.043322e-03	3.388642e-03	2.650392e-03
1012          	1.054536e-03	3.393216e-03	2.652111e-03
1013          	1.082070e-03	3.397830e-03	2.653587e-03
1014          	1.101252e-03	3.402483e-03	2.654946e-03
1015          	1.078140e-03	3.407177e-03	2.656474e-03
1016          	1.083173e-03	3.411911e-03	2.657728e-03
1017          	1.031854e-03	3.416686e-03	2.660795e-03
1018          	1.128761e-03	3.421503e-03	2.661843e-03
1019          	1.153941e-03	3.426362e-03	2.662704e-03
1020          	1.130453e-03	3.431264e-03	2.663754e-03
1021          	1.076744e-03	3.436208e-03	2.665284e-03
1022          	1.159650e-03	3.441196e-03	2.666497e-03
1023          	1.189638e-03	3.446227e-03	2.667644e-03
1024          	1.162181e-03	3.451303e-03	2.668990e-03
1025          	1.162263e-03	3.456424e-03	2.670240e-03
1026          	1.106180e-03	3.461591e-03	2.673461e-03
1027          	1.206682e-03	3.466803e-03	2.674596e-03
1028          	1.237165e-03	3.472062e-03	2.675418e-03
1029          	1.214369e-03	3.477367e-03	2.676445e-03
1030          	1.228986e-03	3.482693e-03	2.677726e-03
1031          	1.167576e-03	3.487950e-03	2.679279e-03
1032          	1.255540e-03	3.493228e-03	2.680518e-03
1033          	1.288012e-03	3.498554e-03	2.681707e-03
1034          	1.259271e-03	3.503927e-03	2.683092e-03
1035          	1.257874e-03	3.509348e-03	2.684394e-03
1036          	1.199377e-03	3.514818e-03	2.687514e-03
1037          	1.306772e-03	3.520337e-03	2.688608e-03
1038          	1.339220e-03	3.525906e-03	2.689386e-03
1039          	1.315290e-03	3.531525e-03	2.690305e-03
1040          	1.329610e-03	3.537195e-03	2.691446e-03
1041          	1.264657e-03	3.542917e-03	2.692780e-03
1042          	1.358437e-03	3.548691e-03	2.693964e-03
1043          	1.392941e-03	3.554511e-03	2.695094e-03
1044          	1.363687e-03	3.560369e-03	2.696390e-03
1045          	1.363584e-03	3.566262e-03	2.697603e-03
1046          	1.301614e-03	3.572207e-03	2.700580e-03
1047          	1.416267e-03	3.578207e-03	2.701652e-03
1048          	1.340515e-03	3.584262e-03	2.702948e-03
1049          	1.458879e-03	3.590374e-03	2.703739e-03
1050          	1.491457e-03	3.596542e-03	2.704560e-03
1051          	1.448526e-03	3.602767e-03	2.705537e-03
1052          	1.449305e-03	3.609051e-03	2.706326e-03
1053          	1.428391e-03	3.615393e-03	2.707853e-03
1054          	1.442956e-03	3.621795e-03	2.709417e-03
1055          	1.476443e-03	3.628091e-03	2.710635e-03
1056          	1.498963e-03	3.634393e-03	2.711731e-03
1057          	1.510785e-03	3.640754e-03	2.712904e-03
1058          	1.518591e-03	3.647175e-03	2.714197e-03
1059          	1.527159e-03	3.653655e-03	2.715549e-03
1060          	1.538337e-03	3.660197e-03	2.716876e-03
1061          	1.551887e-03	3.666801e-03	2.718132e-03
1062          	1.566633e-03	3.673467e-03	2.719322e-03
1063          	1.581459e-03	3.680196e-03	2.720474e-03
1064          	1.595827e-03	3.686990e-03	2.721619e-03
1065          	1.609728e-03	3.693848e-03	2.722773e-03
1066          	1.623420e-03	3.700772e-03	2.723935e-03
1067          	1.637170e-03	3.707762e-03	2.725101e-03
1068          	1.651143e-03	3.714819e-03	2.726260e-03
1069          	1.665399e-03	3.721945e-03	2.727409e-03
1070          	1.679942e-03	3.729140e-03	2.728546e-03
1071          	1.694760e-03	3.736405e-03	2.729672e-03
1072          	1.709854e-03	3.743740e-03	2.730791e-03
1073          	1.725230e-03	3.751147e-03	2.731905e-03
1074          	1.740900e-03	3.758616e-03	2.733015e-03
1075          	1.756865e-03	3.765996e-03	2.734122e-03
1076          	1.773116e-03	3.773281e-03	2.735225e-03
1077          	1.789641e-03	3.780633e-03	2.736323e-03
1078          	1.806425e-03	3.788056e-03	2.737416e-03
1079          	1.823455e-03	3.795552e-03	2.738502e-03
1080          	1.840729e-03	3.803121e-03	2.739581e-03
1081          	1.858249e-03	3.810765e-03	2.740654e-03
1082          	1.876026e-03	3.818483e-03	2.741719e-03
1083          	1.894072e-03	3.826279e-03	2.742777e-03
1084          	1.912402e-03	3.834151e-03	2.743829e-03
1085          	1.931031e-03	3.842102e-03	2.744875e-03
1086          	1.949972e-03	3.850132e-03	2.745916e-03
1087          	1.969237e-03	3.858242e-03	2.746951e-03
1088          	1.988837e-03	3.866434e-03	2.747980e-03
1089          	2.008782e-03	3.874708e-03	2.749004e-03
1090          	2.029078e-03	3.883066e-03	2.750022e-03
1091          	2.049734e-03	3.891508e-03	2.751035e-03
1092          	2.070757e-03	3.899978e-03	2.752041e-03
1093          	2.092154e-03	3.908256e-03	2.753042e-03
1094          	2.113933e-03	3.916618e-03	2.754037e-03
1095          	2.136104e-03	3.925064e-03	2.755027e-03
1096          	2.158676e-03	3.933595e-03	2.756010e-03
1097          	2.181659e-03	3.942213e-03	2.756988e-03
1098          	2.205066e-03	3.950919e-03	2.757959e-03
1099          	2.228910e-03	3.959714e-03	2.758925e-03
1100          	2.253204e-03	3.968573e-03	2.759886e-03
1101          	2.277962e-03	3.977493e-03	2.760840e-03
1102          	2.303199e-03	3.986458e-03	2.761789e-03
1103          	2.328931e-03	3.995515e-03	2.762732e-03
1104          	2.355173e-03	4.004666e-03	2.763670e-03
1105          	2.381942e-03	4.013912e-03	2.764601e-03
1106          	2.409252e-03	4.023255e-03	2.765527e-03
1107          	2.437123e-03	4.032660e-03	2.766448e-03
1108          	2.465570e-03	4.041795e-03	2.767363e-03
1109          	2.494613e-03	4.051024e-03	2.768272e-03
1110          	2.524270e-03	4.060349e-03	2.769176e-03
1111          	2.554561e-03	4.069770e-03	2.770074e-03
1112          	2.585508e-03	4.079290e-03	2.770966e-03
1113          	2.617132e-03	4.088909e-03	2.771853e-03
1114          	2.649456e-03	4.098629e-03	2.772734e-03
1115          	2.682505e-03	4.108452e-03	2.773609e-03
1116          	2.716305e-03	4.118378e-03	2.774479e-03
1117          	2.750881e-03	4.128410e-03	2.775343e-03
1118          	2.786262e-03	4.138549e-03	2.776202e-03
1119          	2.822477e-03	4.148796e-03	2.777055e-03
1120          	2.859558e-03	4.159152e-03	2.777903e-03
1121          	2.897538e-03	4.169258e-03	2.778745e-03
1122          	2.936448e-03	4.179358e-03	2.779581e-03
1123          	2.976324e-03	4.189514e-03	2.780412e-03
1124          	3.017204e-03	4.199735e-03	2.781237e-03
1125          	3.059126e-03	4.210032e-03	2.782057e-03
1126          	3.102134e-03	4.220438e-03	2.782871e-03
1127          	3.146269e-03	4.230955e-03	2.783679e-03
1128          	3.191577e-03	4.241585e-03	2.784482e-03
1129          	3.238107e-03	4.252329e-03	2.785280e-03
1130          	3.285911e-03	4.263190e-03	2.786072e-03
1131          	3.335042e-03	4.274168e-03	2.786858e-03
1132          	3.385557e-03	4.285266e-03	2.787639e-03
1133          	3.437518e-03	4.296007e-03	2.788414e-03
1134          	3.490988e-03	4.306786e-03	2.789184e-03
1135          	3.546035e-03	4.317681e-03	2.789948e-03
1136          	3.602731e-03	4.328693e-03	2.790706e-03
1137          	3.661153e-03	4.339825e-03	2.791459e-03
1138          	3.721383e-03	4.351077e-03	2.792207e-03
1139          	3.783507e-03	4.362452e-03	2.792949e-03
1140          	3.847617e-03	4.373952e-03	2.793685e-03
1141          	3.913812e-03	4.385578e-03	2.794416e-03
1142          	3.982197e-03	4.397332e-03	2.795142e-03
1143          	4.052909e-03	4.409065e-03	2.795862e-03
1144          	4.126044e-03	4.420339e-03	2.796576e-03
1145          	4.201730e-03	4.431644e-03	2.797285e-03
1146          	4.280105e-03	4.443072e-03	2.797988e-03
1147          	4.361317e-03	4.454623e-03	2.798686e-03
1148          	4.330485e-03	4.466301e-03	2.799378e-03
1149          	4.259449e-03	4.478106e-03	2.800065e-03
1150          	4.190904e-03	4.490041e-03	2.800748e-03
1151          	4.124709e-03	4.502107e-03	2.801428e-03
1152          	4.060710e-03	4.514307e-03	2.802103e-03
1153          	3.998750e-03	4.526350e-03	2.802775e-03
1154          	3.938681e-03	4.538092e-03	2.803443e-03
1155          	3.880374e-03	4.549961e-03	2.804108e-03
1156          	3.823711e-03	4.561960e-03	2.804771e-03
1157          	3.768588e-03	4.574089e-03	2.805431e-03
1158          	3.714913e-03	4.586352e-03	2.806088e-03
1159          	3.662605e-03	4.598750e-03	2.806744e-03
1160          	3.611577e-03	4.611286e-03	2.807399e-03
1161          	3.561748e-03	4.623960e-03	2.808053e-03
1162          	3.513043e-03	4.636274e-03	2.808707e-03
1163          	3.465390e-03	4.648250e-03	2.809361e-03
1164          	3.418715e-03	4.660266e-03	2.810016e-03
1165          	3.372942e-03	4.672412e-03	2.810672e-03
1166          	3.328002e-03	4.684690e-03	2.811330e-03
1167          	3.283831e-03	4.697102e-03	2.811990e-03
1168          	3.240377e-03	4.709649e-03	2.812653e-03
1169          	3.197586e-03	4.722334e-03	2.813320e-03
1170          	3.155404e-03	4.734855e-03	2.813991e-03
1171          	3.113783e-03	4.746906e-03	2.814666e-03
1172          	3.072685e-03	4.759086e-03	2.815348e-03
1173          	3.032081e-03	4.771397e-03	2.816035e-03
1174          	2.991952e-03	4.783840e-03	2.816728e-03
1175          	2.952273e-03	4.796418e-03	2.817427e-03
1176          	2.913022e-03	4.809132e-03	2.818134e-03
1177          	2.874181e-03	4.821964e-03	2.818847e-03
1178          	2.835734e-03	4.834185e-03	2.819568e-03
1179          	2.797671e-03	4.846302e-03	2.820296e-03
1180          	2.759992e-03	4.858403e-03	2.821032e-03
1181          	2.722699e-03	4.870545e-03	2.821775e-03
1182          	2.685789e-03	4.882738e-03	2.822525e-03
1183          	2.649254e-03	4.895059e-03	2.823283e-03
1184          	2.613094e-03	4.907477e-03	2.824049e-03
1185          	2.577304e-03	4.919220e-03	2.824823e-03
1186          	2.541879e-03	4.930825e-03	2.825604e-03
1187          	2.506820e-03	4.942548e-03	2.826393e-03
1188          	2.472143e-03	4.954392e-03	2.827190e-03
1189          	2.437849e-03	4.966358e-03	2.827994e-03
1190          	2.403942e-03	4.978448e-03	2.828804e-03
1191          	2.370421e-03	4.990315e-03	2.829622e-03
1192          	2.337292e-03	5.001457e-03	2.830448e-03
1193          	2.304550e-03	5.012709e-03	2.831280e-03
1194          	2.272187e-03	5.024074e-03	2.832119e-03
1195          	2.240203e-03	5.035553e-03	2.832965e-03
1196          	2.208614e-03	5.047146e-03	2.833818e-03
1197          	2.177423e-03	5.058352e-03	2.834678e-03
1198          	2.146627e-03	5.068649e-03	2.835544e-03
1199          	2.116226e-03	5.078905e-03	2.836416e-03
1200          	2.086232e-03	5.089257e-03	2.837294e-03
1201          	2.056647e-03	5.099707e-03	2.838178e-03
1202          	2.027458e-03	5.110257e-03	2.839067e-03
1203          	1.998655e-03	5.120154e-03	2.839962e-03
1204          	1.970236e-03	5.129517e-03	2.840863e-03
1205          	1.942216e-03	5.138964e-03	2.841771e-03
1206          	1.914587e-03	5.148497e-03	2.842683e-03
1207          	1.887345e-03	5.158116e-03	2.843600e-03
1208          	1.860488e-03	5.167431e-03	2.844523e-03
1209          	1.834025e-03	5.175818e-03	2.845451e-03
1210          	1.807955e-03	5.184214e-03	2.846384e-03
1211          	1.782273e-03	5.192680e-03	2.847320e-03
1212          	1.756973e-03	5.201218e-03	2.848261e-03
1213          	1.732050e-03	5.209316e-03	2.849206e-03
1214          	1.707500e-03	5.216306e-03	2.850156e-03
1215          	1.683317e-03	5.223057e-03	2.851111e-03
1216          	1.659495e-03	5.229855e-03	2.852069e-03
1217          	1.636031e-03	5.236706e-03	2.853032e-03
1218          	1.612927e-03	5.242781e-03	2.853999e-03
1219          	1.590180e-03	5.248106e-03	2.854970e-03
1220          	1.567783e-03	5.253468e-03	2.855944e-03
1221          	1.545729e-03	5.258867e-03	2.856923e-03
1222          	1.524019e-03	5.263962e-03	2.857905e-03
1223          	1.502655e-03	5.267966e-03	2.858890e-03
1224          	1.481632e-03	5.271768e-03	2.859878e-03
1225          	1.460941e-03	5.275592e-03	2.860869e-03
1226          	1.440573e-03	5.279250e-03	2.861863e-03
1227          	1.420525e-03	5.281776e-03	2.862861e-03
1228          	1.400791e-03	5.283900e-03	2.863861e-03
1229          	1.381255e-03	5.285973e-03	2.864846e-03
1230          	1.361871e-03	5.287641e-03	2.865815e-03
1231          	1.342769e-03	5.287942e-03	2.866770e-03
1232          	1.324166e-03	5.287784e-03	2.867711e-03
1233          	1.306212e-03	5.287620e-03	2.868639e-03
1234          	1.288945e-03	5.286986e-03	2.869550e-03
1235          	1.272316e-03	5.285143e-03	2.870440e-03
1236          	1.256256e-03	5.283091e-03	2.871308e-03
1237          	1.240716e-03	5.281025e-03	2.872147e-03
1238          	1.225651e-03	5.277837e-03	2.872956e-03
1239          	1.211042e-03	5.273837e-03	2.873732e-03
1240          	1.196888e-03	5.269815e-03	2.874474e-03
1241          	1.183195e-03	5.265225e-03	2.875179e-03
1242          	1.169958e-03	5.259385e-03	2.875845e-03
1243          	1.157190e-03	5.253361e-03	2.876472e-03
1244          	1.144917e-03	5.246961e-03	2.877052e-03
1245          	1.133141e-03	5.239252e-03	2.877584e-03
1246          	1.121874e-03	5.230937e-03	2.878063e-03
1247          	1.111117e-03	5.222103e-03	2.878486e-03
1248          	1.100868e-03	5.211937e-03	2.878851e-03
1249          	1.091143e-03	5.201317e-03	2.879152e-03
1250          	1.081922e-03	5.190270e-03	2.879388e-03
1251          	1.073183e-03	5.177968e-03	2.879561e-03
1252          	1.064908e-03	5.165308e-03	2.879672e-03
1253          	1.057072e-03	5.151991e-03	2.879720e-03
1254          	1.049648e-03	5.137433e-03	2.879708e-03
1255          	1.042619e-03	5.122743e-03	2.879639e-03
1256          	1.035945e-03	5.106826e-03	2.879515e-03
1257          	1.029584e-03	5.090171e-03	2.879342e-03
1258          	1.023516e-03	5.073025e-03	2.879125e-03
1259          	1.017699e-03	5.054684e-03	2.878867e-03
1260          	1.012103e-03	5.035996e-03	2.878573e-03
1261          	1.006723e-03	5.016115e-03	2.878249e-03
1262          	1.001541e-03	4.995399e-03	2.877892e-03
1263          	9.965273e-04	4.973734e-03	2.877507e-03
1264          	9.916693e-04	4.950945e-03	2.877100e-03
1265          	9.869588e-04	4.927616e-03	2.876670e-03
1266          	9.823781e-04	4.903216e-03	2.876219e-03
1267          	9.779110e-04	4.878255e-03	2.875752e-03
1268          	9.735513e-04	4.852269e-03	2.875271e-03
1269          	9.693025e-04	4.825674e-03	2.874773e-03
1270          	9.651599e-04	4.798103e-03	2.874259e-03
1271          	9.611133e-04	4.769891e-03	2.873731e-03
1272          	9.571547e-04	4.740758e-03	2.873188e-03
1273          	9.532713e-04	4.710962e-03	2.872633e-03
1274          	9.494464e-04	4.680293e-03	2.872069e-03
1275          	9.456689e-04	4.648790e-03	2.871499e-03
1276          	9.419320e-04	4.616606e-03	2.870922e-03
1277          	9.382232e-04	4.583654e-03	2.870342e-03
1278          	9.345301e-04	4.549876e-03	2.869762e-03
1279          	9.308582e-04	4.515284e-03	2.869180e-03
1280          	9.272114e-04	4.476379e-03	2.868596e-03
1281          	9.235856e-04	4.427612e-03	2.868011e-03
1282          	9.199825e-04	4.377798e-03	2.867424e-03
1283          	9.162818e-04	4.328823e-03	2.866832e-03
1284          	9.124467e-04	4.280665e-03	2.866238e-03
1285          	9.085944e-04	4.233306e-03	2.865642e-03
1286          	9.047764e-04	4.186727e-03	2.865039e-03
1287          	9.009933e-04	4.140908e-03	2.864431e-03
1288          	8.972434e-04	4.095834e-03	2.863818e-03
1289          	8.935264e-04	4.051486e-03	2.863199e-03
1290          	8.898498e-04	4.007847e-03	2.862572e-03
1291          	8.862096e-04	3.964903e-03	2.861938e-03
1292          	8.826014e-04	3.922636e-03	2.861299e-03
1293          	8.790219e-04	3.881032e-03	2.860651e-03
1294          	8.754576e-04	3.840063e-03	2.859998e-03
1295          	8.719023e-04	3.799581e-03	2.859343e-03
1296          	8.683544e-04	3.759632e-03	2.858687e-03
1297          	8.648070e-04	3.720234e-03	2.858028e-03
1298          	8.612590e-04	3.681440e-03	2.857371e-03
1299          	8.577137e-04	3.643238e-03	2.856715e-03
1300          	8.541740e-04	3.605614e-03	2.856056e-03
1301          	8.506346e-04	3.568556e-03	2.855397e-03
1302          	8.471021e-04	3.532052e-03	2.854741e-03
1303          	8.435948e-04	3.496090e-03	2.854079e-03
1304          	8.401113e-04	3.460660e-03	2.853411e-03
1305          	8.366606e-04	3.425750e-03	2.852738e-03
1306          	8.332514e-04	3.391348e-03	2.852056e-03
1307          	8.298807e-04	3.357446e-03	2.851363e-03
1308          	8.265480e-04	3.324032e-03	2.850662e-03
1309          	8.232027e-04	3.291096e-03	2.849949e-03
1310          	8.197985e-04	3.258630e-03	2.849223e-03
1311          	8.163871e-04	3.226623e-03	2.848485e-03
1312          	8.130190e-04	3.194977e-03	2.847737e-03
1313          	8.096883e-04	3.163719e-03	2.846977e-03
1314          	8.063769e-04	3.132812e-03	2.846210e-03
1315          	8.030683e-04	3.102338e-03	2.845446e-03
1316          	7.997666e-04	3.072287e-03	2.844680e-03
1317          	7.964623e-04	3.042652e-03	2.843919e-03
1318          	7.931529e-04	3.013424e-03	2.843163e-03
1319          	7.898439e-04	2.984595e-03	2.842411e-03
1320          	7.865356e-04	2.956165e-03	2.841664e-03
1321          	7.832274e-04	2.928141e-03	2.840927e-03
1322          	7.799375e-04	2.900493e-03	2.840190e-03
1323          	7.766713e-04	2.873216e-03	2.839457e-03
1324          	7.734311e-04	2.846301e-03	2.838729e-03
1325          	7.702295e-04	2.819742e-03	2.838000e-03
1326          	7.670620e-04	2.793533e-03	2.837277e-03
1327          	7.639231e-04	2.767666e-03	2.836560e-03
1328          	7.608039e-04	2.742137e-03	2.835853e-03
1329          	7.576673e-04	2.716938e-03	2.835171e-03
1330          	7.544937e-04	2.692014e-03	2.834525e-03
1331          	7.513189e-04	2.667371e-03	2.833935e-03
1332          	7.482405e-04	2.642963e-03	2.833408e-03
1333          	7.453290e-04	2.618868e-03	2.832935e-03
1334          	7.425844e-04	2.595080e-03	2.832503e-03
1335          	7.399904e-04	2.571595e-03	2.832084e-03
1336          	7.375005e-04	2.548405e-03	2.831666e-03
1337          	7.350881e-04	2.525508e-03	2.831231e-03
1338          	7.327284e-04	2.502897e-03	2.830775e-03
1339          	7.304059e-04	2.480567e-03	2.830293e-03
1340          	7.280988e-04	2.458513e-03	2.829792e-03
1341          	7.258086e-04	2.436732e-03	2.829268e-03
1342          	7.235263e-04	2.415218e-03	2.828728e-03
1343          	7.212281e-04	2.393966e-03	2.828168e-03
1344          	7.189104e-04	2.372972e-03	2.827585e-03
1345          	7.165648e-04	2.352233e-03	2.826975e-03
1346          	7.142111e-04	2.331743e-03	2.826324e-03
1347          	7.118697e-04	2.311499e-03	2.825614e-03
1348          	7.095541e-04	2.291496e-03	2.824829e-03
1349          	7.072781e-04	2.271719e-03	2.823950e-03
1350          	7.050539e-04	2.252125e-03	2.822956e-03
1351          	7.028995e-04	2.232724e-03	2.821822e-03
1352          	7.008461e-04	2.213530e-03	2.820513e-03
1353          	6.989841e-04	2.194562e-03	2.818994e-03
1354          	6.972134e-04	2.175817e-03	2.817222e-03
1355          	6.953482e-04	2.157290e-03	2.815165e-03
1356          	7.235379e-04	2.138978e-03	2.812853e-03
1357          	7.091622e-04	2.120879e-03	2.810570e-03
1358          	7.075075e-04	2.102988e-03	2.808051e-03
1359          	7.040479e-04	2.085302e-03	2.805406e-03
1360          	6.988163e-04	2.067818e-03	2.802741e-03
1361          	6.930261e-04	2.050533e-03	2.800170e-03
1362          	6.874349e-04	2.033444e-03	2.797767e-03
1363          	6.825815e-04	2.016547e-03	2.795543e-03
1364          	6.786669e-04	1.999841e-03	2.793455e-03
1365          	6.755481e-04	1.983321e-03	2.791430e-03
1366          	6.729220e-04	1.966985e-03	2.789395e-03
1367          	6.704707e-04	1.950831e-03	2.787294e-03
1368          	6.680111e-04	1.934855e-03	2.785095e-03
1369          	6.654718e-04	1.919055e-03	2.782797e-03
1370          	6.628394e-04	1.903421e-03	2.780418e-03
1371          	6.601109e-04	1.887920e-03	2.777988e-03
1372          	6.572970e-04	1.872563e-03	2.775539e-03
1373          	6.544129e-04	1.857355e-03	2.773096e-03
1374          	6.514779e-04	1.842314e-03	2.770671e-03
1375          	6.485132e-04	1.827435e-03	2.768268e-03
1376          	6.455396e-04	1.812717e-03	2.765882e-03
1377          	6.425747e-04	1.798157e-03	2.763502e-03
1378          	6.396313e-04	1.783754e-03	2.761119e-03
1379          	6.367067e-04	1.769504e-03	2.758729e-03
1380          	6.338136e-04	1.755406e-03	2.756320e-03
1381          	6.309502e-04	1.741458e-03	2.753886e-03
1382          	6.280954e-04	1.727656e-03	2.751422e-03
1383          	6.252292e-04	1.714000e-03	2.748924e-03
1384          	6.223750e-04	1.700487e-03	2.746392e-03
1385          	6.195576e-04	1.687115e-03	2.743823e-03
1386          	6.167854e-04	1.673883e-03	2.741218e-03
1387          	6.140683e-04	1.660787e-03	2.738579e-03
1388          	6.114146e-04	1.647827e-03	2.735910e-03
1389          	6.088288e-04	1.635000e-03	2.733213e-03
1390          	6.063130e-04	1.622305e-03	2.730493e-03
1391          	6.038535e-04	1.609740e-03	2.727759e-03
1392          	6.014387e-04	1.597302e-03	2.725021e-03
1393          	5.990518e-04	1.584991e-03	2.722288e-03
1394          	5.966708e-04	1.572777e-03	2.719569e-03
1395          	5.942708e-04	1.560674e-03	2.716873e-03
1396          	5.918266e-04	1.548672e-03	2.714202e-03
1397          	5.893098e-04	1.536790e-03	2.711556e-03
1398          	5.866913e-04	1.525029e-03	2.708940e-03
1399          	5.839835e-04	1.513385e-03	2.706337e-03
1400          	5.811977e-04	1.501857e-03	2.703735e-03
1401          	5.783592e-04	1.490445e-03	2.701119e-03
1402          	5.754928e-04	1.479145e-03	2.698481e-03
1403          	5.726277e-04	1.467957e-03	2.695813e-03
1404          	5.697908e-04	1.456880e-03	2.693103e-03
1405          	5.670046e-04	1.445911e-03	2.690348e-03
1406          	5.643029e-04	1.435050e-03	2.687538e-03
1407          	5.617121e-04	1.424295e-03	2.684675e-03
1408          	5.592441e-04	1.413645e-03	2.681757e-03
1409          	5.569005e-04	1.403098e-03	2.678785e-03
1410          	5.546717e-04	1.392653e-03	2.675759e-03
1411          	5.525426e-04	1.382308e-03	2.672678e-03
1412          	5.505014e-04	1.372063e-03	2.669538e-03
1413          	5.485418e-04	1.361916e-03	2.666330e-03
1414          	5.466650e-04	1.351866e-03	2.663043e-03
1415          	5.448777e-04	1.341912e-03	2.659668e-03
1416          	5.431945e-04	1.332052e-03	2.656193e-03
1417          	5.416314e-04	1.322285e-03	2.652606e-03
1418          	5.404635e-04	1.312611e-03	2.648883e-03
1419          	5.393442e-04	1.303027e-03	2.645014e-03
1420          	5.380734e-04	1.293525e-03	2.640578e-03
1421          	5.544502e-04	1.284100e-03	2.636726e-03
1422          	5.365763e-04	1.274747e-03	2.632161e-03
1423          	5.547552e-04	1.265476e-03	2.628043e-03
1424          	5.392224e-04	1.256293e-03	2.623044e-03
1425          	5.591169e-04	1.247195e-03	2.618486e-03
1426          	5.433333e-04	1.238181e-03	2.612934e-03
1427          	5.636619e-04	1.229261e-03	2.607954e-03
1428          	5.482766e-04	1.220431e-03	2.602010e-03
1429          	5.708344e-04	1.211683e-03	2.596915e-03
1430          	5.494195e-04	1.203014e-03	2.590642e-03
1431          	5.528923e-04	1.194425e-03	2.584465e-03
1432          	5.595093e-04	1.185914e-03	2.578226e-03
1433          	5.651651e-04	1.177480e-03	2.571866e-03
1434          	5.703611e-04	1.169123e-03	2.565458e-03
1435          	5.760637e-04	1.160841e-03	2.559041e-03
1436          	5.826006e-04	1.152634e-03	2.552583e-03
1437          	5.898664e-04	1.144501e-03	2.546012e-03
1438          	5.976670e-04	1.136441e-03	2.539278e-03
1439          	6.058901e-04	1.128453e-03	2.532354e-03
1440          	6.147239e-04	1.120536e-03	2.525209e-03
1441          	6.241875e-04	1.112689e-03	2.517860e-03
1442          	6.343456e-04	1.104912e-03	2.510315e-03
1443          	6.452679e-04	1.097204e-03	2.502607e-03
1444          	6.570111e-04	1.089564e-03	2.494738e-03
1445          	6.696131e-04	1.081991e-03	2.486732e-03
1446          	6.831151e-04	1.074485e-03	2.478620e-03
1447          	6.975623e-04	1.067044e-03	2.470392e-03
1448          	7.130003e-04	1.059669e-03	2.462103e-03
1449          	7.294808e-04	1.052357e-03	2.453722e-03
1450          	7.470661e-04	1.045110e-03	2.445313e-03
1451          	7.658329e-04	1.037922e-03	2.436841e-03
1452          	7.858727e-04	1.030786e-03	2.428371e-03
1453          	8.072925e-04	1.023706e-03	2.419856e-03
1454          	8.302153e-04	1.016680e-03	2.411363e-03
1455          	8.547843e-04	1.009715e-03	2.402840e-03
