# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
516           	4.580692e-02	4.991321e-03	6.211314e-03
517           	3.911677e-02	4.985022e-03	7.207479e-03
518           	2.483709e-02	4.977794e-03	7.071328e-03
519           	4.046505e-02	4.969795e-03	6.409604e-03
520           	5.348469e-02	4.960696e-03	7.208563e-03
521           	4.866638e-02	4.950443e-03	8.862136e-03
522           	4.252137e-02	4.939498e-03	7.551582e-03
523           	4.525656e-02	4.927061e-03	6.963855e-03
524           	4.909380e-02	4.893923e-03	8.417683e-03
525           	5.673923e-02	4.883633e-03	9.924672e-03
526           	5.101497e-02	4.867176e-03	8.681924e-03
527           	5.622195e-02	4.850297e-03	6.808475e-03
528           	4.500509e-02	4.832298e-03	8.694868e-03
529           	6.290081e-02	4.812615e-03	8.361703e-03
530           	5.994019e-02	4.791584e-03	7.492546e-03
531           	5.429402e-02	4.770511e-03	8.823915e-03
532           	7.501446e-02	4.747622e-03	1.309972e-02
533           	5.053627e-02	4.725290e-03	7.771337e-03
534           	6.776890e-02	4.702295e-03	9.575238e-03
535           	7.988702e-02	4.656486e-03	1.421407e-02
536           	8.356375e-02	4.637756e-03	1.098633e-02
537           	6.055595e-02	4.611402e-03	9.726991e-03
538           	6.981715e-02	4.584446e-03	9.816938e-03
539           	9.491850e-02	4.557573e-03	1.039896e-02
540           	8.774215e-02	4.528369e-03	1.271266e-02
541           	8.967768e-02	4.495108e-03	1.218163e-02
542           	1.090218e-01	4.462103e-03	1.241711e-02
543           	7.805158e-02	4.429003e-03	1.137942e-02
544           	6.797041e-02	4.398662e-03	1.105809e-02
545           	1.205456e-01	4.368216e-03	1.780126e-02
546           	1.123459e-01	4.338126e-03	1.269843e-02
547           	1.135745e-01	4.305916e-03	1.642404e-02
548           	1.048846e-01	4.274739e-03	1.743885e-02
549           	6.583373e-02	4.244385e-03	1.500778e-02
550           	1.080893e-01	4.216965e-03	1.799716e-02
551           	8.676717e-02	4.167681e-03	1.887307e-02
552           	1.195938e-01	4.142368e-03	2.041547e-02
553           	8.148854e-02	4.111294e-03	1.745859e-02
554           	9.730277e-02	4.080620e-03	1.738941e-02
555           	9.258899e-02	4.048578e-03	1.855958e-02
556           	1.084798e-01	4.016544e-03	1.623447e-02
557           	8.651937e-02	3.983615e-03	2.004015e-02
558           	8.445002e-02	3.950349e-03	2.078787e-02
559           	7.778049e-02	3.916033e-03	1.954062e-02
560           	5.607251e-02	3.881190e-03	1.633035e-02
561           	6.363011e-02	3.845674e-03	1.842441e-02
562           	6.115283e-02	3.808422e-03	1.431723e-02
563           	3.925982e-02	3.770918e-03	1.117473e-02
564           	3.919654e-02	3.733407e-03	1.450677e-02
565           	4.009818e-02	3.694426e-03	1.561794e-02
566           	2.938267e-02	3.654910e-03	1.158869e-02
567           	2.243647e-02	3.614917e-03	8.884992e-03
568           	2.405776e-02	3.574590e-03	8.301556e-03
569           	1.810790e-02	3.533921e-03	9.920286e-03
570           	1.747162e-02	3.493189e-03	9.134471e-03
571           	1.457285e-02	3.452005e-03	9.044312e-03
572           	1.376633e-02	3.410409e-03	8.560759e-03
573           	1.054813e-02	3.369091e-03	9.294714e-03
574           	1.201278e-02	3.327740e-03	9.129703e-03
575           	9.881906e-03	3.286539e-03	9.212606e-03
576           	9.578356e-03	3.245723e-03	9.303521e-03
577           	7.754853e-03	3.204948e-03	9.445109e-03
578           	6.937066e-03	3.164424e-03	1.060210e-02
579           	7.060973e-03	3.124226e-03	9.888458e-03
580           	7.491847e-03	3.083483e-03	9.291722e-03
581           	6.115357e-03	3.044014e-03	9.385226e-03
582           	5.793068e-03	3.004892e-03	9.392172e-03
583           	5.842496e-03	2.966407e-03	8.604105e-03
584           	5.376651e-03	2.928469e-03	7.839834e-03
585           	4.206208e-03	2.891052e-03	8.003134e-03
586           	5.300312e-03	2.854149e-03	7.812680e-03
587           	4.229976e-03	2.817553e-03	7.639934e-03
588           	4.469483e-03	2.781380e-03	7.564784e-03
589           	4.004161e-03	2.745762e-03	7.524121e-03
590           	4.182358e-03	2.710969e-03	7.417357e-03
591           	4.035107e-03	2.676707e-03	7.168549e-03
592           	3.720403e-03	2.643000e-03	7.180845e-03
593           	3.923065e-03	2.609657e-03	7.081582e-03
594           	3.716719e-03	2.576735e-03	7.261789e-03
595           	3.991731e-03	2.544271e-03	7.008783e-03
596           	4.094016e-03	2.512418e-03	6.848088e-03
597           	3.999356e-03	2.481326e-03	6.662519e-03
598           	3.816411e-03	2.450738e-03	6.591337e-03
599           	4.017384e-03	2.420593e-03	6.450198e-03
600           	3.888422e-03	2.390857e-03	6.296789e-03
601           	3.944488e-03	2.361466e-03	6.115446e-03
602           	3.772184e-03	2.332566e-03	6.247919e-03
603           	3.739207e-03	2.304143e-03	6.307505e-03
604           	4.003145e-03	2.276420e-03	6.221446e-03
605           	3.833664e-03	2.249192e-03	6.283161e-03
606           	3.745985e-03	2.222359e-03	6.491495e-03
607           	3.763192e-03	2.195891e-03	6.628484e-03
608           	3.793261e-03	2.169737e-03	6.658423e-03
609           	3.730117e-03	2.144010e-03	6.692708e-03
610           	3.688992e-03	2.118703e-03	6.816371e-03
611           	3.588522e-03	2.093805e-03	6.879262e-03
612           	3.529765e-03	2.069499e-03	6.836968e-03
613           	3.564731e-03	2.045619e-03	6.772754e-03
614           	3.516723e-03	2.022034e-03	6.761771e-03
615           	3.498195e-03	1.998764e-03	6.808922e-03
616           	3.514814e-03	1.975809e-03	6.788965e-03
617           	3.557930e-03	1.953215e-03	6.784090e-03
618           	3.519969e-03	1.930975e-03	6.767943e-03
619           	3.530093e-03	1.909082e-03	6.824200e-03
620           	3.518486e-03	1.887532e-03	6.817565e-03
621           	3.538338e-03	1.866492e-03	6.757025e-03
622           	3.505501e-03	1.845727e-03	6.774064e-03
623           	3.523146e-03	1.825230e-03	6.807292e-03
624           	3.508983e-03	1.804982e-03	6.818260e-03
625           	3.517703e-03	1.785039e-03	6.797349e-03
626           	3.499650e-03	1.765395e-03	6.818617e-03
627           	3.436335e-03	1.746042e-03	6.825977e-03
628           	3.445763e-03	1.726976e-03	6.994313e-03
629           	3.462261e-03	1.708189e-03	7.077415e-03
630           	3.472126e-03	1.689688e-03	7.080719e-03
631           	3.470305e-03	1.671554e-03	7.113634e-03
632           	3.469753e-03	1.653643e-03	7.121289e-03
633           	3.466551e-03	1.635943e-03	7.123348e-03
634           	3.457863e-03	1.618494e-03	7.108292e-03
635           	3.453011e-03	1.601293e-03	7.120370e-03
636           	3.448616e-03	1.584335e-03	7.121587e-03
637           	3.444282e-03	1.567614e-03	7.105720e-03
638           	3.442586e-03	1.551125e-03	7.092920e-03
639           	3.437886e-03	1.534865e-03	7.091341e-03
640           	3.433871e-03	1.518828e-03	7.092311e-03
641           	3.430165e-03	1.502970e-03	7.079689e-03
642           	3.494104e-03	1.487382e-03	7.030092e-03
643           	3.441005e-03	1.472011e-03	7.066457e-03
644           	3.487198e-03	1.456848e-03	7.035432e-03
645           	3.499482e-03	1.441886e-03	7.027171e-03
646           	3.494533e-03	1.427124e-03	7.026551e-03
647           	3.485412e-03	1.412557e-03	7.016678e-03
648           	3.473165e-03	1.398181e-03	7.013492e-03
649           	3.460277e-03	1.383994e-03	7.005551e-03
650           	3.447948e-03	1.369990e-03	6.993403e-03
651           	3.437432e-03	1.356168e-03	6.975240e-03
652           	3.429106e-03	1.342488e-03	6.960011e-03
653           	3.422790e-03	1.328962e-03	6.949518e-03
654           	3.417437e-03	1.315589e-03	6.935726e-03
655           	3.413190e-03	1.302413e-03	6.916228e-03
656           	3.409244e-03	1.289466e-03	6.904476e-03
657           	3.406337e-03	1.276682e-03	6.893961e-03
658           	3.404288e-03	1.264057e-03	6.876745e-03
659           	3.402396e-03	1.251589e-03	6.866131e-03
660           	3.400057e-03	1.239275e-03	6.854700e-03
661           	3.398691e-03	1.227112e-03	6.847672e-03
662           	3.397505e-03	1.215098e-03	6.836434e-03
663           	3.395971e-03	1.203230e-03	6.828107e-03
664           	3.395002e-03	1.191485e-03	6.820489e-03
665           	3.394212e-03	1.179865e-03	6.813702e-03
666           	3.394145e-03	1.168363e-03	6.805077e-03
667           	3.394004e-03	1.157001e-03	6.795814e-03
668           	3.393765e-03	1.145774e-03	6.787174e-03
669           	3.393248e-03	1.134682e-03	6.782381e-03
670           	3.392321e-03	1.123721e-03	6.773183e-03
671           	3.391800e-03	1.112892e-03	6.763540e-03
672           	3.390940e-03	1.102243e-03	6.755274e-03
673           	3.390066e-03	1.091725e-03	6.746934e-03
674           	3.389248e-03	1.081330e-03	6.736825e-03
675           	3.387928e-03	1.071054e-03	6.727922e-03
676           	3.386417e-03	1.060897e-03	6.718435e-03
677           	3.385289e-03	1.050855e-03	6.709132e-03
678           	3.384390e-03	1.040909e-03	6.699342e-03
679           	3.383358e-03	1.031064e-03	6.692423e-03
680           	3.382793e-03	1.021318e-03	6.684385e-03
681           	3.382637e-03	1.011683e-03	6.676957e-03
682           	3.383007e-03	1.002157e-03	6.669168e-03
683           	3.383230e-03	9.927377e-04	6.662468e-03
684           	3.383269e-03	9.834245e-04	6.656404e-03
685           	3.383369e-03	9.742154e-04	6.649478e-03
686           	3.383345e-03	9.651090e-04	6.641889e-03
687           	3.383371e-03	9.561037e-04	6.634819e-03
688           	3.383331e-03	9.471980e-04	6.628245e-03
689           	3.383235e-03	9.383905e-04	6.621139e-03
690           	3.383172e-03	9.296797e-04	6.613873e-03
691           	3.382997e-03	9.210644e-04	6.606588e-03
692           	3.382788e-03	9.125439e-04	6.600372e-03
693           	3.382654e-03	9.041460e-04	6.594179e-03
694           	3.382548e-03	8.958317e-04	6.588022e-03
695           	3.382455e-03	8.875977e-04	6.582206e-03
696           	3.382277e-03	8.794447e-04	6.577224e-03
697           	3.382123e-03	8.713791e-04	6.571895e-03
698           	3.381901e-03	8.633997e-04	6.566842e-03
699           	3.381722e-03	8.555053e-04	6.561682e-03
700           	3.381757e-03	8.476949e-04	6.556724e-03
701           	3.382208e-03	8.399672e-04	6.551466e-03
702           	3.383006e-03	8.323211e-04	6.546438e-03
703           	3.383738e-03	8.247555e-04	6.541714e-03
704           	3.384440e-03	8.172693e-04	6.536735e-03
705           	3.385224e-03	8.098616e-04	6.531615e-03
706           	3.385918e-03	8.025312e-04	6.527261e-03
707           	3.386712e-03	7.952771e-04	6.522895e-03
708           	3.387489e-03	7.880984e-04	6.518387e-03
709           	3.388243e-03	7.809940e-04	6.514072e-03
710           	3.388960e-03	7.739629e-04	6.509990e-03
711           	3.389622e-03	7.670043e-04	6.506036e-03
712           	3.390272e-03	7.601143e-04	6.501806e-03
713           	3.390895e-03	7.532867e-04	6.497520e-03
714           	3.391550e-03	7.465200e-04	6.493867e-03
715           	3.392231e-03	7.398206e-04	6.490044e-03
716           	3.392820e-03	7.331896e-04	6.486130e-03
717           	3.393367e-03	7.266263e-04	6.482271e-03
718           	3.393888e-03	7.201297e-04	6.478785e-03
719           	3.394398e-03	7.136990e-04	6.475399e-03
720           	3.394875e-03	7.073334e-04	6.472122e-03
721           	3.395338e-03	7.010321e-04	6.468802e-03
722           	3.395747e-03	6.947966e-04	6.465517e-03
723           	3.396066e-03	6.886403e-04	6.462338e-03
724           	3.396303e-03	6.825470e-04	6.459246e-03
725           	3.396518e-03	6.765143e-04	6.456212e-03
726           	3.396923e-03	6.705414e-04	6.453236e-03
727           	3.397375e-03	6.646276e-04	6.450274e-03
728           	3.397951e-03	6.587721e-04	6.447309e-03
729           	3.398546e-03	6.529744e-04	6.444677e-03
730           	3.399285e-03	6.472337e-04	6.442015e-03
731           	3.400122e-03	6.415492e-04	6.439313e-03
732           	3.401071e-03	6.359205e-04	6.436752e-03
733           	3.402032e-03	6.303467e-04	6.434187e-03
734           	3.403021e-03	6.248273e-04	6.431642e-03
735           	3.404081e-03	6.193569e-04	6.429526e-03
736           	3.405106e-03	6.139356e-04	6.427314e-03
737           	3.406093e-03	6.085613e-04	6.424987e-03
738           	3.407062e-03	6.032391e-04	6.422598e-03
739           	3.408023e-03	5.979686e-04	6.420277e-03
740           	3.408965e-03	5.927491e-04	6.417990e-03
741           	3.409892e-03	5.875800e-04	6.415815e-03
742           	3.410869e-03	5.824608e-04	6.413896e-03
743           	3.411822e-03	5.773908e-04	6.411987e-03
744           	3.412748e-03	5.723694e-04	6.410158e-03
745           	3.413650e-03	5.673963e-04	6.408329e-03
746           	3.414529e-03	5.624707e-04	6.406523e-03
747           	3.415384e-03	5.575922e-04	6.404707e-03
748           	3.416217e-03	5.527602e-04	6.402894e-03
749           	3.417027e-03	5.479742e-04	6.401383e-03
750           	3.417804e-03	5.432336e-04	6.399860e-03
751           	3.418545e-03	5.385380e-04	6.398313e-03
752           	3.419251e-03	5.338869e-04	6.396779e-03
753           	3.419932e-03	5.292798e-04	6.395201e-03
754           	3.420592e-03	5.247161e-04	6.393527e-03
755           	3.421235e-03	5.201954e-04	6.391829e-03
756           	3.421860e-03	5.157172e-04	6.390192e-03
757           	3.422469e-03	5.112811e-04	6.388830e-03
758           	3.423061e-03	5.068866e-04	6.387500e-03
759           	3.423635e-03	5.025332e-04	6.386187e-03
760           	3.424194e-03	4.982205e-04	6.384878e-03
761           	3.424736e-03	4.939480e-04	6.383588e-03
762           	3.425263e-03	4.897153e-04	6.382314e-03
763           	3.425775e-03	4.855212e-04	6.381049e-03
764           	3.426272e-03	4.813626e-04	6.379798e-03
765           	3.426754e-03	4.772394e-04	6.378684e-03
766           	3.427363e-03	4.731534e-04	6.377756e-03
767           	3.453836e-03	4.691053e-04	6.357063e-03
768           	3.434305e-03	4.650947e-04	6.359062e-03
769           	3.429568e-03	4.611213e-04	6.372731e-03
770           	3.454315e-03	4.571845e-04	6.356908e-03
771           	3.436259e-03	4.532841e-04	6.361286e-03
772           	3.433137e-03	4.494200e-04	6.372377e-03
773           	3.459415e-03	4.455936e-04	6.354838e-03
774           	3.442108e-03	4.418067e-04	6.360645e-03
775           	3.465449e-03	4.380544e-04	6.349412e-03
776           	3.445818e-03	4.343364e-04	6.362658e-03
777           	3.468719e-03	4.306523e-04	6.352495e-03
778           	3.448970e-03	4.270017e-04	6.365460e-03
779           	3.472082e-03	4.233842e-04	6.353523e-03
780           	3.452250e-03	4.197997e-04	6.366176e-03
781           	3.475369e-03	4.162476e-04	6.353993e-03
782           	3.455305e-03	4.127277e-04	6.366771e-03
783           	3.478174e-03	4.092396e-04	6.354489e-03
784           	3.457842e-03	4.057831e-04	6.367176e-03
785           	3.480378e-03	4.023577e-04	6.354885e-03
786           	3.487466e-03	3.989633e-04	6.342331e-03
787           	3.461528e-03	3.955994e-04	6.361754e-03
788           	3.482005e-03	3.922657e-04	6.355873e-03
789           	3.488640e-03	3.889620e-04	6.344659e-03
790           	3.463636e-03	3.856879e-04	6.362705e-03
791           	3.484841e-03	3.824431e-04	6.355483e-03
792           	3.492001e-03	3.792274e-04	6.344272e-03
793           	3.494615e-03	3.760405e-04	6.337374e-03
794           	3.495421e-03	3.728820e-04	6.337904e-03
795           	3.495896e-03	3.697516e-04	6.340537e-03
796           	3.496707e-03	3.666492e-04	6.342334e-03
797           	3.497903e-03	3.635744e-04	6.343116e-03
798           	3.499514e-03	3.605270e-04	6.344031e-03
799           	3.501354e-03	3.575066e-04	6.344776e-03
800           	3.503345e-03	3.545130e-04	6.345924e-03
801           	3.505331e-03	3.515459e-04	6.347272e-03
802           	3.507166e-03	3.486030e-04	6.348620e-03
803           	3.508740e-03	3.456848e-04	6.349878e-03
804           	3.510003e-03	3.427916e-04	6.350972e-03
805           	3.510963e-03	3.399240e-04	6.351831e-03
806           	3.511661e-03	3.370817e-04	6.352419e-03
807           	3.512150e-03	3.342645e-04	6.352758e-03
808           	3.512494e-03	3.314723e-04	6.352878e-03
809           	3.512784e-03	3.287046e-04	6.352809e-03
810           	3.513017e-03	3.259613e-04	6.352572e-03
811           	3.513226e-03	3.232422e-04	6.352200e-03
812           	3.513436e-03	3.205469e-04	6.351771e-03
813           	3.513662e-03	3.178754e-04	6.351416e-03
814           	3.513913e-03	3.152273e-04	6.351106e-03
815           	3.514227e-03	3.126024e-04	6.350792e-03
816           	3.514566e-03	3.100005e-04	6.350484e-03
817           	3.514924e-03	3.074214e-04	6.350192e-03
818           	3.515297e-03	3.048649e-04	6.349919e-03
819           	3.515680e-03	3.023307e-04	6.349665e-03
820           	3.516067e-03	2.998186e-04	6.349429e-03
821           	3.516455e-03	2.973284e-04	6.349210e-03
822           	3.516840e-03	2.948599e-04	6.349003e-03
823           	3.517217e-03	2.924130e-04	6.348808e-03
824           	3.517586e-03	2.899873e-04	6.348619e-03
825           	3.517946e-03	2.875827e-04	6.348436e-03
826           	3.518295e-03	2.851990e-04	6.348255e-03
827           	3.518634e-03	2.828359e-04	6.348076e-03
828           	3.518963e-03	2.804934e-04	6.347896e-03
829           	3.519288e-03	2.781711e-04	6.347763e-03
830           	3.519630e-03	2.758690e-04	6.347716e-03
831           	3.519962e-03	2.735868e-04	6.347706e-03
832           	3.520287e-03	2.713243e-04	6.347694e-03
833           	3.520605e-03	2.690814e-04	6.347679e-03
834           	3.520915e-03	2.668578e-04	6.347662e-03
835           	3.521219e-03	2.646534e-04	6.347644e-03
836           	3.521517e-03	2.624680e-04	6.347625e-03
837           	3.521809e-03	2.603014e-04	6.347606e-03
838           	3.522097e-03	2.581534e-04	6.347587e-03
839           	3.522378e-03	2.560239e-04	6.347527e-03
840           	3.522656e-03	2.539128e-04	6.347419e-03
841           	3.522928e-03	2.518197e-04	6.347300e-03
842           	3.523222e-03	2.497446e-04	6.347183e-03
843           	3.523552e-03	2.476873e-04	6.347067e-03
844           	3.523876e-03	2.456477e-04	6.346953e-03
845           	3.524195e-03	2.436255e-04	6.346841e-03
846           	3.524508e-03	2.416206e-04	6.346730e-03
847           	3.524817e-03	2.396328e-04	6.346621e-03
848           	3.525170e-03	2.376621e-04	6.346513e-03
849           	3.525559e-03	2.357081e-04	6.346429e-03
850           	3.525942e-03	2.337709e-04	6.346396e-03
851           	3.526315e-03	2.318502e-04	6.346434e-03
852           	3.526681e-03	2.299458e-04	6.346472e-03
853           	3.527039e-03	2.280576e-04	6.346510e-03
854           	3.527390e-03	2.261856e-04	6.346547e-03
855           	3.527735e-03	2.243294e-04	6.346570e-03
856           	3.528072e-03	2.224891e-04	6.346584e-03
857           	3.528401e-03	2.206644e-04	6.346593e-03
858           	3.528725e-03	2.188551e-04	6.346601e-03
859           	3.529040e-03	2.170609e-04	6.346610e-03
860           	3.529350e-03	2.152814e-04	6.346618e-03
861           	3.529656e-03	2.135162e-04	6.346627e-03
862           	3.529957e-03	2.117660e-04	6.346628e-03
863           	3.530252e-03	2.100306e-04	6.346622e-03
864           	3.530543e-03	2.083100e-04	6.346603e-03
865           	3.530829e-03	2.066039e-04	6.346584e-03
866           	3.531112e-03	2.049122e-04	6.346565e-03
867           	3.531388e-03	2.032349e-04	6.346547e-03
868           	3.531662e-03	2.015718e-04	6.346528e-03
869           	3.531929e-03	1.999227e-04	6.346509e-03
870           	3.532193e-03	1.982875e-04	6.346490e-03
871           	3.532453e-03	1.966662e-04	6.346470e-03
872           	3.532710e-03	1.950585e-04	6.346452e-03
873           	3.532959e-03	1.934644e-04	6.346432e-03
874           	3.533209e-03	1.918837e-04	6.346414e-03
875           	3.533450e-03	1.903164e-04	6.346427e-03
876           	3.533690e-03	1.887622e-04	6.346463e-03
877           	3.533927e-03	1.872212e-04	6.346543e-03
878           	3.534157e-03	1.856930e-04	6.346633e-03
879           	3.534385e-03	1.841778e-04	6.346724e-03
880           	3.534609e-03	1.826752e-04	6.346813e-03
881           	3.534830e-03	1.811853e-04	6.346900e-03
882           	3.535047e-03	1.797079e-04	6.346987e-03
883           	3.535262e-03	1.782429e-04	6.347071e-03
884           	3.535469e-03	1.767902e-04	6.347155e-03
885           	3.535678e-03	1.753496e-04	6.347239e-03
886           	3.535880e-03	1.739212e-04	6.347320e-03
887           	3.536080e-03	1.725046e-04	6.347401e-03
888           	3.536275e-03	1.711000e-04	6.347481e-03
889           	3.536472e-03	1.697071e-04	6.347559e-03
890           	3.536659e-03	1.683258e-04	6.347637e-03
891           	3.536848e-03	1.669561e-04	6.347715e-03
892           	3.537033e-03	1.655978e-04	6.347791e-03
893           	3.537212e-03	1.642509e-04	6.347864e-03
894           	3.537390e-03	1.629152e-04	6.347938e-03
895           	3.537566e-03	1.615907e-04	6.348010e-03
896           	3.537771e-03	1.602772e-04	6.348082e-03
897           	3.537979e-03	1.589746e-04	6.348154e-03
898           	3.538184e-03	1.576830e-04	6.348223e-03
899           	3.538386e-03	1.564020e-04	6.348289e-03
900           	3.538584e-03	1.551318e-04	6.348345e-03
901           	3.538782e-03	1.538721e-04	6.348384e-03
902           	3.538971e-03	1.526229e-04	6.348401e-03
903           	3.539159e-03	1.513840e-04	6.348410e-03
904           	3.539346e-03	1.501555e-04	6.348414e-03
905           	3.539532e-03	1.489372e-04	6.348425e-03
906           	3.539742e-03	1.477290e-04	6.348433e-03
907           	3.539959e-03	1.465308e-04	6.348443e-03
908           	3.540166e-03	1.453426e-04	6.348451e-03
909           	3.540374e-03	1.441642e-04	6.348457e-03
910           	3.540575e-03	1.429956e-04	6.348491e-03
911           	3.540783e-03	1.418367e-04	6.348537e-03
912           	3.540975e-03	1.406874e-04	6.348580e-03
913           	3.541170e-03	1.395476e-04	6.348669e-03
914           	3.541363e-03	1.384172e-04	6.348755e-03
915           	3.541549e-03	1.372962e-04	6.348838e-03
916           	3.541740e-03	1.361845e-04	6.348919e-03
917           	3.541921e-03	1.350820e-04	6.349001e-03
918           	3.542105e-03	1.339886e-04	6.349080e-03
919           	3.542289e-03	1.329042e-04	6.349163e-03
920           	3.542453e-03	1.318288e-04	6.349241e-03
921           	3.542629e-03	1.307623e-04	6.349319e-03
922           	3.542805e-03	1.297045e-04	6.349394e-03
923           	3.542972e-03	1.286555e-04	6.349467e-03
924           	3.543141e-03	1.276152e-04	6.349543e-03
925           	3.543307e-03	1.265834e-04	6.349617e-03
926           	3.543465e-03	1.255602e-04	6.349689e-03
927           	3.543622e-03	1.245454e-04	6.349764e-03
928           	3.543781e-03	1.235389e-04	6.349837e-03
929           	3.543934e-03	1.225407e-04	6.349906e-03
930           	3.544093e-03	1.215508e-04	6.349979e-03
931           	3.544234e-03	1.205690e-04	6.350042e-03
932           	3.544396e-03	1.195953e-04	6.350107e-03
933           	3.544529e-03	1.186296e-04	6.350175e-03
934           	3.544677e-03	1.176718e-04	6.350242e-03
935           	3.544824e-03	1.167219e-04	6.350306e-03
936           	3.544962e-03	1.157798e-04	6.350374e-03
937           	3.545093e-03	1.148455e-04	6.350435e-03
938           	3.545238e-03	1.139188e-04	6.350501e-03
939           	3.545363e-03	1.129997e-04	6.350550e-03
940           	3.545506e-03	1.120882e-04	6.350619e-03
941           	3.545634e-03	1.111842e-04	6.350684e-03
942           	3.545762e-03	1.102876e-04	6.350746e-03
943           	3.545885e-03	1.093983e-04	6.350802e-03
944           	3.546025e-03	1.085163e-04	6.350855e-03
945           	3.546134e-03	1.076416e-04	6.350917e-03
946           	3.546257e-03	1.067740e-04	6.350975e-03
947           	3.546376e-03	1.059136e-04	6.351032e-03
948           	3.546496e-03	1.050601e-04	6.351086e-03
949           	3.546604e-03	1.042137e-04	6.351136e-03
950           	3.546720e-03	1.033742e-04	6.351198e-03
951           	3.546826e-03	1.025416e-04	6.351242e-03
952           	3.546958e-03	1.017158e-04	6.351287e-03
953           	3.547051e-03	1.008967e-04	6.351341e-03
954           	3.547159e-03	1.000843e-04	6.351385e-03
955           	3.547261e-03	9.927860e-05	6.351417e-03
956           	3.547400e-03	9.847946e-05	6.351453e-03
957           	3.547469e-03	9.768686e-05	6.351488e-03
958           	3.547590e-03	9.690072e-05	6.351528e-03
959           	3.547683e-03	9.612101e-05	6.351566e-03
960           	3.547774e-03	9.534766e-05	6.351577e-03
961           	3.547865e-03	9.458063e-05	6.351634e-03
962           	3.548006e-03	9.381986e-05	6.351682e-03
963           	3.548062e-03	9.306529e-05	6.351725e-03
964           	3.548144e-03	9.231688e-05	6.351764e-03
965           	3.548243e-03	9.157457e-05	6.351818e-03
966           	3.548365e-03	9.083832e-05	6.351882e-03
967           	3.548431e-03	9.010807e-05	6.351911e-03
968           	3.548524e-03	8.938377e-05	6.351989e-03
969           	3.548624e-03	8.866536e-05	6.352058e-03
970           	3.548687e-03	8.795282e-05	6.352150e-03
971           	3.548842e-03	8.724607e-05	6.352224e-03
972           	3.548821e-03	8.654508e-05	6.352283e-03
973           	3.548937e-03	8.584980e-05	6.352353e-03
974           	3.549006e-03	8.516017e-05	6.352425e-03
975           	3.549141e-03	8.447617e-05	6.352502e-03
976           	3.549198e-03	8.379766e-05	6.352575e-03
977           	3.549244e-03	8.312460e-05	6.352638e-03
978           	3.549302e-03	8.245693e-05	6.352670e-03
979           	3.549411e-03	8.179469e-05	6.352735e-03
980           	3.549517e-03	8.113785e-05	6.352770e-03
981           	3.549565e-03	8.048634e-05	6.352862e-03
982           	5.962083e-02	7.984013e-05	6.352940e-03
983           	4.760203e-02	7.923786e-05	4.740906e-02
984           	3.615075e-02	7.863508e-05	5.905989e-02
985           	2.504369e-02	7.803586e-05	5.119312e-02
986           	1.681501e-02	7.744049e-05	4.061616e-02
987           	1.272699e-02	7.684917e-05	2.994497e-02
988           	9.712403e-03	7.626208e-05	2.022967e-02
989           	8.310286e-03	7.567923e-05	1.512050e-02
990           	8.038513e-03	7.510068e-05	1.166713e-02
991           	7.470708e-03	7.452641e-05	8.899994e-03
992           	6.994929e-03	7.395641e-05	8.233679e-03
993           	6.356058e-03	7.339066e-05	8.724937e-03
994           	5.940492e-03	7.282914e-05	9.267844e-03
995           	5.518064e-03	7.227183e-05	9.589407e-03
996           	5.153359e-03	7.171870e-05	9.778118e-03
997           	4.870306e-03	7.116971e-05	9.759160e-03
998           	4.716019e-03	7.062484e-05	9.619415e-03
999           	4.621681e-03	7.008405e-05	9.350339e-03
1000          	4.526554e-03	6.954732e-05	9.081035e-03
1001          	4.414081e-03	6.901461e-05	8.915572e-03
1002          	4.293968e-03	6.848589e-05	8.730302e-03
1003          	4.177956e-03	6.796115e-05	8.516060e-03
1004          	4.069870e-03	6.744036e-05	8.284281e-03
1005          	3.974016e-03	6.692348e-05	8.047156e-03
1006          	3.892664e-03	6.641049e-05	7.815681e-03
1007          	3.827310e-03	6.590137e-05	7.597335e-03
1008          	3.777227e-03	6.539609e-05	7.395926e-03
1009          	3.739421e-03	6.489462e-05	7.212942e-03
1010          	3.710900e-03	6.439695e-05	7.049442e-03
1011          	3.688940e-03	6.390304e-05	6.903586e-03
1012          	3.677496e-03	6.341287e-05	6.774223e-03
1013          	3.668416e-03	6.292642e-05	6.669955e-03
1014          	3.659720e-03	6.244366e-05	6.605610e-03
1015          	3.650703e-03	6.196456e-05	6.561675e-03
1016          	3.640869e-03	6.148911e-05	6.527455e-03
1017          	3.630349e-03	6.101728e-05	6.498210e-03
1018          	3.619018e-03	6.054904e-05	6.471640e-03
1019          	3.607191e-03	6.008437e-05	6.446184e-03
1020          	3.595074e-03	5.962324e-05	6.421694e-03
1021          	3.583165e-03	5.916563e-05	6.397284e-03
1022          	3.571465e-03	5.871151e-05	6.372935e-03
1023          	3.560419e-03	5.826087e-05	6.349761e-03
1024          	3.549477e-03	5.781367e-05	6.326654e-03
1025          	3.540557e-03	5.736990e-05	6.304507e-03
1026          	3.531967e-03	5.692952e-05	6.283060e-03
1027          	3.525018e-03	5.649251e-05	6.262942e-03
1028          	3.518532e-03	5.605885e-05	6.243690e-03
1029          	3.514211e-03	5.562852e-05	6.226542e-03
1030          	3.509637e-03	5.520149e-05	6.210549e-03
1031          	3.506450e-03	5.477773e-05	6.196248e-03
