# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
516           	2.589500e-03	2.348166e-04	4.554097e-03
517           	2.556685e-03	2.335168e-04	4.547281e-03
518           	2.591883e-03	2.322242e-04	4.550961e-03
519           	2.541966e-03	2.309391e-04	4.542117e-03
520           	2.534049e-03	2.296665e-04	4.535424e-03
521           	2.547122e-03	2.284072e-04	4.548364e-03
522           	2.493653e-03	2.271548e-04	4.538822e-03
523           	2.463399e-03	2.259096e-04	4.535399e-03
524           	2.478859e-03	2.246716e-04	4.542280e-03
525           	2.429846e-03	2.234403e-04	4.533987e-03
526           	2.414748e-03	2.222162e-04	4.528886e-03
527           	2.426073e-03	2.209990e-04	4.542743e-03
528           	2.379612e-03	2.197886e-04	4.533055e-03
529           	2.346219e-03	2.185851e-04	4.530736e-03
530           	2.365933e-03	2.173886e-04	4.539483e-03
531           	2.320073e-03	2.161986e-04	4.532596e-03
532           	2.302131e-03	2.150156e-04	4.528301e-03
533           	2.320053e-03	2.138393e-04	4.542390e-03
534           	2.309111e-03	2.126695e-04	4.530196e-03
535           	2.266376e-03	2.115066e-04	4.532816e-03
536           	2.282060e-03	2.103503e-04	4.540359e-03
537           	2.262659e-03	2.092005e-04	4.532018e-03
538           	2.359488e-03	2.080588e-04	4.475682e-03
539           	2.551610e-03	2.069241e-04	4.454278e-03
540           	2.679893e-03	2.057961e-04	4.523263e-03
541           	2.903437e-03	2.046751e-04	4.638363e-03
542           	3.122053e-03	2.035611e-04	4.754372e-03
543           	3.440799e-03	2.024592e-04	4.926265e-03
544           	3.831892e-03	2.013740e-04	5.100185e-03
545           	4.238257e-03	2.002969e-04	5.271192e-03
546           	4.610059e-03	1.992275e-04	5.414054e-03
547           	4.748796e-03	1.981657e-04	5.519659e-03
548           	4.899198e-03	1.971111e-04	5.589417e-03
549           	4.987553e-03	1.960635e-04	5.633984e-03
550           	5.011234e-03	1.950228e-04	5.656083e-03
551           	5.021555e-03	1.939889e-04	5.707201e-03
552           	5.143977e-03	1.929618e-04	5.760162e-03
553           	5.106529e-03	1.919412e-04	5.819509e-03
554           	5.131113e-03	1.909272e-04	5.878214e-03
555           	5.149892e-03	1.899199e-04	5.956507e-03
556           	5.144390e-03	1.889187e-04	6.053249e-03
557           	5.139793e-03	1.879240e-04	6.167904e-03
558           	5.195528e-03	1.869356e-04	6.255394e-03
559           	5.237356e-03	1.859533e-04	6.307738e-03
560           	5.301279e-03	1.849772e-04	6.366451e-03
561           	5.184115e-03	1.840085e-04	6.337657e-03
562           	4.945453e-03	1.830466e-04	6.219957e-03
563           	4.737218e-03	1.820916e-04	6.053758e-03
564           	4.464404e-03	1.811557e-04	5.860624e-03
565           	4.237160e-03	1.802326e-04	5.689172e-03
566           	4.066712e-03	1.793157e-04	5.486631e-03
567           	3.833761e-03	1.784048e-04	5.303148e-03
568           	3.510881e-03	1.775000e-04	5.111371e-03
569           	3.261782e-03	1.766013e-04	4.955578e-03
570           	3.121604e-03	1.757084e-04	4.778021e-03
571           	3.114685e-03	1.748215e-04	4.634362e-03
572           	3.099499e-03	1.739404e-04	4.525665e-03
573           	3.074754e-03	1.730649e-04	4.403171e-03
574           	3.067120e-03	1.721953e-04	4.297034e-03
575           	3.021980e-03	1.713314e-04	4.196411e-03
576           	2.918773e-03	1.704729e-04	4.059611e-03
577           	2.888301e-03	1.696201e-04	3.969802e-03
578           	2.789443e-03	1.687728e-04	3.884695e-03
579           	2.771240e-03	1.679312e-04	3.824015e-03
580           	2.760208e-03	1.670978e-04	3.778673e-03
581           	2.707781e-03	1.662869e-04	3.711541e-03
582           	2.625067e-03	1.654868e-04	3.651232e-03
583           	2.613918e-03	1.646920e-04	3.614090e-03
584           	2.566475e-03	1.639023e-04	3.554271e-03
585           	2.571606e-03	1.631178e-04	3.516357e-03
586           	2.583917e-03	1.623382e-04	3.482427e-03
587           	2.552162e-03	1.615637e-04	3.454042e-03
588           	2.518449e-03	1.607945e-04	3.425918e-03
589           	2.532070e-03	1.600305e-04	3.422710e-03
590           	2.486099e-03	1.592715e-04	3.391812e-03
591           	2.477663e-03	1.585179e-04	3.374989e-03
592           	2.495722e-03	1.577694e-04	3.368197e-03
593           	2.485292e-03	1.570285e-04	3.348628e-03
594           	2.507071e-03	1.563118e-04	3.355522e-03
595           	2.435535e-03	1.556092e-04	3.333842e-03
596           	2.383463e-03	1.549118e-04	3.318401e-03
597           	2.401366e-03	1.542194e-04	3.326873e-03
598           	2.326451e-03	1.535318e-04	3.309581e-03
599           	2.310130e-03	1.528491e-04	3.305028e-03
600           	2.336072e-03	1.521712e-04	3.315149e-03
601           	2.318496e-03	1.514983e-04	3.304256e-03
602           	2.362758e-03	1.508303e-04	3.316676e-03
603           	2.302089e-03	1.501669e-04	3.297730e-03
604           	2.548771e-03	1.495235e-04	3.327390e-03
605           	2.916970e-03	1.489091e-04	3.474285e-03
606           	3.353629e-03	1.483012e-04	3.726871e-03
607           	4.115485e-03	1.477012e-04	4.153301e-03
608           	5.068833e-03	1.471076e-04	4.684915e-03
609           	5.536296e-03	1.465227e-04	5.121494e-03
610           	6.047304e-03	1.459451e-04	5.497541e-03
611           	6.412057e-03	1.453748e-04	5.850620e-03
612           	6.558216e-03	1.448172e-04	6.129981e-03
613           	6.671243e-03	1.443036e-04	6.402226e-03
614           	6.887193e-03	1.438030e-04	6.650118e-03
615           	7.171051e-03	1.433086e-04	6.928569e-03
616           	7.365289e-03	1.428199e-04	7.164246e-03
617           	7.292442e-03	1.423386e-04	7.237488e-03
618           	6.919112e-03	1.418633e-04	7.059325e-03
619           	6.459263e-03	1.414155e-04	6.785961e-03
620           	6.127973e-03	1.410138e-04	6.510094e-03
621           	5.841603e-03	1.406181e-04	6.252579e-03
622           	5.373998e-03	1.402280e-04	5.894238e-03
623           	4.959130e-03	1.398433e-04	5.580094e-03
624           	4.462913e-03	1.394672e-04	5.290591e-03
625           	4.060341e-03	1.391609e-04	5.086276e-03
626           	3.711017e-03	1.388644e-04	4.865993e-03
627           	3.395667e-03	1.385717e-04	4.670478e-03
628           	3.164187e-03	1.382828e-04	4.501158e-03
629           	3.144740e-03	1.380487e-04	4.366727e-03
630           	2.993555e-03	1.378564e-04	4.237066e-03
631           	2.913230e-03	1.376673e-04	4.098748e-03
632           	2.810714e-03	1.374840e-04	3.968384e-03
633           	2.668224e-03	1.374097e-04	3.832097e-03
634           	2.622035e-03	1.376284e-04	3.687151e-03
635           	2.593752e-03	1.379049e-04	3.558357e-03
636           	2.636799e-03	1.382846e-04	3.478007e-03
637           	2.532437e-03	1.386760e-04	3.380316e-03
638           	2.505903e-03	1.391093e-04	3.292574e-03
639           	2.546251e-03	1.396305e-04	3.223383e-03
640           	2.555543e-03	1.401201e-04	3.088856e-03
641           	3.003561e-03	1.407987e-04	3.125608e-03
642           	3.512434e-03	1.415684e-04	3.183586e-03
643           	4.472608e-03	1.424460e-04	3.564386e-03
644           	5.669077e-03	1.433761e-04	4.161970e-03
645           	6.512363e-03	1.443235e-04	4.714211e-03
646           	6.767791e-03	1.453239e-04	5.247907e-03
647           	7.088708e-03	1.463327e-04	5.696049e-03
648           	7.477590e-03	1.473358e-04	6.110062e-03
649           	7.889638e-03	1.483288e-04	6.462025e-03
650           	8.373198e-03	1.493103e-04	6.771603e-03
651           	8.674070e-03	1.502814e-04	6.977029e-03
652           	8.438138e-03	1.512662e-04	6.942665e-03
653           	7.790952e-03	1.522786e-04	6.761035e-03
654           	7.240100e-03	1.532913e-04	6.463746e-03
655           	6.784696e-03	1.542961e-04	6.117022e-03
656           	6.252920e-03	1.552903e-04	5.814817e-03
657           	5.732235e-03	1.562736e-04	5.492476e-03
658           	5.378823e-03	1.572460e-04	5.227955e-03
659           	4.863548e-03	1.582082e-04	4.891993e-03
660           	4.477794e-03	1.591606e-04	4.635387e-03
661           	4.268219e-03	1.601038e-04	4.395621e-03
662           	3.896592e-03	1.610384e-04	4.201734e-03
663           	3.654444e-03	1.619647e-04	4.042884e-03
664           	3.442669e-03	1.628833e-04	3.897231e-03
665           	3.281931e-03	1.637945e-04	3.746927e-03
666           	3.156694e-03	1.647100e-04	3.592035e-03
667           	3.194623e-03	1.656279e-04	3.435285e-03
668           	3.676876e-03	1.666041e-04	3.417664e-03
669           	4.133454e-03	1.675774e-04	3.505211e-03
670           	5.319428e-03	1.685484e-04	3.976151e-03
671           	6.612605e-03	1.695188e-04	4.527565e-03
672           	7.443335e-03	1.704903e-04	5.029363e-03
673           	7.992725e-03	1.714647e-04	5.513438e-03
674           	8.514373e-03	1.724426e-04	5.998240e-03
675           	8.671129e-03	1.734254e-04	6.409819e-03
676           	9.292490e-03	1.744124e-04	6.630529e-03
677           	9.856247e-03	1.754029e-04	6.873097e-03
678           	9.680999e-03	1.763965e-04	6.932207e-03
679           	9.256715e-03	1.773906e-04	6.725457e-03
680           	8.515405e-03	1.783847e-04	6.544268e-03
681           	7.743055e-03	1.793802e-04	6.178074e-03
682           	7.051257e-03	1.803764e-04	5.900092e-03
683           	6.507938e-03	1.813726e-04	5.610226e-03
684           	6.004351e-03	1.823674e-04	5.340700e-03
685           	5.639524e-03	1.833598e-04	4.992327e-03
686           	5.098484e-03	1.843486e-04	4.724942e-03
687           	4.760691e-03	1.853333e-04	4.451322e-03
688           	4.403900e-03	1.863135e-04	4.229227e-03
689           	4.448680e-03	1.872901e-04	4.067380e-03
690           	4.867620e-03	1.882630e-04	4.047606e-03
691           	5.540818e-03	1.892318e-04	4.228452e-03
692           	7.204410e-03	1.901974e-04	4.727579e-03
693           	8.288483e-03	1.911611e-04	5.349611e-03
694           	8.960772e-03	1.921223e-04	5.843595e-03
695           	9.675240e-03	1.930812e-04	6.272277e-03
696           	9.876319e-03	1.940377e-04	6.741953e-03
697           	1.029119e-02	1.949934e-04	6.966244e-03
698           	1.105748e-02	1.959482e-04	7.438859e-03
699           	1.081619e-02	1.969046e-04	7.440184e-03
700           	1.047099e-02	1.978595e-04	7.311586e-03
701           	9.835323e-03	1.988136e-04	7.030806e-03
702           	9.174892e-03	1.997665e-04	6.736000e-03
703           	8.542455e-03	2.007177e-04	6.404385e-03
704           	7.705125e-03	2.016674e-04	6.134374e-03
705           	7.150564e-03	2.026153e-04	5.862739e-03
706           	6.443335e-03	2.035604e-04	5.582783e-03
707           	5.846085e-03	2.045036e-04	5.256445e-03
708           	6.041641e-03	2.054456e-04	5.220801e-03
709           	6.527418e-03	2.063843e-04	5.269838e-03
710           	7.513420e-03	2.073217e-04	5.471539e-03
711           	8.964848e-03	2.082571e-04	5.964171e-03
712           	9.865324e-03	2.091906e-04	6.562563e-03
713           	1.063099e-02	2.101215e-04	7.039966e-03
714           	1.106495e-02	2.110481e-04	7.444375e-03
715           	1.157734e-02	2.119716e-04	7.849945e-03
716           	1.227699e-02	2.128911e-04	8.203946e-03
717           	1.229139e-02	2.138100e-04	8.356617e-03
718           	1.186051e-02	2.147261e-04	8.370014e-03
719           	1.131137e-02	2.156402e-04	8.215133e-03
720           	1.059319e-02	2.165517e-04	7.939198e-03
721           	9.610238e-03	2.174603e-04	7.654752e-03
722           	8.828978e-03	2.183655e-04	7.384416e-03
723           	8.162232e-03	2.192673e-04	7.045943e-03
724           	7.285399e-03	2.201651e-04	6.733305e-03
725           	6.887151e-03	2.210613e-04	6.623625e-03
726           	7.354474e-03	2.219561e-04	6.592770e-03
727           	8.096101e-03	2.228467e-04	6.774259e-03
728           	9.288733e-03	2.237355e-04	7.091051e-03
729           	1.046422e-02	2.246236e-04	7.568655e-03
730           	1.124473e-02	2.255065e-04	8.069586e-03
731           	1.198785e-02	2.263860e-04	8.552376e-03
732           	1.251946e-02	2.272610e-04	8.992972e-03
733           	1.322524e-02	2.281328e-04	9.358119e-03
734           	1.361976e-02	2.289988e-04	9.751368e-03
735           	1.368276e-02	2.298633e-04	9.817478e-03
736           	1.289931e-02	2.307248e-04	9.748235e-03
737           	1.190624e-02	2.315802e-04	9.521687e-03
738           	1.049865e-02	2.324330e-04	9.091544e-03
739           	9.528091e-03	2.332803e-04	8.835881e-03
740           	8.636759e-03	2.341211e-04	8.585920e-03
741           	7.982548e-03	2.349589e-04	8.340681e-03
742           	7.362957e-03	2.357908e-04	8.205551e-03
743           	6.903318e-03	2.366174e-04	8.012492e-03
744           	6.625995e-03	2.374394e-04	7.930948e-03
745           	7.227953e-03	2.382568e-04	7.950362e-03
746           	7.937416e-03	2.390690e-04	8.140075e-03
747           	8.936513e-03	2.398772e-04	8.389642e-03
748           	1.036262e-02	2.406802e-04	8.900066e-03
749           	1.162577e-02	2.414808e-04	9.437416e-03
750           	1.262212e-02	2.422753e-04	9.832082e-03
751           	1.339342e-02	2.430640e-04	1.035109e-02
752           	1.408285e-02	2.438469e-04	1.066547e-02
753           	1.487050e-02	2.446240e-04	1.131333e-02
754           	1.459419e-02	2.453966e-04	1.153792e-02
755           	1.375877e-02	2.461646e-04	1.134197e-02
756           	1.270730e-02	2.469234e-04	1.098660e-02
757           	1.146018e-02	2.476764e-04	1.036617e-02
758           	1.037739e-02	2.484241e-04	1.020940e-02
759           	9.475821e-03	2.491633e-04	1.008889e-02
760           	8.691916e-03	2.498976e-04	9.940774e-03
761           	7.964298e-03	2.506233e-04	9.733664e-03
762           	7.646343e-03	2.513440e-04	9.469691e-03
763           	7.515794e-03	2.520569e-04	9.136362e-03
764           	7.066479e-03	2.527602e-04	9.032747e-03
765           	6.495266e-03	2.534584e-04	8.836280e-03
766           	6.326580e-03	2.541488e-04	8.853115e-03
767           	5.903305e-03	2.548319e-04	8.843709e-03
768           	6.101542e-03	2.555083e-04	8.958133e-03
769           	7.035176e-03	2.561773e-04	8.985874e-03
770           	7.981728e-03	2.568377e-04	9.084330e-03
771           	1.016346e-02	2.574927e-04	9.635343e-03
772           	1.201343e-02	2.581414e-04	1.037482e-02
773           	1.347152e-02	2.587841e-04	1.098575e-02
774           	1.428600e-02	2.594168e-04	1.141132e-02
775           	1.554315e-02	2.600409e-04	1.205895e-02
776           	1.635187e-02	2.606570e-04	1.263044e-02
777           	1.636899e-02	2.612656e-04	1.289423e-02
778           	1.537159e-02	2.618667e-04	1.268551e-02
779           	1.394093e-02	2.624599e-04	1.193857e-02
780           	1.261058e-02	2.630463e-04	1.142530e-02
781           	1.127031e-02	2.636250e-04	1.088598e-02
782           	1.013456e-02	2.641950e-04	1.041921e-02
783           	9.180170e-03	2.647563e-04	1.000715e-02
784           	8.420490e-03	2.653086e-04	9.704363e-03
785           	8.097929e-03	2.658526e-04	9.390076e-03
786           	7.724075e-03	2.663881e-04	9.157604e-03
787           	7.519505e-03	2.669153e-04	8.983048e-03
788           	6.785072e-03	2.674334e-04	8.884950e-03
789           	6.180048e-03	2.679438e-04	8.676863e-03
790           	5.804211e-03	2.684458e-04	8.784027e-03
791           	5.345645e-03	2.689390e-04	8.674582e-03
792           	5.052517e-03	2.694225e-04	8.727714e-03
793           	4.836147e-03	2.698962e-04	8.687851e-03
794           	4.501708e-03	2.703602e-04	8.691896e-03
795           	4.315756e-03	2.708159e-04	8.681953e-03
796           	4.179639e-03	2.712625e-04	8.855577e-03
797           	4.148062e-03	2.716997e-04	9.014237e-03
798           	3.909459e-03	2.721266e-04	9.066147e-03
799           	4.011715e-03	2.725452e-04	9.052739e-03
800           	6.609257e-03	2.729568e-04	9.820126e-03
801           	9.911240e-03	2.733592e-04	1.088820e-02
802           	1.378178e-02	2.737515e-04	1.254797e-02
803           	1.757832e-02	2.741353e-04	1.450067e-02
804           	1.932690e-02	2.745105e-04	1.586528e-02
805           	2.058623e-02	2.748767e-04	1.678031e-02
806           	2.131206e-02	2.752331e-04	1.725083e-02
807           	2.076230e-02	2.755828e-04	1.717998e-02
808           	1.907770e-02	2.759233e-04	1.653239e-02
809           	1.748114e-02	2.762539e-04	1.544760e-02
810           	1.559312e-02	2.765754e-04	1.426320e-02
811           	1.400616e-02	2.768885e-04	1.333636e-02
812           	1.206182e-02	2.771918e-04	1.242069e-02
813           	1.070260e-02	2.774864e-04	1.141575e-02
814           	9.710535e-03	2.777718e-04	1.089732e-02
815           	9.454294e-03	2.780479e-04	1.058896e-02
816           	8.917849e-03	2.783148e-04	1.004190e-02
817           	8.444227e-03	2.785732e-04	9.601429e-03
818           	7.572535e-03	2.788218e-04	9.223181e-03
819           	6.928583e-03	2.790621e-04	8.932022e-03
820           	6.298607e-03	2.792925e-04	8.773879e-03
821           	5.878678e-03	2.795134e-04	8.642661e-03
822           	5.452471e-03	2.797228e-04	8.710003e-03
823           	5.189989e-03	2.799251e-04	8.732290e-03
824           	4.739998e-03	2.801140e-04	8.576221e-03
825           	4.621986e-03	2.802986e-04	8.622966e-03
826           	4.314459e-03	2.804702e-04	8.515181e-03
827           	4.312111e-03	2.806358e-04	8.561554e-03
828           	4.002987e-03	2.807881e-04	8.574215e-03
829           	3.891553e-03	2.809367e-04	8.434217e-03
830           	3.712340e-03	2.810712e-04	8.227312e-03
831           	3.735453e-03	2.811994e-04	8.194233e-03
832           	3.376421e-03	2.813128e-04	7.943927e-03
833           	3.529380e-03	2.814216e-04	7.963316e-03
834           	3.312911e-03	2.815162e-04	7.852369e-03
835           	3.219112e-03	2.816079e-04	7.634868e-03
836           	3.166470e-03	2.816851e-04	7.396125e-03
837           	3.407597e-03	2.817570e-04	7.350064e-03
838           	3.179721e-03	2.818137e-04	7.102737e-03
839           	6.777072e-03	2.818681e-04	7.834981e-03
840           	1.152786e-02	2.819065e-04	9.588100e-03
841           	1.587944e-02	2.819401e-04	1.192316e-02
842           	1.979165e-02	2.819581e-04	1.440203e-02
843           	2.116774e-02	2.819736e-04	1.657741e-02
844           	2.176354e-02	2.819744e-04	1.765221e-02
845           	2.204016e-02	2.819720e-04	1.862558e-02
846           	2.198145e-02	2.819553e-04	1.930207e-02
847           	2.046485e-02	2.819372e-04	1.899115e-02
848           	1.835796e-02	2.819047e-04	1.770901e-02
849           	1.623742e-02	2.818695e-04	1.601616e-02
850           	1.403896e-02	2.818202e-04	1.477832e-02
851           	1.217614e-02	2.817695e-04	1.320383e-02
852           	1.079355e-02	2.817040e-04	1.232375e-02
853           	1.010159e-02	2.816360e-04	1.125691e-02
854           	9.798043e-03	2.815542e-04	1.043084e-02
855           	8.928059e-03	2.814721e-04	9.629126e-03
856           	8.308483e-03	2.813749e-04	8.943982e-03
857           	7.510567e-03	2.812752e-04	8.204198e-03
858           	6.885378e-03	2.811618e-04	7.759682e-03
859           	6.257696e-03	2.810480e-04	7.518297e-03
860           	5.695947e-03	2.809194e-04	7.691848e-03
861           	5.278380e-03	2.807886e-04	7.604767e-03
862           	4.890507e-03	2.806440e-04	7.527140e-03
863           	4.637300e-03	2.804995e-04	7.569129e-03
864           	4.407073e-03	2.803400e-04	7.269536e-03
865           	4.217136e-03	2.801786e-04	7.174647e-03
866           	3.969864e-03	2.800032e-04	6.907494e-03
867           	3.708975e-03	2.798282e-04	6.768799e-03
868           	3.624044e-03	2.796383e-04	6.555673e-03
869           	3.328430e-03	2.794467e-04	6.651066e-03
870           	3.176774e-03	2.792413e-04	6.527764e-03
871           	2.989374e-03	2.790364e-04	6.496173e-03
872           	3.011034e-03	2.788166e-04	6.179673e-03
873           	2.806833e-03	2.785954e-04	6.173642e-03
874           	2.893215e-03	2.783605e-04	5.807100e-03
875           	2.838815e-03	2.781260e-04	5.822569e-03
876           	3.039073e-03	2.778768e-04	5.571653e-03
877           	2.914073e-03	2.776268e-04	5.626170e-03
878           	2.859900e-03	2.773629e-04	5.260369e-03
879           	2.729272e-03	2.770995e-04	5.455123e-03
880           	2.770000e-03	2.768214e-04	5.257753e-03
881           	2.733541e-03	2.765432e-04	5.209826e-03
882           	2.787487e-03	2.762511e-04	4.902528e-03
883           	2.611893e-03	2.759600e-04	5.076152e-03
884           	2.722221e-03	2.756544e-04	4.856408e-03
885           	2.653503e-03	2.753487e-04	4.941393e-03
886           	2.629914e-03	2.750297e-04	4.844564e-03
887           	2.570048e-03	2.747124e-04	4.793404e-03
888           	2.640434e-03	2.743807e-04	4.652513e-03
889           	2.583785e-03	2.740495e-04	4.608698e-03
890           	2.564939e-03	2.737050e-04	4.583086e-03
891           	2.912364e-03	2.733628e-04	4.655961e-03
892           	5.344194e-03	2.730066e-04	5.213842e-03
893           	7.414304e-03	2.726510e-04	6.325500e-03
894           	9.410800e-03	2.722821e-04	7.928033e-03
895           	1.233027e-02	2.719155e-04	1.009188e-02
896           	1.446488e-02	2.715357e-04	1.220409e-02
897           	1.541592e-02	2.711553e-04	1.356376e-02
898           	1.591762e-02	2.707609e-04	1.545859e-02
899           	1.638303e-02	2.703690e-04	1.633093e-02
900           	1.678799e-02	2.699633e-04	1.768738e-02
901           	1.681388e-02	2.695593e-04	1.788528e-02
902           	1.664327e-02	2.691430e-04	1.837934e-02
903           	1.495965e-02	2.687305e-04	1.756946e-02
904           	1.339885e-02	2.683049e-04	1.700294e-02
905           	1.149548e-02	2.678822e-04	1.619337e-02
906           	1.003904e-02	2.674469e-04	1.533782e-02
907           	9.630418e-03	2.670151e-04	1.476614e-02
908           	9.027176e-03	2.665705e-04	1.430351e-02
909           	8.000065e-03	2.661288e-04	1.334634e-02
910           	7.221536e-03	2.656748e-04	1.254739e-02
911           	6.592143e-03	2.652242e-04	1.181449e-02
912           	6.087764e-03	2.647619e-04	1.137152e-02
913           	5.457331e-03	2.643030e-04	1.064185e-02
914           	5.014837e-03	2.638317e-04	1.013515e-02
915           	4.531225e-03	2.633638e-04	9.702082e-03
916           	4.320492e-03	2.628843e-04	9.381760e-03
917           	3.917511e-03	2.624086e-04	9.270500e-03
918           	3.793045e-03	2.619204e-04	8.796145e-03
919           	3.450803e-03	2.614359e-04	8.920011e-03
920           	3.320111e-03	2.609398e-04	8.466231e-03
921           	3.021252e-03	2.604478e-04	8.666780e-03
922           	2.976553e-03	2.599434e-04	8.085637e-03
923           	2.721962e-03	2.594420e-04	8.063952e-03
924           	2.852438e-03	2.589298e-04	7.473746e-03
925           	2.586998e-03	2.584213e-04	7.437310e-03
926           	2.809747e-03	2.579016e-04	6.704956e-03
927           	2.454341e-03	2.573853e-04	6.833335e-03
928           	2.586906e-03	2.568582e-04	6.057360e-03
929           	2.306064e-03	2.563352e-04	6.088761e-03
930           	2.540091e-03	2.558013e-04	5.393958e-03
931           	2.204260e-03	2.552715e-04	5.464016e-03
932           	2.376681e-03	2.547308e-04	4.709145e-03
933           	2.028708e-03	2.541947e-04	5.140815e-03
934           	2.322979e-03	2.536474e-04	4.786683e-03
935           	2.018870e-03	2.531039e-04	4.946403e-03
936           	2.182224e-03	2.525504e-04	4.678738e-03
937           	1.951774e-03	2.520014e-04	4.701989e-03
938           	2.130028e-03	2.514416e-04	4.486998e-03
939           	1.871866e-03	2.508865e-04	4.600633e-03
940           	2.041656e-03	2.503207e-04	4.363411e-03
941           	1.783703e-03	2.497590e-04	4.203708e-03
942           	2.044230e-03	2.491873e-04	4.052579e-03
943           	1.824910e-03	2.486205e-04	3.936468e-03
944           	1.911844e-03	2.480432e-04	3.661272e-03
945           	1.654619e-03	2.474689e-04	3.439329e-03
946           	1.909931e-03	2.468875e-04	3.353207e-03
947           	1.646628e-03	2.463099e-04	3.263515e-03
948           	1.764625e-03	2.457224e-04	3.169098e-03
949           	1.476024e-03	2.451387e-04	2.982535e-03
950           	1.747380e-03	2.445474e-04	3.131661e-03
951           	1.528354e-03	2.439582e-04	2.833292e-03
952           	1.748062e-03	2.433622e-04	3.060998e-03
953           	1.454758e-03	2.427689e-04	2.770508e-03
954           	1.526390e-03	2.421685e-04	3.023237e-03
955           	1.325454e-03	2.415710e-04	2.687795e-03
956           	1.618377e-03	2.409664e-04	2.935381e-03
957           	1.334439e-03	2.403647e-04	2.561522e-03
958           	1.556293e-03	2.397560e-04	2.833508e-03
959           	1.334825e-03	2.391491e-04	2.441589e-03
960           	1.507482e-03	2.385343e-04	2.666222e-03
961           	1.305781e-03	2.379202e-04	2.278041e-03
962           	1.457764e-03	2.373026e-04	2.471732e-03
963           	1.273467e-03	2.366868e-04	2.170059e-03
964           	2.464391e-03	2.360646e-04	2.627972e-03
965           	4.067728e-03	2.354440e-04	2.956314e-03
966           	5.797547e-03	2.348200e-04	4.494437e-03
967           	6.768234e-03	2.341978e-04	5.349306e-03
968           	9.070268e-03	2.335694e-04	7.414865e-03
969           	1.116169e-02	2.329429e-04	8.826482e-03
970           	1.247734e-02	2.323133e-04	1.110244e-02
971           	1.271877e-02	2.316859e-04	1.145835e-02
972           	1.294200e-02	2.310519e-04	1.255926e-02
973           	1.279231e-02	2.304202e-04	1.271812e-02
974           	1.271138e-02	2.297854e-04	1.373408e-02
975           	1.234953e-02	2.291532e-04	1.418608e-02
976           	1.238398e-02	2.285151e-04	1.508629e-02
977           	1.215151e-02	2.278795e-04	1.559062e-02
978           	1.219084e-02	2.272414e-04	1.626263e-02
979           	1.216976e-02	2.266039e-04	1.678664e-02
980           	1.193732e-02	2.259640e-04	1.717998e-02
981           	1.120187e-02	2.253263e-04	1.682909e-02
982           	1.066589e-02	2.246859e-04	1.657891e-02
983           	9.816176e-03	2.240469e-04	1.546139e-02
984           	8.899382e-03	2.234055e-04	1.420419e-02
985           	7.739601e-03	2.227655e-04	1.322818e-02
986           	6.861998e-03	2.221231e-04	1.281355e-02
987           	5.976870e-03	2.214813e-04	1.284751e-02
988           	5.480328e-03	2.208386e-04	1.244598e-02
989           	4.770317e-03	2.201976e-04	1.261527e-02
990           	4.417385e-03	2.195542e-04	1.193994e-02
991           	3.833513e-03	2.189110e-04	1.185614e-02
992           	3.812800e-03	2.182672e-04	1.116985e-02
993           	3.289878e-03	2.176238e-04	1.105676e-02
994           	3.390270e-03	2.169792e-04	1.012420e-02
995           	3.042320e-03	2.163354e-04	9.946118e-03
996           	3.090336e-03	2.156907e-04	8.814190e-03
997           	2.656146e-03	2.150469e-04	8.620790e-03
998           	2.777384e-03	2.144023e-04	7.485478e-03
999           	2.321584e-03	2.137586e-04	7.141033e-03
1000          	2.456644e-03	2.131140e-04	6.230268e-03
1001          	2.017818e-03	2.124696e-04	6.446033e-03
1002          	2.168855e-03	2.118250e-04	6.242747e-03
1003          	1.878395e-03	2.111814e-04	6.354867e-03
1004          	2.072825e-03	2.105359e-04	6.102024e-03
1005          	1.700941e-03	2.098918e-04	6.132032e-03
1006          	1.829342e-03	2.092478e-04	5.792144e-03
1007          	1.580365e-03	2.086031e-04	5.619710e-03
1008          	1.663591e-03	2.079590e-04	5.395707e-03
1009          	1.410748e-03	2.073147e-04	5.145806e-03
1010          	1.531702e-03	2.066711e-04	4.877439e-03
1011          	1.337013e-03	2.060272e-04	4.558787e-03
1012          	1.452425e-03	2.053841e-04	4.243348e-03
1013          	1.252699e-03	2.047406e-04	3.925930e-03
1014          	1.314476e-03	2.040980e-04	3.771545e-03
1015          	1.175443e-03	2.034550e-04	3.397817e-03
1016          	1.271868e-03	2.028129e-04	3.446887e-03
1017          	1.102023e-03	2.021705e-04	3.168337e-03
1018          	1.164813e-03	2.015290e-04	3.323509e-03
1019          	1.059248e-03	2.008872e-04	2.935631e-03
1020          	1.160191e-03	2.002454e-04	3.049166e-03
1021          	1.014300e-03	1.996054e-04	2.780352e-03
1022          	1.116381e-03	1.989645e-04	2.859843e-03
1023          	9.595347e-04	1.983243e-04	2.506851e-03
1024          	1.122395e-03	1.976843e-04	2.629432e-03
1025          	9.599064e-04	1.970451e-04	2.290305e-03
1026          	1.052423e-03	1.964062e-04	2.391978e-03
1027          	9.306298e-04	1.957681e-04	2.022164e-03
1028          	1.021875e-03	1.951302e-04	2.157370e-03
1029          	9.596239e-04	1.944933e-04	1.853710e-03
1030          	1.029126e-03	1.938567e-04	2.012113e-03
1031          	9.056122e-04	1.932211e-04	1.813476e-03
