# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
516           	1.272340e-01	3.437127e-06	3.482782e-01
517           	1.020531e-01	3.424820e-06	2.866149e-01
518           	1.538010e-01	3.412564e-06	5.086935e-01
519           	1.117307e-01	3.400343e-06	2.766769e-01
520           	1.092675e-01	3.388166e-06	2.749000e-01
521           	1.653347e-01	3.376023e-06	2.873245e-01
522           	1.635953e-01	3.363935e-06	3.162795e-01
523           	2.148331e-01	3.351877e-06	3.163849e-01
524           	1.320749e-01	3.339840e-06	3.067745e-01
525           	2.730823e-01	3.327853e-06	4.562956e-01
526           	2.569909e-01	3.315933e-06	4.996330e-01
527           	1.597202e-01	3.304041e-06	3.254224e-01
528           	1.285617e-01	3.292175e-06	2.684717e-01
529           	8.905025e-02	3.280334e-06	2.580427e-01
530           	5.999775e-02	3.268537e-06	2.454529e-01
531           	1.813749e-01	3.256801e-06	5.537608e-01
532           	2.150878e-01	3.245106e-06	3.700176e-01
533           	1.425414e-01	3.233459e-06	4.225731e-01
534           	8.980414e-02	3.221816e-06	2.671404e-01
535           	9.587538e-02	3.210218e-06	3.125754e-01
536           	1.289583e-01	3.198686e-06	3.226783e-01
537           	1.576827e-01	3.187163e-06	3.815344e-01
538           	2.476451e-01	3.175697e-06	3.815707e-01
539           	2.077801e-01	3.164247e-06	4.704556e-01
540           	1.716554e-01	3.152846e-06	4.320817e-01
541           	1.123723e-01	3.141482e-06	3.332731e-01
542           	1.602788e-01	3.130142e-06	4.236922e-01
543           	1.614413e-01	3.118854e-06	4.049290e-01
544           	1.380458e-01	3.107603e-06	4.001528e-01
545           	1.692088e-01	3.096388e-06	4.143646e-01
546           	2.667041e-01	3.085210e-06	5.156443e-01
547           	1.936826e-01	3.074078e-06	5.095734e-01
548           	1.470268e-01	3.062969e-06	4.635058e-01
549           	2.470014e-01	3.051888e-06	5.251330e-01
550           	2.144903e-01	3.040856e-06	3.936727e-01
551           	1.779506e-01	3.029852e-06	4.456010e-01
552           	9.137954e-02	3.018912e-06	2.988225e-01
553           	1.006141e-01	3.007968e-06	2.753648e-01
554           	1.432862e-01	2.997076e-06	3.331638e-01
555           	1.171754e-01	2.986176e-06	3.190136e-01
556           	1.325789e-01	2.975332e-06	4.509508e-01
557           	1.502232e-01	2.964567e-06	4.339062e-01
558           	1.591240e-01	2.953779e-06	4.279171e-01
559           	1.734413e-01	2.943058e-06	5.058970e-01
560           	1.953192e-01	2.932387e-06	5.160519e-01
561           	1.179207e-01	2.921744e-06	4.181307e-01
562           	1.056043e-01	2.911135e-06	3.000011e-01
563           	1.273186e-01	2.900490e-06	3.619055e-01
564           	1.135405e-01	2.889893e-06	2.941050e-01
565           	2.109433e-01	2.879375e-06	4.917021e-01
566           	1.340511e-01	2.868911e-06	4.050213e-01
567           	8.908030e-02	2.858415e-06	3.200661e-01
568           	1.434063e-01	2.848005e-06	4.640155e-01
569           	1.684254e-01	2.837632e-06	3.527300e-01
570           	1.506918e-01	2.827201e-06	3.800960e-01
571           	1.885254e-01	2.816808e-06	3.860341e-01
572           	1.785202e-01	2.806532e-06	3.177719e-01
573           	1.598377e-01	2.796281e-06	3.295339e-01
574           	1.505794e-01	2.785979e-06	2.829251e-01
575           	1.786581e-01	2.775782e-06	3.671891e-01
576           	2.124695e-01	2.765620e-06	5.394041e-01
577           	1.584276e-01	2.755464e-06	5.584693e-01
578           	1.645959e-01	2.745367e-06	5.395482e-01
579           	1.214741e-01	2.735265e-06	3.394638e-01
580           	1.029016e-01	2.725176e-06	3.804650e-01
581           	1.384709e-01	2.715126e-06	3.455738e-01
582           	1.466925e-01	2.705048e-06	3.514868e-01
583           	1.505914e-01	2.695045e-06	4.262329e-01
584           	1.178831e-01	2.685117e-06	3.864973e-01
585           	1.121050e-01	2.675120e-06	3.312256e-01
586           	1.081286e-01	2.665174e-06	3.299952e-01
587           	1.496862e-01	2.655319e-06	3.166647e-01
588           	1.275165e-01	2.645485e-06	4.564199e-01
589           	1.110268e-01	2.635600e-06	3.545516e-01
590           	1.205787e-01	2.625768e-06	4.292337e-01
591           	9.334130e-02	2.615905e-06	3.429728e-01
592           	1.670042e-01	2.606117e-06	3.983411e-01
593           	2.492873e-01	2.596384e-06	6.057441e-01
594           	1.498995e-01	2.586691e-06	4.012994e-01
595           	1.587830e-01	2.576952e-06	4.490642e-01
596           	1.153469e-01	2.567251e-06	3.310490e-01
597           	1.673009e-01	2.557604e-06	3.017065e-01
598           	2.649979e-01	2.548016e-06	4.589014e-01
599           	2.203861e-01	2.538382e-06	5.881277e-01
600           	1.425679e-01	2.528740e-06	4.039386e-01
601           	2.067141e-01	2.519186e-06	6.330192e-01
602           	2.253936e-01	2.509703e-06	6.319981e-01
603           	2.222570e-01	2.500117e-06	4.986529e-01
604           	2.183077e-01	2.490613e-06	5.677135e-01
605           	1.566762e-01	2.481130e-06	4.997284e-01
606           	1.443661e-01	2.471615e-06	3.673526e-01
607           	1.040219e-01	2.462118e-06	3.112605e-01
608           	1.605585e-01	2.452770e-06	2.856048e-01
609           	1.315729e-01	2.443295e-06	3.267754e-01
610           	1.563310e-01	2.433843e-06	4.051068e-01
611           	1.289241e-01	2.424483e-06	3.684288e-01
612           	1.847680e-01	2.415063e-06	3.743428e-01
613           	2.572597e-01	2.405736e-06	5.067889e-01
614           	1.516251e-01	2.396392e-06	4.798290e-01
615           	1.528108e-01	2.387056e-06	2.887166e-01
616           	1.832365e-01	2.377771e-06	4.086398e-01
617           	1.467246e-01	2.368568e-06	3.313097e-01
618           	1.049921e-01	2.359423e-06	2.954307e-01
619           	1.485107e-01	2.350085e-06	2.709932e-01
620           	1.669471e-01	2.340760e-06	2.543661e-01
621           	1.341379e-01	2.331494e-06	3.125899e-01
622           	2.044091e-01	2.322383e-06	5.361089e-01
623           	2.225982e-01	2.313221e-06	6.282003e-01
624           	2.326820e-01	2.304125e-06	6.068374e-01
625           	1.858457e-01	2.295022e-06	5.611617e-01
626           	2.370645e-01	2.285797e-06	4.976699e-01
627           	1.539113e-01	2.276838e-06	4.572312e-01
628           	1.651404e-01	2.267737e-06	5.399403e-01
629           	1.176650e-01	2.258726e-06	3.559518e-01
630           	1.610858e-01	2.249489e-06	4.620162e-01
631           	1.151102e-01	2.240335e-06	3.062574e-01
632           	1.138973e-01	2.231413e-06	2.585914e-01
633           	1.300055e-01	2.222230e-06	4.590924e-01
634           	1.147683e-01	2.213104e-06	4.340246e-01
635           	1.636457e-01	2.203955e-06	5.646941e-01
636           	1.581806e-01	2.194956e-06	5.441304e-01
637           	1.196004e-01	2.185785e-06	4.628635e-01
638           	1.389107e-01	2.176630e-06	3.520749e-01
639           	2.056815e-01	2.167566e-06	5.556284e-01
640           	1.842858e-01	2.158630e-06	6.139611e-01
641           	1.253547e-01	2.149616e-06	5.385842e-01
642           	1.531200e-01	2.140520e-06	5.503739e-01
643           	1.348792e-01	2.131633e-06	5.132561e-01
644           	1.011888e-01	2.122672e-06	3.819329e-01
645           	1.009938e-01	2.113590e-06	3.368983e-01
646           	8.521494e-02	2.104642e-06	2.868432e-01
647           	7.432550e-02	2.095609e-06	2.569094e-01
648           	1.461868e-01	2.086306e-06	6.546831e-01
649           	1.581153e-01	2.077176e-06	6.079756e-01
650           	1.804969e-01	2.068346e-06	5.764845e-01
651           	2.157691e-01	2.059147e-06	5.182936e-01
652           	1.359973e-01	2.050106e-06	4.747518e-01
653           	1.607188e-01	2.041135e-06	5.796776e-01
654           	1.908768e-01	2.031962e-06	5.283718e-01
655           	2.977083e-01	2.023052e-06	5.416026e-01
656           	2.769368e-01	2.014211e-06	4.259786e-01
657           	1.923791e-01	2.005161e-06	3.971522e-01
658           	1.517445e-01	1.996214e-06	2.975078e-01
659           	1.331588e-01	1.987279e-06	3.602857e-01
660           	1.789621e-01	1.978110e-06	4.379930e-01
661           	2.039320e-01	1.969242e-06	6.089239e-01
662           	2.609482e-01	1.960140e-06	5.598136e-01
663           	2.334247e-01	1.950974e-06	3.989909e-01
664           	3.060659e-01	1.942138e-06	4.910660e-01
665           	3.064943e-01	1.933120e-06	5.657333e-01
666           	2.069003e-01	1.924073e-06	4.400853e-01
667           	1.889109e-01	1.914857e-06	6.243827e-01
668           	1.225262e-01	1.905512e-06	3.920873e-01
669           	1.247784e-01	1.896474e-06	4.707453e-01
670           	1.507222e-01	1.886934e-06	4.407163e-01
671           	1.601984e-01	1.877424e-06	3.205330e-01
672           	1.962982e-01	1.868164e-06	4.348672e-01
673           	1.991203e-01	1.858681e-06	3.947216e-01
674           	2.126304e-01	1.849618e-06	5.377288e-01
675           	1.857327e-01	1.840727e-06	4.383518e-01
676           	1.437878e-01	1.831544e-06	3.082837e-01
677           	1.244891e-01	1.822136e-06	3.207104e-01
678           	1.425325e-01	1.812227e-06	5.395360e-01
679           	2.174732e-01	1.802364e-06	4.748781e-01
680           	1.916052e-01	1.792986e-06	4.730681e-01
681           	1.590059e-01	1.783629e-06	3.617913e-01
682           	1.515640e-01	1.773821e-06	3.755114e-01
683           	1.440631e-01	1.764027e-06	3.659016e-01
684           	1.467479e-01	1.754132e-06	4.050889e-01
685           	1.262411e-01	1.744135e-06	4.324510e-01
686           	2.389324e-01	1.734838e-06	5.876660e-01
687           	2.446817e-01	1.725415e-06	4.998917e-01
688           	2.037954e-01	1.715570e-06	4.709275e-01
689           	1.157665e-01	1.705770e-06	4.325593e-01
690           	1.515082e-01	1.695514e-06	4.532968e-01
691           	1.495366e-01	1.686024e-06	3.567339e-01
692           	9.733599e-02	1.676151e-06	2.738382e-01
693           	8.096221e-02	1.666412e-06	2.685016e-01
694           	7.664401e-02	1.655685e-06	2.691036e-01
695           	1.286840e-01	1.645184e-06	4.991482e-01
696           	2.041798e-01	1.635559e-06	4.577698e-01
697           	1.892992e-01	1.624871e-06	5.640119e-01
698           	1.736745e-01	1.614315e-06	4.161760e-01
699           	1.044968e-01	1.603637e-06	3.192748e-01
700           	1.733249e-01	1.593080e-06	4.510575e-01
701           	2.467469e-01	1.583202e-06	5.358615e-01
702           	2.206449e-01	1.572788e-06	5.812602e-01
703           	1.282472e-01	1.562666e-06	5.215806e-01
704           	1.222051e-01	1.552400e-06	4.186809e-01
705           	9.638656e-02	1.541512e-06	4.160634e-01
706           	1.007849e-01	1.529835e-06	3.663334e-01
707           	1.747811e-01	1.519336e-06	4.569385e-01
708           	2.682879e-01	1.507897e-06	5.877032e-01
709           	1.425095e-01	1.496973e-06	3.395668e-01
710           	1.531569e-01	1.484945e-06	4.872697e-01
711           	1.264028e-01	1.472962e-06	4.830115e-01
712           	1.370503e-01	1.461534e-06	4.092403e-01
713           	1.429306e-01	1.450717e-06	4.204906e-01
714           	1.080818e-01	1.438741e-06	4.060415e-01
715           	1.361179e-01	1.427966e-06	3.699076e-01
716           	1.581546e-01	1.416680e-06	3.429691e-01
717           	1.330204e-01	1.403883e-06	3.535659e-01
718           	1.999186e-01	1.391423e-06	3.397355e-01
719           	1.804281e-01	1.380024e-06	3.868804e-01
720           	1.198480e-01	1.367438e-06	2.963156e-01
721           	1.428694e-01	1.354568e-06	3.478711e-01
722           	1.641294e-01	1.341441e-06	3.441843e-01
723           	1.481727e-01	1.328325e-06	3.280063e-01
724           	1.588219e-01	1.316539e-06	4.283230e-01
725           	1.435388e-01	1.303249e-06	4.390560e-01
726           	1.099655e-01	1.289693e-06	3.319752e-01
727           	1.257338e-01	1.275894e-06	4.648681e-01
728           	2.038475e-01	1.262314e-06	5.495045e-01
729           	1.946120e-01	1.249963e-06	6.689288e-01
730           	1.619903e-01	1.235999e-06	5.289698e-01
731           	1.395348e-01	1.221903e-06	4.405284e-01
732           	1.861633e-01	1.207486e-06	5.729052e-01
733           	1.075519e-01	1.193005e-06	3.999924e-01
734           	1.496251e-01	1.179675e-06	4.985767e-01
735           	1.649032e-01	1.166368e-06	5.245009e-01
736           	1.355974e-01	1.152805e-06	4.620266e-01
737           	2.228404e-01	1.139828e-06	6.751760e-01
738           	2.155631e-01	1.124984e-06	5.981990e-01
739           	2.623084e-01	1.111723e-06	5.757475e-01
740           	1.875150e-01	1.098495e-06	4.431912e-01
741           	1.353023e-01	1.083909e-06	3.218944e-01
742           	1.811926e-01	1.069658e-06	2.873605e-01
743           	2.399359e-01	1.054497e-06	3.866081e-01
744           	2.116805e-01	1.040373e-06	3.744655e-01
745           	1.482338e-01	1.025574e-06	4.026755e-01
746           	2.067685e-01	1.010310e-06	6.369838e-01
747           	1.206398e-01	9.945187e-07	3.670741e-01
748           	9.805425e-02	9.790721e-07	2.430983e-01
749           	8.320191e-02	9.645202e-07	2.866610e-01
750           	1.266996e-01	9.491712e-07	2.801737e-01
751           	1.656197e-01	9.328143e-07	4.263860e-01
752           	1.515058e-01	9.174248e-07	3.421403e-01
753           	9.203739e-02	8.997718e-07	2.233901e-01
754           	1.671972e-01	8.823607e-07	3.027352e-01
755           	2.076397e-01	8.659292e-07	4.379398e-01
756           	1.886326e-01	8.484088e-07	3.503846e-01
757           	1.816046e-01	8.313171e-07	4.474891e-01
758           	1.933505e-01	8.157975e-07	5.067984e-01
759           	9.617915e-02	7.982255e-07	3.194780e-01
760           	9.787874e-02	7.810006e-07	2.630216e-01
761           	1.366177e-01	7.637551e-07	2.892386e-01
762           	2.024631e-01	7.482930e-07	3.390294e-01
763           	1.284174e-01	7.330123e-07	3.199542e-01
764           	1.743984e-01	7.164901e-07	4.363446e-01
765           	1.809551e-01	7.008755e-07	5.480490e-01
766           	1.928120e-01	6.835596e-07	5.895528e-01
767           	1.261733e-01	6.682780e-07	4.051719e-01
768           	1.499394e-01	6.521589e-07	4.379787e-01
769           	9.014980e-02	6.363729e-07	2.920139e-01
770           	1.258811e-01	6.191004e-07	3.746437e-01
771           	1.316994e-01	6.042639e-07	4.454713e-01
772           	1.150688e-01	5.941010e-07	4.972731e-01
773           	2.200306e-01	5.853195e-07	5.922803e-01
774           	2.095318e-01	5.777108e-07	5.757259e-01
775           	1.650226e-01	5.757672e-07	3.906707e-01
776           	1.486417e-01	5.729869e-07	3.962243e-01
777           	1.457531e-01	5.689923e-07	5.167013e-01
778           	1.764385e-01	5.696460e-07	4.608734e-01
779           	1.984150e-01	5.702110e-07	5.222726e-01
780           	2.168434e-01	5.651955e-07	4.784422e-01
781           	1.312892e-01	5.678379e-07	3.569892e-01
782           	1.572775e-01	5.704678e-07	5.366024e-01
783           	1.687524e-01	5.728240e-07	4.117567e-01
784           	1.186376e-01	5.795636e-07	3.795915e-01
785           	1.444218e-01	5.865792e-07	3.974852e-01
786           	1.350282e-01	5.923839e-07	4.757881e-01
787           	1.166245e-01	6.051525e-07	3.510606e-01
788           	1.331699e-01	6.181161e-07	5.057371e-01
789           	1.472180e-01	6.306377e-07	5.123849e-01
790           	1.565685e-01	6.472689e-07	4.777223e-01
791           	1.449288e-01	6.601887e-07	6.713030e-01
792           	1.298973e-01	6.747835e-07	4.727254e-01
793           	8.344786e-02	6.974907e-07	3.490646e-01
794           	1.317327e-01	7.196735e-07	4.185916e-01
795           	1.334711e-01	7.346311e-07	4.209448e-01
796           	1.791613e-01	7.511332e-07	5.054412e-01
797           	1.164163e-01	7.683381e-07	4.024956e-01
798           	1.548773e-01	7.972192e-07	3.170083e-01
799           	1.023963e-01	8.227281e-07	1.978585e-01
800           	1.556758e-01	8.514831e-07	3.950243e-01
801           	1.548403e-01	8.803645e-07	4.517347e-01
802           	1.289326e-01	9.011975e-07	3.960499e-01
803           	1.935324e-01	9.360063e-07	5.271796e-01
804           	1.650115e-01	9.687763e-07	5.146440e-01
805           	1.546078e-01	9.915511e-07	4.195969e-01
806           	1.256026e-01	1.029306e-06	4.240906e-01
807           	9.728842e-02	1.068511e-06	3.639669e-01
808           	1.175526e-01	1.105690e-06	3.117269e-01
809           	1.429782e-01	1.135038e-06	3.669321e-01
810           	1.525666e-01	1.171572e-06	2.962118e-01
811           	2.032712e-01	1.212763e-06	4.056425e-01
812           	1.162400e-01	1.250552e-06	4.012427e-01
813           	1.349645e-01	1.291126e-06	5.039975e-01
814           	1.649987e-01	1.336458e-06	6.277626e-01
815           	1.255991e-01	1.382031e-06	4.203708e-01
816           	1.280607e-01	1.426249e-06	4.875254e-01
817           	1.786248e-01	1.469682e-06	4.925057e-01
818           	1.234583e-01	1.505693e-06	4.649002e-01
819           	1.013940e-01	1.556291e-06	4.031136e-01
820           	1.336725e-01	1.621535e-06	3.070819e-01
821           	1.348367e-01	1.684756e-06	3.921579e-01
822           	1.431213e-01	1.738092e-06	4.512678e-01
823           	1.698316e-01	1.790222e-06	4.430590e-01
824           	1.276600e-01	1.844643e-06	3.926357e-01
825           	1.454733e-01	1.915470e-06	3.858895e-01
826           	1.683265e-01	1.976306e-06	5.176267e-01
827           	1.243227e-01	2.034033e-06	2.805193e-01
828           	1.698196e-01	2.108701e-06	4.524695e-01
829           	2.038936e-01	2.168843e-06	6.557625e-01
830           	1.759642e-01	2.229531e-06	6.534327e-01
831           	1.224387e-01	2.299185e-06	4.242084e-01
832           	7.994850e-02	2.374094e-06	3.110792e-01
833           	6.789476e-02	2.467288e-06	1.907966e-01
834           	1.299501e-01	2.548812e-06	2.384201e-01
835           	1.317466e-01	2.620282e-06	2.683972e-01
836           	1.944637e-01	2.709531e-06	4.508497e-01
837           	1.621693e-01	2.785230e-06	3.939517e-01
838           	1.098996e-01	2.863065e-06	2.889867e-01
839           	1.456113e-01	2.954977e-06	4.838589e-01
840           	1.215518e-01	3.039544e-06	5.239821e-01
841           	1.172661e-01	3.151002e-06	3.644928e-01
842           	1.377181e-01	3.249494e-06	3.996448e-01
843           	1.047511e-01	3.327282e-06	2.448140e-01
844           	1.289948e-01	3.444003e-06	2.415355e-01
845           	1.156126e-01	3.556953e-06	2.360897e-01
846           	1.995462e-01	3.640184e-06	2.899436e-01
847           	1.716425e-01	3.744091e-06	3.549928e-01
848           	1.219644e-01	3.852742e-06	3.529203e-01
849           	1.355129e-01	3.953649e-06	2.981982e-01
850           	1.307419e-01	4.076106e-06	2.766943e-01
851           	1.044857e-01	4.203993e-06	2.520822e-01
852           	1.206746e-01	4.299189e-06	2.270098e-01
853           	1.266920e-01	4.421766e-06	3.232122e-01
854           	1.607130e-01	4.549744e-06	4.415572e-01
855           	1.312923e-01	4.652804e-06	4.226627e-01
856           	9.523261e-02	4.772335e-06	3.284473e-01
857           	1.123272e-01	4.918660e-06	3.534151e-01
858           	1.009633e-01	5.066624e-06	4.268173e-01
859           	1.459292e-01	5.201756e-06	5.677969e-01
860           	1.958374e-01	5.326284e-06	6.794279e-01
861           	1.962364e-01	5.459793e-06	4.180616e-01
862           	1.850637e-01	5.592739e-06	3.999420e-01
863           	2.055074e-01	5.756864e-06	5.202852e-01
864           	1.802309e-01	5.902840e-06	4.553970e-01
865           	1.338441e-01	6.040884e-06	3.996046e-01
866           	9.718569e-02	6.190797e-06	3.410634e-01
867           	6.371842e-02	6.341910e-06	2.385192e-01
868           	1.225285e-01	6.552196e-06	3.373527e-01
869           	1.631243e-01	6.756082e-06	4.035822e-01
870           	1.941908e-01	6.942486e-06	5.165603e-01
871           	2.065273e-01	7.104108e-06	5.781299e-01
872           	1.745461e-01	7.291336e-06	4.794866e-01
873           	2.043340e-01	7.484948e-06	4.903321e-01
874           	2.072673e-01	7.639289e-06	4.928469e-01
875           	1.604948e-01	7.815862e-06	4.658655e-01
876           	1.844013e-01	7.991814e-06	5.362837e-01
877           	1.960925e-01	8.177207e-06	5.242729e-01
878           	1.314363e-01	8.370235e-06	3.134015e-01
879           	1.215803e-01	8.546579e-06	3.810843e-01
880           	1.150233e-01	8.789638e-06	3.778459e-01
881           	1.296882e-01	9.023483e-06	3.370148e-01
882           	1.072507e-01	9.259820e-06	2.330346e-01
883           	1.474341e-01	9.472984e-06	3.910124e-01
884           	1.656282e-01	9.689843e-06	4.270976e-01
885           	2.157016e-01	9.905020e-06	4.609018e-01
886           	6.699650e-01	1.017123e-05	2.448608e-01
887           	3.163449e-01	1.019284e-05	5.025122e-01
888           	1.811607e-01	1.031332e-05	3.781330e-01
889           	1.085530e-01	1.039489e-05	2.744625e-01
890           	7.420816e-02	1.055723e-05	1.946539e-01
891           	4.905467e-02	1.066769e-05	1.352692e-01
892           	3.965350e-02	1.083764e-05	8.947650e-02
893           	3.177622e-02	1.101289e-05	6.148066e-02
894           	2.455162e-02	1.116816e-05	6.482563e-02
895           	2.463672e-02	1.131578e-05	7.315249e-02
896           	1.975494e-02	1.153862e-05	6.186815e-02
897           	2.682321e-02	1.170285e-05	4.708328e-02
898           	1.632094e-02	1.184706e-05	3.507622e-02
899           	1.557561e-02	1.208519e-05	2.626647e-02
900           	1.767057e-02	1.232840e-05	2.581927e-02
901           	1.606039e-02	1.254681e-05	3.371696e-02
902           	1.829951e-02	1.274869e-05	2.947476e-02
903           	2.061191e-02	1.293946e-05	2.647473e-02
904           	2.537644e-02	1.317931e-05	3.562859e-02
905           	1.035324e-02	1.343497e-05	1.903599e-02
906           	1.562676e-02	1.368925e-05	1.757348e-02
907           	1.869525e-02	1.390246e-05	2.328663e-02
908           	1.679470e-02	1.422382e-05	3.246232e-02
909           	1.683700e-02	1.450882e-05	3.127778e-02
910           	1.305240e-02	1.472372e-05	2.634145e-02
911           	1.876014e-02	1.498417e-05	2.769628e-02
912           	1.741057e-02	1.532736e-05	2.873998e-02
913           	1.856560e-02	1.565002e-05	4.786273e-02
914           	2.765240e-02	1.596910e-05	3.937332e-02
915           	4.310290e-02	1.599108e-05	7.132974e-02
916           	3.206738e-02	1.610373e-05	1.030396e-01
917           	2.667395e-02	1.632952e-05	9.915976e-02
918           	2.378691e-02	1.658687e-05	7.850018e-02
919           	2.785879e-02	1.672658e-05	4.792050e-02
920           	2.379768e-02	1.699243e-05	3.573888e-02
921           	3.297089e-02	1.720138e-05	3.820130e-02
922           	3.436925e-02	1.746479e-05	3.056792e-02
923           	2.325540e-02	1.768901e-05	3.144120e-02
924           	2.964230e-02	1.800323e-05	2.638923e-02
925           	2.398609e-02	1.829135e-05	2.839659e-02
926           	3.273473e-02	1.848176e-05	3.480838e-02
927           	2.520319e-02	1.877536e-05	4.164421e-02
928           	3.197604e-02	1.908979e-05	4.056856e-02
929           	2.327338e-02	1.943038e-05	4.018104e-02
930           	3.066405e-02	1.972970e-05	4.759545e-02
931           	4.479086e-02	1.991042e-05	3.155739e-02
932           	3.932777e-02	2.019874e-05	5.299582e-02
933           	4.177085e-02	2.039656e-05	4.493391e-02
934           	2.840146e-02	2.068960e-05	4.727574e-02
935           	1.971965e-02	2.109914e-05	3.015393e-02
936           	2.437752e-02	2.149521e-05	4.499511e-02
937           	2.168761e-02	2.179517e-05	3.476529e-02
938           	4.616751e-02	2.215206e-05	4.818001e-02
939           	3.776009e-02	2.257778e-05	3.491286e-02
940           	2.879377e-02	2.285399e-05	5.118648e-02
941           	2.359245e-02	2.322282e-05	3.306445e-02
942           	2.330707e-02	2.368381e-05	3.477059e-02
943           	2.981394e-02	2.418710e-05	4.091304e-02
944           	3.645425e-02	2.455611e-05	4.960866e-02
945           	5.028754e-02	2.484357e-05	3.819919e-02
946           	4.235521e-02	2.512745e-05	9.077423e-02
947           	4.749596e-02	2.545084e-05	1.642187e-01
948           	3.522315e-02	2.591602e-05	1.208970e-01
949           	4.697089e-02	2.623510e-05	1.121557e-01
950           	3.823948e-02	2.665528e-05	5.888668e-02
951           	3.725086e-02	2.690629e-05	4.872780e-02
952           	3.919570e-02	2.729042e-05	3.987912e-02
953           	4.943555e-02	2.766768e-05	5.482484e-02
954           	5.289973e-02	2.798710e-05	4.514834e-02
955           	4.235063e-02	2.854880e-05	5.964459e-02
956           	3.920902e-02	2.902520e-05	4.458084e-02
957           	4.964210e-02	2.938207e-05	5.111977e-02
958           	5.548428e-02	2.973742e-05	5.026667e-02
959           	4.824691e-02	3.007789e-05	6.153049e-02
960           	3.900499e-02	3.055672e-05	4.668124e-02
961           	4.893287e-02	3.097387e-05	5.258117e-02
962           	3.804146e-02	3.144618e-05	4.979051e-02
963           	4.808336e-02	3.199535e-05	5.221190e-02
964           	6.026015e-02	3.258271e-05	5.048442e-02
965           	6.733732e-02	3.296722e-05	6.710984e-02
966           	4.375187e-02	3.357789e-05	5.663652e-02
967           	4.150499e-02	3.405016e-05	5.950161e-02
968           	3.666328e-02	3.462823e-05	3.419704e-02
969           	4.052273e-02	3.544640e-05	5.282197e-02
970           	4.733907e-02	3.612837e-05	4.649757e-02
971           	4.748893e-02	3.660052e-05	4.709742e-02
972           	5.457437e-02	3.691139e-05	6.048452e-02
973           	4.352636e-02	3.749042e-05	5.528104e-02
974           	3.776719e-02	3.822954e-05	5.544853e-02
975           	3.443170e-02	3.886095e-05	8.278504e-02
976           	4.406795e-02	3.959039e-05	1.305287e-01
977           	4.285978e-02	4.025686e-05	1.180379e-01
978           	8.526447e-02	4.091375e-05	1.258866e-01
979           	7.865413e-02	4.142925e-05	1.210928e-01
980           	8.212393e-02	4.203677e-05	1.456970e-01
981           	1.103023e-01	4.245757e-05	1.439868e-01
982           	1.108138e-01	4.285767e-05	1.049883e-01
983           	8.469939e-02	4.356578e-05	1.006479e-01
984           	8.343732e-02	4.430982e-05	1.265535e-01
985           	7.462471e-02	4.469004e-05	9.740390e-02
986           	7.515337e-02	4.514876e-05	9.031360e-02
987           	1.178444e-01	4.581516e-05	1.219716e-01
988           	8.274100e-02	4.656439e-05	9.965942e-02
989           	7.702895e-02	4.754908e-05	8.327141e-02
990           	9.386081e-02	4.815801e-05	1.565959e-01
991           	5.330524e-02	4.848533e-05	8.690989e-02
992           	5.376597e-02	4.959361e-05	8.487814e-02
993           	4.834630e-02	5.058542e-05	6.755956e-02
994           	3.080468e-02	5.151232e-05	5.950132e-02
995           	5.740155e-02	5.234364e-05	5.614682e-02
996           	9.696370e-02	5.300442e-05	7.800425e-02
997           	7.267307e-02	5.381978e-05	7.411605e-02
998           	5.452549e-02	5.462387e-05	1.108755e-01
999           	3.330044e-02	5.506160e-05	6.268598e-02
1000          	7.635744e-02	5.631210e-05	9.287169e-02
1001          	7.082042e-02	5.729346e-05	8.684023e-02
1002          	4.851673e-02	5.813901e-05	9.027362e-02
1003          	6.198184e-02	5.902112e-05	8.949973e-02
1004          	8.894512e-02	5.981181e-05	2.269584e-01
1005          	1.471685e-01	6.024019e-05	2.045982e-01
1006          	1.260932e-01	6.092649e-05	2.598381e-01
1007          	1.057910e-01	6.127239e-05	1.987949e-01
1008          	8.163850e-02	6.207982e-05	1.495856e-01
1009          	7.355679e-02	6.279400e-05	1.393611e-01
1010          	5.628777e-02	6.372857e-05	1.133431e-01
1011          	5.997748e-02	6.477285e-05	9.557682e-02
1012          	8.775029e-02	6.577354e-05	1.266646e-01
1013          	1.258497e-01	6.637432e-05	1.749044e-01
1014          	1.395624e-01	6.726361e-05	1.932016e-01
1015          	1.026787e-01	6.827177e-05	1.581699e-01
1016          	8.835935e-02	6.933438e-05	1.614338e-01
1017          	1.301979e-01	7.015913e-05	1.311058e-01
1018          	1.363466e-01	7.098725e-05	1.279836e-01
1019          	1.155327e-01	7.178026e-05	1.713922e-01
1020          	1.082458e-01	7.272630e-05	1.493670e-01
1021          	1.792158e-01	7.339642e-05	1.736867e-01
1022          	1.394317e-01	7.413530e-05	2.099904e-01
1023          	7.806889e-02	7.480188e-05	1.541734e-01
1024          	6.747015e-02	7.603870e-05	1.153376e-01
1025          	8.260296e-02	7.704618e-05	1.142686e-01
1026          	1.101150e-01	7.798771e-05	1.081801e-01
1027          	1.133794e-01	7.916529e-05	1.356236e-01
1028          	9.291367e-02	7.997623e-05	1.437472e-01
1029          	9.276868e-02	8.149519e-05	1.395114e-01
1030          	8.546183e-02	8.262227e-05	1.337284e-01
1031          	4.107349e-02	8.367731e-05	9.637290e-02
