# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
2316          	3.570515e-03	2.810280e-06	4.382712e-03
2317          	3.596707e-03	2.807467e-06	4.390942e-03
2318          	3.624725e-03	2.804657e-06	4.399739e-03
2319          	3.651117e-03	2.801850e-06	4.407578e-03
2320          	3.678840e-03	2.799045e-06	4.416141e-03
2321          	3.708092e-03	2.796244e-06	4.425595e-03
2322          	3.736587e-03	2.793445e-06	4.435123e-03
2323          	3.767759e-03	2.790649e-06	4.444970e-03
2324          	3.797244e-03	2.787856e-06	4.454423e-03
2325          	3.829216e-03	2.785066e-06	4.464287e-03
2326          	3.860944e-03	2.782278e-06	4.473672e-03
2327          	3.892983e-03	2.779494e-06	4.483770e-03
2328          	3.923872e-03	2.776712e-06	4.493745e-03
2329          	3.956781e-03	2.773933e-06	4.503666e-03
2330          	3.992450e-03	2.771156e-06	4.513838e-03
2331          	4.027270e-03	2.768382e-06	4.524068e-03
2332          	4.063417e-03	2.765612e-06	4.533982e-03
2333          	4.098810e-03	2.762844e-06	4.544020e-03
2334          	4.135671e-03	2.760078e-06	4.554250e-03
2335          	4.174438e-03	2.757316e-06	4.564416e-03
2336          	4.208783e-03	2.754556e-06	4.574992e-03
2337          	4.249248e-03	2.751799e-06	4.584920e-03
2338          	4.286904e-03	2.749045e-06	4.595202e-03
2339          	4.326740e-03	2.746293e-06	4.605217e-03
2340          	4.366281e-03	2.743544e-06	4.615665e-03
2341          	4.408231e-03	2.740798e-06	4.625953e-03
2342          	4.449737e-03	2.738055e-06	4.636595e-03
2343          	4.389873e-03	2.735314e-06	4.636702e-03
2344          	4.489202e-03	2.732577e-06	4.658384e-03
2345          	4.555348e-03	2.729842e-06	4.671588e-03
2346          	4.514840e-03	2.727109e-06	4.669611e-03
2347          	4.616901e-03	2.724380e-06	4.690879e-03
2348          	4.585094e-03	2.721653e-06	4.691814e-03
2349          	4.701282e-03	2.718929e-06	4.713704e-03
2350          	4.680806e-03	2.716207e-06	4.712848e-03
2351          	4.797715e-03	2.713489e-06	4.735412e-03
2352          	4.775635e-03	2.710773e-06	4.733343e-03
2353          	4.787572e-03	2.708059e-06	4.742346e-03
2354          	4.931971e-03	2.705349e-06	4.770326e-03
2355          	4.916868e-03	2.702641e-06	4.768305e-03
2356          	4.940208e-03	2.699936e-06	4.775912e-03
2357          	4.970393e-03	2.697233e-06	4.788320e-03
2358          	5.014665e-03	2.694534e-06	4.801809e-03
2359          	5.069207e-03	2.691837e-06	4.814824e-03
2360          	5.124173e-03	2.689142e-06	4.826075e-03
2361          	5.171054e-03	2.686451e-06	4.836096e-03
2362          	5.228670e-03	2.683762e-06	4.846728e-03
2363          	5.278761e-03	2.681076e-06	4.857433e-03
2364          	5.466009e-03	2.678392e-06	4.882299e-03
2365          	5.452597e-03	2.675711e-06	4.877215e-03
2366          	5.619939e-03	2.673033e-06	4.896740e-03
2367          	5.582475e-03	2.670357e-06	4.892840e-03
2368          	5.750924e-03	2.667685e-06	4.916114e-03
2369          	5.864907e-03	2.665014e-06	4.929187e-03
2370          	5.957171e-03	2.662347e-06	4.936634e-03
2371          	5.979498e-03	2.659682e-06	4.944036e-03
2372          	5.938353e-03	2.657020e-06	4.953915e-03
2373          	5.899736e-03	2.654360e-06	4.964553e-03
2374          	5.851579e-03	2.651704e-06	4.975574e-03
2375          	5.809829e-03	2.649049e-06	4.987564e-03
2376          	5.763752e-03	2.646398e-06	4.999335e-03
2377          	5.717891e-03	2.643749e-06	5.011764e-03
2378          	5.673709e-03	2.641103e-06	5.022473e-03
2379          	5.625062e-03	2.638459e-06	5.033996e-03
2380          	5.580639e-03	2.635818e-06	5.046207e-03
2381          	5.527392e-03	2.633180e-06	5.058507e-03
2382          	5.474650e-03	2.630544e-06	5.069486e-03
2383          	5.423693e-03	2.627911e-06	5.081926e-03
2384          	5.355604e-03	2.625281e-06	5.093044e-03
2385          	5.292795e-03	2.622653e-06	5.105082e-03
2386          	5.223715e-03	2.620028e-06	5.117127e-03
2387          	5.157457e-03	2.617405e-06	5.128275e-03
2388          	5.100193e-03	2.614785e-06	5.140709e-03
2389          	5.041115e-03	2.612168e-06	5.153676e-03
2390          	4.977606e-03	2.609553e-06	5.165812e-03
2391          	4.916605e-03	2.606941e-06	5.178114e-03
2392          	4.857947e-03	2.604332e-06	5.190041e-03
2393          	4.801677e-03	2.601725e-06	5.202892e-03
2394          	4.585786e-03	2.599121e-06	5.233526e-03
2395          	4.460029e-03	2.596519e-06	5.243361e-03
2396          	4.369647e-03	2.593920e-06	5.249102e-03
2397          	4.308088e-03	2.591324e-06	5.256859e-03
2398          	4.381693e-03	2.588730e-06	5.283100e-03
2399          	4.260120e-03	2.586139e-06	5.275893e-03
2400          	4.311637e-03	2.583550e-06	5.300057e-03
2401          	4.172908e-03	2.580964e-06	5.295756e-03
2402          	4.219429e-03	2.578381e-06	5.323222e-03
2403          	4.079072e-03	2.575800e-06	5.320518e-03
2404          	4.130053e-03	2.573221e-06	5.350471e-03
2405          	4.127098e-03	2.570646e-06	5.364440e-03
2406          	4.102123e-03	2.568073e-06	5.373631e-03
2407          	4.067394e-03	2.565502e-06	5.381922e-03
2408          	4.029119e-03	2.562934e-06	5.393046e-03
2409          	3.986235e-03	2.560368e-06	5.407025e-03
2410          	3.948614e-03	2.557806e-06	5.419994e-03
2411          	3.905703e-03	2.555245e-06	5.433299e-03
2412          	3.861942e-03	2.552688e-06	5.447724e-03
2413          	3.821405e-03	2.550132e-06	5.462353e-03
2414          	3.786071e-03	2.547580e-06	5.475745e-03
2415          	3.748602e-03	2.545030e-06	5.487423e-03
2416          	3.710950e-03	2.542482e-06	5.497325e-03
2417          	3.668717e-03	2.539937e-06	5.506424e-03
2418          	3.635260e-03	2.537395e-06	5.514538e-03
2419          	3.596036e-03	2.534855e-06	5.522213e-03
2420          	3.570005e-03	2.532317e-06	5.528005e-03
2421          	3.534253e-03	2.529783e-06	5.533056e-03
2422          	3.497424e-03	2.527250e-06	5.537254e-03
2423          	3.345094e-03	2.524721e-06	5.557149e-03
2424          	3.257598e-03	2.522193e-06	5.555677e-03
2425          	3.209383e-03	2.519669e-06	5.552321e-03
2426          	3.162686e-03	2.517147e-06	5.550062e-03
2427          	3.129007e-03	2.514627e-06	5.549499e-03
2428          	3.095368e-03	2.512110e-06	5.551458e-03
2429          	3.065165e-03	2.509595e-06	5.549831e-03
2430          	3.034699e-03	2.507083e-06	5.550518e-03
2431          	3.005088e-03	2.504573e-06	5.548696e-03
2432          	2.978736e-03	2.502066e-06	5.547078e-03
2433          	3.048266e-03	2.499562e-06	5.559901e-03
2434          	2.971703e-03	2.497060e-06	5.536698e-03
2435          	3.016683e-03	2.494560e-06	5.546075e-03
2436          	2.920768e-03	2.492063e-06	5.524872e-03
2437          	2.969035e-03	2.489569e-06	5.536832e-03
2438          	2.871099e-03	2.487076e-06	5.516159e-03
2439          	2.914593e-03	2.484587e-06	5.526917e-03
2440          	2.913713e-03	2.482100e-06	5.519720e-03
2441          	2.812083e-03	2.479615e-06	5.493463e-03
2442          	2.844253e-03	2.477133e-06	5.506112e-03
2443          	2.841140e-03	2.474653e-06	5.499756e-03
2444          	2.832414e-03	2.472176e-06	5.488482e-03
2445          	2.811840e-03	2.469702e-06	5.477506e-03
2446          	2.789776e-03	2.467229e-06	5.466932e-03
2447          	2.770236e-03	2.464760e-06	5.458591e-03
2448          	2.744596e-03	2.462292e-06	5.450595e-03
2449          	2.726264e-03	2.459828e-06	5.441143e-03
2450          	2.701992e-03	2.457365e-06	5.428615e-03
2451          	2.677482e-03	2.454905e-06	5.419203e-03
2452          	2.662403e-03	2.452448e-06	5.409142e-03
2453          	2.556000e-03	2.449993e-06	5.410686e-03
2454          	2.498928e-03	2.447541e-06	5.396072e-03
2455          	2.459107e-03	2.445090e-06	5.378267e-03
2456          	2.430407e-03	2.442643e-06	5.364854e-03
2457          	2.407478e-03	2.440198e-06	5.352457e-03
2458          	2.391996e-03	2.437755e-06	5.340385e-03
2459          	2.365741e-03	2.435315e-06	5.327925e-03
2460          	2.348657e-03	2.432877e-06	5.313657e-03
2461          	2.334848e-03	2.430442e-06	5.298291e-03
2462          	2.319046e-03	2.428009e-06	5.285086e-03
2463          	2.303121e-03	2.425578e-06	5.269203e-03
2464          	2.285280e-03	2.423150e-06	5.253611e-03
2465          	2.270727e-03	2.420724e-06	5.238032e-03
2466          	2.254607e-03	2.418301e-06	5.222536e-03
2467          	2.237022e-03	2.415880e-06	5.207529e-03
2468          	2.225761e-03	2.413462e-06	5.190728e-03
2469          	2.213170e-03	2.411046e-06	5.173375e-03
2470          	2.194592e-03	2.408632e-06	5.156295e-03
2471          	2.238047e-03	2.406221e-06	5.155480e-03
2472          	2.192241e-03	2.403813e-06	5.118900e-03
2473          	2.180159e-03	2.401406e-06	5.098427e-03
2474          	2.205045e-03	2.399002e-06	5.099115e-03
2475          	2.167151e-03	2.396601e-06	5.061816e-03
2476          	2.187883e-03	2.394202e-06	5.055828e-03
2477          	2.142468e-03	2.391805e-06	5.020362e-03
2478          	2.163184e-03	2.389411e-06	5.016463e-03
2479          	2.162554e-03	2.387019e-06	4.998068e-03
2480          	2.122387e-03	2.384629e-06	4.959300e-03
2481          	2.130897e-03	2.382242e-06	4.958468e-03
2482          	2.127123e-03	2.379858e-06	4.938303e-03
2483          	2.128735e-03	2.377475e-06	4.915674e-03
2484          	2.121464e-03	2.375095e-06	4.893149e-03
2485          	2.107363e-03	2.372718e-06	4.871963e-03
2486          	2.098167e-03	2.370342e-06	4.851554e-03
2487          	2.085474e-03	2.367970e-06	4.829257e-03
2488          	2.084683e-03	2.365599e-06	4.809902e-03
2489          	2.069362e-03	2.363231e-06	4.789271e-03
2490          	2.024087e-03	2.360865e-06	4.781331e-03
2491          	1.996846e-03	2.358502e-06	4.758079e-03
2492          	1.987806e-03	2.356141e-06	4.733846e-03
2493          	1.981346e-03	2.353782e-06	4.713336e-03
2494          	1.975635e-03	2.351426e-06	4.696645e-03
2495          	2.006606e-03	2.349072e-06	4.675322e-03
2496          	1.979540e-03	2.346720e-06	4.669256e-03
2497          	1.964781e-03	2.344371e-06	4.655763e-03
2498          	1.961687e-03	2.342024e-06	4.641007e-03
2499          	1.959923e-03	2.339680e-06	4.624794e-03
2500          	1.961148e-03	2.337338e-06	4.612919e-03
2501          	1.959576e-03	2.334998e-06	4.597989e-03
2502          	1.967792e-03	2.332660e-06	4.585951e-03
2503          	1.967750e-03	2.330325e-06	4.573140e-03
2504          	1.974341e-03	2.327992e-06	4.557010e-03
2505          	1.981392e-03	2.325662e-06	4.545322e-03
2506          	1.983978e-03	2.323334e-06	4.532424e-03
2507          	1.986742e-03	2.321008e-06	4.517394e-03
2508          	1.986021e-03	2.318684e-06	4.508048e-03
2509          	1.991324e-03	2.316363e-06	4.498081e-03
2510          	1.992443e-03	2.314044e-06	4.483631e-03
2511          	2.002699e-03	2.311728e-06	4.473180e-03
2512          	2.007260e-03	2.309414e-06	4.460603e-03
2513          	2.009327e-03	2.307102e-06	4.453810e-03
2514          	2.011892e-03	2.304792e-06	4.441640e-03
2515          	2.020468e-03	2.302485e-06	4.430202e-03
2516          	2.018684e-03	2.300180e-06	4.419822e-03
2517          	2.021318e-03	2.297877e-06	4.407818e-03
2518          	2.022950e-03	2.295577e-06	4.397055e-03
2519          	2.029302e-03	2.293279e-06	4.390034e-03
2520          	2.032912e-03	2.290983e-06	4.381445e-03
2521          	2.032635e-03	2.288690e-06	4.367840e-03
2522          	2.037343e-03	2.286398e-06	4.361320e-03
2523          	2.039419e-03	2.284110e-06	4.355200e-03
2524          	2.041398e-03	2.281823e-06	4.344427e-03
2525          	2.051154e-03	2.279539e-06	4.337057e-03
2526          	2.049800e-03	2.277257e-06	4.325190e-03
2527          	2.054989e-03	2.274977e-06	4.317328e-03
2528          	2.052691e-03	2.272699e-06	4.312013e-03
2529          	2.063315e-03	2.270424e-06	4.306574e-03
2530          	2.064167e-03	2.268151e-06	4.299400e-03
2531          	2.063417e-03	2.265881e-06	4.290959e-03
2532          	2.061626e-03	2.263612e-06	4.284499e-03
2533          	2.069510e-03	2.261346e-06	4.277888e-03
2534          	2.072860e-03	2.259082e-06	4.268763e-03
2535          	2.078370e-03	2.256821e-06	4.264026e-03
2536          	2.075988e-03	2.254562e-06	4.259041e-03
2537          	2.075626e-03	2.252305e-06	4.256415e-03
2538          	2.079975e-03	2.250050e-06	4.249111e-03
2539          	2.086204e-03	2.247797e-06	4.243784e-03
2540          	2.082123e-03	2.245547e-06	4.235198e-03
2541          	2.090623e-03	2.243299e-06	4.238821e-03
2542          	2.093340e-03	2.241053e-06	4.234663e-03
2543          	2.098305e-03	2.238810e-06	4.228563e-03
2544          	2.106443e-03	2.236568e-06	4.222429e-03
2545          	2.103080e-03	2.234329e-06	4.220856e-03
2546          	2.104437e-03	2.232092e-06	4.217837e-03
2547          	2.111120e-03	2.229858e-06	4.212600e-03
2548          	2.107665e-03	2.227626e-06	4.209870e-03
2549          	2.113885e-03	2.225395e-06	4.209164e-03
2550          	2.118767e-03	2.223168e-06	4.204838e-03
2551          	2.124171e-03	2.220942e-06	4.202335e-03
2552          	2.129296e-03	2.218719e-06	4.199720e-03
2553          	2.123384e-03	2.216497e-06	4.195212e-03
2554          	2.121832e-03	2.214278e-06	4.191308e-03
2555          	2.127399e-03	2.212062e-06	4.193520e-03
2556          	2.129718e-03	2.209847e-06	4.191461e-03
2557          	2.130275e-03	2.207635e-06	4.188037e-03
2558          	2.138508e-03	2.205425e-06	4.187734e-03
2559          	2.139316e-03	2.203217e-06	4.187894e-03
2560          	2.141093e-03	2.201011e-06	4.186510e-03
2561          	2.147912e-03	2.198808e-06	4.193019e-03
2562          	2.145260e-03	2.196606e-06	4.177660e-03
2563          	2.144635e-03	2.194407e-06	4.176082e-03
2564          	2.147185e-03	2.192210e-06	4.188062e-03
2565          	2.150912e-03	2.190016e-06	4.178344e-03
2566          	2.138156e-03	2.187823e-06	4.187395e-03
2567          	2.152794e-03	2.185633e-06	4.179191e-03
2568          	2.145222e-03	2.183445e-06	4.186483e-03
2569          	2.153454e-03	2.181259e-06	4.179937e-03
2570          	2.151132e-03	2.179075e-06	4.190429e-03
2571          	2.153822e-03	2.176894e-06	4.183081e-03
2572          	2.162158e-03	2.174714e-06	4.187882e-03
2573          	2.160151e-03	2.172537e-06	4.186469e-03
2574          	2.154364e-03	2.170362e-06	4.192267e-03
2575          	2.161169e-03	2.168189e-06	4.181918e-03
2576          	2.156446e-03	2.166019e-06	4.199889e-03
2577          	2.160485e-03	2.163850e-06	4.194891e-03
2578          	2.158290e-03	2.161684e-06	4.204041e-03
2579          	2.174265e-03	2.159520e-06	4.198033e-03
2580          	2.171089e-03	2.157358e-06	4.210874e-03
2581          	2.177075e-03	2.155198e-06	4.203549e-03
2582          	2.175043e-03	2.153040e-06	4.214153e-03
2583          	2.182285e-03	2.150885e-06	4.210273e-03
2584          	2.183816e-03	2.148732e-06	4.212511e-03
2585          	2.183079e-03	2.146580e-06	4.216732e-03
2586          	2.194683e-03	2.144431e-06	4.222868e-03
2587          	2.190035e-03	2.142284e-06	4.227895e-03
2588          	2.201027e-03	2.140140e-06	4.234710e-03
2589          	2.193276e-03	2.137997e-06	4.238576e-03
2590          	2.204241e-03	2.135857e-06	4.243992e-03
2591          	2.197322e-03	2.133718e-06	4.252376e-03
2592          	2.198487e-03	2.131582e-06	4.254185e-03
2593          	2.198764e-03	2.129448e-06	4.256628e-03
2594          	2.195163e-03	2.127316e-06	4.267211e-03
2595          	2.208606e-03	2.125187e-06	4.267545e-03
2596          	2.206188e-03	2.123059e-06	4.275068e-03
2597          	2.204420e-03	2.120933e-06	4.277862e-03
2598          	2.207755e-03	2.118810e-06	4.281782e-03
2599          	2.217358e-03	2.116689e-06	4.293559e-03
2600          	2.220990e-03	2.114570e-06	4.297702e-03
2601          	2.212978e-03	2.112453e-06	4.300715e-03
2602          	2.225101e-03	2.110338e-06	4.313157e-03
2603          	2.217215e-03	2.108225e-06	4.313400e-03
2604          	2.204698e-03	2.106114e-06	4.313390e-03
2605          	2.206803e-03	2.104006e-06	4.327850e-03
2606          	2.212542e-03	2.101899e-06	4.332935e-03
2607          	2.230316e-03	2.099795e-06	4.342846e-03
2608          	2.222405e-03	2.097693e-06	4.349662e-03
2609          	2.216055e-03	2.095593e-06	4.357677e-03
2610          	2.219077e-03	2.093495e-06	4.361455e-03
2611          	2.228328e-03	2.091399e-06	4.372139e-03
2612          	2.226596e-03	2.089305e-06	4.382264e-03
2613          	2.224930e-03	2.087213e-06	4.390689e-03
2614          	2.239930e-03	2.085123e-06	4.402816e-03
2615          	2.242817e-03	2.083036e-06	4.402762e-03
2616          	2.249723e-03	2.080950e-06	4.408938e-03
2617          	2.241099e-03	2.078867e-06	4.416169e-03
2618          	2.241398e-03	2.076786e-06	4.435057e-03
2619          	2.235779e-03	2.074707e-06	4.438883e-03
2620          	2.251078e-03	2.072629e-06	4.451175e-03
2621          	2.258609e-03	2.070554e-06	4.458564e-03
2622          	2.247146e-03	2.068481e-06	4.473198e-03
2623          	2.251022e-03	2.066411e-06	4.489398e-03
2624          	2.263217e-03	2.064342e-06	4.494697e-03
2625          	2.276323e-03	2.062275e-06	4.502327e-03
2626          	2.292608e-03	2.060210e-06	4.514641e-03
2627          	2.275747e-03	2.058148e-06	4.512844e-03
2628          	2.285799e-03	2.056087e-06	4.529004e-03
2629          	2.293849e-03	2.054029e-06	4.540314e-03
2630          	2.280768e-03	2.051972e-06	4.553180e-03
2631          	2.266247e-03	2.049918e-06	4.559480e-03
2632          	2.263075e-03	2.047865e-06	4.572481e-03
2633          	2.272546e-03	2.045815e-06	4.584431e-03
2634          	2.292826e-03	2.043767e-06	4.591178e-03
2635          	2.280303e-03	2.041721e-06	4.600495e-03
2636          	2.275687e-03	2.039677e-06	4.608012e-03
2637          	2.273853e-03	2.037634e-06	4.620844e-03
2638          	2.274828e-03	2.035594e-06	4.625803e-03
2639          	2.290770e-03	2.033556e-06	4.635827e-03
2640          	2.285567e-03	2.031520e-06	4.653625e-03
2641          	2.281284e-03	2.029487e-06	4.661499e-03
2642          	2.291353e-03	2.027455e-06	4.671302e-03
2643          	2.282770e-03	2.025425e-06	4.684689e-03
2644          	2.279240e-03	2.023397e-06	4.691392e-03
2645          	2.291806e-03	2.021371e-06	4.710176e-03
2646          	2.275905e-03	2.019347e-06	4.721186e-03
2647          	2.270122e-03	2.017326e-06	4.718288e-03
2648          	2.284926e-03	2.015306e-06	4.729553e-03
2649          	2.274637e-03	2.013288e-06	4.749792e-03
2650          	2.280621e-03	2.011272e-06	4.757560e-03
2651          	2.269582e-03	2.009259e-06	4.757545e-03
2652          	2.294933e-03	2.007247e-06	4.773286e-03
2653          	2.293379e-03	2.005237e-06	4.783208e-03
2654          	2.302688e-03	2.003230e-06	4.794557e-03
2655          	2.304120e-03	2.001224e-06	4.817397e-03
2656          	2.305033e-03	1.999221e-06	4.822582e-03
2657          	2.287225e-03	1.997219e-06	4.827120e-03
2658          	2.284226e-03	1.995219e-06	4.845169e-03
2659          	2.287900e-03	1.993222e-06	4.852726e-03
2660          	2.306306e-03	1.991226e-06	4.860286e-03
2661          	2.303233e-03	1.989233e-06	4.880034e-03
2662          	2.304000e-03	1.987241e-06	4.888746e-03
2663          	2.303828e-03	1.985251e-06	4.894422e-03
2664          	2.297351e-03	1.983264e-06	4.903376e-03
2665          	2.313545e-03	1.981278e-06	4.912986e-03
2666          	2.329943e-03	1.979294e-06	4.922180e-03
2667          	2.324901e-03	1.977313e-06	4.949442e-03
2668          	2.314979e-03	1.975333e-06	4.963188e-03
2669          	2.323844e-03	1.973355e-06	4.966843e-03
2670          	2.319012e-03	1.971380e-06	4.970698e-03
2671          	2.324912e-03	1.969406e-06	4.995939e-03
2672          	2.332352e-03	1.967434e-06	4.999805e-03
2673          	2.319659e-03	1.965464e-06	5.017267e-03
2674          	2.319177e-03	1.963496e-06	5.017300e-03
2675          	2.332910e-03	1.961530e-06	5.039323e-03
2676          	2.327026e-03	1.959567e-06	5.052012e-03
2677          	2.319480e-03	1.957605e-06	5.048834e-03
2678          	2.296446e-03	1.955645e-06	5.062654e-03
2679          	2.289672e-03	1.953687e-06	5.083641e-03
2680          	2.283078e-03	1.951731e-06	5.107013e-03
2681          	2.256042e-03	1.949776e-06	5.104671e-03
2682          	2.264172e-03	1.947824e-06	5.105309e-03
2683          	2.250429e-03	1.945874e-06	5.118224e-03
2684          	2.270093e-03	1.943926e-06	5.124801e-03
2685          	2.271666e-03	1.941980e-06	5.145495e-03
2686          	2.225843e-03	1.940035e-06	5.159884e-03
2687          	2.232005e-03	1.938093e-06	5.160939e-03
2688          	2.211846e-03	1.936152e-06	5.192103e-03
2689          	2.194088e-03	1.934214e-06	5.208187e-03
2690          	2.209915e-03	1.932277e-06	5.198675e-03
2691          	2.220331e-03	1.930343e-06	5.225764e-03
2692          	2.206425e-03	1.928410e-06	5.233401e-03
2693          	2.204657e-03	1.926479e-06	5.240069e-03
2694          	2.208947e-03	1.924550e-06	5.253128e-03
2695          	2.212692e-03	1.922623e-06	5.264651e-03
2696          	2.198106e-03	1.920698e-06	5.280634e-03
2697          	2.185245e-03	1.918775e-06	5.303353e-03
2698          	2.185887e-03	1.916854e-06	5.317514e-03
2699          	2.173327e-03	1.914935e-06	5.331695e-03
2700          	2.171799e-03	1.913018e-06	5.352430e-03
2701          	2.153203e-03	1.911102e-06	5.360590e-03
2702          	2.141230e-03	1.909189e-06	5.363600e-03
2703          	2.121935e-03	1.907277e-06	5.377425e-03
2704          	2.144221e-03	1.905368e-06	5.395824e-03
2705          	2.118711e-03	1.903460e-06	5.399733e-03
2706          	2.139781e-03	1.901554e-06	5.422063e-03
2707          	2.126269e-03	1.899650e-06	5.440014e-03
2708          	2.127738e-03	1.897748e-06	5.470126e-03
2709          	2.139965e-03	1.895848e-06	5.483694e-03
2710          	2.134800e-03	1.893950e-06	5.466630e-03
2711          	2.100863e-03	1.892054e-06	5.488037e-03
2712          	2.108294e-03	1.890159e-06	5.497115e-03
2713          	2.095099e-03	1.888267e-06	5.497611e-03
2714          	2.094509e-03	1.886376e-06	5.511409e-03
2715          	2.103585e-03	1.884488e-06	5.539171e-03
2716          	2.064520e-03	1.882601e-06	5.531169e-03
2717          	2.065965e-03	1.880716e-06	5.514013e-03
2718          	2.068411e-03	1.878833e-06	5.528555e-03
2719          	2.054237e-03	1.876952e-06	5.533499e-03
2720          	2.047167e-03	1.875072e-06	5.537264e-03
2721          	2.047358e-03	1.873195e-06	5.547821e-03
2722          	2.047427e-03	1.871319e-06	5.545048e-03
2723          	2.043522e-03	1.869446e-06	5.530461e-03
2724          	2.020272e-03	1.867574e-06	5.547137e-03
2725          	2.006605e-03	1.865704e-06	5.532950e-03
2726          	2.024901e-03	1.863836e-06	5.527244e-03
2727          	2.003083e-03	1.861970e-06	5.528813e-03
2728          	2.027007e-03	1.860106e-06	5.544103e-03
2729          	2.033132e-03	1.858243e-06	5.525085e-03
2730          	1.990836e-03	1.856383e-06	5.527115e-03
2731          	1.982322e-03	1.854524e-06	5.538678e-03
2732          	1.995221e-03	1.852667e-06	5.542359e-03
2733          	1.988007e-03	1.850812e-06	5.524716e-03
2734          	1.992969e-03	1.848959e-06	5.515610e-03
2735          	1.974040e-03	1.847108e-06	5.497419e-03
2736          	1.969106e-03	1.845258e-06	5.491712e-03
2737          	1.957176e-03	1.843411e-06	5.494011e-03
2738          	1.953702e-03	1.841565e-06	5.490351e-03
2739          	1.964142e-03	1.839721e-06	5.452340e-03
2740          	1.932488e-03	1.837879e-06	5.449265e-03
2741          	1.954800e-03	1.836039e-06	5.452542e-03
2742          	1.955426e-03	1.834200e-06	5.455216e-03
2743          	1.940443e-03	1.832364e-06	5.461417e-03
2744          	1.920279e-03	1.830529e-06	5.430822e-03
2745          	1.927868e-03	1.828696e-06	5.419848e-03
2746          	1.922634e-03	1.826865e-06	5.414505e-03
2747          	1.940039e-03	1.825036e-06	5.422060e-03
2748          	1.903283e-03	1.823209e-06	5.416090e-03
2749          	1.917316e-03	1.821383e-06	5.380290e-03
2750          	1.916119e-03	1.819560e-06	5.373630e-03
2751          	1.903436e-03	1.817738e-06	5.373140e-03
2752          	1.910489e-03	1.815918e-06	5.371874e-03
2753          	1.905134e-03	1.814100e-06	5.342306e-03
2754          	1.882878e-03	1.812283e-06	5.322820e-03
2755          	1.876193e-03	1.810469e-06	5.313933e-03
2756          	1.872153e-03	1.808656e-06	5.292258e-03
2757          	1.897969e-03	1.806845e-06	5.294867e-03
2758          	1.863996e-03	1.805036e-06	5.266565e-03
2759          	1.900962e-03	1.803229e-06	5.245022e-03
2760          	1.866476e-03	1.801423e-06	5.235311e-03
2761          	1.867667e-03	1.799619e-06	5.214485e-03
2762          	1.873176e-03	1.797817e-06	5.216075e-03
2763          	1.818560e-03	1.796017e-06	5.198047e-03
2764          	1.843547e-03	1.794219e-06	5.165498e-03
2765          	1.863398e-03	1.792422e-06	5.171906e-03
2766          	1.819112e-03	1.790628e-06	5.142611e-03
2767          	1.842305e-03	1.788835e-06	5.115542e-03
2768          	1.814185e-03	1.787044e-06	5.100254e-03
2769          	1.802886e-03	1.785254e-06	5.089444e-03
2770          	1.811507e-03	1.783467e-06	5.074964e-03
2771          	1.816440e-03	1.781681e-06	5.076745e-03
2772          	1.810145e-03	1.779897e-06	5.035736e-03
2773          	1.779186e-03	1.778115e-06	5.022388e-03
2774          	1.829207e-03	1.776335e-06	4.997757e-03
2775          	1.811865e-03	1.774556e-06	4.973648e-03
2776          	1.838653e-03	1.772779e-06	4.929184e-03
2777          	1.792369e-03	1.771004e-06	4.931439e-03
2778          	1.815130e-03	1.769231e-06	4.934473e-03
2779          	1.808501e-03	1.767459e-06	4.906948e-03
2780          	1.791144e-03	1.765690e-06	4.868350e-03
2781          	1.764429e-03	1.763922e-06	4.858079e-03
2782          	1.801446e-03	1.762156e-06	4.835239e-03
2783          	1.803695e-03	1.760391e-06	4.797726e-03
2784          	1.775566e-03	1.758628e-06	4.795741e-03
2785          	1.805536e-03	1.756868e-06	4.783546e-03
2786          	1.766477e-03	1.755108e-06	4.750847e-03
2787          	1.819396e-03	1.753351e-06	4.748208e-03
2788          	1.763408e-03	1.751595e-06	4.718124e-03
2789          	1.754864e-03	1.749842e-06	4.697099e-03
2790          	1.737829e-03	1.748090e-06	4.675412e-03
2791          	1.778183e-03	1.746339e-06	4.664470e-03
2792          	1.788305e-03	1.744591e-06	4.665847e-03
2793          	1.799986e-03	1.742844e-06	4.668422e-03
2794          	1.811572e-03	1.741099e-06	4.647687e-03
2795          	1.806370e-03	1.739355e-06	4.651177e-03
2796          	1.871340e-03	1.737614e-06	4.607419e-03
2797          	1.849116e-03	1.735874e-06	4.584142e-03
2798          	1.863365e-03	1.734136e-06	4.587325e-03
2799          	1.889677e-03	1.732399e-06	4.556074e-03
2800          	1.837550e-03	1.730665e-06	4.552116e-03
2801          	1.830259e-03	1.728932e-06	4.558708e-03
2802          	1.876838e-03	1.727201e-06	4.535118e-03
2803          	1.883305e-03	1.725471e-06	4.559633e-03
2804          	1.883766e-03	1.723744e-06	4.506142e-03
2805          	1.874671e-03	1.722018e-06	4.482880e-03
2806          	1.919561e-03	1.720293e-06	4.491134e-03
2807          	1.836686e-03	1.718571e-06	4.467844e-03
2808          	1.906562e-03	1.716850e-06	4.463490e-03
2809          	1.905064e-03	1.715131e-06	4.440508e-03
2810          	1.936411e-03	1.713414e-06	4.433101e-03
2811          	1.938102e-03	1.711698e-06	4.425566e-03
2812          	1.907275e-03	1.709984e-06	4.416463e-03
2813          	1.877197e-03	1.708272e-06	4.405113e-03
