# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
998           	1.784524e-03	4.012333e-03	3.125655e-03
999           	1.768376e-03	4.020161e-03	3.125168e-03
1000          	1.751920e-03	4.028065e-03	3.124677e-03
1001          	1.736071e-03	4.036045e-03	3.124184e-03
1002          	1.720916e-03	4.044103e-03	3.123701e-03
1003          	1.706223e-03	4.052240e-03	3.123233e-03
1004          	1.691704e-03	4.060457e-03	3.122789e-03
1005          	1.677124e-03	4.068754e-03	3.122369e-03
1006          	1.662599e-03	4.077133e-03	3.121966e-03
1007          	1.648389e-03	4.085595e-03	3.121567e-03
1008          	1.634495e-03	4.094141e-03	3.121157e-03
1009          	1.620876e-03	4.102772e-03	3.120732e-03
1010          	1.607503e-03	4.111489e-03	3.120297e-03
1011          	1.594367e-03	4.120294e-03	3.119856e-03
1012          	1.581457e-03	4.128768e-03	3.119412e-03
1013          	1.568758e-03	4.137267e-03	3.118958e-03
1014          	1.556238e-03	4.145851e-03	3.118505e-03
1015          	1.543887e-03	4.154519e-03	3.118056e-03
1016          	1.531723e-03	4.163274e-03	3.117613e-03
1017          	1.519753e-03	4.172079e-03	3.117170e-03
1018          	1.507968e-03	4.180938e-03	3.116722e-03
1019          	1.496355e-03	4.189836e-03	3.116273e-03
1020          	1.484921e-03	4.198824e-03	3.115826e-03
1021          	1.473675e-03	4.207903e-03	3.115379e-03
1022          	1.462616e-03	4.217073e-03	3.114926e-03
1023          	1.451739e-03	4.226302e-03	3.114465e-03
1024          	1.441033e-03	4.235159e-03	3.114004e-03
1025          	1.430513e-03	4.244055e-03	3.113543e-03
1026          	1.420171e-03	4.253039e-03	3.113081e-03
1027          	1.409992e-03	4.262112e-03	3.112611e-03
1028          	1.399950e-03	4.271277e-03	3.112140e-03
1029          	1.390026e-03	4.280533e-03	3.111673e-03
1030          	1.380212e-03	4.289884e-03	3.111211e-03
1031          	1.370499e-03	4.299329e-03	3.110749e-03
1032          	1.360864e-03	4.308869e-03	3.110287e-03
1033          	1.351299e-03	4.318507e-03	3.109831e-03
1034          	1.341814e-03	4.328121e-03	3.109381e-03
1035          	1.332428e-03	4.337331e-03	3.108935e-03
1036          	1.322996e-03	4.346633e-03	3.108483e-03
1037          	1.313487e-03	4.356029e-03	3.108033e-03
1038          	1.304049e-03	4.365518e-03	3.107585e-03
1039          	1.294748e-03	4.375104e-03	3.107139e-03
1040          	1.285596e-03	4.384777e-03	3.106684e-03
1041          	1.276585e-03	4.394477e-03	3.106225e-03
1042          	1.267708e-03	4.404220e-03	3.105765e-03
1043          	1.258970e-03	4.414035e-03	3.105304e-03
1044          	1.250375e-03	4.423682e-03	3.104838e-03
1045          	1.241907e-03	4.432992e-03	3.104366e-03
1046          	1.233548e-03	4.442395e-03	3.103892e-03
1047          	1.225298e-03	4.451891e-03	3.103419e-03
1048          	1.217158e-03	4.461482e-03	3.102946e-03
1049          	1.209116e-03	4.471170e-03	3.102468e-03
1050          	1.201145e-03	4.480956e-03	3.101990e-03
1051          	1.193264e-03	4.490840e-03	3.101515e-03
1052          	1.185487e-03	4.500824e-03	3.101041e-03
1053          	1.177814e-03	4.510604e-03	3.100560e-03
1054          	1.170229e-03	4.520005e-03	3.100077e-03
1055          	1.162755e-03	4.529499e-03	3.099594e-03
1056          	1.155396e-03	4.539087e-03	3.099111e-03
1057          	1.148143e-03	4.548770e-03	3.098619e-03
1058          	1.140967e-03	4.558550e-03	3.098125e-03
1059          	1.133880e-03	4.568428e-03	3.097633e-03
1060          	1.126876e-03	4.578405e-03	3.097144e-03
1061          	1.119936e-03	4.588327e-03	3.096650e-03
1062          	1.113032e-03	4.597641e-03	3.096159e-03
1063          	1.106172e-03	4.606928e-03	3.095678e-03
1064          	1.099361e-03	4.616208e-03	3.095200e-03
1065          	1.092586e-03	4.625578e-03	3.094722e-03
1066          	1.085840e-03	4.635040e-03	3.094251e-03
1067          	1.079137e-03	4.644594e-03	3.093789e-03
1068          	1.072495e-03	4.654242e-03	3.093326e-03
1069          	1.065894e-03	4.663554e-03	3.092865e-03
1070          	1.059351e-03	4.672440e-03	3.092410e-03
1071          	1.052887e-03	4.681410e-03	3.091957e-03
1072          	1.046519e-03	4.690465e-03	3.091497e-03
1073          	1.040237e-03	4.699607e-03	3.091035e-03
1074          	1.034045e-03	4.708836e-03	3.090575e-03
1075          	1.027961e-03	4.718153e-03	3.090109e-03
1076          	1.021985e-03	4.727203e-03	3.089634e-03
1077          	1.016100e-03	4.735667e-03	3.089161e-03
1078          	1.010310e-03	4.744210e-03	3.088685e-03
1079          	1.004620e-03	4.752830e-03	3.088202e-03
1080          	9.990087e-04	4.761531e-03	3.087721e-03
1081          	9.934578e-04	4.770313e-03	3.087246e-03
1082          	9.879810e-04	4.779129e-03	3.086767e-03
1083          	9.825633e-04	4.787146e-03	3.086295e-03
1084          	9.771757e-04	4.794812e-03	3.085836e-03
1085          	9.718370e-04	4.802521e-03	3.085381e-03
1086          	9.665422e-04	4.810299e-03	3.084938e-03
1087          	9.612693e-04	4.818145e-03	3.084515e-03
1088          	9.560395e-04	4.826060e-03	3.084100e-03
1089          	9.508324e-04	4.833400e-03	3.083707e-03
1090          	9.456300e-04	4.840263e-03	3.083342e-03
1091          	9.404510e-04	4.847183e-03	3.082996e-03
1092          	9.352793e-04	4.854161e-03	3.082684e-03
1093          	9.300773e-04	4.861198e-03	3.082416e-03
1094          	9.248325e-04	4.868250e-03	3.082194e-03
1095          	9.195443e-04	4.874496e-03	3.082046e-03
1096          	9.143239e-04	4.880442e-03	3.081978e-03
1097          	9.093271e-04	4.886434e-03	3.081989e-03
1098          	9.046137e-04	4.892473e-03	3.082067e-03
1099          	9.001800e-04	4.898560e-03	3.082179e-03
1100          	8.959605e-04	4.904263e-03	3.082313e-03
1101          	8.919166e-04	4.909113e-03	3.082431e-03
1102          	8.879916e-04	4.913852e-03	3.082535e-03
1103          	8.841729e-04	4.918536e-03	3.082600e-03
1104          	8.804200e-04	4.923170e-03	3.082636e-03
1105          	8.767278e-04	4.927457e-03	3.082630e-03
1106          	8.730753e-04	4.930838e-03	3.082584e-03
1107          	8.694486e-04	4.934162e-03	3.082498e-03
1108          	8.658629e-04	4.937506e-03	3.082353e-03
1109          	8.623037e-04	4.940872e-03	3.082144e-03
1110          	8.587940e-04	4.943669e-03	3.081856e-03
1111          	8.553514e-04	4.945618e-03	3.081464e-03
1112          	8.520018e-04	4.947578e-03	3.080942e-03
1113          	8.487799e-04	4.949547e-03	3.080255e-03
1114          	8.457159e-04	4.951365e-03	3.079366e-03
1115          	8.428313e-04	4.952206e-03	3.078227e-03
1116          	8.400164e-04	4.952688e-03	3.076789e-03
1117          	8.368118e-04	4.953170e-03	3.075027e-03
1118          	8.327383e-04	4.953651e-03	3.072981e-03
1119          	8.276348e-04	4.953227e-03	3.070772e-03
1120          	8.218407e-04	4.952119e-03	3.068553e-03
1121          	8.159379e-04	4.950850e-03	3.066434e-03
1122          	8.102780e-04	4.949446e-03	3.064465e-03
1123          	8.049459e-04	4.947133e-03	3.062640e-03
1124          	7.998088e-04	4.944053e-03	3.060914e-03
1125          	7.947441e-04	4.940955e-03	3.059236e-03
1126          	7.896549e-04	4.937795e-03	3.057556e-03
1127          	7.845298e-04	4.933581e-03	3.055843e-03
1128          	7.793884e-04	4.928797e-03	3.054086e-03
1129          	7.742165e-04	4.923991e-03	3.052288e-03
1130          	7.690012e-04	4.918814e-03	3.050466e-03
1131          	7.637369e-04	4.912566e-03	3.048635e-03
1132          	7.584465e-04	4.906034e-03	3.046807e-03
1133          	7.531511e-04	4.899477e-03	3.044985e-03
1134          	7.478835e-04	4.891883e-03	3.043166e-03
1135          	7.426794e-04	4.883599e-03	3.041341e-03
1136          	7.375702e-04	4.875292e-03	3.039499e-03
1137          	7.325778e-04	4.866363e-03	3.037631e-03
1138          	7.277170e-04	4.856356e-03	3.035728e-03
1139          	7.229965e-04	4.846156e-03	3.033786e-03
1140          	7.184186e-04	4.835323e-03	3.031803e-03
1141          	7.138809e-04	4.823277e-03	3.029778e-03
1142          	7.093447e-04	4.811079e-03	3.027712e-03
1143          	7.049201e-04	4.798317e-03	3.025605e-03
1144          	7.006625e-04	4.784496e-03	3.023454e-03
1145          	6.965843e-04	4.770568e-03	3.021257e-03
1146          	6.926994e-04	4.755869e-03	3.019010e-03
1147          	6.890278e-04	4.740239e-03	3.016710e-03
1148          	6.855920e-04	4.724475e-03	3.014352e-03
1149          	6.824067e-04	4.707690e-03	3.011929e-03
1150          	6.794871e-04	4.690404e-03	3.009438e-03
1151          	6.768460e-04	4.672617e-03	3.006876e-03
1152          	6.744881e-04	4.653841e-03	3.004241e-03
1153          	6.724131e-04	4.634800e-03	3.001531e-03
1154          	6.706503e-04	4.614795e-03	2.998742e-03
1155          	6.692126e-04	4.594351e-03	2.995867e-03
1156          	6.681130e-04	4.573161e-03	2.992904e-03
1157          	6.673619e-04	4.551145e-03	2.989849e-03
1158          	6.669673e-04	4.528534e-03	2.986699e-03
1159          	6.669312e-04	4.504891e-03	2.983457e-03
1160          	6.672603e-04	4.480771e-03	2.980122e-03
1161          	6.679407e-04	4.455816e-03	2.976700e-03
1162          	6.690299e-04	4.430368e-03	2.973204e-03
1163          	6.703472e-04	4.404128e-03	2.969635e-03
1164          	6.719444e-04	4.377365e-03	2.966003e-03
1165          	6.740036e-04	4.349856e-03	2.962313e-03
1166          	6.768913e-04	4.321800e-03	2.958572e-03
1167          	6.800415e-04	4.293033e-03	2.954783e-03
1168          	6.834552e-04	4.263596e-03	2.950947e-03
1169          	6.871491e-04	4.233602e-03	2.947063e-03
1170          	6.911946e-04	4.202987e-03	2.943128e-03
1171          	6.959447e-04	4.170709e-03	2.939139e-03
1172          	7.010585e-04	4.129849e-03	2.935091e-03
1173          	7.069045e-04	4.085770e-03	2.930983e-03
1174          	7.005091e-04	4.042371e-03	2.926541e-03
1175          	7.195961e-04	3.999636e-03	2.922396e-03
1176          	7.299860e-04	3.957436e-03	2.918197e-03
1177          	7.244785e-04	3.915800e-03	2.913653e-03
1178          	7.314454e-04	3.874696e-03	2.909086e-03
1179          	7.416760e-04	3.834211e-03	2.904494e-03
1180          	7.525090e-04	3.794332e-03	2.899887e-03
1181          	7.636842e-04	3.755047e-03	2.895271e-03
1182          	7.753375e-04	3.716344e-03	2.890619e-03
1183          	7.875730e-04	3.678209e-03	2.885896e-03
1184          	8.004483e-04	3.640631e-03	2.881078e-03
1185          	8.140076e-04	3.603600e-03	2.876162e-03
1186          	8.283003e-04	3.567103e-03	2.871163e-03
1187          	8.433613e-04	3.531130e-03	2.866101e-03
1188          	8.592707e-04	3.495671e-03	2.860995e-03
1189          	8.761526e-04	3.460715e-03	2.855857e-03
1190          	8.939181e-04	3.426251e-03	2.850692e-03
1191          	9.123953e-04	3.392272e-03	2.845488e-03
1192          	9.321568e-04	3.358776e-03	2.840236e-03
1193          	9.536544e-04	3.325760e-03	2.834977e-03
1194          	9.767638e-04	3.293200e-03	2.829697e-03
1195          	1.001551e-03	3.260997e-03	2.824382e-03
1196          	1.028197e-03	3.229182e-03	2.819012e-03
1197          	1.056964e-03	3.197735e-03	2.813573e-03
1198          	1.088128e-03	3.166717e-03	2.808055e-03
1199          	1.121964e-03	3.136119e-03	2.802453e-03
1200          	1.158758e-03	3.105933e-03	2.796773e-03
1201          	1.198838e-03	3.076153e-03	2.791019e-03
1202          	1.242457e-03	3.046770e-03	2.785206e-03
1203          	1.289934e-03	3.017776e-03	2.779351e-03
1204          	1.341709e-03	2.989166e-03	2.773481e-03
1205          	1.398290e-03	2.960931e-03	2.767601e-03
1206          	1.460280e-03	2.933066e-03	2.761737e-03
1207          	1.528469e-03	2.905563e-03	2.755901e-03
1208          	1.604247e-03	2.878415e-03	2.750063e-03
1209          	1.689256e-03	2.851617e-03	2.744213e-03
1210          	1.785636e-03	2.825163e-03	2.738332e-03
1211          	1.895822e-03	2.799045e-03	2.732386e-03
1212          	2.023073e-03	2.773259e-03	2.726373e-03
1213          	2.165811e-03	2.747799e-03	2.720083e-03
1214          	2.334267e-03	2.722642e-03	2.713595e-03
1215          	2.541532e-03	2.697739e-03	2.707147e-03
1216          	2.786808e-03	2.673094e-03	2.700559e-03
1217          	3.085177e-03	2.648736e-03	2.693679e-03
1218          	3.456769e-03	2.624680e-03	2.686565e-03
1219          	3.922696e-03	2.600923e-03	2.679387e-03
1220          	4.513333e-03	2.577458e-03	2.672285e-03
1221          	5.233234e-03	2.554282e-03	2.665435e-03
1222          	4.514406e-03	2.531388e-03	2.658931e-03
1223          	4.220882e-03	2.508774e-03	2.653439e-03
1224          	3.899244e-03	2.486433e-03	2.648438e-03
1225          	3.617474e-03	2.464361e-03	2.643779e-03
1226          	3.401807e-03	2.442554e-03	2.639488e-03
1227          	3.258658e-03	2.421008e-03	2.635794e-03
1228          	3.120397e-03	2.399718e-03	2.633747e-03
1229          	3.189232e-03	2.378680e-03	2.632571e-03
1230          	3.385579e-03	2.357891e-03	2.633026e-03
1231          	3.655743e-03	2.337346e-03	2.635604e-03
1232          	4.019365e-03	2.317041e-03	2.639775e-03
1233          	4.530356e-03	2.296972e-03	2.645048e-03
1234          	5.032936e-03	2.277137e-03	2.649779e-03
1235          	4.318508e-03	2.257499e-03	2.656182e-03
1236          	3.496557e-03	2.238061e-03	2.663305e-03
1237          	3.202707e-03	2.218795e-03	2.670180e-03
1238          	2.661133e-03	2.199750e-03	2.676769e-03
1239          	2.502145e-03	2.180924e-03	2.682859e-03
1240          	2.072117e-03	2.162313e-03	2.688824e-03
1241          	1.854544e-03	2.143913e-03	2.700156e-03
1242          	1.678077e-03	2.125722e-03	2.703804e-03
1243          	1.582047e-03	2.107736e-03	2.704556e-03
1244          	1.498326e-03	2.089952e-03	2.704719e-03
1245          	1.431445e-03	2.072368e-03	2.705079e-03
1246          	1.371029e-03	2.054979e-03	2.705408e-03
1247          	1.317692e-03	2.037784e-03	2.705622e-03
1248          	1.268348e-03	2.020780e-03	2.705540e-03
1249          	1.224588e-03	2.003962e-03	2.705101e-03
1250          	1.183691e-03	1.987330e-03	2.704307e-03
1251          	1.146934e-03	1.970879e-03	2.703209e-03
1252          	1.113914e-03	1.954608e-03	2.701876e-03
1253          	1.084304e-03	1.938514e-03	2.700366e-03
1254          	1.058092e-03	1.922595e-03	2.698709e-03
1255          	1.035046e-03	1.906846e-03	2.696912e-03
1256          	1.014814e-03	1.891268e-03	2.694966e-03
1257          	9.970185e-04	1.875839e-03	2.692858e-03
1258          	9.813020e-04	1.860552e-03	2.690579e-03
1259          	9.673541e-04	1.845394e-03	2.688131e-03
1260          	9.549014e-04	1.830394e-03	2.685529e-03
1261          	9.437092e-04	1.815553e-03	2.682797e-03
1262          	9.335860e-04	1.800870e-03	2.679961e-03
1263          	9.243901e-04	1.786342e-03	2.677041e-03
1264          	9.511323e-04	1.771968e-03	2.674103e-03
1265          	9.306478e-04	1.757744e-03	2.671090e-03
1266          	9.131529e-04	1.743670e-03	2.667912e-03
1267          	9.332228e-04	1.729742e-03	2.664689e-03
1268          	9.138417e-04	1.715959e-03	2.661421e-03
1269          	8.974853e-04	1.702320e-03	2.658098e-03
1270          	9.094293e-04	1.688821e-03	2.654442e-03
1271          	9.109124e-04	1.675461e-03	2.651005e-03
1272          	9.093674e-04	1.662238e-03	2.647720e-03
1273          	9.084063e-04	1.649151e-03	2.644477e-03
1274          	9.078788e-04	1.636197e-03	2.641185e-03
1275          	9.071300e-04	1.623375e-03	2.637796e-03
1276          	9.060181e-04	1.610683e-03	2.634304e-03
1277          	9.048222e-04	1.598119e-03	2.630726e-03
1278          	9.038646e-04	1.585682e-03	2.627086e-03
1279          	9.032997e-04	1.573370e-03	2.623400e-03
1280          	9.031123e-04	1.561181e-03	2.619680e-03
1281          	9.032081e-04	1.549108e-03	2.615930e-03
1282          	9.035010e-04	1.537134e-03	2.612148e-03
1283          	9.039401e-04	1.525260e-03	2.608331e-03
1284          	9.045073e-04	1.513496e-03	2.604472e-03
1285          	9.051880e-04	1.501849e-03	2.600572e-03
1286          	9.059711e-04	1.490317e-03	2.596630e-03
1287          	9.068458e-04	1.478900e-03	2.592651e-03
1288          	9.078048e-04	1.467595e-03	2.588637e-03
1289          	9.088430e-04	1.456401e-03	2.584591e-03
1290          	9.099586e-04	1.445316e-03	2.580517e-03
1291          	9.111536e-04	1.434340e-03	2.576417e-03
1292          	9.124328e-04	1.423471e-03	2.572291e-03
1293          	9.138018e-04	1.412708e-03	2.568137e-03
1294          	9.134303e-04	1.402049e-03	2.564024e-03
1295          	9.086720e-04	1.391492e-03	2.556230e-03
1296          	9.232761e-04	1.381038e-03	2.552933e-03
1297          	9.259610e-04	1.370684e-03	2.549623e-03
1298          	9.244286e-04	1.360430e-03	2.546726e-03
1299          	9.211936e-04	1.350273e-03	2.543371e-03
1300          	9.199817e-04	1.340213e-03	2.539652e-03
1301          	9.208139e-04	1.330249e-03	2.535542e-03
1302          	9.231059e-04	1.320380e-03	2.531181e-03
1303          	9.260135e-04	1.310603e-03	2.526669e-03
1304          	9.291335e-04	1.300919e-03	2.522087e-03
1305          	9.323348e-04	1.291330e-03	2.517473e-03
1306          	9.356139e-04	1.281850e-03	2.512839e-03
1307          	9.389613e-04	1.272458e-03	2.508186e-03
1308          	9.423414e-04	1.263153e-03	2.503510e-03
1309          	9.457091e-04	1.253917e-03	2.498811e-03
1310          	9.490975e-04	1.244760e-03	2.494089e-03
1311          	9.528636e-04	1.235677e-03	2.489347e-03
1312          	9.565902e-04	1.226679e-03	2.484592e-03
1313          	9.602947e-04	1.217764e-03	2.479827e-03
1314          	9.639968e-04	1.208933e-03	2.475056e-03
1315          	9.677207e-04	1.200182e-03	2.470279e-03
1316          	9.714883e-04	1.191513e-03	2.465493e-03
1317          	9.753228e-04	1.182923e-03	2.460695e-03
1318          	9.792475e-04	1.174413e-03	2.455880e-03
1319          	9.832767e-04	1.165980e-03	2.451045e-03
1320          	9.874216e-04	1.157624e-03	2.446184e-03
1321          	1.031841e-03	1.149345e-03	2.441401e-03
1322          	9.941777e-04	1.141141e-03	2.436610e-03
1323          	9.995482e-04	1.133011e-03	2.431372e-03
1324          	1.042571e-03	1.124955e-03	2.426380e-03
1325          	1.042041e-03	1.116972e-03	2.421599e-03
1326          	1.006792e-03	1.109060e-03	2.416502e-03
1327          	1.012382e-03	1.101220e-03	2.411109e-03
1328          	1.054166e-03	1.093451e-03	2.406102e-03
1329          	1.052755e-03	1.085751e-03	2.401245e-03
1330          	1.060211e-03	1.078119e-03	2.396406e-03
1331          	1.067121e-03	1.070556e-03	2.391438e-03
1332          	1.032179e-03	1.063060e-03	2.386042e-03
1333          	1.077995e-03	1.055631e-03	2.380635e-03
1334          	1.075864e-03	1.048267e-03	2.375444e-03
1335          	1.081290e-03	1.040969e-03	2.370310e-03
1336          	1.089085e-03	1.033735e-03	2.365174e-03
1337          	1.095663e-03	1.026565e-03	2.359991e-03
1338          	1.100856e-03	1.019458e-03	2.354733e-03
1339          	1.105405e-03	1.012413e-03	2.349407e-03
1340          	1.110070e-03	1.005426e-03	2.344035e-03
1341          	1.115278e-03	9.984923e-04	2.338644e-03
1342          	1.121112e-03	9.916110e-04	2.333254e-03
1343          	1.127452e-03	9.847865e-04	2.327876e-03
1344          	1.134133e-03	9.780216e-04	2.322507e-03
1345          	1.141015e-03	9.713157e-04	2.317138e-03
1346          	1.148020e-03	9.646681e-04	2.311751e-03
1347          	1.155123e-03	9.580783e-04	2.306339e-03
1348          	1.162330e-03	9.515456e-04	2.300898e-03
1349          	1.169651e-03	9.450695e-04	2.295427e-03
1350          	1.177096e-03	9.386493e-04	2.289929e-03
1351          	1.184668e-03	9.322844e-04	2.284410e-03
1352          	1.192375e-03	9.259743e-04	2.278878e-03
1353          	1.200227e-03	9.197184e-04	2.273334e-03
1354          	1.208229e-03	9.135161e-04	2.267776e-03
1355          	1.216390e-03	9.073669e-04	2.262205e-03
1356          	1.224719e-03	9.012702e-04	2.256621e-03
1357          	1.233230e-03	8.952256e-04	2.251022e-03
1358          	1.241923e-03	8.892323e-04	2.245405e-03
1359          	1.250796e-03	8.832900e-04	2.239770e-03
1360          	1.259852e-03	8.773981e-04	2.234119e-03
1361          	1.269106e-03	8.715561e-04	2.228456e-03
1362          	1.278548e-03	8.657635e-04	2.222773e-03
1363          	1.288175e-03	8.600198e-04	2.217073e-03
1364          	1.298001e-03	8.543244e-04	2.211359e-03
1365          	1.308037e-03	8.486770e-04	2.205631e-03
1366          	1.318117e-03	8.430860e-04	2.199884e-03
1367          	1.328036e-03	8.375548e-04	2.194122e-03
1368          	1.337850e-03	8.320699e-04	2.188346e-03
1369          	1.347855e-03	8.266308e-04	2.182555e-03
1370          	1.358044e-03	8.212371e-04	2.176748e-03
1371          	1.367796e-03	8.158884e-04	2.170933e-03
1372          	1.518635e-03	8.105842e-04	2.164768e-03
1373          	1.214280e-03	8.053234e-04	2.190473e-03
1374          	1.093571e-03	8.001080e-04	2.201944e-03
1375          	1.056861e-03	7.949342e-04	2.190218e-03
1376          	1.058858e-03	7.898039e-04	2.170781e-03
1377          	1.120705e-03	7.847156e-04	2.149578e-03
1378          	1.217480e-03	7.796695e-04	2.131787e-03
1379          	1.315005e-03	7.746622e-04	2.117749e-03
1380          	1.452873e-03	7.696919e-04	2.109051e-03
1381          	1.467413e-03	7.647581e-04	2.103368e-03
1382          	1.517549e-03	7.598626e-04	2.097294e-03
1383          	1.610727e-03	7.550073e-04	2.091417e-03
1384          	1.619922e-03	7.501919e-04	2.085664e-03
1385          	1.627827e-03	7.454160e-04	2.079358e-03
1386          	1.632927e-03	7.406791e-04	2.072817e-03
1387          	1.633504e-03	7.359810e-04	2.066361e-03
1388          	1.630189e-03	7.313212e-04	2.060202e-03
1389          	1.625159e-03	7.266994e-04	2.054403e-03
1390          	1.621230e-03	7.221151e-04	2.048905e-03
1391          	1.619856e-03	7.175682e-04	2.043549e-03
1392          	1.652097e-03	7.130581e-04	2.037938e-03
1393          	1.687364e-03	7.085845e-04	2.031964e-03
1394          	1.672691e-03	7.041472e-04	2.026289e-03
1395          	1.672943e-03	6.997457e-04	2.020155e-03
1396          	1.716903e-03	6.953798e-04	2.013403e-03
1397          	1.708918e-03	6.910490e-04	2.006490e-03
1398          	1.715291e-03	6.867531e-04	1.999719e-03
1399          	1.765479e-03	6.824917e-04	1.992643e-03
1400          	1.761382e-03	6.782645e-04	1.985577e-03
1401          	1.766870e-03	6.740712e-04	1.978903e-03
1402          	1.816972e-03	6.699115e-04	1.972070e-03
1403          	1.808820e-03	6.657851e-04	1.965484e-03
1404          	1.809200e-03	6.616916e-04	1.959110e-03
1405          	1.856888e-03	6.576307e-04	1.952619e-03
1406          	1.845013e-03	6.536023e-04	1.946491e-03
1407          	1.842975e-03	6.496058e-04	1.940450e-03
1408          	1.890189e-03	6.456411e-04	1.934374e-03
1409          	1.934649e-03	6.417253e-04	1.928327e-03
1410          	1.908090e-03	6.378449e-04	1.923314e-03
1411          	1.892814e-03	6.339953e-04	1.918157e-03
1412          	1.934674e-03	6.301761e-04	1.913120e-03
1413          	1.977488e-03	6.263872e-04	1.908283e-03
1414          	1.956314e-03	6.226282e-04	1.904341e-03
1415          	2.001826e-03	6.188988e-04	1.900080e-03
1416          	2.056998e-03	6.151988e-04	1.895558e-03
1417          	2.044712e-03	6.115279e-04	1.891542e-03
1418          	2.103677e-03	6.078859e-04	1.886844e-03
1419          	2.168934e-03	6.042725e-04	1.881756e-03
1420          	2.156140e-03	6.006874e-04	1.877177e-03
1421          	2.220832e-03	5.971304e-04	1.871998e-03
1422          	2.291606e-03	5.936013e-04	1.866576e-03
1423          	2.276975e-03	5.900997e-04	1.861804e-03
1424          	2.340471e-03	5.866255e-04	1.856609e-03
1425          	2.265012e-03	5.831784e-04	1.851276e-03
1426          	2.254259e-03	5.797581e-04	1.846651e-03
1427          	2.161723e-03	5.763645e-04	1.841614e-03
1428          	2.099146e-03	5.729972e-04	1.836405e-03
1429          	2.090099e-03	5.696561e-04	1.831862e-03
1430          	2.010962e-03	5.663410e-04	1.826837e-03
1431          	1.957268e-03	5.630515e-04	1.821587e-03
1432          	1.948037e-03	5.597851e-04	1.816975e-03
1433          	1.878837e-03	5.565432e-04	1.811852e-03
1434          	1.831704e-03	5.533236e-04	1.806501e-03
1435          	1.821583e-03	5.501285e-04	1.801792e-03
1436          	1.760403e-03	5.469581e-04	1.796573e-03
1437          	1.718698e-03	5.438123e-04	1.791146e-03
1438          	1.707938e-03	5.406908e-04	1.786379e-03
1439          	1.653678e-03	5.375933e-04	1.781103e-03
1440          	1.616761e-03	5.345197e-04	1.775632e-03
1441          	1.605907e-03	5.314698e-04	1.770828e-03
1442          	1.557692e-03	5.284517e-04	1.765508e-03
1443          	1.525004e-03	5.254699e-04	1.759996e-03
1444          	1.970641e-03	5.225111e-04	1.755734e-03
1445          	1.972161e-03	5.195739e-04	1.806678e-03
1446          	1.549874e-03	5.166613e-04	1.869133e-03
1447          	1.286834e-03	5.137701e-04	1.865645e-03
1448          	1.296574e-03	5.109011e-04	1.832963e-03
1449          	1.481582e-03	5.080539e-04	1.789006e-03
1450          	1.709649e-03	5.052285e-04	1.751412e-03
1451          	1.436911e-03	5.024247e-04	1.723926e-03
1452          	1.249960e-03	4.996423e-04	1.706119e-03
1453          	1.178928e-03	4.968811e-04	1.694372e-03
1454          	1.161562e-03	4.941409e-04	1.686887e-03
1455          	1.130350e-03	4.914215e-04	1.684086e-03
1456          	1.154976e-03	4.887229e-04	1.679090e-03
1457          	1.140955e-03	4.860447e-04	1.673096e-03
1458          	1.130409e-03	4.833869e-04	1.667506e-03
1459          	1.091073e-03	4.807492e-04	1.661718e-03
1460          	1.069360e-03	4.781315e-04	1.655647e-03
1461          	1.058517e-03	4.755336e-04	1.649609e-03
1462          	1.093003e-03	4.729554e-04	1.643425e-03
1463          	1.078270e-03	4.703967e-04	1.639745e-03
1464          	1.042985e-03	4.678573e-04	1.635965e-03
1465          	1.027086e-03	4.653371e-04	1.631815e-03
1466          	1.019149e-03	4.628358e-04	1.627328e-03
1467          	1.044833e-03	4.603535e-04	1.621959e-03
1468          	1.021727e-03	4.578898e-04	1.618547e-03
1469          	9.909975e-04	4.554446e-04	1.613722e-03
1470          	9.721295e-04	4.530293e-04	1.608188e-03
1471          	9.574932e-04	4.506418e-04	1.602193e-03
1472          	9.459712e-04	4.482722e-04	1.596757e-03
1473          	9.274013e-04	4.459205e-04	1.590623e-03
1474          	9.146648e-04	4.435863e-04	1.584376e-03
1475          	9.021888e-04	4.412697e-04	1.578226e-03
1476          	8.922650e-04	4.389704e-04	1.573106e-03
1477          	8.734189e-04	4.366883e-04	1.567565e-03
1478          	8.616470e-04	4.344233e-04	1.561931e-03
1479          	8.517177e-04	4.321753e-04	1.556297e-03
1480          	8.458226e-04	4.299440e-04	1.551552e-03
1481          	8.303449e-04	4.277294e-04	1.546287e-03
1482          	8.211043e-04	4.255313e-04	1.540776e-03
1483          	1.081858e-03	4.233496e-04	1.535860e-03
1484          	1.127120e-03	4.211831e-04	1.594139e-03
1485          	1.187161e-03	4.190342e-04	1.676699e-03
1486          	1.274980e-03	4.169012e-04	1.703187e-03
1487          	1.354306e-03	4.147840e-04	1.677358e-03
1488          	1.281677e-03	4.126823e-04	1.633296e-03
1489          	1.108575e-03	4.105962e-04	1.581474e-03
1490          	9.161816e-04	4.085255e-04	1.534173e-03
1491          	9.512431e-04	4.064702e-04	1.504459e-03
1492          	7.584354e-04	4.044296e-04	1.449678e-03
1493          	7.512072e-04	4.024059e-04	1.459012e-03
1494          	7.082163e-04	4.004029e-04	1.440454e-03
1495          	7.099120e-04	3.984296e-04	1.433888e-03
