# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1752          	4.637496e-04	2.005865e-05	5.957610e-04
1753          	4.703997e-04	2.003948e-05	6.161486e-04
1754          	4.634182e-04	2.002030e-05	5.952772e-04
1755          	4.700602e-04	2.000112e-05	6.152888e-04
1756          	4.630840e-04	1.998192e-05	5.948271e-04
1757          	4.697124e-04	1.996272e-05	6.144831e-04
1758          	4.627473e-04	1.994351e-05	5.943963e-04
1759          	4.693603e-04	1.992429e-05	6.137254e-04
1760          	4.624088e-04	1.990506e-05	5.939792e-04
1761          	4.690063e-04	1.988583e-05	6.130171e-04
1762          	4.620692e-04	1.986660e-05	5.935763e-04
1763          	4.686514e-04	1.984735e-05	6.123617e-04
1764          	4.617291e-04	1.982810e-05	5.931908e-04
1765          	4.682958e-04	1.980885e-05	6.117587e-04
1766          	4.613886e-04	1.978958e-05	5.928248e-04
1767          	4.679399e-04	1.977032e-05	6.112073e-04
1768          	4.610477e-04	1.975105e-05	5.924793e-04
1769          	4.675836e-04	1.973177e-05	6.107038e-04
1770          	4.607067e-04	1.971249e-05	5.921554e-04
1771          	4.672273e-04	1.969320e-05	6.102478e-04
1772          	4.603655e-04	1.967391e-05	5.918543e-04
1773          	4.668711e-04	1.965462e-05	6.098386e-04
1774          	4.600244e-04	1.963532e-05	5.915771e-04
1775          	4.665152e-04	1.961602e-05	6.094764e-04
1776          	4.596837e-04	1.959671e-05	5.913257e-04
1777          	4.661597e-04	1.957741e-05	6.091638e-04
1778          	4.593434e-04	1.955810e-05	5.911015e-04
1779          	4.658048e-04	1.953878e-05	6.088964e-04
1780          	4.590036e-04	1.951947e-05	5.909034e-04
1781          	4.654533e-04	1.950015e-05	6.086773e-04
1782          	4.586643e-04	1.948083e-05	5.907339e-04
1783          	4.651032e-04	1.946151e-05	6.085003e-04
1784          	4.583255e-04	1.944218e-05	5.905923e-04
1785          	4.647536e-04	1.942286e-05	6.083639e-04
1786          	4.579871e-04	1.940353e-05	5.904791e-04
1787          	4.644045e-04	1.938420e-05	6.082695e-04
1788          	4.576490e-04	1.936487e-05	5.903931e-04
1789          	4.640557e-04	1.934555e-05	6.082146e-04
1790          	4.573111e-04	1.932622e-05	5.903344e-04
1791          	4.637072e-04	1.930689e-05	6.081979e-04
1792          	4.569734e-04	1.928756e-05	5.903028e-04
1793          	4.633590e-04	1.926823e-05	6.082183e-04
1794          	4.566359e-04	1.924890e-05	5.902983e-04
1795          	4.630111e-04	1.922957e-05	6.082729e-04
1796          	4.562984e-04	1.921024e-05	5.903203e-04
1797          	4.626633e-04	1.919091e-05	6.083615e-04
1798          	4.559610e-04	1.917158e-05	5.903681e-04
1799          	4.623157e-04	1.915226e-05	6.084810e-04
1800          	4.556236e-04	1.913293e-05	5.904409e-04
1801          	4.619683e-04	1.911361e-05	6.086293e-04
1802          	4.552862e-04	1.909429e-05	5.905376e-04
1803          	4.616209e-04	1.907497e-05	6.088044e-04
1804          	4.549487e-04	1.905565e-05	5.906568e-04
1805          	4.612735e-04	1.903634e-05	6.090041e-04
1806          	4.507698e-04	1.901702e-05	5.846539e-04
1807          	4.677272e-04	1.899771e-05	6.175045e-04
1808          	4.504603e-04	1.897841e-05	6.020539e-04
1809          	4.476383e-04	1.895910e-05	5.990584e-04
1810          	4.569159e-04	1.893980e-05	5.924228e-04
1811          	4.615048e-04	1.892050e-05	6.098150e-04
1812          	4.529447e-04	1.890121e-05	5.973843e-04
1813          	4.611946e-04	1.888191e-05	6.143091e-04
1814          	4.529830e-04	1.886263e-05	5.995172e-04
1815          	4.597447e-04	1.884334e-05	6.136828e-04
1816          	4.528866e-04	1.882406e-05	5.973666e-04
1817          	4.590096e-04	1.880478e-05	6.121521e-04
1818          	4.525700e-04	1.878551e-05	5.947919e-04
1819          	4.585798e-04	1.876624e-05	6.113054e-04
1820          	4.483144e-04	1.874698e-05	5.862557e-04
1821          	4.641297e-04	1.872772e-05	6.181436e-04
1822          	4.482840e-04	1.870847e-05	6.033112e-04
1823          	4.556079e-04	1.868922e-05	6.111864e-04
1824          	4.511692e-04	1.866998e-05	6.002666e-04
1825          	4.547796e-04	1.865074e-05	6.080675e-04
1826          	4.524836e-04	1.863151e-05	5.943954e-04
1827          	4.556369e-04	1.861228e-05	6.085820e-04
1828          	4.521090e-04	1.859306e-05	5.915045e-04
1829          	4.517225e-04	1.857384e-05	6.149414e-04
1830          	4.396966e-04	1.855463e-05	5.902051e-04
1831          	4.449618e-04	1.853543e-05	5.977818e-04
1832          	4.458150e-04	1.851623e-05	5.895602e-04
1833          	4.564530e-04	1.849704e-05	6.023179e-04
1834          	4.424175e-04	1.847786e-05	5.930537e-04
1835          	4.561685e-04	1.845868e-05	6.066335e-04
1836          	4.481393e-04	1.843951e-05	5.859040e-04
1837          	4.569464e-04	1.842035e-05	6.052337e-04
1838          	4.468144e-04	1.840119e-05	5.817375e-04
1839          	4.535191e-04	1.838204e-05	6.192596e-04
1840          	4.407002e-04	1.836290e-05	6.073518e-04
1841          	4.512923e-04	1.834377e-05	6.069550e-04
1842          	4.425836e-04	1.832464e-05	5.951717e-04
1843          	4.523155e-04	1.830552e-05	6.013739e-04
1844          	4.476125e-04	1.828641e-05	5.795561e-04
1845          	4.550033e-04	1.826731e-05	6.013223e-04
1846          	4.456068e-04	1.824821e-05	5.757524e-04
1847          	4.412435e-04	1.822912e-05	6.067067e-04
1848          	4.415060e-04	1.821005e-05	5.980837e-04
1849          	4.525321e-04	1.819097e-05	6.088308e-04
1850          	4.396108e-04	1.817191e-05	5.958783e-04
1851          	4.537320e-04	1.815286e-05	6.048703e-04
1852          	4.408958e-04	1.813382e-05	5.751118e-04
1853          	4.460560e-04	1.811478e-05	5.957763e-04
1854          	4.489980e-04	1.809575e-05	5.874557e-04
1855          	4.517063e-04	1.807674e-05	6.145965e-04
1856          	4.374067e-04	1.805773e-05	6.053239e-04
1857          	4.512148e-04	1.803873e-05	6.094479e-04
1858          	4.390131e-04	1.801974e-05	5.921843e-04
1859          	4.511525e-04	1.800076e-05	6.077765e-04
1860          	4.373074e-04	1.798179e-05	5.998093e-04
1861          	4.490819e-04	1.796283e-05	6.054346e-04
1862          	4.449481e-04	1.794388e-05	5.888518e-04
1863          	4.519503e-04	1.792494e-05	6.026094e-04
1864          	4.425723e-04	1.790601e-05	5.784980e-04
1865          	4.386052e-04	1.788709e-05	6.056663e-04
1866          	4.383508e-04	1.786818e-05	5.983458e-04
1867          	4.485500e-04	1.784928e-05	6.050830e-04
1868          	4.318172e-04	1.783039e-05	5.865336e-04
1869          	4.407464e-04	1.781151e-05	5.984680e-04
1870          	4.378729e-04	1.779264e-05	5.934738e-04
1871          	4.513872e-04	1.777378e-05	6.056619e-04
1872          	4.407473e-04	1.775494e-05	5.879280e-04
1873          	4.528870e-04	1.773610e-05	6.048634e-04
1874          	4.439260e-04	1.771728e-05	5.858275e-04
1875          	4.365725e-04	1.769846e-05	6.083363e-04
1876          	4.360864e-04	1.767966e-05	6.027262e-04
1877          	4.485311e-04	1.766087e-05	6.086725e-04
1878          	4.342671e-04	1.764209e-05	5.976456e-04
1879          	4.488649e-04	1.762332e-05	6.038726e-04
1880          	4.400412e-04	1.760457e-05	5.776376e-04
1881          	4.356177e-04	1.758582e-05	6.024182e-04
1882          	4.351331e-04	1.756709e-05	5.956531e-04
1883          	4.483972e-04	1.754837e-05	6.069840e-04
1884          	4.286928e-04	1.752966e-05	5.884177e-04
1885          	4.385528e-04	1.751096e-05	5.985091e-04
1886          	4.347791e-04	1.749228e-05	5.958070e-04
1887          	4.476900e-04	1.747361e-05	6.028626e-04
1888          	4.334236e-04	1.745494e-05	5.807800e-04
1889          	4.503854e-04	1.743630e-05	6.088485e-04
1890          	4.393028e-04	1.741766e-05	5.998185e-04
1891          	4.427432e-04	1.739904e-05	6.128484e-04
1892          	4.326149e-04	1.738043e-05	6.029793e-04
1893          	4.413711e-04	1.736183e-05	6.012254e-04
1894          	4.286142e-04	1.734324e-05	5.811349e-04
1895          	4.347869e-04	1.732467e-05	5.930912e-04
1896          	4.394643e-04	1.730611e-05	5.762517e-04
1897          	4.482519e-04	1.728757e-05	5.989791e-04
1898          	4.387590e-04	1.726903e-05	5.776812e-04
1899          	4.333107e-04	1.725051e-05	6.044871e-04
1900          	4.317131e-04	1.723201e-05	5.987285e-04
1901          	4.447168e-04	1.721351e-05	6.050735e-04
1902          	4.256664e-04	1.719503e-05	5.848371e-04
1903          	4.341229e-04	1.717657e-05	5.903028e-04
1904          	4.370709e-04	1.715812e-05	5.798950e-04
1905          	4.480640e-04	1.713968e-05	6.008553e-04
1906          	4.327319e-04	1.712125e-05	5.796180e-04
1907          	4.339673e-04	1.710284e-05	6.039697e-04
1908          	4.328564e-04	1.708444e-05	6.007567e-04
1909          	4.422222e-04	1.706606e-05	6.053437e-04
1910          	4.240584e-04	1.704768e-05	5.871858e-04
1911          	4.345217e-04	1.702933e-05	5.949747e-04
1912          	4.357273e-04	1.701099e-05	5.822370e-04
1913          	4.455137e-04	1.699266e-05	5.973946e-04
1914          	4.313894e-04	1.697434e-05	5.803380e-04
1915          	4.323808e-04	1.695604e-05	6.070903e-04
1916          	4.288462e-04	1.693776e-05	6.019655e-04
1917          	4.422905e-04	1.691948e-05	6.059526e-04
1918          	4.262852e-04	1.690123e-05	5.892767e-04
1919          	4.316002e-04	1.688298e-05	5.954194e-04
1920          	4.287675e-04	1.686476e-05	5.921269e-04
1921          	4.430928e-04	1.684654e-05	6.032933e-04
1922          	4.321590e-04	1.682834e-05	5.798704e-04
1923          	4.298724e-04	1.681016e-05	6.024077e-04
1924          	4.278635e-04	1.679199e-05	5.973809e-04
1925          	4.419251e-04	1.677384e-05	6.053125e-04
1926          	4.245196e-04	1.675570e-05	5.879183e-04
1927          	4.305425e-04	1.673757e-05	5.971030e-04
1928          	4.330188e-04	1.671946e-05	5.839111e-04
1929          	4.444809e-04	1.670137e-05	6.022938e-04
1930          	4.322758e-04	1.668329e-05	5.820362e-04
1931          	4.286582e-04	1.666522e-05	6.060862e-04
1932          	4.260791e-04	1.664718e-05	6.007918e-04
1933          	4.397302e-04	1.662914e-05	6.058684e-04
1934          	4.230763e-04	1.661112e-05	5.871842e-04
1935          	4.291080e-04	1.659312e-05	5.944470e-04
1936          	4.315870e-04	1.657513e-05	5.808711e-04
1937          	4.430955e-04	1.655716e-05	6.003763e-04
1938          	4.308595e-04	1.653921e-05	5.796282e-04
1939          	4.274282e-04	1.652126e-05	6.047512e-04
1940          	4.247576e-04	1.650334e-05	5.989670e-04
1941          	4.361500e-04	1.648543e-05	6.021174e-04
1942          	4.187481e-04	1.646754e-05	5.844223e-04
1943          	4.292992e-04	1.644966e-05	5.943579e-04
1944          	4.324981e-04	1.643180e-05	5.792359e-04
1945          	4.406938e-04	1.641395e-05	6.001484e-04
1946          	4.261634e-04	1.639612e-05	5.781245e-04
1947          	4.250072e-04	1.637831e-05	6.014275e-04
1948          	4.234621e-04	1.636051e-05	5.978824e-04
1949          	4.372868e-04	1.634273e-05	6.055000e-04
1950          	4.200080e-04	1.632496e-05	5.850940e-04
1951          	4.370068e-04	1.630721e-05	6.011013e-04
1952          	4.203520e-04	1.628948e-05	5.931184e-04
1953          	4.445684e-04	1.627176e-05	6.074818e-04
1954          	4.262632e-04	1.625406e-05	5.927000e-04
1955          	4.241806e-04	1.623637e-05	5.905673e-04
1956          	4.340091e-04	1.621870e-05	5.875869e-04
1957          	4.347686e-04	1.620105e-05	6.085145e-04
1958          	4.191490e-04	1.618342e-05	5.910896e-04
1959          	4.328790e-04	1.616580e-05	6.047381e-04
1960          	4.199469e-04	1.614819e-05	5.937363e-04
1961          	4.394020e-04	1.613061e-05	6.012675e-04
1962          	4.178940e-04	1.611304e-05	5.971708e-04
1963          	4.215029e-04	1.609548e-05	5.893106e-04
1964          	4.263917e-04	1.607795e-05	5.718085e-04
1965          	4.214749e-04	1.606043e-05	5.915187e-04
1966          	4.216711e-04	1.604293e-05	5.908618e-04
1967          	4.351111e-04	1.602544e-05	6.024199e-04
1968          	4.172211e-04	1.600797e-05	5.828584e-04
1969          	4.332638e-04	1.599052e-05	6.001766e-04
1970          	4.180283e-04	1.597308e-05	5.911999e-04
1971          	4.385310e-04	1.595566e-05	6.014589e-04
1972          	4.212824e-04	1.593826e-05	5.887664e-04
1973          	4.225752e-04	1.592087e-05	5.873045e-04
1974          	4.289755e-04	1.590351e-05	5.728923e-04
1975          	4.208683e-04	1.588615e-05	5.989455e-04
1976          	4.195439e-04	1.586882e-05	5.948839e-04
1977          	4.304398e-04	1.585150e-05	5.991258e-04
1978          	4.129665e-04	1.583420e-05	5.808086e-04
1979          	4.326981e-04	1.581692e-05	5.979738e-04
1980          	4.178576e-04	1.579966e-05	5.882583e-04
1981          	4.298630e-04	1.578241e-05	5.961500e-04
1982          	4.193210e-04	1.576518e-05	5.764847e-04
1983          	4.173946e-04	1.574796e-05	5.900043e-04
1984          	4.194299e-04	1.573076e-05	5.882954e-04
1985          	4.313042e-04	1.571359e-05	5.969814e-04
1986          	4.155970e-04	1.569642e-05	5.762265e-04
1987          	4.321798e-04	1.567928e-05	5.946062e-04
1988          	4.244074e-04	1.566216e-05	5.734854e-04
1989          	4.276709e-04	1.564505e-05	5.900790e-04
1990          	4.190818e-04	1.562796e-05	5.892389e-04
1991          	4.346239e-04	1.561089e-05	5.959606e-04
1992          	4.252427e-04	1.559384e-05	5.744269e-04
1993          	4.206017e-04	1.557681e-05	5.953503e-04
1994          	4.170906e-04	1.555980e-05	5.836973e-04
1995          	4.233532e-04	1.554280e-05	5.881773e-04
1996          	4.211336e-04	1.552582e-05	5.919966e-04
1997          	4.368145e-04	1.550886e-05	6.018499e-04
1998          	4.248563e-04	1.549192e-05	5.773012e-04
1999          	4.319335e-04	1.547500e-05	6.058811e-04
2000          	4.163361e-04	1.545809e-05	6.000312e-04
2001          	4.283927e-04	1.544121e-05	5.964609e-04
2002          	4.167412e-04	1.542434e-05	5.984953e-04
2003          	4.290093e-04	1.540749e-05	6.024491e-04
2004          	4.168420e-04	1.539067e-05	5.796328e-04
2005          	4.295203e-04	1.537386e-05	6.008809e-04
2006          	9.892134e-04	1.535707e-05	5.912930e-04
2007          	7.218986e-04	1.537257e-05	1.527651e-03
2008          	8.681436e-04	1.535438e-05	8.886074e-04
2009          	8.720988e-04	1.536961e-05	1.522138e-03
2010          	7.611713e-04	1.535124e-05	7.328145e-04
2011          	8.564148e-04	1.533404e-05	5.360345e-04
2012          	7.705798e-04	1.534912e-05	1.265836e-03
2013          	7.666491e-04	1.533067e-05	6.414748e-04
2014          	8.478701e-04	1.534553e-05	1.514276e-03
2015          	7.391321e-04	1.532691e-05	6.755253e-04
2016          	8.669366e-04	1.534159e-05	1.403717e-03
2017          	7.428493e-04	1.532283e-05	6.087777e-04
2018          	8.641952e-04	1.533734e-05	1.312023e-03
2019          	7.393570e-04	1.531844e-05	6.000623e-04
2020          	8.494526e-04	1.533279e-05	1.248404e-03
2021          	7.502006e-04	1.531374e-05	6.187128e-04
2022          	8.481847e-04	1.532793e-05	1.197155e-03
2023          	7.644796e-04	1.530874e-05	6.455116e-04
2024          	8.494991e-04	1.532276e-05	1.108311e-03
2025          	7.578341e-04	1.530342e-05	6.974189e-04
2026          	7.096115e-04	1.531729e-05	1.037655e-03
2027          	1.074507e-03	1.532984e-05	1.760244e-03
2028          	6.865895e-04	1.531020e-05	8.653108e-04
2029          	9.371151e-04	1.532374e-05	8.516922e-04
2030          	7.760261e-04	1.530395e-05	9.257255e-04
2031          	8.945162e-04	1.531734e-05	7.783831e-04
2032          	7.978442e-04	1.529740e-05	9.651073e-04
2033          	6.988845e-04	1.531064e-05	8.287492e-04
2034          	1.087506e-03	1.532260e-05	1.619997e-03
2035          	6.929554e-04	1.530236e-05	9.290437e-04
2036          	9.300037e-04	1.531529e-05	7.474468e-04
2037          	7.864414e-04	1.529490e-05	1.066610e-03
2038          	8.960868e-04	1.530768e-05	6.701641e-04
2039          	7.923587e-04	1.528715e-05	1.048795e-03
2040          	7.119228e-04	1.529979e-05	7.244603e-04
2041          	1.111731e-03	1.531117e-05	1.409134e-03
2042          	6.922113e-04	1.529034e-05	9.814698e-04
2043          	6.491643e-04	1.530267e-05	5.662040e-04
2044          	1.127227e-03	1.531377e-05	1.217957e-03
2045          	6.723368e-04	1.529265e-05	9.666663e-04
2046          	9.448714e-04	1.530470e-05	5.631039e-04
2047          	7.696153e-04	1.528344e-05	1.159488e-03
2048          	6.854301e-04	1.529536e-05	5.470852e-04
2049          	1.112536e-03	1.530605e-05	1.269021e-03
2050          	6.922443e-04	1.528452e-05	1.024906e-03
2051          	6.431362e-04	1.529615e-05	5.103061e-04
2052          	1.122913e-03	1.530657e-05	1.099880e-03
2053          	6.652495e-04	1.528476e-05	1.010226e-03
2054          	6.369963e-04	1.529612e-05	5.026477e-04
2055          	1.133456e-03	1.530629e-05	1.030649e-03
2056          	6.752093e-04	1.528421e-05	1.015461e-03
2057          	9.618671e-04	1.529531e-05	4.732995e-04
2058          	7.718253e-04	1.527310e-05	1.247680e-03
2059          	6.821994e-04	1.528409e-05	4.488404e-04
2060          	1.111932e-03	1.529388e-05	1.159875e-03
2061          	6.809238e-04	1.527143e-05	1.071950e-03
2062          	6.481217e-04	1.528215e-05	4.752191e-04
2063          	1.136387e-03	1.529169e-05	9.369045e-04
2064          	6.711832e-04	1.526898e-05	1.014314e-03
2065          	6.334515e-04	1.527946e-05	4.637112e-04
2066          	1.129477e-03	1.528876e-05	9.573860e-04
2067          	6.659441e-04	1.526581e-05	1.050180e-03
2068          	6.414908e-04	1.527605e-05	4.515071e-04
2069          	6.264570e-04	1.528512e-05	8.965443e-04
2070          	1.266012e-03	1.529407e-05	1.305641e-03
2071          	6.340499e-04	1.527075e-05	1.087536e-03
2072          	6.322103e-04	1.528062e-05	4.834169e-04
2073          	1.144776e-03	1.528934e-05	7.921345e-04
2074          	6.894887e-04	1.526579e-05	1.113031e-03
2075          	6.357722e-04	1.527544e-05	4.527693e-04
2076          	1.140117e-03	1.528394e-05	9.342486e-04
2077          	6.759510e-04	1.526017e-05	1.152348e-03
2078          	6.385215e-04	1.526960e-05	4.527220e-04
2079          	6.229500e-04	1.527788e-05	7.948348e-04
2080          	1.272804e-03	1.528605e-05	1.197918e-03
2081          	6.373906e-04	1.526194e-05	1.160632e-03
2082          	6.344492e-04	1.527103e-05	5.373671e-04
2083          	5.707690e-04	1.527898e-05	6.973154e-04
2084          	1.277505e-03	1.528683e-05	1.175641e-03
2085          	6.294485e-04	1.526239e-05	1.203005e-03
2086          	6.317201e-04	1.527115e-05	5.679947e-04
2087          	5.617650e-04	1.527879e-05	6.760617e-04
2088          	1.283797e-03	1.528632e-05	1.158848e-03
2089          	6.319437e-04	1.526156e-05	1.238571e-03
2090          	6.349317e-04	1.527000e-05	6.021894e-04
2091          	5.632106e-04	1.527733e-05	6.400897e-04
2092          	1.287027e-03	1.528456e-05	1.110689e-03
2093          	6.336067e-04	1.525948e-05	1.263407e-03
2094          	6.410755e-04	1.526762e-05	6.253239e-04
2095          	5.646120e-04	1.527465e-05	6.090075e-04
2096          	1.292918e-03	1.528158e-05	1.080804e-03
2097          	6.325386e-04	1.525620e-05	1.282691e-03
2098          	6.388114e-04	1.526404e-05	6.557192e-04
2099          	5.600455e-04	1.527078e-05	5.884798e-04
2100          	1.297533e-03	1.527742e-05	1.051717e-03
2101          	6.314294e-04	1.525175e-05	1.293736e-03
2102          	6.422485e-04	1.525930e-05	6.657209e-04
2103          	5.655628e-04	1.526576e-05	5.683548e-04
2104          	5.545685e-04	1.527211e-05	1.025393e-03
2105          	1.365606e-03	1.527837e-05	9.744598e-04
2106          	6.304961e-04	1.525231e-05	1.350478e-03
2107          	6.266309e-04	1.525947e-05	7.635863e-04
2108          	5.302772e-04	1.526555e-05	5.784066e-04
2109          	1.321172e-03	1.527153e-05	9.671392e-04
2110          	6.376436e-04	1.524520e-05	1.313737e-03
2111          	6.409581e-04	1.525210e-05	7.356031e-04
2112          	5.530727e-04	1.525791e-05	5.794390e-04
2113          	5.608115e-04	1.526363e-05	9.536574e-04
2114          	5.245679e-04	1.526925e-05	9.775420e-04
2115          	1.397189e-03	1.527477e-05	8.496895e-04
2116          	6.470688e-04	1.524797e-05	1.485563e-03
2117          	6.354652e-04	1.525440e-05	8.500541e-04
2118          	5.165831e-04	1.525976e-05	5.244454e-04
2119          	5.227208e-04	1.526504e-05	9.422772e-04
2120          	1.380502e-03	1.527022e-05	1.008926e-03
2121          	6.305747e-04	1.524307e-05	1.427247e-03
2122          	6.359829e-04	1.524915e-05	8.241333e-04
2123          	5.397167e-04	1.525417e-05	4.648235e-04
2124          	5.296720e-04	1.525911e-05	9.198874e-04
2125          	5.155326e-04	1.526395e-05	8.928806e-04
2126          	1.410270e-03	1.526870e-05	8.319650e-04
2127          	6.379150e-04	1.524112e-05	1.520958e-03
2128          	6.434486e-04	1.524677e-05	9.260406e-04
2129          	5.255517e-04	1.525137e-05	4.385131e-04
2130          	5.086977e-04	1.525589e-05	8.726923e-04
2131          	4.971512e-04	1.526031e-05	8.960465e-04
2132          	1.418235e-03	1.526464e-05	8.222007e-04
2133          	6.387930e-04	1.523665e-05	1.555124e-03
2134          	6.443799e-04	1.524189e-05	9.642351e-04
2135          	5.162984e-04	1.524609e-05	4.202522e-04
2136          	5.177754e-04	1.525020e-05	8.576773e-04
2137          	5.098434e-04	1.525423e-05	8.420145e-04
2138          	4.614637e-04	1.525816e-05	7.877699e-04
2139          	4.218096e-04	1.526201e-05	6.645732e-04
2140          	1.458427e-03	1.526577e-05	6.505110e-04
2141          	6.850820e-04	1.523721e-05	1.717985e-03
2142          	6.259108e-04	1.524187e-05	9.050453e-04
2143          	5.051139e-04	1.524551e-05	3.772874e-04
2144          	4.977565e-04	1.524907e-05	8.012724e-04
2145          	5.027583e-04	1.525254e-05	8.056990e-04
2146          	4.591992e-04	1.525592e-05	7.401193e-04
2147          	4.197976e-04	1.525923e-05	6.131351e-04
2148          	1.459478e-03	1.526245e-05	6.054472e-04
2149          	6.888541e-04	1.523333e-05	1.780012e-03
2150          	6.304724e-04	1.523745e-05	9.745968e-04
2151          	5.080288e-04	1.524055e-05	3.512794e-04
2152          	4.958918e-04	1.524358e-05	7.463340e-04
2153          	5.021085e-04	1.524652e-05	7.524153e-04
2154          	4.556368e-04	1.524939e-05	6.839441e-04
2155          	4.145724e-04	1.525217e-05	5.612800e-04
2156          	3.869335e-04	1.525487e-05	5.659582e-04
2157          	3.768940e-04	1.525750e-05	5.085359e-04
2158          	1.492096e-03	1.526005e-05	5.574066e-04
2159          	7.147009e-04	1.523026e-05	1.829959e-03
2160          	6.436259e-04	1.523371e-05	1.029037e-03
2161          	5.372296e-04	1.523615e-05	3.527140e-04
2162          	5.002561e-04	1.523853e-05	7.033944e-04
2163          	4.903489e-04	1.524082e-05	7.381045e-04
2164          	4.602111e-04	1.524304e-05	6.562234e-04
2165          	4.265082e-04	1.524518e-05	5.104791e-04
2166          	3.823528e-04	1.524725e-05	5.223884e-04
2167          	3.595988e-04	1.524924e-05	4.757650e-04
2168          	3.554538e-04	1.525116e-05	5.148605e-04
2169          	3.587638e-04	1.525300e-05	4.730443e-04
2170          	3.570429e-04	1.525477e-05	5.052581e-04
2171          	1.538970e-03	1.525647e-05	4.781634e-04
2172          	7.483168e-04	1.522583e-05	1.911145e-03
2173          	6.622122e-04	1.522843e-05	1.121103e-03
2174          	5.282447e-04	1.523003e-05	3.545682e-04
2175          	4.949326e-04	1.523157e-05	6.015233e-04
2176          	4.918364e-04	1.523304e-05	7.030423e-04
2177          	4.678247e-04	1.523444e-05	5.543487e-04
2178          	4.156047e-04	1.523576e-05	5.027207e-04
2179          	3.759609e-04	1.523701e-05	4.163361e-04
2180          	3.604990e-04	1.523819e-05	4.492375e-04
2181          	3.568367e-04	1.523930e-05	4.097291e-04
2182          	3.517326e-04	1.524035e-05	4.381910e-04
2183          	3.562488e-04	1.524132e-05	4.183521e-04
2184          	3.603006e-04	1.524223e-05	4.480240e-04
2185          	3.722924e-04	1.524307e-05	4.042279e-04
2186          	3.594775e-04	1.524384e-05	4.214907e-04
2187          	3.604914e-04	1.524455e-05	3.779727e-04
2188          	3.721645e-04	1.524519e-05	4.102338e-04
2189          	3.791633e-04	1.524576e-05	3.850454e-04
2190          	3.669641e-04	1.524626e-05	4.006314e-04
2191          	3.623522e-04	1.524670e-05	3.649749e-04
2192          	3.681511e-04	1.524707e-05	3.930520e-04
2193          	3.745211e-04	1.524738e-05	3.621329e-04
2194          	3.638381e-04	1.524762e-05	3.743167e-04
2195          	3.592170e-04	1.524780e-05	3.416701e-04
2196          	3.642774e-04	1.524791e-05	3.597643e-04
2197          	3.703304e-04	1.524796e-05	3.374722e-04
2198          	3.578860e-04	1.524794e-05	3.491083e-04
2199          	3.554204e-04	1.524786e-05	3.207192e-04
2200          	3.637268e-04	1.524771e-05	3.432847e-04
2201          	3.712017e-04	1.524751e-05	3.293994e-04
2202          	3.595338e-04	1.524724e-05	3.400765e-04
2203          	3.555682e-04	1.524690e-05	3.196775e-04
2204          	3.637907e-04	1.524651e-05	3.365578e-04
2205          	3.709959e-04	1.524605e-05	3.319354e-04
2206          	3.591890e-04	1.524554e-05	3.357954e-04
2207          	3.546543e-04	1.524496e-05	3.193626e-04
2208          	3.609142e-04	1.524432e-05	3.287777e-04
2209          	3.681799e-04	1.524362e-05	3.305676e-04
2210          	3.590934e-04	1.524286e-05	3.325858e-04
2211          	3.532105e-04	1.524204e-05	3.238805e-04
2212          	3.581652e-04	1.524117e-05	3.260630e-04
2213          	3.654836e-04	1.524023e-05	3.292592e-04
2214          	3.548748e-04	1.523924e-05	3.278044e-04
2215          	3.490224e-04	1.523819e-05	3.187153e-04
2216          	3.544817e-04	1.523708e-05	3.191340e-04
2217          	3.677069e-04	1.523591e-05	3.174764e-04
2218          	3.532492e-04	1.523469e-05	3.201353e-04
2219          	3.482308e-04	1.523341e-05	3.159501e-04
2220          	3.572783e-04	1.523208e-05	3.108100e-04
2221          	3.636112e-04	1.523068e-05	3.213545e-04
2222          	3.505497e-04	1.522924e-05	3.158683e-04
2223          	3.526299e-04	1.522774e-05	3.026651e-04
2224          	3.536628e-04	1.522618e-05	3.076336e-04
2225          	3.663432e-04	1.522457e-05	3.123047e-04
2226          	3.570138e-04	1.522291e-05	3.083318e-04
2227          	3.488028e-04	1.522119e-05	3.121929e-04
2228          	3.528524e-04	1.521942e-05	3.043945e-04
2229          	3.650620e-04	1.521760e-05	3.126103e-04
2230          	3.505101e-04	1.521573e-05	3.043158e-04
2231          	3.503056e-04	1.521380e-05	3.021458e-04
2232          	3.545686e-04	1.521182e-05	2.991148e-04
2233          	3.673018e-04	1.520979e-05	3.059043e-04
2234          	3.487559e-04	1.520771e-05	2.976274e-04
2235          	3.493403e-04	1.520558e-05	2.970742e-04
2236          	3.528617e-04	1.520340e-05	2.974998e-04
2237          	3.640888e-04	1.520117e-05	3.074735e-04
2238          	3.458987e-04	1.519889e-05	2.924420e-04
2239          	3.493059e-04	1.519656e-05	2.888478e-04
2240          	3.522344e-04	1.519419e-05	2.901597e-04
2241          	3.639319e-04	1.519176e-05	3.009700e-04
2242          	3.473834e-04	1.518929e-05	2.902126e-04
2243          	3.487621e-04	1.518676e-05	2.879815e-04
2244          	3.555028e-04	1.518419e-05	2.798029e-04
2245          	3.598310e-04	1.518158e-05	3.060850e-04
2246          	3.449203e-04	1.517891e-05	2.871153e-04
2247          	3.483472e-04	1.517620e-05	2.849952e-04
2248          	3.510017e-04	1.517345e-05	2.788239e-04
2249          	3.635399e-04	1.517064e-05	2.893634e-04
