# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
858           	8.689759e-04	3.296439e-03	2.871390e-03
859           	8.844882e-04	3.299584e-03	2.874810e-03
860           	9.091140e-04	3.302751e-03	2.877719e-03
861           	8.951756e-04	3.305938e-03	2.880882e-03
862           	9.106215e-04	3.309143e-03	2.884220e-03
863           	9.356667e-04	3.312373e-03	2.887083e-03
864           	9.217037e-04	3.315627e-03	2.890165e-03
865           	9.367072e-04	3.318907e-03	2.893411e-03
866           	9.626859e-04	3.322213e-03	2.896213e-03
867           	9.490947e-04	3.325545e-03	2.899216e-03
868           	9.633515e-04	3.328902e-03	2.902411e-03
869           	9.905653e-04	3.332286e-03	2.905184e-03
870           	9.774407e-04	3.335696e-03	2.908152e-03
871           	9.912744e-04	3.339134e-03	2.911319e-03
872           	1.019684e-03	3.342598e-03	2.914077e-03
873           	1.006946e-03	3.346090e-03	2.917015e-03
874           	1.020727e-03	3.349609e-03	2.920139e-03
875           	1.050204e-03	3.353157e-03	2.922868e-03
876           	1.037825e-03	3.356732e-03	2.925777e-03
877           	1.051872e-03	3.360336e-03	2.928831e-03
878           	1.082184e-03	3.363969e-03	2.931519e-03
879           	1.069942e-03	3.367631e-03	2.934377e-03
880           	1.084154e-03	3.371322e-03	2.937378e-03
881           	1.115497e-03	3.375043e-03	2.940035e-03
882           	1.103544e-03	3.378793e-03	2.942851e-03
883           	1.118032e-03	3.382574e-03	2.945805e-03
884           	1.150467e-03	3.386378e-03	2.948434e-03
885           	1.138807e-03	3.390139e-03	2.951208e-03
886           	1.153748e-03	3.393878e-03	2.954111e-03
887           	1.187268e-03	3.397647e-03	2.956708e-03
888           	1.175919e-03	3.401446e-03	2.959440e-03
889           	1.191411e-03	3.405276e-03	2.962294e-03
890           	1.226093e-03	3.409137e-03	2.964859e-03
891           	1.215121e-03	3.413028e-03	2.967549e-03
892           	1.231253e-03	3.416952e-03	2.970355e-03
893           	1.267169e-03	3.420907e-03	2.972890e-03
894           	1.256634e-03	3.424895e-03	2.975540e-03
895           	1.273511e-03	3.428915e-03	2.978300e-03
896           	1.310740e-03	3.432967e-03	2.980804e-03
897           	1.300712e-03	3.437053e-03	2.983414e-03
898           	1.318434e-03	3.441173e-03	2.986127e-03
899           	1.357065e-03	3.445326e-03	2.988600e-03
900           	1.347642e-03	3.449514e-03	2.991171e-03
901           	1.366322e-03	3.453736e-03	2.993838e-03
902           	1.406480e-03	3.457993e-03	2.996280e-03
903           	1.397780e-03	3.462286e-03	2.998810e-03
904           	1.417536e-03	3.466614e-03	3.001433e-03
905           	1.459354e-03	3.470978e-03	3.003844e-03
906           	1.451524e-03	3.475378e-03	3.006336e-03
907           	1.472484e-03	3.479816e-03	3.008915e-03
908           	1.516122e-03	3.484290e-03	3.011296e-03
909           	1.509334e-03	3.488803e-03	3.013749e-03
910           	1.531624e-03	3.493353e-03	3.016284e-03
911           	1.577269e-03	3.497942e-03	3.018635e-03
912           	1.571741e-03	3.502569e-03	3.021050e-03
913           	1.595758e-03	3.507236e-03	3.023557e-03
914           	1.643441e-03	3.511899e-03	3.025887e-03
915           	1.639398e-03	3.516472e-03	3.028243e-03
916           	1.665306e-03	3.521066e-03	3.030695e-03
917           	1.715272e-03	3.525689e-03	3.032990e-03
918           	1.712952e-03	3.530346e-03	3.035309e-03
919           	1.740698e-03	3.535042e-03	3.037724e-03
920           	1.793471e-03	3.539779e-03	3.039992e-03
921           	1.793410e-03	3.544555e-03	3.042276e-03
922           	1.823233e-03	3.549373e-03	3.044652e-03
923           	1.879168e-03	3.554231e-03	3.046891e-03
924           	1.881805e-03	3.559132e-03	3.049139e-03
925           	1.914045e-03	3.564074e-03	3.051475e-03
926           	1.973519e-03	3.569059e-03	3.053683e-03
927           	1.979422e-03	3.574087e-03	3.055893e-03
928           	2.014402e-03	3.579159e-03	3.058187e-03
929           	2.077918e-03	3.584274e-03	3.060364e-03
930           	2.087841e-03	3.589434e-03	3.062538e-03
931           	2.125956e-03	3.594639e-03	3.064793e-03
932           	2.194144e-03	3.599890e-03	3.066940e-03
933           	2.209032e-03	3.605186e-03	3.069076e-03
934           	2.250776e-03	3.610530e-03	3.071291e-03
935           	2.324389e-03	3.615920e-03	3.073407e-03
936           	2.345466e-03	3.621357e-03	3.075507e-03
937           	2.391483e-03	3.626843e-03	3.077684e-03
938           	2.471483e-03	3.632342e-03	3.079770e-03
939           	2.500356e-03	3.637701e-03	3.081832e-03
940           	2.551429e-03	3.643107e-03	3.083970e-03
941           	2.639033e-03	3.648561e-03	3.086025e-03
942           	2.677847e-03	3.654062e-03	3.088052e-03
943           	2.735009e-03	3.659613e-03	3.090154e-03
944           	2.831798e-03	3.665213e-03	3.092180e-03
945           	2.883428e-03	3.670862e-03	3.094170e-03
946           	2.947982e-03	3.676562e-03	3.096233e-03
947           	3.055987e-03	3.682313e-03	3.098228e-03
948           	3.124383e-03	3.688116e-03	3.100182e-03
949           	3.198075e-03	3.693971e-03	3.102207e-03
950           	3.320045e-03	3.699878e-03	3.104171e-03
951           	3.410781e-03	3.705839e-03	3.106088e-03
952           	3.496027e-03	3.711854e-03	3.108073e-03
953           	3.635759e-03	3.717924e-03	3.110005e-03
954           	3.756998e-03	3.724049e-03	3.111886e-03
955           	3.857319e-03	3.730225e-03	3.113835e-03
956           	4.020271e-03	3.736437e-03	3.115737e-03
957           	4.184384e-03	3.742687e-03	3.117582e-03
958           	4.304959e-03	3.748988e-03	3.119492e-03
959           	4.499274e-03	3.755100e-03	3.121363e-03
960           	4.725819e-03	3.761237e-03	3.123174e-03
961           	4.874684e-03	3.767431e-03	3.125049e-03
962           	5.113046e-03	3.773682e-03	3.126890e-03
963           	5.035585e-03	3.779989e-03	3.128665e-03
964           	5.004624e-03	3.786355e-03	3.130503e-03
965           	4.972522e-03	3.792779e-03	3.132313e-03
966           	4.443182e-03	3.799263e-03	3.134052e-03
967           	4.423659e-03	3.805807e-03	3.135870e-03
968           	4.407016e-03	3.812411e-03	3.137638e-03
969           	3.972009e-03	3.819077e-03	3.139332e-03
970           	3.961205e-03	3.825806e-03	3.141105e-03
971           	3.954148e-03	3.832597e-03	3.142841e-03
972           	3.588330e-03	3.839453e-03	3.144499e-03
973           	3.583120e-03	3.846373e-03	3.146237e-03
974           	3.582566e-03	3.853358e-03	3.147941e-03
975           	3.269533e-03	3.860410e-03	3.149564e-03
976           	3.268068e-03	3.867381e-03	3.151236e-03
977           	3.271249e-03	3.874231e-03	3.152843e-03
978           	2.998915e-03	3.881145e-03	3.154342e-03
979           	2.998153e-03	3.888125e-03	3.155904e-03
980           	3.004526e-03	3.895170e-03	3.157433e-03
981           	2.768108e-03	3.902282e-03	3.158888e-03
982           	2.769372e-03	3.909462e-03	3.160400e-03
983           	2.779861e-03	3.916710e-03	3.161888e-03
984           	2.573590e-03	3.924027e-03	3.163301e-03
985           	2.577810e-03	3.931415e-03	3.164733e-03
986           	2.591017e-03	3.938873e-03	3.166138e-03
987           	2.408372e-03	3.946393e-03	3.167459e-03
988           	2.414264e-03	3.953956e-03	3.168784e-03
989           	2.429394e-03	3.961559e-03	3.170097e-03
990           	2.265990e-03	3.969229e-03	3.171323e-03
991           	2.272600e-03	3.976908e-03	3.172547e-03
992           	2.289581e-03	3.984331e-03	3.173774e-03
993           	2.142850e-03	3.991825e-03	3.174912e-03
994           	2.123156e-03	3.999391e-03	3.175541e-03
995           	2.065611e-03	4.007031e-03	3.176614e-03
996           	2.035817e-03	4.014744e-03	3.177852e-03
997           	2.021277e-03	4.022532e-03	3.179064e-03
998           	2.004116e-03	4.030395e-03	3.180194e-03
999           	1.980018e-03	4.038336e-03	3.181241e-03
1000          	1.951797e-03	4.046354e-03	3.182207e-03
1001          	1.922810e-03	4.054451e-03	3.183096e-03
1002          	1.894908e-03	4.062627e-03	3.183924e-03
1003          	1.868593e-03	4.070885e-03	3.184717e-03
1004          	1.843712e-03	4.079224e-03	3.185497e-03
1005          	1.819965e-03	4.087358e-03	3.186284e-03
1006          	1.797172e-03	4.095397e-03	3.187080e-03
1007          	1.775018e-03	4.103515e-03	3.187879e-03
1008          	1.753470e-03	4.111713e-03	3.188662e-03
1009          	1.732699e-03	4.119991e-03	3.189417e-03
1010          	1.712635e-03	4.128351e-03	3.190142e-03
1011          	1.693205e-03	4.136793e-03	3.190836e-03
1012          	1.674334e-03	4.145320e-03	3.191498e-03
1013          	1.655943e-03	4.153931e-03	3.192133e-03
1014          	1.637990e-03	4.162626e-03	3.192751e-03
1015          	1.620490e-03	4.171353e-03	3.193359e-03
1016          	1.603437e-03	4.180132e-03	3.193957e-03
1017          	1.586789e-03	4.188716e-03	3.194541e-03
1018          	1.570489e-03	4.197113e-03	3.195114e-03
1019          	1.554560e-03	4.205594e-03	3.195679e-03
1020          	1.538996e-03	4.214158e-03	3.196235e-03
1021          	1.523774e-03	4.222807e-03	3.196774e-03
1022          	1.508816e-03	4.231542e-03	3.197301e-03
1023          	1.494148e-03	4.240364e-03	3.197816e-03
1024          	1.479774e-03	4.249274e-03	3.198322e-03
1025          	1.465686e-03	4.258274e-03	3.198814e-03
1026          	1.451845e-03	4.267365e-03	3.199294e-03
1027          	1.438258e-03	4.276548e-03	3.199762e-03
1028          	1.424937e-03	4.285503e-03	3.200219e-03
1029          	1.411875e-03	4.294262e-03	3.200664e-03
1030          	1.399049e-03	4.303107e-03	3.201094e-03
1031          	1.386440e-03	4.312041e-03	3.201512e-03
1032          	1.374064e-03	4.321063e-03	3.201917e-03
1033          	1.361923e-03	4.330176e-03	3.202311e-03
1034          	1.350003e-03	4.339381e-03	3.202685e-03
1035          	1.338277e-03	4.348679e-03	3.203046e-03
1036          	1.326750e-03	4.358070e-03	3.203395e-03
1037          	1.315427e-03	4.367557e-03	3.203732e-03
1038          	1.304308e-03	4.376762e-03	3.204050e-03
1039          	1.293376e-03	4.385687e-03	3.204353e-03
1040          	1.282635e-03	4.394656e-03	3.204642e-03
1041          	1.272081e-03	4.403668e-03	3.204919e-03
1042          	1.261705e-03	4.412769e-03	3.205179e-03
1043          	1.251487e-03	4.421960e-03	3.205422e-03
1044          	1.241413e-03	4.431244e-03	3.205652e-03
1045          	1.231480e-03	4.440621e-03	3.205872e-03
1046          	1.221685e-03	4.450091e-03	3.206080e-03
1047          	1.212020e-03	4.459337e-03	3.206270e-03
1048          	1.202467e-03	4.468234e-03	3.206448e-03
1049          	1.193027e-03	4.477219e-03	3.206617e-03
1050          	1.183700e-03	4.486291e-03	3.206777e-03
1051          	1.174484e-03	4.495453e-03	3.206919e-03
1052          	1.165379e-03	4.504705e-03	3.207048e-03
1053          	1.156391e-03	4.514050e-03	3.207165e-03
1054          	1.147529e-03	4.523487e-03	3.207270e-03
1055          	1.138799e-03	4.532907e-03	3.207357e-03
1056          	1.130197e-03	4.541787e-03	3.207425e-03
1057          	1.121716e-03	4.550658e-03	3.207478e-03
1058          	1.113360e-03	4.559614e-03	3.207516e-03
1059          	1.105136e-03	4.568658e-03	3.207536e-03
1060          	1.097041e-03	4.577789e-03	3.207534e-03
1061          	1.089063e-03	4.586938e-03	3.207514e-03
1062          	1.081200e-03	4.596119e-03	3.207480e-03
1063          	1.073457e-03	4.605076e-03	3.207428e-03
1064          	1.065828e-03	4.613440e-03	3.207353e-03
1065          	1.058296e-03	4.621878e-03	3.207263e-03
1066          	1.050852e-03	4.630396e-03	3.207159e-03
1067          	1.043513e-03	4.638994e-03	3.207039e-03
1068          	1.036279e-03	4.647673e-03	3.206896e-03
1069          	1.029132e-03	4.656435e-03	3.206738e-03
1070          	1.022064e-03	4.665118e-03	3.206567e-03
1071          	1.015081e-03	4.673161e-03	3.206381e-03
1072          	1.008174e-03	4.681163e-03	3.206176e-03
1073          	1.001327e-03	4.689238e-03	3.205957e-03
1074          	9.945393e-04	4.697388e-03	3.205727e-03
1075          	9.878208e-04	4.705612e-03	3.205483e-03
1076          	9.811655e-04	4.713912e-03	3.205222e-03
1077          	9.745610e-04	4.721919e-03	3.204947e-03
1078          	9.680194e-04	4.729292e-03	3.204661e-03
1079          	9.615495e-04	4.736729e-03	3.204360e-03
1080          	9.551397e-04	4.744232e-03	3.204040e-03
1081          	9.487813e-04	4.751801e-03	3.203707e-03
1082          	9.424902e-04	4.759318e-03	3.203362e-03
1083          	9.362796e-04	4.766607e-03	3.202999e-03
1084          	9.301321e-04	4.773089e-03	3.202615e-03
1085          	9.240605e-04	4.779500e-03	3.202215e-03
1086          	9.180769e-04	4.785964e-03	3.201801e-03
1087          	9.121849e-04	4.792481e-03	3.201361e-03
1088          	9.063564e-04	4.799053e-03	3.200899e-03
1089          	9.006160e-04	4.805351e-03	3.200422e-03
1090          	8.949684e-04	4.810859e-03	3.199925e-03
1091          	8.894047e-04	4.816357e-03	3.199401e-03
1092          	8.839097e-04	4.821897e-03	3.198861e-03
1093          	8.784903e-04	4.827481e-03	3.198305e-03
1094          	8.731514e-04	4.833074e-03	3.197725e-03
1095          	8.678666e-04	4.837837e-03	3.197128e-03
1096          	8.626386e-04	4.842253e-03	3.196517e-03
1097          	8.574669e-04	4.846700e-03	3.195892e-03
1098          	8.523343e-04	4.851179e-03	3.195251e-03
1099          	8.472293e-04	4.855691e-03	3.194601e-03
1100          	8.421515e-04	4.859468e-03	3.193945e-03
1101          	8.371117e-04	4.862666e-03	3.193274e-03
1102          	8.320947e-04	4.865749e-03	3.192596e-03
1103          	8.270958e-04	4.868750e-03	3.191915e-03
1104          	8.221341e-04	4.871687e-03	3.191219e-03
1105          	8.172068e-04	4.873710e-03	3.190517e-03
1106          	8.123092e-04	4.875296e-03	3.189810e-03
1107          	8.074631e-04	4.876889e-03	3.189089e-03
1108          	8.026715e-04	4.878490e-03	3.188358e-03
1109          	7.979228e-04	4.879759e-03	3.187624e-03
1110          	7.932316e-04	4.880075e-03	3.186877e-03
1111          	7.885945e-04	4.880225e-03	3.186125e-03
1112          	7.839890e-04	4.880373e-03	3.185377e-03
1113          	7.794262e-04	4.880412e-03	3.184622e-03
1114          	7.748879e-04	4.879470e-03	3.183875e-03
1115          	7.703433e-04	4.878095e-03	3.183146e-03
1116          	7.657791e-04	4.876711e-03	3.182435e-03
1117          	7.611693e-04	4.875273e-03	3.181766e-03
1118          	7.565532e-04	4.872830e-03	3.181150e-03
1119          	7.520618e-04	4.869861e-03	3.180595e-03
1120          	7.484818e-04	4.866874e-03	3.180099e-03
1121          	7.453483e-04	4.863571e-03	3.179631e-03
1122          	7.424275e-04	4.859149e-03	3.179178e-03
1123          	7.396831e-04	4.854183e-03	3.178703e-03
1124          	7.370700e-04	4.849195e-03	3.178199e-03
1125          	7.345741e-04	4.843765e-03	3.177645e-03
1126          	7.321638e-04	4.837296e-03	3.177046e-03
1127          	7.298336e-04	4.830631e-03	3.176387e-03
1128          	7.274592e-04	4.823903e-03	3.175680e-03
1129          	7.249661e-04	4.816131e-03	3.174918e-03
1130          	7.224212e-04	4.807766e-03	3.174099e-03
1131          	7.198788e-04	4.799377e-03	3.173225e-03
1132          	7.173368e-04	4.790349e-03	3.172284e-03
1133          	7.147626e-04	4.780278e-03	3.171259e-03
1134          	7.121376e-04	4.770182e-03	3.170142e-03
1135          	7.095160e-04	4.759556e-03	3.168913e-03
1136          	7.075092e-04	4.747889e-03	3.167540e-03
1137          	7.061004e-04	4.736090e-03	3.165984e-03
1138          	7.048481e-04	4.723746e-03	3.164198e-03
1139          	7.037036e-04	4.710373e-03	3.162130e-03
1140          	7.024633e-04	4.696719e-03	3.159731e-03
1141          	7.007105e-04	4.682263e-03	3.157000e-03
1142          	6.981344e-04	4.666778e-03	3.154016e-03
1143          	6.948181e-04	4.651200e-03	3.150927e-03
1144          	6.911808e-04	4.634632e-03	3.147870e-03
1145          	6.875862e-04	4.617541e-03	3.144929e-03
1146          	6.841836e-04	4.600014e-03	3.142121e-03
1147          	6.809668e-04	4.581528e-03	3.139415e-03
1148          	6.778842e-04	4.562797e-03	3.136756e-03
1149          	6.748988e-04	4.543131e-03	3.134086e-03
1150          	6.719925e-04	4.522978e-03	3.131362e-03
1151          	6.691503e-04	4.502243e-03	3.128563e-03
1152          	6.663521e-04	4.480623e-03	3.125690e-03
1153          	6.635706e-04	4.458620e-03	3.122757e-03
1154          	6.607846e-04	4.435762e-03	3.119783e-03
1155          	6.579958e-04	4.412467e-03	3.116784e-03
1156          	6.552037e-04	4.388356e-03	3.113768e-03
1157          	6.524161e-04	4.363764e-03	3.110740e-03
1158          	6.496453e-04	4.338378e-03	3.107697e-03
1159          	6.469048e-04	4.312340e-03	3.104632e-03
1160          	6.442040e-04	4.285469e-03	3.101537e-03
1161          	6.415488e-04	4.258020e-03	3.098408e-03
1162          	6.389443e-04	4.229892e-03	3.095240e-03
1163          	6.363783e-04	4.201159e-03	3.092035e-03
1164          	6.338388e-04	4.171815e-03	3.088797e-03
1165          	6.313192e-04	4.141865e-03	3.085530e-03
1166          	6.288112e-04	4.111171e-03	3.082241e-03
1167          	6.263109e-04	4.072090e-03	3.078931e-03
1168          	6.238150e-04	4.028894e-03	3.075604e-03
1169          	6.213285e-04	3.986358e-03	3.072259e-03
1170          	6.188645e-04	3.944468e-03	3.068892e-03
1171          	6.164413e-04	3.903211e-03	3.065498e-03
1172          	6.140816e-04	3.862572e-03	3.062068e-03
1173          	6.118132e-04	3.822538e-03	3.058594e-03
1174          	6.096543e-04	3.783098e-03	3.055070e-03
1175          	6.076568e-04	3.744239e-03	3.051481e-03
1176          	6.058551e-04	3.705948e-03	3.047813e-03
1177          	6.042777e-04	3.668209e-03	3.044055e-03
1178          	6.029533e-04	3.630899e-03	3.040196e-03
1179          	6.019088e-04	3.594059e-03	3.036226e-03
1180          	6.011635e-04	3.557699e-03	3.032137e-03
1181          	6.007276e-04	3.521860e-03	3.027924e-03
1182          	6.006056e-04	3.486533e-03	3.023585e-03
1183          	6.008005e-04	3.451708e-03	3.019121e-03
1184          	6.013041e-04	3.417403e-03	3.014536e-03
1185          	6.021139e-04	3.383580e-03	3.009834e-03
1186          	6.032257e-04	3.350228e-03	3.005019e-03
1187          	6.046789e-04	3.317339e-03	3.000103e-03
1188          	6.063678e-04	3.284904e-03	2.995080e-03
1189          	6.083462e-04	3.252913e-03	2.989953e-03
1190          	6.106298e-04	3.221359e-03	2.984725e-03
1191          	6.132170e-04	3.190234e-03	2.979401e-03
1192          	6.160676e-04	3.159528e-03	2.973983e-03
1193          	6.192038e-04	3.129235e-03	2.968471e-03
1194          	6.226854e-04	3.099347e-03	2.962865e-03
1195          	6.264969e-04	3.069855e-03	2.957174e-03
1196          	6.193903e-04	3.040754e-03	2.951013e-03
1197          	6.235610e-04	3.011991e-03	2.944912e-03
1198          	6.423675e-04	2.983559e-03	2.939288e-03
1199          	6.381847e-04	2.955414e-03	2.933125e-03
1200          	6.431654e-04	2.927637e-03	2.926963e-03
1201          	6.507444e-04	2.900221e-03	2.920740e-03
1202          	6.588176e-04	2.873161e-03	2.914425e-03
1203          	6.670240e-04	2.846449e-03	2.908020e-03
1204          	6.754652e-04	2.820079e-03	2.901530e-03
1205          	6.842917e-04	2.794046e-03	2.894960e-03
1206          	6.936079e-04	2.768344e-03	2.888311e-03
1207          	7.034860e-04	2.742966e-03	2.881588e-03
1208          	7.139894e-04	2.717907e-03	2.874797e-03
1209          	7.251809e-04	2.693162e-03	2.867943e-03
1210          	7.371240e-04	2.668726e-03	2.861026e-03
1211          	7.498750e-04	2.644592e-03	2.854046e-03
1212          	7.634911e-04	2.620757e-03	2.847002e-03
1213          	7.780364e-04	2.597214e-03	2.839888e-03
1214          	7.935765e-04	2.573960e-03	2.832704e-03
1215          	8.101556e-04	2.550988e-03	2.825452e-03
1216          	8.279767e-04	2.528296e-03	2.818125e-03
1217          	8.471869e-04	2.505866e-03	2.810717e-03
1218          	8.679635e-04	2.483653e-03	2.803221e-03
1219          	8.905052e-04	2.461664e-03	2.795629e-03
1220          	9.150127e-04	2.439918e-03	2.787936e-03
1221          	9.158651e-04	2.418432e-03	2.780103e-03
1222          	9.716969e-04	2.397203e-03	2.773835e-03
1223          	9.914657e-04	2.376226e-03	2.765503e-03
1224          	1.030630e-03	2.355496e-03	2.757111e-03
1225          	1.067638e-03	2.335010e-03	2.748373e-03
1226          	1.111673e-03	2.314765e-03	2.739779e-03
1227          	1.158753e-03	2.294755e-03	2.731276e-03
1228          	1.210951e-03	2.274979e-03	2.722918e-03
1229          	1.268046e-03	2.255431e-03	2.714664e-03
1230          	1.331209e-03	2.236108e-03	2.706456e-03
1231          	1.401607e-03	2.217008e-03	2.698269e-03
1232          	1.481023e-03	2.198126e-03	2.690060e-03
1233          	1.526274e-03	2.179459e-03	2.680232e-03
1234          	1.677235e-03	2.161003e-03	2.672470e-03
1235          	1.809898e-03	2.142757e-03	2.664738e-03
1236          	1.907536e-03	2.124715e-03	2.655339e-03
1237          	2.130868e-03	2.106877e-03	2.647575e-03
1238          	2.320109e-03	2.089237e-03	2.638269e-03
1239          	2.636943e-03	2.071763e-03	2.630523e-03
1240          	2.972934e-03	2.054461e-03	2.621297e-03
1241          	3.479713e-03	2.037312e-03	2.613468e-03
1242          	4.165135e-03	2.020353e-03	2.604199e-03
1243          	4.935989e-03	2.003582e-03	2.596057e-03
1244          	3.790991e-03	1.986996e-03	2.586552e-03
1245          	3.384876e-03	1.970592e-03	2.578421e-03
1246          	2.779234e-03	1.954367e-03	2.569262e-03
1247          	2.573752e-03	1.938318e-03	2.561181e-03
1248          	2.193432e-03	1.922445e-03	2.551636e-03
1249          	2.076106e-03	1.906742e-03	2.542790e-03
1250          	1.929305e-03	1.891210e-03	2.533943e-03
1251          	1.782537e-03	1.875844e-03	2.524952e-03
1252          	1.653780e-03	1.860642e-03	2.515723e-03
1253          	1.544526e-03	1.845603e-03	2.506609e-03
1254          	1.451712e-03	1.830723e-03	2.497732e-03
1255          	1.373650e-03	1.816002e-03	2.489445e-03
1256          	1.361758e-03	1.801435e-03	2.482473e-03
1257          	1.336702e-03	1.787023e-03	2.476853e-03
1258          	1.317505e-03	1.772761e-03	2.471935e-03
1259          	1.262925e-03	1.758648e-03	2.467135e-03
1260          	1.269089e-03	1.744683e-03	2.463894e-03
1261          	1.292661e-03	1.730862e-03	2.461952e-03
1262          	1.330955e-03	1.717169e-03	2.462051e-03
1263          	1.373117e-03	1.703600e-03	2.463981e-03
1264          	1.418847e-03	1.690142e-03	2.467522e-03
1265          	1.468353e-03	1.676820e-03	2.472376e-03
1266          	1.523711e-03	1.663635e-03	2.478369e-03
1267          	1.586381e-03	1.650585e-03	2.483213e-03
1268          	1.661457e-03	1.637669e-03	2.489680e-03
1269          	1.752706e-03	1.624885e-03	2.496981e-03
1270          	1.843529e-03	1.612231e-03	2.504005e-03
1271          	1.978402e-03	1.599705e-03	2.509598e-03
1272          	2.125053e-03	1.587306e-03	2.515773e-03
1273          	2.251613e-03	1.575032e-03	2.520005e-03
1274          	2.440598e-03	1.562881e-03	2.522947e-03
1275          	2.639846e-03	1.550851e-03	2.525316e-03
1276          	2.852055e-03	1.538942e-03	2.526876e-03
1277          	3.082369e-03	1.527152e-03	2.527512e-03
1278          	3.335134e-03	1.515479e-03	2.527225e-03
1279          	3.611428e-03	1.503921e-03	2.526235e-03
1280          	3.377002e-03	1.492477e-03	2.524660e-03
1281          	3.107801e-03	1.481146e-03	2.522589e-03
1282          	2.888640e-03	1.469926e-03	2.520128e-03
1283          	2.707792e-03	1.458816e-03	2.517339e-03
1284          	2.556967e-03	1.447815e-03	2.514272e-03
1285          	2.430001e-03	1.436939e-03	2.510979e-03
1286          	2.322300e-03	1.426176e-03	2.507515e-03
1287          	2.230417e-03	1.415518e-03	2.503889e-03
1288          	2.151667e-03	1.404942e-03	2.500107e-03
1289          	2.083916e-03	1.394459e-03	2.496176e-03
1290          	2.025447e-03	1.384062e-03	2.492100e-03
1291          	1.974845e-03	1.373765e-03	2.487894e-03
1292          	1.930917e-03	1.363566e-03	2.483556e-03
1293          	1.892656e-03	1.353466e-03	2.479096e-03
1294          	1.859220e-03	1.343462e-03	2.474524e-03
1295          	1.918044e-03	1.333554e-03	2.469990e-03
1296          	1.841650e-03	1.323740e-03	2.465234e-03
1297          	1.789578e-03	1.314019e-03	2.460261e-03
1298          	1.833376e-03	1.304390e-03	2.455350e-03
1299          	1.768472e-03	1.294852e-03	2.450248e-03
1300          	1.724754e-03	1.285404e-03	2.445086e-03
1301          	1.767564e-03	1.276044e-03	2.440114e-03
1302          	1.718703e-03	1.266773e-03	2.435069e-03
1303          	1.759110e-03	1.257588e-03	2.430127e-03
1304          	1.699768e-03	1.248488e-03	2.424933e-03
1305          	1.735388e-03	1.239474e-03	2.419787e-03
1306          	1.678293e-03	1.230543e-03	2.414368e-03
1307          	1.713297e-03	1.221694e-03	2.409059e-03
1308          	1.662062e-03	1.212928e-03	2.403559e-03
1309          	1.697757e-03	1.204242e-03	2.398218e-03
1310          	1.651051e-03	1.195636e-03	2.392737e-03
1311          	1.687611e-03	1.187109e-03	2.387385e-03
1312          	1.643887e-03	1.178660e-03	2.381874e-03
1313          	1.681033e-03	1.170288e-03	2.376458e-03
1314          	1.639470e-03	1.161992e-03	2.370867e-03
1315          	1.676903e-03	1.153772e-03	2.365362e-03
1316          	1.637117e-03	1.145626e-03	2.359685e-03
1317          	1.674666e-03	1.137543e-03	2.354108e-03
1318          	1.636389e-03	1.129528e-03	2.348380e-03
1319          	1.674003e-03	1.121571e-03	2.342761e-03
1320          	1.637073e-03	1.113687e-03	2.337001e-03
1321          	1.653350e-03	1.105873e-03	2.330982e-03
1322          	1.653823e-03	1.098130e-03	2.325159e-03
1323          	1.653791e-03	1.090457e-03	2.319466e-03
1324          	1.659065e-03	1.082852e-03	2.313817e-03
1325          	1.666801e-03	1.075315e-03	2.308151e-03
1326          	1.673718e-03	1.067845e-03	2.302435e-03
1327          	1.678759e-03	1.060442e-03	2.296664e-03
1328          	1.682030e-03	1.053105e-03	2.290843e-03
1329          	1.683942e-03	1.045832e-03	2.284987e-03
1330          	1.685472e-03	1.038624e-03	2.279109e-03
1331          	1.687029e-03	1.031480e-03	2.273221e-03
1332          	1.688658e-03	1.024398e-03	2.267326e-03
1333          	1.690675e-03	1.017379e-03	2.261424e-03
1334          	1.692972e-03	1.010421e-03	2.255513e-03
1335          	1.695509e-03	1.003525e-03	2.249591e-03
1336          	1.698278e-03	9.966879e-04	2.243656e-03
1337          	1.701259e-03	9.899109e-04	2.237702e-03
1338          	1.704425e-03	9.831929e-04	2.231732e-03
1339          	1.707747e-03	9.765332e-04	2.225749e-03
1340          	1.711212e-03	9.699312e-04	2.219759e-03
1341          	1.714809e-03	9.633863e-04	2.213759e-03
1342          	1.718529e-03	9.568979e-04	2.207752e-03
1343          	1.722369e-03	9.504654e-04	2.201738e-03
1344          	1.527933e-03	9.440956e-04	2.195434e-03
1345          	1.463888e-03	9.377972e-04	2.210889e-03
1346          	1.346811e-03	9.315538e-04	2.212295e-03
1347          	1.317456e-03	9.253629e-04	2.201648e-03
1348          	1.370282e-03	9.192253e-04	2.187777e-03
1349          	1.461231e-03	9.131397e-04	2.173940e-03
1350          	1.574861e-03	9.071061e-04	2.160902e-03
1351          	1.645718e-03	9.011228e-04	2.151015e-03
1352          	1.756896e-03	8.951819e-04	2.142522e-03
1353          	1.788607e-03	8.892876e-04	2.136010e-03
1354          	1.877330e-03	8.834380e-04	2.129973e-03
1355          	1.847259e-03	8.776379e-04	2.123796e-03
1356          	1.873561e-03	8.718869e-04	2.117300e-03
1357          	1.868155e-03	8.661845e-04	2.111073e-03
1358          	1.951287e-03	8.605301e-04	2.105241e-03
1359          	1.953606e-03	8.549233e-04	2.099504e-03
1360          	1.857843e-03	8.493636e-04	2.093711e-03
