# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
516           	3.990395e-04	3.201406e-03	3.572675e-03
517           	4.034860e-04	3.202940e-03	3.572655e-03
518           	4.068243e-04	3.204486e-03	3.572499e-03
519           	4.102595e-04	3.206044e-03	3.572614e-03
520           	4.137620e-04	3.207614e-03	3.572527e-03
521           	4.174263e-04	3.209196e-03	3.572247e-03
522           	4.211261e-04	3.210791e-03	3.571872e-03
523           	4.247958e-04	3.212398e-03	3.571494e-03
524           	4.284640e-04	3.214017e-03	3.571163e-03
525           	4.321875e-04	3.215649e-03	3.570882e-03
526           	4.359617e-04	3.217294e-03	3.570626e-03
527           	4.398021e-04	3.218951e-03	3.570374e-03
528           	4.436646e-04	3.220622e-03	3.570105e-03
529           	4.475207e-04	3.222305e-03	3.569812e-03
530           	4.513642e-04	3.224010e-03	3.569498e-03
531           	4.551953e-04	3.225732e-03	3.569170e-03
532           	4.590163e-04	3.227468e-03	3.568834e-03
533           	4.628362e-04	3.229217e-03	3.568499e-03
534           	4.666615e-04	3.230980e-03	3.568171e-03
535           	4.704979e-04	3.232757e-03	3.567853e-03
536           	4.743493e-04	3.234547e-03	3.567541e-03
537           	4.782161e-04	3.236352e-03	3.567233e-03
538           	4.820917e-04	3.238171e-03	3.566926e-03
539           	4.860747e-04	3.240004e-03	3.567009e-03
540           	4.898965e-04	3.241852e-03	3.566940e-03
541           	4.938115e-04	3.243714e-03	3.566665e-03
542           	4.977311e-04	3.245590e-03	3.566238e-03
543           	5.015722e-04	3.247481e-03	3.565745e-03
544           	5.053389e-04	3.249388e-03	3.565253e-03
545           	5.090778e-04	3.251309e-03	3.564791e-03
546           	5.128133e-04	3.253245e-03	3.564359e-03
547           	5.165489e-04	3.255196e-03	3.563939e-03
548           	5.202729e-04	3.257163e-03	3.563516e-03
549           	5.239758e-04	3.259145e-03	3.563083e-03
550           	5.276506e-04	3.261143e-03	3.562639e-03
551           	5.312433e-04	3.263157e-03	3.562186e-03
552           	5.346765e-04	3.265186e-03	3.561729e-03
553           	5.380154e-04	3.267232e-03	3.561274e-03
554           	5.413240e-04	3.269294e-03	3.560823e-03
555           	5.446307e-04	3.271372e-03	3.560375e-03
556           	5.479488e-04	3.273466e-03	3.559925e-03
557           	5.512734e-04	3.275577e-03	3.559470e-03
558           	5.547095e-04	3.277705e-03	3.559405e-03
559           	5.580590e-04	3.279849e-03	3.559168e-03
560           	5.614099e-04	3.282011e-03	3.558696e-03
561           	5.647180e-04	3.284190e-03	3.558048e-03
562           	5.871244e-04	3.286386e-03	3.557269e-03
563           	5.748838e-04	3.288599e-03	3.556345e-03
564           	5.735185e-04	3.290830e-03	3.555507e-03
565           	5.748937e-04	3.293079e-03	3.554856e-03
566           	5.963877e-04	3.295345e-03	3.554227e-03
567           	5.865826e-04	3.297630e-03	3.553531e-03
568           	5.853530e-04	3.299932e-03	3.552903e-03
569           	6.058456e-04	3.302248e-03	3.552187e-03
570           	5.952725e-04	3.304580e-03	3.551388e-03
571           	5.935767e-04	3.306928e-03	3.550662e-03
572           	6.134925e-04	3.309252e-03	3.549854e-03
573           	6.040679e-04	3.311578e-03	3.548974e-03
574           	6.226665e-04	3.313893e-03	3.548020e-03
575           	6.094564e-04	3.316226e-03	3.547507e-03
576           	6.268708e-04	3.318577e-03	3.546775e-03
577           	6.140943e-04	3.320947e-03	3.545902e-03
578           	6.310490e-04	3.323336e-03	3.544864e-03
579           	6.193056e-04	3.325744e-03	3.543781e-03
580           	6.356355e-04	3.328171e-03	3.542687e-03
581           	6.244508e-04	3.330617e-03	3.541621e-03
582           	6.404686e-04	3.333083e-03	3.540536e-03
583           	6.295380e-04	3.335569e-03	3.539460e-03
584           	6.451845e-04	3.338074e-03	3.538312e-03
585           	6.347463e-04	3.340600e-03	3.537150e-03
586           	6.494683e-04	3.343145e-03	3.535919e-03
587           	6.396999e-04	3.345711e-03	3.534687e-03
588           	6.538436e-04	3.348298e-03	3.533393e-03
589           	6.444371e-04	3.350906e-03	3.532145e-03
590           	6.579501e-04	3.353534e-03	3.530847e-03
591           	6.709367e-04	3.356184e-03	3.529655e-03
592           	6.533832e-04	3.358855e-03	3.528618e-03
593           	6.644373e-04	3.361547e-03	3.527337e-03
594           	6.759540e-04	3.364262e-03	3.525678e-03
595           	6.480882e-04	3.367056e-03	3.528704e-03
596           	6.647470e-04	3.369875e-03	3.535726e-03
597           	6.684062e-04	3.372709e-03	3.545794e-03
598           	6.854981e-04	3.375562e-03	3.556145e-03
599           	6.724020e-04	3.378434e-03	3.564347e-03
600           	6.986392e-04	3.381325e-03	3.570695e-03
601           	7.288611e-04	3.384239e-03	3.574310e-03
602           	7.449329e-04	3.387174e-03	3.577124e-03
603           	7.399523e-04	3.390133e-03	3.580675e-03
604           	7.474218e-04	3.393115e-03	3.584920e-03
605           	7.687653e-04	3.396120e-03	3.588415e-03
606           	7.489404e-04	3.399150e-03	3.591956e-03
607           	7.574221e-04	3.402205e-03	3.595271e-03
608           	7.816282e-04	3.405285e-03	3.598554e-03
609           	8.013953e-04	3.408389e-03	3.601872e-03
610           	7.956829e-04	3.411519e-03	3.604646e-03
611           	8.101646e-04	3.414675e-03	3.607253e-03
612           	8.129380e-04	3.417857e-03	3.609211e-03
613           	8.355693e-04	3.421018e-03	3.611144e-03
614           	8.336568e-04	3.424134e-03	3.612782e-03
615           	8.565141e-04	3.427262e-03	3.614376e-03
616           	8.511398e-04	3.430416e-03	3.615760e-03
617           	8.734870e-04	3.433595e-03	3.617054e-03
618           	8.677167e-04	3.436801e-03	3.618138e-03
619           	8.892724e-04	3.440033e-03	3.619160e-03
620           	8.837997e-04	3.443292e-03	3.619989e-03
621           	9.045440e-04	3.446578e-03	3.620778e-03
622           	8.992249e-04	3.449891e-03	3.621385e-03
623           	9.192767e-04	3.453231e-03	3.621950e-03
624           	9.405899e-04	3.456600e-03	3.622165e-03
625           	9.232216e-04	3.459996e-03	3.622445e-03
626           	9.403793e-04	3.463421e-03	3.622700e-03
627           	9.588334e-04	3.466874e-03	3.622695e-03
628           	9.414730e-04	3.470356e-03	3.622814e-03
629           	9.554289e-04	3.473868e-03	3.623000e-03
630           	9.762190e-04	3.477409e-03	3.622855e-03
631           	9.604574e-04	3.480980e-03	3.623082e-03
632           	9.725625e-04	3.484577e-03	3.623230e-03
633           	9.934761e-04	3.488198e-03	3.622881e-03
634           	1.006264e-03	3.491840e-03	3.622332e-03
635           	9.816362e-04	3.495513e-03	3.621889e-03
636           	9.821111e-04	3.499217e-03	3.621160e-03
637           	9.995580e-04	3.502953e-03	3.620772e-03
638           	1.010783e-03	3.506721e-03	3.620195e-03
639           	1.029529e-03	3.510521e-03	3.619464e-03
640           	1.005563e-03	3.514354e-03	3.618962e-03
641           	1.006523e-03	3.518220e-03	3.618058e-03
642           	1.023628e-03	3.522119e-03	3.617405e-03
643           	1.027237e-03	3.526052e-03	3.616650e-03
644           	1.045510e-03	3.529907e-03	3.615648e-03
645           	1.052897e-03	3.533730e-03	3.614601e-03
646           	1.022157e-03	3.537586e-03	3.613842e-03
647           	1.021769e-03	3.541475e-03	3.612743e-03
648           	1.040817e-03	3.545397e-03	3.611881e-03
649           	1.033105e-03	3.549354e-03	3.610752e-03
650           	1.059529e-03	3.553344e-03	3.609709e-03
651           	1.054347e-03	3.557369e-03	3.608866e-03
652           	1.064655e-03	3.561429e-03	3.607595e-03
653           	1.067744e-03	3.565525e-03	3.606133e-03
654           	1.065608e-03	3.569656e-03	3.604594e-03
655           	1.063553e-03	3.573823e-03	3.603083e-03
656           	1.058682e-03	3.578027e-03	3.601740e-03
657           	1.060114e-03	3.582268e-03	3.600330e-03
658           	1.059232e-03	3.586546e-03	3.599062e-03
659           	1.052037e-03	3.590862e-03	3.597394e-03
660           	1.064504e-03	3.595215e-03	3.596106e-03
661           	1.043120e-03	3.599608e-03	3.594706e-03
662           	1.068204e-03	3.604039e-03	3.593363e-03
663           	1.050225e-03	3.608509e-03	3.591801e-03
664           	1.071313e-03	3.613020e-03	3.590022e-03
665           	1.046099e-03	3.617570e-03	3.588195e-03
666           	1.064401e-03	3.622162e-03	3.586292e-03
667           	1.039669e-03	3.626794e-03	3.584427e-03
668           	1.059097e-03	3.631441e-03	3.582553e-03
669           	1.035956e-03	3.635930e-03	3.580724e-03
670           	1.056545e-03	3.640458e-03	3.578839e-03
671           	1.033323e-03	3.645027e-03	3.577032e-03
672           	1.053968e-03	3.649636e-03	3.575108e-03
673           	1.033874e-03	3.654287e-03	3.573442e-03
674           	1.055391e-03	3.658978e-03	3.571518e-03
675           	1.030375e-03	3.663712e-03	3.569617e-03
676           	1.049103e-03	3.668489e-03	3.567471e-03
677           	1.022848e-03	3.673308e-03	3.565446e-03
678           	1.041346e-03	3.678171e-03	3.563240e-03
679           	1.015550e-03	3.683074e-03	3.561208e-03
680           	1.034683e-03	3.688007e-03	3.558988e-03
681           	1.008879e-03	3.692970e-03	3.556967e-03
682           	1.027669e-03	3.697975e-03	3.554741e-03
683           	1.007631e-03	3.703025e-03	3.552882e-03
684           	1.028342e-03	3.708121e-03	3.550681e-03
685           	1.001162e-03	3.713264e-03	3.548632e-03
686           	1.017995e-03	3.718454e-03	3.546275e-03
687           	9.900746e-04	3.723691e-03	3.544144e-03
688           	1.006400e-03	3.728977e-03	3.541749e-03
689           	9.796389e-04	3.734113e-03	3.539596e-03
690           	9.958371e-04	3.739214e-03	3.537215e-03
691           	9.696914e-04	3.744361e-03	3.535091e-03
692           	9.935670e-04	3.749554e-03	3.532866e-03
693           	9.697720e-04	3.754795e-03	3.530785e-03
694           	9.848358e-04	3.760084e-03	3.528378e-03
695           	9.565443e-04	3.765421e-03	3.526206e-03
696           	9.693849e-04	3.770808e-03	3.523788e-03
697           	9.427963e-04	3.776244e-03	3.521576e-03
698           	9.362757e-04	3.781730e-03	3.519268e-03
699           	9.433590e-04	3.787267e-03	3.516693e-03
700           	9.495772e-04	3.792855e-03	3.514330e-03
701           	9.430633e-04	3.798495e-03	3.512045e-03
702           	9.330116e-04	3.804187e-03	3.509808e-03
703           	9.237283e-04	3.809933e-03	3.507591e-03
704           	8.939966e-04	3.815732e-03	3.506022e-03
705           	9.197649e-04	3.821585e-03	3.503381e-03
706           	8.893592e-04	3.827405e-03	3.501375e-03
707           	8.902435e-04	3.833030e-03	3.499553e-03
708           	9.028836e-04	3.838707e-03	3.497199e-03
709           	8.786860e-04	3.844436e-03	3.495704e-03
710           	8.726171e-04	3.850219e-03	3.493554e-03
711           	8.751589e-04	3.856055e-03	3.490973e-03
712           	8.503130e-04	3.861946e-03	3.489344e-03
713           	8.464687e-04	3.867891e-03	3.487273e-03
714           	8.410436e-04	3.873893e-03	3.485741e-03
715           	8.428306e-04	3.879950e-03	3.483843e-03
716           	8.276111e-04	3.886065e-03	3.482469e-03
717           	8.267938e-04	3.892228e-03	3.480648e-03
718           	8.079079e-04	3.898430e-03	3.479641e-03
719           	8.097493e-04	3.904662e-03	3.478030e-03
720           	7.899111e-04	3.910953e-03	3.477357e-03
721           	7.823532e-04	3.917272e-03	3.476848e-03
722           	7.889261e-04	3.923289e-03	3.475408e-03
723           	7.727403e-04	3.929356e-03	3.474676e-03
724           	7.581128e-04	3.935481e-03	3.474062e-03
725           	7.471056e-04	3.941663e-03	3.473327e-03
726           	7.400428e-04	3.947903e-03	3.472408e-03
727           	7.394014e-04	3.954201e-03	3.471480e-03
728           	7.337465e-04	3.960560e-03	3.470463e-03
729           	7.258941e-04	3.966978e-03	3.469421e-03
730           	7.179095e-04	3.973458e-03	3.468366e-03
731           	7.100941e-04	3.979999e-03	3.467318e-03
732           	7.030653e-04	3.986603e-03	3.466248e-03
733           	6.993095e-04	3.993270e-03	3.465222e-03
734           	6.937811e-04	4.000001e-03	3.464113e-03
735           	6.867541e-04	4.006504e-03	3.462912e-03
736           	6.799430e-04	4.012898e-03	3.461598e-03
737           	6.739041e-04	4.019352e-03	3.460201e-03
738           	6.364669e-04	4.026118e-03	3.463601e-03
739           	6.448488e-04	4.032990e-03	3.474692e-03
740           	6.875704e-04	4.039913e-03	3.489623e-03
741           	7.182024e-04	4.046889e-03	3.506462e-03
742           	7.335178e-04	4.053919e-03	3.522756e-03
743           	7.398123e-04	4.061004e-03	3.536914e-03
744           	7.412065e-04	4.068148e-03	3.548943e-03
745           	7.406570e-04	4.075354e-03	3.559371e-03
746           	7.618190e-04	4.082623e-03	3.566900e-03
747           	7.536100e-04	4.089613e-03	3.575865e-03
748           	7.551517e-04	4.096478e-03	3.584276e-03
749           	7.600192e-04	4.103385e-03	3.590601e-03
750           	7.516996e-04	4.110328e-03	3.598290e-03
751           	7.427677e-04	4.117293e-03	3.607444e-03
752           	7.852556e-04	4.124323e-03	3.610033e-03
753           	7.627628e-04	4.131417e-03	3.617165e-03
754           	7.641403e-04	4.138578e-03	3.623468e-03
755           	7.670140e-04	4.145807e-03	3.629341e-03
756           	8.200980e-04	4.153104e-03	3.628075e-03
757           	8.305176e-04	4.160446e-03	3.627003e-03
758           	8.131078e-04	4.167373e-03	3.621881e-03
759           	7.865693e-04	4.174269e-03	3.615720e-03
760           	7.624803e-04	4.181230e-03	3.611519e-03
761           	7.456173e-04	4.188255e-03	3.611289e-03
762           	7.360059e-04	4.195346e-03	3.615515e-03
763           	7.335126e-04	4.202503e-03	3.623037e-03
764           	7.296568e-04	4.209727e-03	3.633404e-03
765           	7.564114e-04	4.217020e-03	3.641329e-03
766           	7.654217e-04	4.224382e-03	3.648254e-03
767           	7.463358e-04	4.231701e-03	3.654494e-03
768           	7.588496e-04	4.238563e-03	3.658894e-03
769           	7.757567e-04	4.245452e-03	3.661776e-03
770           	7.867576e-04	4.252405e-03	3.664114e-03
771           	7.938834e-04	4.259422e-03	3.666419e-03
772           	8.125242e-04	4.266504e-03	3.667915e-03
773           	8.085788e-04	4.273659e-03	3.669643e-03
774           	8.038817e-04	4.280915e-03	3.672657e-03
775           	8.053860e-04	4.288238e-03	3.674617e-03
776           	8.133171e-04	4.295470e-03	3.675353e-03
777           	8.300085e-04	4.302155e-03	3.674302e-03
778           	8.245221e-04	4.308843e-03	3.673472e-03
779           	8.000894e-04	4.315550e-03	3.673966e-03
780           	8.157662e-04	4.322318e-03	3.676978e-03
781           	8.513859e-04	4.329148e-03	3.682388e-03
782           	8.426648e-04	4.336040e-03	3.687821e-03
783           	8.754037e-04	4.342994e-03	3.695154e-03
784           	9.154044e-04	4.349912e-03	3.702207e-03
785           	9.438655e-04	4.356287e-03	3.705739e-03
786           	9.675000e-04	4.362605e-03	3.703863e-03
787           	1.000353e-03	4.368978e-03	3.695557e-03
788           	9.855060e-04	4.375408e-03	3.686380e-03
789           	1.004709e-03	4.381894e-03	3.676244e-03
790           	9.757245e-04	4.388437e-03	3.667329e-03
791           	9.855494e-04	4.395039e-03	3.658056e-03
792           	9.580676e-04	4.401334e-03	3.650290e-03
793           	9.687116e-04	4.407159e-03	3.642276e-03
794           	9.482545e-04	4.413033e-03	3.635130e-03
795           	9.588978e-04	4.418957e-03	3.627824e-03
796           	9.524421e-04	4.424931e-03	3.620615e-03
797           	9.636218e-04	4.430955e-03	3.613598e-03
798           	9.525436e-04	4.437031e-03	3.606233e-03
799           	9.596001e-04	4.442787e-03	3.599284e-03
800           	9.503349e-04	4.448004e-03	3.591743e-03
801           	9.576842e-04	4.453263e-03	3.584690e-03
802           	9.576570e-04	4.458512e-03	3.576863e-03
803           	9.650346e-04	4.463754e-03	3.569693e-03
804           	9.587670e-04	4.468974e-03	3.561586e-03
805           	9.607739e-04	4.474154e-03	3.554336e-03
806           	9.567628e-04	4.478662e-03	3.545812e-03
807           	9.489678e-04	4.482974e-03	3.539285e-03
808           	9.718531e-04	4.487320e-03	3.529738e-03
809           	9.692887e-04	4.491697e-03	3.521412e-03
810           	9.710246e-04	4.496107e-03	3.512273e-03
811           	9.492948e-04	4.500510e-03	3.505356e-03
812           	9.725916e-04	4.504199e-03	3.494710e-03
813           	9.757891e-04	4.507614e-03	3.485666e-03
814           	9.791669e-04	4.511052e-03	3.476318e-03
815           	9.651341e-04	4.514513e-03	3.467714e-03
816           	9.726993e-04	4.517998e-03	3.458006e-03
817           	9.687931e-04	4.521288e-03	3.448697e-03
818           	1.002503e-03	4.523824e-03	3.437543e-03
819           	9.851850e-04	4.526223e-03	3.427885e-03
820           	9.741848e-04	4.528637e-03	3.419058e-03
821           	9.925223e-04	4.531064e-03	3.408810e-03
822           	9.919509e-04	4.533479e-03	3.398048e-03
823           	9.919344e-04	4.535106e-03	3.387641e-03
824           	9.894149e-04	4.536369e-03	3.378218e-03
825           	9.919006e-04	4.537616e-03	3.366060e-03
826           	1.012438e-03	4.538786e-03	3.353992e-03
827           	1.002477e-03	4.539861e-03	3.342207e-03
828           	1.003073e-03	4.540094e-03	3.330441e-03
829           	9.817045e-04	4.539917e-03	3.320762e-03
830           	1.013800e-03	4.539736e-03	3.306850e-03
831           	1.002006e-03	4.539550e-03	3.295814e-03
832           	1.020338e-03	4.539161e-03	3.281417e-03
833           	1.013910e-03	4.537920e-03	3.268552e-03
834           	1.008225e-03	4.536419e-03	3.256831e-03
835           	1.029679e-03	4.534906e-03	3.241885e-03
836           	1.027459e-03	4.533381e-03	3.228224e-03
837           	1.016541e-03	4.531173e-03	3.214595e-03
838           	1.025415e-03	4.528287e-03	3.200592e-03
839           	1.032311e-03	4.525384e-03	3.186002e-03
840           	1.045045e-03	4.522463e-03	3.170575e-03
841           	1.125516e-03	4.519078e-03	3.159976e-03
842           	1.059966e-03	4.514796e-03	3.141520e-03
843           	1.102586e-03	4.510450e-03	3.126322e-03
844           	1.114218e-03	4.506082e-03	3.110462e-03
845           	1.442231e-03	4.501215e-03	3.092368e-03
846           	1.467191e-03	4.495439e-03	3.095057e-03
847           	1.290042e-03	4.489607e-03	3.065048e-03
848           	1.370178e-03	4.483654e-03	3.054626e-03
849           	1.221041e-03	4.476819e-03	3.022112e-03
850           	1.316363e-03	4.469269e-03	3.007172e-03
851           	1.357555e-03	4.461693e-03	2.991666e-03
852           	1.331054e-03	4.453829e-03	2.968340e-03
853           	1.300387e-03	4.445046e-03	2.937576e-03
854           	1.200760e-03	4.435970e-03	2.907358e-03
855           	1.705494e-03	4.426871e-03	2.876421e-03
856           	1.482306e-03	4.416859e-03	2.885135e-03
857           	1.537632e-03	4.406278e-03	2.857855e-03
858           	1.671452e-03	4.395682e-03	2.845401e-03
859           	1.328228e-03	4.384461e-03	2.798419e-03
860           	1.478702e-03	4.372387e-03	2.775530e-03
861           	1.491750e-03	4.360302e-03	2.762601e-03
862           	1.449582e-03	4.347652e-03	2.742821e-03
863           	1.365075e-03	4.334107e-03	2.712458e-03
864           	1.308840e-03	4.320557e-03	2.674676e-03
865           	1.206880e-03	4.306292e-03	2.637002e-03
866           	1.149073e-03	4.291302e-03	2.601111e-03
867           	1.087682e-03	4.276219e-03	2.568565e-03
868           	1.068149e-03	4.260273e-03	2.538246e-03
869           	1.058959e-03	4.243880e-03	2.509733e-03
870           	1.755970e-03	4.227016e-03	2.481644e-03
871           	1.466095e-03	4.209245e-03	2.499247e-03
872           	1.718942e-03	4.191250e-03	2.474393e-03
873           	1.874477e-03	4.172447e-03	2.463415e-03
874           	1.499246e-03	4.153186e-03	2.412365e-03
875           	1.869497e-03	4.133490e-03	2.385064e-03
876           	1.286728e-03	4.113024e-03	2.330965e-03
877           	1.576062e-03	4.092255e-03	2.305037e-03
878           	1.716861e-03	4.070748e-03	2.298425e-03
879           	1.734923e-03	4.048885e-03	2.286684e-03
880           	1.699173e-03	4.026318e-03	2.254844e-03
881           	1.620533e-03	4.003354e-03	2.212624e-03
882           	1.539278e-03	3.979723e-03	2.167846e-03
883           	1.453692e-03	3.955666e-03	2.124597e-03
884           	1.390996e-03	3.930980e-03	2.084943e-03
885           	1.362513e-03	3.905850e-03	2.049092e-03
886           	1.348335e-03	3.880179e-03	2.017792e-03
887           	1.418151e-03	3.854074e-03	1.985627e-03
888           	1.442088e-03	3.827420e-03	1.959580e-03
889           	1.489422e-03	3.800193e-03	1.930690e-03
890           	1.568565e-03	3.772722e-03	1.897719e-03
891           	1.576797e-03	3.739140e-03	1.870487e-03
892           	1.634825e-03	3.700094e-03	1.841968e-03
893           	1.702950e-03	3.661536e-03	1.816195e-03
894           	1.820460e-03	3.623551e-03	1.793088e-03
895           	1.926600e-03	3.586128e-03	1.770131e-03
896           	1.996925e-03	3.549254e-03	1.748172e-03
897           	2.038604e-03	3.512918e-03	1.727864e-03
898           	2.056039e-03	3.477111e-03	1.708179e-03
899           	2.076580e-03	3.441820e-03	1.694279e-03
900           	2.187133e-03	3.407036e-03	1.683721e-03
901           	2.396047e-03	3.372749e-03	1.675548e-03
902           	2.604086e-03	3.338949e-03	1.665992e-03
903           	2.831736e-03	3.305627e-03	1.658058e-03
904           	3.227678e-03	3.272773e-03	1.648579e-03
905           	3.043448e-03	3.240378e-03	1.639323e-03
906           	2.641902e-03	3.208434e-03	1.632795e-03
907           	2.410582e-03	3.176931e-03	1.624936e-03
908           	2.231026e-03	3.145862e-03	1.616834e-03
909           	2.187812e-03	3.115219e-03	1.607054e-03
910           	1.947298e-03	3.084992e-03	1.601733e-03
911           	1.814476e-03	3.055176e-03	1.595896e-03
912           	1.802105e-03	3.025761e-03	1.587635e-03
913           	1.631616e-03	2.996692e-03	1.583305e-03
914           	1.616111e-03	2.967973e-03	1.575917e-03
915           	1.473094e-03	2.939584e-03	1.572124e-03
916           	1.466748e-03	2.911573e-03	1.565144e-03
917           	1.431920e-03	2.883933e-03	1.559483e-03
918           	1.378124e-03	2.856658e-03	1.554533e-03
919           	1.314155e-03	2.829741e-03	1.549936e-03
920           	1.260243e-03	2.803176e-03	1.545546e-03
921           	1.249791e-03	2.777906e-03	1.543680e-03
922           	1.178620e-03	2.753178e-03	1.550250e-03
923           	1.196539e-03	2.727797e-03	1.569309e-03
924           	2.757473e-03	2.703435e-03	1.601041e-03
925           	1.562815e-03	2.679575e-03	1.676671e-03
926           	1.873553e-03	2.655027e-03	1.727051e-03
927           	1.952063e-03	2.631479e-03	1.788012e-03
928           	1.735297e-03	2.608435e-03	1.842198e-03
929           	1.340080e-03	2.584701e-03	1.887737e-03
930           	2.008892e-03	2.561959e-03	1.910743e-03
931           	2.141758e-03	2.539724e-03	1.958883e-03
932           	1.833550e-03	2.517753e-03	2.040551e-03
933           	1.406778e-03	2.495077e-03	2.089719e-03
934           	1.193185e-03	2.473366e-03	2.120742e-03
935           	1.129234e-03	2.452136e-03	2.124874e-03
936           	1.569664e-03	2.431126e-03	2.116841e-03
937           	1.686203e-03	2.410324e-03	2.141690e-03
938           	1.344977e-03	2.388783e-03	2.218216e-03
939           	1.159439e-03	2.368190e-03	2.272078e-03
940           	1.076462e-03	2.348091e-03	2.305057e-03
941           	1.003208e-03	2.328317e-03	2.319155e-03
942           	1.266258e-03	2.308804e-03	2.310233e-03
943           	1.340668e-03	2.289512e-03	2.328967e-03
944           	1.287721e-03	2.270433e-03	2.386488e-03
945           	1.220958e-03	2.250563e-03	2.456037e-03
946           	1.982945e-03	2.231596e-03	2.490677e-03
947           	8.638149e-04	2.213155e-03	2.468540e-03
948           	2.957888e-03	2.194944e-03	2.477420e-03
949           	8.604547e-04	2.176961e-03	2.414380e-03
950           	2.120959e-03	2.159185e-03	2.448819e-03
951           	1.148761e-03	2.141604e-03	2.442012e-03
952           	4.165380e-03	2.124217e-03	2.592725e-03
953           	2.307475e-03	2.107015e-03	2.528739e-03
954           	1.286812e-03	2.090001e-03	2.478142e-03
955           	1.643626e-03	2.073170e-03	2.566909e-03
956           	2.243118e-03	2.056522e-03	2.593455e-03
957           	1.036863e-03	2.040061e-03	2.571469e-03
958           	3.485764e-03	2.023769e-03	2.707822e-03
959           	1.762118e-03	2.007628e-03	2.638450e-03
960           	1.081386e-03	1.991638e-03	2.604615e-03
961           	2.270819e-03	1.975816e-03	2.692751e-03
962           	7.358203e-04	1.960169e-03	2.673460e-03
963           	2.134826e-03	1.944700e-03	2.788925e-03
964           	1.971152e-03	1.929402e-03	2.757404e-03
965           	8.899838e-04	1.914275e-03	2.699101e-03
966           	1.225004e-03	1.899316e-03	2.743873e-03
967           	1.143282e-03	1.884521e-03	2.780721e-03
968           	2.742958e-03	1.869892e-03	2.954174e-03
969           	2.194830e-03	1.855426e-03	2.880303e-03
970           	1.645140e-03	1.841119e-03	2.766646e-03
971           	1.189266e-03	1.826969e-03	2.761574e-03
972           	1.401740e-03	1.812974e-03	2.878840e-03
973           	9.943497e-04	1.799211e-03	2.901281e-03
974           	8.430097e-04	1.785600e-03	2.923606e-03
975           	1.177583e-03	1.772138e-03	2.963100e-03
976           	7.414623e-04	1.758823e-03	2.938274e-03
977           	2.239144e-03	1.745653e-03	3.071910e-03
978           	1.678718e-03	1.732629e-03	3.049330e-03
979           	1.187092e-03	1.719742e-03	2.970059e-03
980           	1.143560e-03	1.706995e-03	2.933757e-03
981           	9.771316e-04	1.694386e-03	2.947636e-03
982           	7.819160e-04	1.681907e-03	2.982078e-03
983           	2.882530e-03	1.669541e-03	3.117685e-03
984           	1.687960e-03	1.657293e-03	3.131029e-03
985           	1.640776e-03	1.645161e-03	3.072243e-03
986           	1.499496e-03	1.633162e-03	3.015742e-03
987           	1.412756e-03	1.621290e-03	3.036982e-03
988           	9.962641e-04	1.609549e-03	3.079621e-03
989           	8.723588e-04	1.597929e-03	3.066291e-03
990           	8.188097e-04	1.586435e-03	3.063469e-03
991           	5.504048e-04	1.575063e-03	3.074481e-03
992           	2.045479e-03	1.563812e-03	3.108578e-03
993           	2.623275e-03	1.552684e-03	3.168562e-03
994           	1.638997e-03	1.541670e-03	3.190063e-03
995           	2.242969e-03	1.530768e-03	3.183244e-03
996           	1.555827e-03	1.519982e-03	3.175465e-03
997           	2.600999e-03	1.509313e-03	3.301562e-03
998           	2.670258e-03	1.498756e-03	3.442547e-03
999           	2.712237e-03	1.488304e-03	3.680483e-03
1000          	2.230458e-03	1.477960e-03	3.890759e-03
1001          	2.290155e-03	1.467744e-03	4.113214e-03
1002          	2.502594e-03	1.457679e-03	4.326064e-03
1003          	2.518842e-03	1.447718e-03	4.606537e-03
1004          	2.192335e-03	1.437863e-03	5.386768e-03
1005          	1.906775e-03	1.428116e-03	6.487076e-03
1006          	1.804496e-03	1.418479e-03	7.585455e-03
1007          	1.375544e-03	1.408944e-03	8.450976e-03
1008          	1.120640e-03	1.399497e-03	8.808628e-03
1009          	9.692272e-04	1.390124e-03	8.738763e-03
1010          	9.070991e-04	1.380831e-03	8.378634e-03
1011          	8.815223e-04	1.371626e-03	7.758968e-03
1012          	8.922679e-04	1.362514e-03	7.138979e-03
1013          	8.561268e-04	1.353496e-03	6.606918e-03
1014          	8.013645e-04	1.344570e-03	6.188985e-03
1015          	7.383192e-04	1.335736e-03	5.777905e-03
1016          	7.455073e-04	1.326991e-03	5.378650e-03
1017          	7.114844e-04	1.318336e-03	5.032058e-03
1018          	6.775301e-04	1.309769e-03	4.780922e-03
1019          	7.148201e-04	1.301288e-03	4.520908e-03
1020          	7.045065e-04	1.292894e-03	4.342986e-03
1021          	6.797246e-04	1.284583e-03	4.167465e-03
1022          	7.786184e-04	1.276356e-03	3.976954e-03
1023          	7.545302e-04	1.268212e-03	3.831559e-03
1024          	7.300252e-04	1.260148e-03	3.706527e-03
1025          	8.179844e-04	1.252166e-03	3.537737e-03
1026          	7.815975e-04	1.244264e-03	3.447307e-03
1027          	7.022510e-04	1.236473e-03	3.320526e-03
1028          	8.040649e-04	1.228789e-03	3.175019e-03
1029          	7.444519e-04	1.221182e-03	3.043790e-03
1030          	7.856797e-04	1.213650e-03	2.944549e-03
1031          	7.244621e-04	1.206192e-03	2.840707e-03
