# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1388          	2.605659e-03	7.149708e-06	5.413186e-03
1389          	2.608421e-03	7.142612e-06	5.406818e-03
1390          	2.619093e-03	7.135522e-06	5.413030e-03
1391          	2.625915e-03	7.128440e-06	5.428798e-03
1392          	2.628208e-03	7.121364e-06	5.444527e-03
1393          	2.626782e-03	7.114294e-06	5.458943e-03
1394          	2.619470e-03	7.107232e-06	5.476388e-03
1395          	2.625868e-03	7.100176e-06	5.498394e-03
1396          	2.634044e-03	7.093127e-06	5.505401e-03
1397          	2.639535e-03	7.086085e-06	5.510215e-03
1398          	2.641999e-03	7.079050e-06	5.518123e-03
1399          	2.642213e-03	7.072021e-06	5.528955e-03
1400          	2.632520e-03	7.064999e-06	5.537011e-03
1401          	2.630875e-03	7.057984e-06	5.549729e-03
1402          	2.630218e-03	7.050975e-06	5.565334e-03
1403          	2.629425e-03	7.043974e-06	5.579618e-03
1404          	2.628497e-03	7.036979e-06	5.592805e-03
1405          	2.626745e-03	7.029991e-06	5.609370e-03
1406          	2.623767e-03	7.023009e-06	5.622254e-03
1407          	2.620216e-03	7.016034e-06	5.635393e-03
1408          	2.616763e-03	7.009066e-06	5.650105e-03
1409          	2.613371e-03	7.002105e-06	5.661098e-03
1410          	2.611331e-03	6.995150e-06	5.672243e-03
1411          	2.609781e-03	6.988202e-06	5.685542e-03
1412          	2.608230e-03	6.981261e-06	5.694040e-03
1413          	2.608366e-03	6.974327e-06	5.707199e-03
1414          	2.608561e-03	6.967399e-06	5.718314e-03
1415          	2.623912e-03	6.960478e-06	5.741398e-03
1416          	2.640684e-03	6.953563e-06	5.744204e-03
1417          	2.631771e-03	6.946656e-06	5.762062e-03
1418          	2.628727e-03	6.939755e-06	5.779547e-03
1419          	2.631673e-03	6.932860e-06	5.791270e-03
1420          	2.637058e-03	6.925972e-06	5.803952e-03
1421          	2.643294e-03	6.919091e-06	5.817369e-03
1422          	2.649536e-03	6.912217e-06	5.831102e-03
1423          	2.655330e-03	6.905349e-06	5.844842e-03
1424          	2.660513e-03	6.898488e-06	5.858531e-03
1425          	2.665062e-03	6.891634e-06	5.872194e-03
1426          	2.661116e-03	6.884786e-06	5.896156e-03
1427          	2.656914e-03	6.877945e-06	5.904496e-03
1428          	2.660924e-03	6.871110e-06	5.907849e-03
1429          	2.658405e-03	6.864282e-06	5.929620e-03
1430          	2.656713e-03	6.857461e-06	5.938982e-03
1431          	2.652729e-03	6.850646e-06	5.956247e-03
1432          	2.650511e-03	6.843838e-06	5.963064e-03
1433          	2.644393e-03	6.837037e-06	5.981626e-03
1434          	2.632688e-03	6.830242e-06	5.999607e-03
1435          	2.628299e-03	6.823454e-06	6.001270e-03
1436          	2.599912e-03	6.816672e-06	6.024096e-03
1437          	2.578359e-03	6.809897e-06	6.041677e-03
1438          	2.564879e-03	6.803129e-06	6.053537e-03
1439          	2.555337e-03	6.796367e-06	6.067341e-03
1440          	2.547690e-03	6.789612e-06	6.082299e-03
1441          	2.540887e-03	6.782863e-06	6.097606e-03
1442          	2.534430e-03	6.776121e-06	6.112835e-03
1443          	2.528057e-03	6.769386e-06	6.127948e-03
1444          	2.521650e-03	6.762657e-06	6.143019e-03
1445          	2.515189e-03	6.755934e-06	6.158116e-03
1446          	2.508649e-03	6.749218e-06	6.173277e-03
1447          	2.502023e-03	6.742509e-06	6.188533e-03
1448          	2.495306e-03	6.735806e-06	6.203885e-03
1449          	2.488505e-03	6.729110e-06	6.219342e-03
1450          	2.481626e-03	6.722420e-06	6.234913e-03
1451          	2.474672e-03	6.715737e-06	6.250633e-03
1452          	2.467649e-03	6.709060e-06	6.266476e-03
1453          	2.460567e-03	6.702390e-06	6.282474e-03
1454          	2.453427e-03	6.695727e-06	6.298642e-03
1455          	2.446238e-03	6.689069e-06	6.314935e-03
1456          	2.439004e-03	6.682419e-06	6.331402e-03
1457          	2.431726e-03	6.675775e-06	6.348026e-03
1458          	2.424412e-03	6.669137e-06	6.364821e-03
1459          	2.417061e-03	6.662506e-06	6.381802e-03
1460          	2.409680e-03	6.655881e-06	6.397867e-03
1461          	2.402269e-03	6.649263e-06	6.410469e-03
1462          	2.394828e-03	6.642651e-06	6.420598e-03
1463          	2.387369e-03	6.636046e-06	6.428974e-03
1464          	2.379888e-03	6.629447e-06	6.435917e-03
1465          	2.372385e-03	6.622855e-06	6.441670e-03
1466          	2.364860e-03	6.616269e-06	6.446163e-03
1467          	2.357325e-03	6.609690e-06	6.449698e-03
1468          	2.349767e-03	6.603117e-06	6.452121e-03
1469          	2.342200e-03	6.596550e-06	6.453724e-03
1470          	2.334613e-03	6.589990e-06	6.454304e-03
1471          	2.327015e-03	6.583437e-06	6.454153e-03
1472          	2.319403e-03	6.576889e-06	6.453278e-03
1473          	2.311777e-03	6.570349e-06	6.451450e-03
1474          	2.304141e-03	6.563814e-06	6.449104e-03
1475          	2.296498e-03	6.557286e-06	6.445757e-03
1476          	2.288842e-03	6.550765e-06	6.441739e-03
1477          	2.281173e-03	6.544249e-06	6.437161e-03
1478          	2.273492e-03	6.537741e-06	6.431713e-03
1479          	2.265799e-03	6.531238e-06	6.425575e-03
1480          	2.258103e-03	6.524742e-06	6.418848e-03
1481          	2.250391e-03	6.518253e-06	6.411462e-03
1482          	2.242674e-03	6.511769e-06	6.403205e-03
1483          	2.234943e-03	6.505292e-06	6.394591e-03
1484          	2.227203e-03	6.498822e-06	6.385250e-03
1485          	2.219455e-03	6.492358e-06	6.375036e-03
1486          	2.211689e-03	6.485900e-06	6.364496e-03
1487          	2.218260e-03	6.479448e-06	6.357889e-03
1488          	2.205450e-03	6.473003e-06	6.338016e-03
1489          	2.208540e-03	6.466564e-06	6.330206e-03
1490          	2.192783e-03	6.460132e-06	6.311726e-03
1491          	2.193631e-03	6.453706e-06	6.302833e-03
1492          	2.192697e-03	6.447286e-06	6.287810e-03
1493          	2.173768e-03	6.440872e-06	6.139074e-03
1494          	2.177550e-03	6.434465e-06	6.195464e-03
1495          	2.174947e-03	6.428064e-06	6.096618e-03
1496          	2.164854e-03	6.421670e-06	6.052720e-03
1497          	2.152956e-03	6.415281e-06	6.025856e-03
1498          	2.142815e-03	6.408899e-06	6.002548e-03
1499          	2.134068e-03	6.402524e-06	5.982554e-03
1500          	2.126286e-03	6.396154e-06	5.963513e-03
1501          	2.119085e-03	6.389791e-06	5.945144e-03
1502          	2.112108e-03	6.383434e-06	5.926784e-03
1503          	2.105314e-03	6.377084e-06	5.907722e-03
1504          	2.098643e-03	6.370739e-06	5.888332e-03
1505          	2.092053e-03	6.364401e-06	5.868528e-03
1506          	2.085538e-03	6.358069e-06	5.848215e-03
1507          	2.079123e-03	6.351743e-06	5.827386e-03
1508          	2.072884e-03	6.345424e-06	5.806495e-03
1509          	2.066924e-03	6.339111e-06	5.784832e-03
1510          	2.059021e-03	6.332804e-06	5.767193e-03
1511          	2.052661e-03	6.326503e-06	5.739547e-03
1512          	2.046583e-03	6.320209e-06	5.719805e-03
1513          	2.039435e-03	6.313920e-06	5.697452e-03
1514          	2.033261e-03	6.307638e-06	5.672900e-03
1515          	2.027872e-03	6.301362e-06	5.649113e-03
1516          	2.022954e-03	6.295093e-06	5.625933e-03
1517          	2.018334e-03	6.288829e-06	5.602523e-03
1518          	2.013831e-03	6.282572e-06	5.579189e-03
1519          	2.019629e-03	6.276321e-06	5.554319e-03
1520          	2.014221e-03	6.270076e-06	5.532557e-03
1521          	2.016705e-03	6.263837e-06	5.508409e-03
1522          	2.008706e-03	6.257604e-06	5.485179e-03
1523          	2.008839e-03	6.251378e-06	5.461402e-03
1524          	2.000233e-03	6.245157e-06	5.438978e-03
1525          	1.998646e-03	6.238943e-06	5.419966e-03
1526          	1.998201e-03	6.232735e-06	5.401613e-03
1527          	1.996966e-03	6.226533e-06	5.384367e-03
1528          	1.994432e-03	6.220337e-06	5.366535e-03
1529          	1.990913e-03	6.214147e-06	5.348823e-03
1530          	1.986860e-03	6.207964e-06	5.330987e-03
1531          	1.982505e-03	6.201786e-06	5.313322e-03
1532          	1.977433e-03	6.195615e-06	5.295513e-03
1533          	1.972123e-03	6.189450e-06	5.278692e-03
1534          	1.968310e-03	6.183291e-06	5.261839e-03
1535          	1.963587e-03	6.177137e-06	5.246266e-03
1536          	1.969890e-03	6.170990e-06	5.228575e-03
1537          	1.982467e-03	6.164850e-06	5.213588e-03
1538          	1.995312e-03	6.158715e-06	5.199405e-03
1539          	2.007767e-03	6.152586e-06	5.184705e-03
1540          	2.019427e-03	6.146463e-06	5.170806e-03
1541          	2.030877e-03	6.140347e-06	5.157112e-03
1542          	2.042738e-03	6.134236e-06	5.144183e-03
1543          	2.055388e-03	6.128131e-06	5.131445e-03
1544          	2.068808e-03	6.122033e-06	5.118749e-03
1545          	2.082895e-03	6.115941e-06	5.106734e-03
1546          	2.097415e-03	6.109854e-06	5.094866e-03
1547          	2.112245e-03	6.103774e-06	5.082937e-03
1548          	2.066429e-03	6.097699e-06	5.076866e-03
1549          	2.120312e-03	6.091631e-06	5.063210e-03
1550          	2.084401e-03	6.085569e-06	5.053763e-03
1551          	2.083500e-03	6.079512e-06	5.041808e-03
1552          	2.148601e-03	6.073462e-06	5.026047e-03
1553          	2.120887e-03	6.067417e-06	5.020994e-03
1554          	2.121642e-03	6.061379e-06	5.010524e-03
1555          	2.130039e-03	6.055347e-06	5.001059e-03
1556          	2.142640e-03	6.049320e-06	4.990552e-03
1557          	2.157558e-03	6.043300e-06	4.980429e-03
1558          	2.173478e-03	6.037285e-06	4.970970e-03
1559          	2.189872e-03	6.031277e-06	4.962326e-03
1560          	2.206546e-03	6.025274e-06	4.953723e-03
1561          	2.223436e-03	6.019277e-06	4.945142e-03
1562          	2.240465e-03	6.013287e-06	4.937327e-03
1563          	2.257642e-03	6.007302e-06	4.929878e-03
1564          	2.274960e-03	6.001323e-06	4.922470e-03
1565          	2.292424e-03	5.995350e-06	4.915146e-03
1566          	2.310037e-03	5.989383e-06	4.908734e-03
1567          	2.327819e-03	5.983422e-06	4.902539e-03
1568          	2.345761e-03	5.977467e-06	4.896380e-03
1569          	2.363844e-03	5.971518e-06	4.890353e-03
1570          	2.382119e-03	5.965575e-06	4.885245e-03
1571          	2.400556e-03	5.959637e-06	4.880266e-03
1572          	2.496731e-03	5.953706e-06	4.876044e-03
1573          	2.553137e-03	5.947780e-06	4.870795e-03
1574          	2.589858e-03	5.941860e-06	4.865795e-03
1575          	2.616575e-03	5.935946e-06	4.860976e-03
1576          	2.638524e-03	5.930038e-06	4.856748e-03
1577          	2.570924e-03	5.924136e-06	4.862588e-03
1578          	2.639742e-03	5.918240e-06	4.850222e-03
1579          	2.591500e-03	5.912349e-06	4.855361e-03
1580          	2.670415e-03	5.906464e-06	4.845031e-03
1581          	2.626315e-03	5.900586e-06	4.848809e-03
1582          	2.707586e-03	5.894713e-06	4.841353e-03
1583          	2.664757e-03	5.888845e-06	4.844867e-03
1584          	2.746724e-03	5.882984e-06	4.838672e-03
1585          	2.704981e-03	5.877129e-06	4.842223e-03
1586          	2.697250e-03	5.871279e-06	4.841289e-03
1587          	2.704862e-03	5.865435e-06	4.840651e-03
1588          	2.719913e-03	5.859597e-06	4.838777e-03
1589          	2.738608e-03	5.853765e-06	4.837335e-03
1590          	2.759149e-03	5.847938e-06	4.836839e-03
1591          	2.780708e-03	5.842117e-06	4.836651e-03
1592          	2.802787e-03	5.836303e-06	4.836642e-03
1593          	2.825687e-03	5.830493e-06	4.837540e-03
1594          	2.848627e-03	5.824690e-06	4.838492e-03
1595          	2.871777e-03	5.818892e-06	4.839430e-03
1596          	2.895184e-03	5.813100e-06	4.840522e-03
1597          	2.918812e-03	5.807314e-06	4.842476e-03
1598          	2.942819e-03	5.801534e-06	4.844640e-03
1599          	3.061514e-03	5.795759e-06	4.847954e-03
1600          	3.137251e-03	5.789990e-06	4.947849e-03
1601          	3.179975e-03	5.784227e-06	4.901682e-03
1602          	3.218579e-03	5.778470e-06	4.966761e-03
1603          	3.243327e-03	5.772718e-06	4.908262e-03
1604          	3.269403e-03	5.766972e-06	4.972775e-03
1605          	3.186357e-03	5.761232e-06	5.022286e-03
1606          	3.271975e-03	5.755497e-06	5.035819e-03
1607          	3.323508e-03	5.749768e-06	5.041386e-03
1608          	3.252379e-03	5.744045e-06	5.052379e-03
1609          	3.344787e-03	5.738328e-06	5.052301e-03
1610          	3.290812e-03	5.732616e-06	5.061015e-03
1611          	3.391767e-03	5.726910e-06	5.063371e-03
1612          	3.343123e-03	5.721209e-06	5.070207e-03
1613          	3.335347e-03	5.715514e-06	5.075467e-03
1614          	3.346736e-03	5.709825e-06	5.081688e-03
1615          	3.368093e-03	5.704142e-06	5.087166e-03
1616          	3.394455e-03	5.698464e-06	5.092319e-03
1617          	3.423483e-03	5.692791e-06	5.098447e-03
1618          	3.454321e-03	5.687125e-06	5.105046e-03
1619          	3.486230e-03	5.681464e-06	5.111934e-03
1620          	3.518720e-03	5.675809e-06	5.119393e-03
1621          	3.551808e-03	5.670159e-06	5.126897e-03
1622          	3.585485e-03	5.664515e-06	5.134799e-03
1623          	3.619768e-03	5.658876e-06	5.142944e-03
1624          	3.654625e-03	5.653243e-06	5.151173e-03
1625          	3.804283e-03	5.647616e-06	5.155672e-03
1626          	3.894617e-03	5.641995e-06	5.163828e-03
1627          	3.956648e-03	5.636378e-06	5.172975e-03
1628          	4.003710e-03	5.630768e-06	5.182051e-03
1629          	4.043964e-03	5.625163e-06	5.192077e-03
1630          	4.081704e-03	5.619564e-06	5.201952e-03
1631          	4.118426e-03	5.613970e-06	5.212115e-03
1632          	4.155243e-03	5.608382e-06	5.222630e-03
1633          	4.192610e-03	5.602799e-06	5.233526e-03
1634          	4.230882e-03	5.597222e-06	5.244723e-03
1635          	4.270195e-03	5.591650e-06	5.256147e-03
1636          	4.310459e-03	5.586084e-06	5.267785e-03
1637          	4.351737e-03	5.580524e-06	5.279634e-03
1638          	4.393936e-03	5.574969e-06	5.291558e-03
1639          	4.437161e-03	5.569419e-06	5.303510e-03
1640          	4.481390e-03	5.563876e-06	5.315461e-03
1641          	4.526686e-03	5.558337e-06	5.327400e-03
1642          	4.573005e-03	5.552804e-06	5.339324e-03
1643          	4.620157e-03	5.547277e-06	5.351223e-03
1644          	4.668094e-03	5.541755e-06	5.363128e-03
1645          	4.716840e-03	5.536239e-06	5.375038e-03
1646          	4.766290e-03	5.530728e-06	5.386957e-03
1647          	4.816392e-03	5.525222e-06	5.398902e-03
1648          	4.867344e-03	5.519722e-06	5.410887e-03
1649          	4.919262e-03	5.514228e-06	5.422906e-03
1650          	4.971944e-03	5.508739e-06	5.434943e-03
1651          	5.025475e-03	5.503255e-06	5.446993e-03
1652          	5.080129e-03	5.497777e-06	5.459057e-03
1653          	5.136113e-03	5.492305e-06	5.471142e-03
1654          	5.078838e-03	5.486837e-06	5.468361e-03
1655          	5.201517e-03	5.481376e-06	5.497809e-03
1656          	5.289930e-03	5.475919e-06	5.514436e-03
1657          	5.248415e-03	5.470468e-06	5.508728e-03
1658          	5.380721e-03	5.465023e-06	5.536980e-03
1659          	5.358080e-03	5.459583e-06	5.534470e-03
1660          	5.503526e-03	5.454148e-06	5.564929e-03
1661          	5.485548e-03	5.448719e-06	5.560241e-03
1662          	5.509936e-03	5.443295e-06	5.570415e-03
1663          	5.689409e-03	5.437877e-06	5.607950e-03
1664          	5.682344e-03	5.432464e-06	5.601214e-03
1665          	5.714639e-03	5.427056e-06	5.609205e-03
1666          	5.767962e-03	5.421654e-06	5.624131e-03
1667          	5.832780e-03	5.416257e-06	5.640745e-03
1668          	5.903865e-03	5.410866e-06	5.656087e-03
1669          	5.975502e-03	5.405479e-06	5.669215e-03
1670          	6.050623e-03	5.400099e-06	5.682141e-03
1671          	6.127631e-03	5.394723e-06	5.694931e-03
1672          	6.349420e-03	5.389353e-06	5.726627e-03
1673          	6.340431e-03	5.383988e-06	5.717286e-03
1674          	6.544749e-03	5.378629e-06	5.743912e-03
1675          	6.518717e-03	5.373275e-06	5.734914e-03
1676          	6.656179e-03	5.367926e-06	5.765225e-03
1677          	6.652024e-03	5.362583e-06	5.780753e-03
1678          	6.617316e-03	5.357245e-06	5.789430e-03
1679          	6.568622e-03	5.351912e-06	5.798041e-03
1680          	6.513271e-03	5.346585e-06	5.808705e-03
1681          	6.454670e-03	5.341262e-06	5.821114e-03
1682          	6.394040e-03	5.335946e-06	5.834504e-03
1683          	6.331763e-03	5.330634e-06	5.848302e-03
1684          	6.267759e-03	5.325328e-06	5.862225e-03
1685          	6.200913e-03	5.320027e-06	5.876171e-03
1686          	6.129745e-03	5.314731e-06	5.890137e-03
1687          	6.047550e-03	5.309441e-06	5.903415e-03
1688          	5.962261e-03	5.304155e-06	5.918275e-03
1689          	5.875594e-03	5.298875e-06	5.932142e-03
1690          	5.791906e-03	5.293601e-06	5.946081e-03
1691          	5.710773e-03	5.288331e-06	5.960233e-03
1692          	5.631697e-03	5.283067e-06	5.974602e-03
1693          	5.554680e-03	5.277808e-06	5.989073e-03
1694          	5.479484e-03	5.272555e-06	6.003601e-03
1695          	5.406157e-03	5.267306e-06	6.018157e-03
1696          	5.334650e-03	5.262063e-06	6.032727e-03
1697          	5.264823e-03	5.256825e-06	6.047330e-03
1698          	5.023970e-03	5.251592e-06	6.088644e-03
1699          	4.878711e-03	5.246365e-06	6.100076e-03
1700          	4.778607e-03	5.241142e-06	6.104574e-03
1701          	4.847379e-03	5.235925e-06	6.133018e-03
1702          	4.699768e-03	5.230713e-06	6.119198e-03
1703          	4.745573e-03	5.225506e-06	6.148167e-03
1704          	4.588698e-03	5.220305e-06	6.140229e-03
1705          	4.631241e-03	5.215108e-06	6.175046e-03
1706          	4.618581e-03	5.209917e-06	6.191214e-03
1707          	4.582096e-03	5.204731e-06	6.200712e-03
1708          	4.535529e-03	5.199550e-06	6.211494e-03
1709          	4.484845e-03	5.194374e-06	6.224936e-03
1710          	4.432877e-03	5.189204e-06	6.240069e-03
1711          	4.380930e-03	5.184038e-06	6.256033e-03
1712          	4.329435e-03	5.178878e-06	6.272403e-03
1713          	4.278830e-03	5.173723e-06	6.289012e-03
1714          	4.229206e-03	5.168573e-06	6.305809e-03
1715          	4.180544e-03	5.163428e-06	6.320847e-03
1716          	4.132874e-03	5.158288e-06	6.332897e-03
1717          	4.086204e-03	5.153153e-06	6.342722e-03
1718          	4.040469e-03	5.148024e-06	6.350947e-03
1719          	3.995565e-03	5.142899e-06	6.358368e-03
1720          	3.951649e-03	5.137780e-06	6.364133e-03
1721          	3.908553e-03	5.132666e-06	6.368893e-03
1722          	3.866263e-03	5.127556e-06	6.372580e-03
1723          	3.698780e-03	5.122452e-06	6.397723e-03
1724          	3.600104e-03	5.117353e-06	6.394646e-03
1725          	3.534156e-03	5.112260e-06	6.387452e-03
1726          	3.483617e-03	5.107171e-06	6.383426e-03
1727          	3.440236e-03	5.102087e-06	6.381570e-03
1728          	3.400168e-03	5.097008e-06	6.380328e-03
1729          	3.361836e-03	5.091935e-06	6.378778e-03
1730          	3.324760e-03	5.086866e-06	6.376357e-03
1731          	3.288526e-03	5.081802e-06	6.373080e-03
1732          	3.360681e-03	5.076744e-06	6.391135e-03
1733          	3.268503e-03	5.071691e-06	6.357594e-03
1734          	3.314375e-03	5.066649e-06	6.369599e-03
1735          	3.210835e-03	5.061612e-06	6.339059e-03
1736          	3.251044e-03	5.056581e-06	6.354229e-03
1737          	3.145735e-03	5.051555e-06	6.323839e-03
1738          	3.185241e-03	5.046533e-06	6.339106e-03
1739          	3.185833e-03	5.041517e-06	6.330125e-03
1740          	3.169715e-03	5.036505e-06	6.313887e-03
1741          	3.145970e-03	5.031499e-06	6.300262e-03
1742          	3.118975e-03	5.026497e-06	6.288053e-03
1743          	3.090645e-03	5.021501e-06	6.276428e-03
1744          	3.062049e-03	5.016509e-06	6.265380e-03
1745          	3.033739e-03	5.011522e-06	6.253784e-03
1746          	3.005870e-03	5.006540e-06	6.241468e-03
1747          	2.978576e-03	5.001564e-06	6.228968e-03
1748          	2.951848e-03	4.996592e-06	6.215947e-03
1749          	2.925625e-03	4.991625e-06	6.202367e-03
1750          	2.806698e-03	4.986663e-06	6.204583e-03
1751          	2.739674e-03	4.981706e-06	6.185700e-03
1752          	2.696560e-03	4.976753e-06	6.164982e-03
1753          	2.664154e-03	4.971806e-06	6.146958e-03
1754          	2.636860e-03	4.966864e-06	6.131022e-03
1755          	2.612034e-03	4.961926e-06	6.114789e-03
1756          	2.556735e-03	4.956994e-06	6.097919e-03
1757          	2.618944e-03	4.952066e-06	5.958401e-03
1758          	2.515992e-03	4.947143e-06	6.006817e-03
1759          	2.586574e-03	4.942225e-06	5.907592e-03
1760          	2.474429e-03	4.937312e-06	5.967083e-03
1761          	2.464580e-03	4.932404e-06	5.869931e-03
1762          	2.465286e-03	4.927501e-06	5.811574e-03
1763          	2.456435e-03	4.922602e-06	5.779396e-03
1764          	2.443111e-03	4.917709e-06	5.757579e-03
1765          	2.476467e-03	4.912820e-06	5.756539e-03
1766          	2.435093e-03	4.907936e-06	5.709044e-03
1767          	2.411340e-03	4.903057e-06	5.684328e-03
1768          	2.433409e-03	4.898183e-06	5.686737e-03
1769          	2.395557e-03	4.893314e-06	5.641687e-03
1770          	2.411126e-03	4.888449e-06	5.637390e-03
1771          	2.373239e-03	4.883589e-06	5.594038e-03
1772          	2.384884e-03	4.878734e-06	5.590977e-03
1773          	2.384460e-03	4.873884e-06	5.567719e-03
1774          	2.378144e-03	4.869039e-06	5.538445e-03
1775          	2.368206e-03	4.864199e-06	5.511810e-03
1776          	2.356659e-03	4.859363e-06	5.487222e-03
1777          	2.344601e-03	4.854532e-06	5.463785e-03
1778          	2.332623e-03	4.849706e-06	5.440744e-03
1779          	2.321165e-03	4.844885e-06	5.418044e-03
1780          	2.310339e-03	4.840068e-06	5.395484e-03
1781          	2.299828e-03	4.835257e-06	5.373407e-03
1782          	2.241604e-03	4.830450e-06	5.363902e-03
1783          	2.213069e-03	4.825647e-06	5.341198e-03
1784          	2.196872e-03	4.820850e-06	5.321126e-03
1785          	2.186608e-03	4.816057e-06	5.304890e-03
1786          	2.179515e-03	4.811269e-06	5.289821e-03
1787          	2.172921e-03	4.806486e-06	5.279662e-03
1788          	2.167190e-03	4.801708e-06	5.262594e-03
1789          	2.166981e-03	4.796934e-06	5.244055e-03
1790          	2.169773e-03	4.792165e-06	5.227289e-03
1791          	2.173062e-03	4.787401e-06	5.211760e-03
1792          	2.176825e-03	4.782642e-06	5.196337e-03
1793          	2.181669e-03	4.777887e-06	5.181599e-03
1794          	2.186704e-03	4.773137e-06	5.166855e-03
1795          	2.191633e-03	4.768391e-06	5.152515e-03
1796          	2.196507e-03	4.763651e-06	5.138553e-03
1797          	2.201371e-03	4.758915e-06	5.124527e-03
1798          	2.206075e-03	4.754184e-06	5.111336e-03
1799          	2.210698e-03	4.749457e-06	5.098190e-03
1800          	2.215281e-03	4.744735e-06	5.085040e-03
1801          	2.219667e-03	4.740018e-06	5.072754e-03
1802          	2.224097e-03	4.735306e-06	5.060456e-03
1803          	2.228492e-03	4.730598e-06	5.048066e-03
1804          	2.232856e-03	4.725895e-06	5.036686e-03
1805          	2.237121e-03	4.721196e-06	5.025269e-03
1806          	2.241361e-03	4.716503e-06	5.013856e-03
1807          	2.245529e-03	4.711813e-06	5.003105e-03
1808          	2.249736e-03	4.707129e-06	4.992632e-03
1809          	2.253765e-03	4.702449e-06	4.982099e-03
1810          	2.257862e-03	4.697774e-06	4.971839e-03
1811          	2.261857e-03	4.693103e-06	4.962317e-03
1812          	2.265799e-03	4.688437e-06	4.952795e-03
1813          	2.269765e-03	4.683776e-06	4.943200e-03
1814          	2.273651e-03	4.679119e-06	4.934306e-03
1815          	2.277500e-03	4.674467e-06	4.925776e-03
1816          	2.281342e-03	4.669820e-06	4.917254e-03
1817          	2.285175e-03	4.665177e-06	4.908720e-03
1818          	2.288932e-03	4.660539e-06	4.901141e-03
1819          	2.292638e-03	4.655905e-06	4.893644e-03
1820          	2.296444e-03	4.651276e-06	4.886212e-03
1821          	2.300158e-03	4.646652e-06	4.878823e-03
1822          	2.303746e-03	4.642032e-06	4.872436e-03
1823          	2.307460e-03	4.637417e-06	4.866141e-03
1824          	2.311050e-03	4.632806e-06	4.859819e-03
1825          	2.314673e-03	4.628200e-06	4.853642e-03
1826          	2.314717e-03	4.623598e-06	4.848493e-03
1827          	2.323874e-03	4.619002e-06	4.946398e-03
1828          	2.322976e-03	4.614409e-06	4.884267e-03
1829          	2.330728e-03	4.609821e-06	4.949348e-03
1830          	2.329649e-03	4.605238e-06	4.876590e-03
1831          	2.333920e-03	4.600659e-06	4.940165e-03
1832          	2.338621e-03	4.596085e-06	4.972975e-03
1833          	2.342069e-03	4.591515e-06	4.981728e-03
1834          	2.345346e-03	4.586950e-06	4.980537e-03
1835          	2.348602e-03	4.582390e-06	4.977003e-03
1836          	2.351905e-03	4.577834e-06	4.973463e-03
1837          	2.355295e-03	4.573282e-06	4.970749e-03
1838          	2.358718e-03	4.568735e-06	4.968575e-03
1839          	2.362023e-03	4.564193e-06	4.966335e-03
1840          	2.365308e-03	4.559655e-06	4.964065e-03
1841          	2.368522e-03	4.555121e-06	4.962405e-03
1842          	2.371758e-03	4.550592e-06	4.961216e-03
1843          	2.369525e-03	4.546068e-06	4.971941e-03
1844          	2.372970e-03	4.541548e-06	4.955365e-03
1845          	2.378598e-03	4.537032e-06	4.950574e-03
1846          	2.377017e-03	4.532521e-06	4.964898e-03
1847          	2.380959e-03	4.528014e-06	4.952103e-03
1848          	2.380656e-03	4.523512e-06	4.960878e-03
1849          	2.385407e-03	4.519015e-06	4.949880e-03
1850          	2.385095e-03	4.514522e-06	4.960724e-03
1851          	2.390261e-03	4.510033e-06	4.950994e-03
1852          	2.389706e-03	4.505549e-06	4.962425e-03
1853          	2.395030e-03	4.501069e-06	4.953651e-03
1854          	2.394331e-03	4.496593e-06	4.965861e-03
1855          	2.399875e-03	4.492122e-06	4.957373e-03
1856          	2.399186e-03	4.487656e-06	4.969668e-03
1857          	2.404787e-03	4.483194e-06	4.962225e-03
1858          	2.404052e-03	4.478736e-06	4.975294e-03
1859          	2.409725e-03	4.474283e-06	4.967845e-03
1860          	2.408980e-03	4.469834e-06	4.981155e-03
1861          	2.414829e-03	4.465390e-06	4.974824e-03
1862          	2.414068e-03	4.460950e-06	4.988649e-03
1863          	2.419937e-03	4.456515e-06	4.982163e-03
1864          	2.419129e-03	4.452083e-06	4.996577e-03
1865          	2.424926e-03	4.447657e-06	4.991248e-03
1866          	2.424135e-03	4.443234e-06	5.005747e-03
1867          	2.430007e-03	4.438816e-06	5.000746e-03
1868          	2.435348e-03	4.434403e-06	5.005102e-03
1869          	2.438046e-03	4.429994e-06	5.015442e-03
1870          	2.439966e-03	4.425589e-06	5.024076e-03
1871          	2.441807e-03	4.421188e-06	5.031459e-03
1872          	2.443926e-03	4.416792e-06	5.037869e-03
1873          	2.446271e-03	4.412401e-06	5.043906e-03
1874          	2.448681e-03	4.408013e-06	5.050530e-03
1875          	2.451124e-03	4.403630e-06	5.057106e-03
1876          	2.453550e-03	4.399252e-06	5.063852e-03
1877          	2.455754e-03	4.394877e-06	5.071117e-03
1878          	2.457945e-03	4.390507e-06	5.078414e-03
1879          	2.459960e-03	4.386142e-06	5.085918e-03
1880          	2.461773e-03	4.381780e-06	5.093814e-03
1881          	2.463298e-03	4.377424e-06	5.101687e-03
1882          	2.464771e-03	4.373071e-06	5.110025e-03
1883          	2.466029e-03	4.368723e-06	5.118500e-03
1884          	2.467031e-03	4.364379e-06	5.127257e-03
1885          	2.467676e-03	4.360039e-06	5.136135e-03
