# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
516           	7.145580e-04	3.285598e-03	2.140731e-03
517           	6.759025e-04	3.287622e-03	2.131364e-03
518           	6.200087e-04	3.289661e-03	2.147109e-03
519           	6.103737e-04	3.291717e-03	2.176391e-03
520           	5.814211e-04	3.293790e-03	2.221170e-03
521           	5.475175e-04	3.295879e-03	2.266496e-03
522           	5.847706e-04	3.297986e-03	2.300298e-03
523           	5.836983e-04	3.300109e-03	2.308116e-03
524           	5.560327e-04	3.302250e-03	2.306615e-03
525           	5.356561e-04	3.304393e-03	2.310872e-03
526           	5.116011e-04	3.306528e-03	2.321646e-03
527           	5.008887e-04	3.308659e-03	2.334622e-03
528           	4.715584e-04	3.310788e-03	2.351004e-03
529           	4.410002e-04	3.312933e-03	2.379187e-03
530           	4.287152e-04	3.315096e-03	2.401357e-03
531           	4.211127e-04	3.317276e-03	2.415782e-03
532           	4.019370e-04	3.319474e-03	2.427027e-03
533           	3.974427e-04	3.321690e-03	2.434832e-03
534           	3.902428e-04	3.323924e-03	2.442229e-03
535           	3.636056e-04	3.326176e-03	2.449638e-03
536           	3.584633e-04	3.328446e-03	2.467032e-03
537           	3.076012e-04	3.330734e-03	2.478202e-03
538           	3.405961e-04	3.333041e-03	2.504741e-03
539           	2.652598e-04	3.335367e-03	2.507604e-03
540           	3.413799e-04	3.337711e-03	2.527202e-03
541           	3.074876e-04	3.340075e-03	2.529016e-03
542           	3.647981e-04	3.342458e-03	2.532459e-03
543           	2.497473e-04	3.344860e-03	2.528705e-03
544           	3.233313e-04	3.347292e-03	2.547174e-03
545           	2.620548e-04	3.349750e-03	2.552781e-03
546           	3.468702e-04	3.352227e-03	2.562505e-03
547           	2.641972e-04	3.354724e-03	2.560301e-03
548           	2.964338e-04	3.357241e-03	2.569478e-03
549           	2.789580e-04	3.359780e-03	2.574659e-03
550           	3.274042e-04	3.362339e-03	2.582631e-03
551           	2.901960e-04	3.364918e-03	2.582865e-03
552           	3.016764e-04	3.367519e-03	2.588462e-03
553           	3.075032e-04	3.370142e-03	2.593846e-03
554           	3.202712e-04	3.372785e-03	2.599674e-03
555           	3.215671e-04	3.375451e-03	2.604656e-03
556           	3.330138e-04	3.378138e-03	2.610167e-03
557           	3.243802e-04	3.380848e-03	2.616844e-03
558           	3.322329e-04	3.383580e-03	2.624142e-03
559           	3.242431e-04	3.386334e-03	2.632076e-03
560           	3.317749e-04	3.389112e-03	2.640499e-03
561           	3.261808e-04	3.391912e-03	2.647917e-03
562           	3.340216e-04	3.394736e-03	2.655556e-03
563           	3.433991e-04	3.397583e-03	2.661111e-03
564           	3.335642e-04	3.400454e-03	2.667414e-03
565           	3.411600e-04	3.403348e-03	2.673179e-03
566           	3.482014e-04	3.406267e-03	2.677517e-03
567           	3.526936e-04	3.409211e-03	2.681101e-03
568           	3.556024e-04	3.412179e-03	2.683641e-03
569           	3.587604e-04	3.415166e-03	2.684759e-03
570           	3.638944e-04	3.418119e-03	2.683997e-03
571           	3.715452e-04	3.421037e-03	2.680743e-03
572           	3.835427e-04	3.423981e-03	2.674098e-03
573           	4.188273e-04	3.426948e-03	2.663883e-03
574           	5.354372e-04	3.429941e-03	2.644809e-03
575           	5.966023e-04	3.432959e-03	2.599637e-03
576           	5.725991e-04	3.436002e-03	2.564360e-03
577           	5.226509e-04	3.439069e-03	2.541281e-03
578           	5.404479e-04	3.442162e-03	2.542082e-03
579           	5.227578e-04	3.445281e-03	2.557412e-03
580           	4.897581e-04	3.448426e-03	2.580137e-03
581           	4.724523e-04	3.451594e-03	2.603216e-03
582           	4.414314e-04	3.454783e-03	2.624493e-03
583           	4.318217e-04	3.457992e-03	2.635842e-03
584           	4.159805e-04	3.461225e-03	2.644405e-03
585           	3.984004e-04	3.464487e-03	2.652494e-03
586           	3.895160e-04	3.467775e-03	2.660289e-03
587           	3.883428e-04	3.471092e-03	2.666330e-03
588           	3.851825e-04	3.474437e-03	2.672268e-03
589           	3.806739e-04	3.477810e-03	2.678080e-03
590           	3.763934e-04	3.481212e-03	2.683530e-03
591           	3.724555e-04	3.484642e-03	2.688707e-03
592           	3.677675e-04	3.488102e-03	2.693725e-03
593           	3.628187e-04	3.491592e-03	2.698839e-03
594           	3.583776e-04	3.495112e-03	2.704127e-03
595           	3.552894e-04	3.498661e-03	2.709550e-03
596           	3.533053e-04	3.502241e-03	2.715197e-03
597           	3.522618e-04	3.505852e-03	2.720923e-03
598           	3.629654e-04	3.509494e-03	2.726113e-03
599           	3.616241e-04	3.513167e-03	2.731601e-03
600           	3.607306e-04	3.516872e-03	2.736687e-03
601           	3.521414e-04	3.520608e-03	2.743324e-03
602           	3.570776e-04	3.524330e-03	2.748514e-03
603           	3.544357e-04	3.527964e-03	2.754214e-03
604           	3.515747e-04	3.531627e-03	2.760107e-03
605           	3.505223e-04	3.535321e-03	2.765960e-03
606           	3.504847e-04	3.539047e-03	2.771715e-03
607           	3.503860e-04	3.542805e-03	2.777433e-03
608           	3.497952e-04	3.546596e-03	2.783144e-03
609           	3.488618e-04	3.550419e-03	2.788847e-03
610           	3.478129e-04	3.554275e-03	2.794506e-03
611           	3.467596e-04	3.558164e-03	2.800114e-03
612           	3.457535e-04	3.562088e-03	2.805668e-03
613           	3.447889e-04	3.566045e-03	2.811175e-03
614           	3.438320e-04	3.570036e-03	2.816646e-03
615           	3.428773e-04	3.574063e-03	2.822087e-03
616           	3.419858e-04	3.578124e-03	2.827494e-03
617           	3.410833e-04	3.582221e-03	2.832873e-03
618           	3.399019e-04	3.586354e-03	2.838226e-03
619           	3.390927e-04	3.590522e-03	2.843601e-03
620           	3.382281e-04	3.594728e-03	2.848903e-03
621           	3.373815e-04	3.598970e-03	2.854149e-03
622           	3.365206e-04	3.603250e-03	2.859349e-03
623           	3.356037e-04	3.607568e-03	2.864529e-03
624           	3.346107e-04	3.611923e-03	2.869705e-03
625           	3.335819e-04	3.616317e-03	2.874872e-03
626           	3.326349e-04	3.620751e-03	2.880039e-03
627           	3.321127e-04	3.625223e-03	2.885239e-03
628           	3.317222e-04	3.629583e-03	2.890483e-03
629           	3.313482e-04	3.633915e-03	2.895789e-03
630           	3.308447e-04	3.638285e-03	2.901192e-03
631           	3.301145e-04	3.642683e-03	2.906744e-03
632           	3.234942e-04	3.647109e-03	2.914072e-03
633           	3.299550e-04	3.651564e-03	2.919217e-03
634           	3.228843e-04	3.656058e-03	2.926509e-03
635           	3.168943e-04	3.660592e-03	2.932913e-03
636           	3.120021e-04	3.665167e-03	2.942659e-03
637           	3.174813e-04	3.669782e-03	2.950472e-03
638           	3.230035e-04	3.674438e-03	2.955832e-03
639           	3.142295e-04	3.679300e-03	2.966548e-03
640           	2.916524e-04	3.684226e-03	2.984616e-03
641           	2.937610e-04	3.689187e-03	3.007075e-03
642           	2.987216e-04	3.694185e-03	3.029560e-03
643           	3.039727e-04	3.699221e-03	3.049615e-03
644           	3.103375e-04	3.704295e-03	3.067101e-03
645           	3.157453e-04	3.709410e-03	3.083393e-03
646           	3.200681e-04	3.714567e-03	3.099333e-03
647           	3.233360e-04	3.719768e-03	3.115235e-03
648           	3.255433e-04	3.725014e-03	3.131254e-03
649           	3.272741e-04	3.730141e-03	3.147312e-03
650           	3.185100e-04	3.735205e-03	3.165048e-03
651           	3.321531e-04	3.740313e-03	3.179836e-03
652           	3.369411e-04	3.745467e-03	3.195012e-03
653           	3.393935e-04	3.750666e-03	3.210297e-03
654           	3.306525e-04	3.755913e-03	3.227113e-03
655           	3.447745e-04	3.761206e-03	3.241138e-03
656           	3.502397e-04	3.766548e-03	3.255485e-03
657           	3.529041e-04	3.771938e-03	3.269957e-03
658           	3.554403e-04	3.777377e-03	3.284401e-03
659           	3.584920e-04	3.782866e-03	3.298753e-03
660           	3.618901e-04	3.788406e-03	3.312995e-03
661           	3.653039e-04	3.793996e-03	3.327119e-03
662           	3.686724e-04	3.799639e-03	3.341128e-03
663           	3.720623e-04	3.805333e-03	3.355021e-03
664           	3.754385e-04	3.811081e-03	3.368820e-03
665           	3.787427e-04	3.816882e-03	3.382547e-03
666           	3.819665e-04	3.822738e-03	3.396237e-03
667           	3.850502e-04	3.828383e-03	3.409899e-03
668           	3.880100e-04	3.834013e-03	3.423555e-03
669           	3.909041e-04	3.839694e-03	3.437212e-03
670           	3.937595e-04	3.845414e-03	3.450888e-03
671           	3.965349e-04	3.851170e-03	3.464574e-03
672           	3.992199e-04	3.856958e-03	3.478263e-03
673           	4.018357e-04	3.862800e-03	3.491913e-03
674           	4.043910e-04	3.868696e-03	3.505536e-03
675           	4.069357e-04	3.874647e-03	3.519157e-03
676           	4.093362e-04	3.880655e-03	3.532749e-03
677           	4.117123e-04	3.886718e-03	3.546302e-03
678           	4.140196e-04	3.892839e-03	3.559836e-03
679           	4.162434e-04	3.899018e-03	3.573347e-03
680           	4.183081e-04	3.905256e-03	3.586917e-03
681           	4.203502e-04	3.911553e-03	3.600434e-03
682           	4.224527e-04	3.917759e-03	3.613898e-03
683           	4.239642e-04	3.923780e-03	3.627387e-03
684           	4.257272e-04	3.929857e-03	3.640857e-03
685           	4.279298e-04	3.935991e-03	3.654257e-03
686           	4.302092e-04	3.942183e-03	3.667600e-03
687           	4.324148e-04	3.948434e-03	3.680918e-03
688           	4.344750e-04	3.954744e-03	3.694247e-03
689           	4.366723e-04	3.961113e-03	3.707550e-03
690           	4.618757e-04	3.967543e-03	3.719456e-03
691           	4.597254e-04	3.974035e-03	3.732341e-03
692           	4.423752e-04	3.980588e-03	3.747573e-03
693           	4.421657e-04	3.987205e-03	3.761652e-03
694           	4.696703e-04	3.993885e-03	3.774139e-03
695           	4.717724e-04	4.000630e-03	3.787233e-03
696           	4.582884e-04	4.007062e-03	3.802450e-03
697           	4.768823e-04	4.013473e-03	3.815192e-03
698           	4.870084e-04	4.019945e-03	3.828428e-03
699           	4.849720e-04	4.026478e-03	3.841661e-03
700           	4.871067e-04	4.033073e-03	3.854936e-03
701           	4.816998e-04	4.039731e-03	3.868221e-03
702           	4.829558e-04	4.046454e-03	3.881602e-03
703           	4.790129e-04	4.053203e-03	3.895207e-03
704           	4.749981e-04	4.059992e-03	3.907432e-03
705           	4.847716e-04	4.066829e-03	3.921589e-03
706           	4.645695e-04	4.073732e-03	3.936246e-03
707           	4.777472e-04	4.080702e-03	3.948679e-03
708           	4.932939e-04	4.087352e-03	3.958771e-03
709           	4.927496e-04	4.093925e-03	3.969107e-03
710           	4.730488e-04	4.100561e-03	3.984309e-03
711           	4.796691e-04	4.107259e-03	3.997818e-03
712           	4.878260e-04	4.114021e-03	4.009817e-03
713           	4.931715e-04	4.120848e-03	4.021109e-03
714           	4.954346e-04	4.127740e-03	4.032430e-03
715           	4.963136e-04	4.134698e-03	4.044001e-03
716           	4.972065e-04	4.141723e-03	4.055717e-03
717           	4.989881e-04	4.148815e-03	4.067386e-03
718           	5.015049e-04	4.155962e-03	4.078846e-03
719           	5.042320e-04	4.162697e-03	4.090028e-03
720           	5.070903e-04	4.169395e-03	4.100913e-03
721           	5.099000e-04	4.176155e-03	4.111483e-03
722           	5.129409e-04	4.182979e-03	4.121709e-03
723           	5.165752e-04	4.189868e-03	4.131504e-03
724           	5.210290e-04	4.196822e-03	4.140799e-03
725           	5.255122e-04	4.203842e-03	4.149522e-03
726           	5.318548e-04	4.210929e-03	4.156443e-03
727           	5.366178e-04	4.218084e-03	4.163685e-03
728           	5.443702e-04	4.225240e-03	4.170119e-03
729           	5.469553e-04	4.231944e-03	4.176152e-03
730           	5.477351e-04	4.238631e-03	4.181679e-03
731           	5.500360e-04	4.245355e-03	4.186213e-03
732           	5.536647e-04	4.252107e-03	4.189981e-03
733           	5.460839e-04	4.258868e-03	4.192157e-03
734           	5.682544e-04	4.265692e-03	4.195051e-03
735           	5.758413e-04	4.272579e-03	4.198243e-03
736           	5.796485e-04	4.279531e-03	4.201181e-03
737           	5.833809e-04	4.286471e-03	4.203836e-03
738           	5.877716e-04	4.292916e-03	4.206172e-03
739           	5.923778e-04	4.299319e-03	4.208271e-03
740           	5.973723e-04	4.305780e-03	4.210215e-03
741           	6.024964e-04	4.312299e-03	4.212066e-03
742           	6.078120e-04	4.318878e-03	4.213789e-03
743           	6.134047e-04	4.325517e-03	4.215321e-03
744           	6.192520e-04	4.332217e-03	4.216619e-03
745           	6.252374e-04	4.338978e-03	4.217676e-03
746           	6.314536e-04	4.345245e-03	4.218565e-03
747           	6.372174e-04	4.351314e-03	4.219343e-03
748           	6.424867e-04	4.357438e-03	4.220016e-03
749           	6.476106e-04	4.363615e-03	4.220521e-03
750           	6.529752e-04	4.369872e-03	4.220802e-03
751           	6.587430e-04	4.376201e-03	4.220819e-03
752           	6.649924e-04	4.382587e-03	4.220528e-03
753           	6.715211e-04	4.388888e-03	4.220003e-03
754           	6.774678e-04	4.394607e-03	4.219384e-03
755           	6.830077e-04	4.400274e-03	4.218721e-03
756           	6.887140e-04	4.405988e-03	4.217849e-03
757           	6.933500e-04	4.411699e-03	4.216663e-03
758           	7.020177e-04	4.417412e-03	4.214952e-03
759           	7.097239e-04	4.423118e-03	4.213183e-03
760           	7.156646e-04	4.428752e-03	4.211491e-03
761           	7.209748e-04	4.433760e-03	4.209717e-03
762           	7.267983e-04	4.438655e-03	4.207627e-03
763           	7.148535e-04	4.443589e-03	4.204733e-03
764           	7.447385e-04	4.448562e-03	4.201773e-03
765           	7.560168e-04	4.453574e-03	4.198955e-03
766           	7.402793e-04	4.458627e-03	4.195704e-03
767           	7.697595e-04	4.463333e-03	4.191989e-03
768           	7.811519e-04	4.467450e-03	4.188415e-03
769           	7.868193e-04	4.471597e-03	4.184609e-03
770           	7.927058e-04	4.475775e-03	4.180447e-03
771           	7.998322e-04	4.479984e-03	4.175962e-03
772           	8.077978e-04	4.484224e-03	4.171190e-03
773           	8.161346e-04	4.488197e-03	4.166152e-03
774           	7.910579e-04	4.491460e-03	4.164884e-03
775           	8.312120e-04	4.494707e-03	4.156751e-03
776           	8.454096e-04	4.497975e-03	4.149506e-03
777           	8.168075e-04	4.501265e-03	4.147021e-03
778           	8.573290e-04	4.504578e-03	4.138225e-03
779           	8.358403e-04	4.507344e-03	4.134680e-03
780           	8.435897e-04	4.509562e-03	4.128991e-03
781           	8.891883e-04	4.511716e-03	4.118339e-03
782           	8.634805e-04	4.513825e-03	4.113762e-03
783           	8.696789e-04	4.515887e-03	4.107654e-03
784           	8.822212e-04	4.517693e-03	4.100447e-03
785           	8.938039e-04	4.518713e-03	4.092614e-03
786           	9.040668e-04	4.519611e-03	4.084576e-03
787           	9.141005e-04	4.520511e-03	4.076418e-03
788           	9.245280e-04	4.521413e-03	4.068131e-03
789           	9.354146e-04	4.522068e-03	4.059775e-03
790           	9.467151e-04	4.521906e-03	4.051235e-03
791           	9.584113e-04	4.521569e-03	4.042443e-03
792           	9.705125e-04	4.521227e-03	4.033437e-03
793           	9.830469e-04	4.520878e-03	4.024192e-03
794           	9.961098e-04	4.520104e-03	4.014644e-03
795           	1.009718e-03	4.518484e-03	4.004860e-03
796           	1.023947e-03	4.516827e-03	3.994814e-03
797           	1.038834e-03	4.515157e-03	3.984447e-03
798           	1.054427e-03	4.513354e-03	3.973819e-03
799           	1.070783e-03	4.510685e-03	3.962893e-03
800           	1.088012e-03	4.507651e-03	3.951605e-03
801           	1.106171e-03	4.504599e-03	3.940040e-03
802           	1.125458e-03	4.501527e-03	3.928103e-03
803           	1.146104e-03	4.497616e-03	3.915745e-03
804           	1.168240e-03	4.493041e-03	3.903049e-03
805           	1.192287e-03	4.488366e-03	3.889837e-03
806           	1.190255e-03	4.484564e-03	3.873806e-03
807           	1.272619e-03	4.480092e-03	3.860143e-03
808           	1.317272e-03	4.474087e-03	3.857213e-03
809           	1.356873e-03	4.468790e-03	3.851819e-03
810           	1.433406e-03	4.463494e-03	3.849490e-03
811           	1.522063e-03	4.457260e-03	3.849284e-03
812           	1.558379e-03	4.449610e-03	3.857668e-03
813           	1.603210e-03	4.442672e-03	3.862269e-03
814           	1.697231e-03	4.435441e-03	3.859799e-03
815           	1.793832e-03	4.427276e-03	3.856599e-03
816           	1.838558e-03	4.417982e-03	3.863404e-03
817           	1.878540e-03	4.409226e-03	3.863621e-03
818           	1.981433e-03	4.399771e-03	3.861841e-03
819           	2.140108e-03	4.389951e-03	3.862346e-03
820           	2.304433e-03	4.380029e-03	3.861613e-03
821           	2.444181e-03	4.368113e-03	3.873786e-03
822           	2.476814e-03	4.356503e-03	3.872698e-03
823           	2.661443e-03	4.345055e-03	3.875947e-03
824           	2.927165e-03	4.332703e-03	3.871866e-03
825           	3.208576e-03	4.319808e-03	3.869810e-03
826           	3.509950e-03	4.306652e-03	3.872689e-03
827           	3.876727e-03	4.292478e-03	3.881577e-03
828           	4.240504e-03	4.277881e-03	3.889075e-03
829           	4.693857e-03	4.262903e-03	3.900331e-03
830           	5.465880e-03	4.245913e-03	3.925542e-03
831           	5.731137e-03	4.229610e-03	3.934653e-03
832           	6.333224e-03	4.212829e-03	3.938059e-03
833           	6.116019e-03	4.195436e-03	3.950685e-03
834           	5.363889e-03	4.177750e-03	3.969633e-03
835           	4.760669e-03	4.159247e-03	3.994161e-03
836           	4.571851e-03	4.140490e-03	4.016445e-03
837           	4.325554e-03	4.121018e-03	4.042289e-03
838           	4.173966e-03	4.101149e-03	4.070182e-03
839           	4.269988e-03	4.080601e-03	4.088449e-03
840           	4.289446e-03	4.059484e-03	4.110392e-03
841           	4.110796e-03	4.037878e-03	4.136270e-03
842           	4.010327e-03	4.015581e-03	4.161609e-03
843           	3.776773e-03	3.992849e-03	4.189660e-03
844           	3.743134e-03	3.969445e-03	4.210632e-03
845           	3.580476e-03	3.945541e-03	4.235330e-03
846           	3.525547e-03	3.921048e-03	4.256797e-03
847           	3.368971e-03	3.895863e-03	4.280364e-03
848           	3.254859e-03	3.870104e-03	4.304495e-03
849           	3.119065e-03	3.843766e-03	4.325698e-03
850           	3.007948e-03	3.816960e-03	4.348701e-03
851           	2.859722e-03	3.789631e-03	4.369682e-03
852           	2.730947e-03	3.759438e-03	4.392857e-03
853           	2.577195e-03	3.721961e-03	4.413427e-03
854           	5.295888e-03	3.683376e-03	4.434492e-03
855           	5.143737e-03	3.645372e-03	4.544327e-03
856           	4.038687e-03	3.607936e-03	4.676606e-03
857           	2.332326e-03	3.571055e-03	4.808634e-03
858           	2.098871e-03	3.534719e-03	4.762040e-03
859           	1.818677e-03	3.498915e-03	4.684232e-03
860           	2.423364e-03	3.463634e-03	4.621624e-03
861           	1.881256e-03	3.428869e-03	4.636445e-03
862           	3.520145e-03	3.394609e-03	4.687000e-03
863           	4.349143e-03	3.360843e-03	4.637027e-03
864           	2.884824e-03	3.327561e-03	4.548846e-03
865           	4.731966e-03	3.294753e-03	4.524846e-03
866           	5.206261e-03	3.262412e-03	4.543943e-03
867           	5.057159e-03	3.230490e-03	4.572137e-03
868           	4.098288e-03	3.198972e-03	4.650622e-03
869           	3.541676e-03	3.167817e-03	4.685288e-03
870           	3.325964e-03	3.137097e-03	4.681815e-03
871           	1.868117e-03	3.106807e-03	4.623277e-03
872           	1.728814e-03	3.076938e-03	4.613489e-03
873           	2.043581e-03	3.047484e-03	4.677395e-03
874           	2.076871e-03	3.018436e-03	4.754822e-03
875           	1.727333e-03	2.989785e-03	4.812054e-03
876           	1.449524e-03	2.961526e-03	4.851502e-03
877           	1.191614e-03	2.933651e-03	4.866021e-03
878           	1.037812e-03	2.906154e-03	4.882352e-03
879           	9.504904e-04	2.879027e-03	4.894598e-03
880           	9.416230e-04	2.852263e-03	4.917435e-03
881           	1.428398e-03	2.825857e-03	4.948795e-03
882           	3.506339e-03	2.799803e-03	4.948748e-03
883           	5.112173e-03	2.774179e-03	4.937672e-03
884           	1.772058e-03	2.748893e-03	4.763997e-03
885           	1.358832e-03	2.723948e-03	4.639060e-03
886           	3.777600e-03	2.699325e-03	4.692499e-03
887           	3.829030e-03	2.675017e-03	4.927191e-03
888           	2.395176e-03	2.651005e-03	5.146919e-03
889           	4.461251e-03	2.627266e-03	5.149612e-03
890           	6.417116e-03	2.603783e-03	4.835920e-03
891           	6.001798e-03	2.580596e-03	4.342546e-03
892           	5.496600e-03	2.557704e-03	4.055522e-03
893           	8.580018e-03	2.535105e-03	4.305728e-03
894           	5.676557e-03	2.512791e-03	4.864415e-03
895           	3.116286e-03	2.490760e-03	5.453696e-03
896           	1.923957e-03	2.469008e-03	5.836952e-03
897           	1.387406e-03	2.447537e-03	5.668885e-03
898           	1.805859e-03	2.426328e-03	5.664837e-03
899           	1.413500e-03	2.405386e-03	5.817826e-03
900           	1.062466e-03	2.384705e-03	5.917536e-03
901           	1.122362e-03	2.364283e-03	5.950139e-03
902           	1.207687e-03	2.344113e-03	5.962345e-03
903           	1.080736e-03	2.324192e-03	5.995033e-03
904           	1.074881e-03	2.304514e-03	5.992691e-03
905           	1.047522e-03	2.285077e-03	5.961683e-03
906           	1.240889e-03	2.265877e-03	5.909437e-03
907           	1.196888e-03	2.246910e-03	5.775899e-03
908           	1.427292e-03	2.228173e-03	5.643805e-03
909           	1.485636e-03	2.209663e-03	5.575777e-03
910           	1.623420e-03	2.191348e-03	5.537548e-03
911           	1.769239e-03	2.173231e-03	5.558790e-03
912           	2.025613e-03	2.155289e-03	5.605974e-03
913           	2.297714e-03	2.137563e-03	5.687552e-03
914           	2.325135e-03	2.120046e-03	5.775087e-03
915           	2.481755e-03	2.102739e-03	5.867272e-03
916           	2.386076e-03	2.085635e-03	5.970656e-03
917           	2.008643e-03	2.068734e-03	6.079763e-03
918           	1.814438e-03	2.052030e-03	6.177842e-03
919           	1.796566e-03	2.035522e-03	6.277935e-03
920           	1.607189e-03	2.019225e-03	6.351958e-03
921           	1.448088e-03	2.003178e-03	6.467955e-03
922           	1.402555e-03	1.987316e-03	6.574623e-03
923           	1.262615e-03	1.971640e-03	6.629242e-03
924           	1.415067e-03	1.956144e-03	6.739571e-03
925           	1.291425e-03	1.940829e-03	6.792931e-03
926           	1.394661e-03	1.925688e-03	6.927180e-03
927           	1.291179e-03	1.910723e-03	6.979520e-03
928           	1.321226e-03	1.895928e-03	7.038923e-03
929           	1.272758e-03	1.881302e-03	7.096423e-03
930           	1.322314e-03	1.866842e-03	7.169342e-03
931           	1.205547e-03	1.852548e-03	7.212060e-03
932           	1.254239e-03	1.838414e-03	7.301202e-03
933           	1.131607e-03	1.824414e-03	7.366455e-03
934           	1.190108e-03	1.810556e-03	7.432900e-03
935           	1.097618e-03	1.796830e-03	7.482789e-03
936           	1.142067e-03	1.783258e-03	7.572750e-03
937           	1.044029e-03	1.769838e-03	7.654754e-03
938           	1.134037e-03	1.756568e-03	7.661584e-03
939           	1.035061e-03	1.743447e-03	7.664930e-03
940           	1.094350e-03	1.730472e-03	7.678162e-03
941           	1.020577e-03	1.717641e-03	7.679377e-03
942           	1.009590e-03	1.704953e-03	7.593046e-03
943           	9.690642e-04	1.692405e-03	7.523147e-03
944           	1.007246e-03	1.679995e-03	7.446028e-03
945           	9.180975e-04	1.667720e-03	7.323883e-03
946           	8.907288e-04	1.655582e-03	7.178739e-03
947           	8.305857e-04	1.643575e-03	6.959924e-03
948           	8.694717e-04	1.631699e-03	6.678734e-03
949           	8.759912e-04	1.619954e-03	6.456029e-03
950           	8.309907e-04	1.608336e-03	6.279699e-03
951           	7.546445e-04	1.596843e-03	6.135598e-03
952           	8.471080e-04	1.585539e-03	5.945951e-03
953           	8.005181e-04	1.574363e-03	5.791168e-03
954           	8.796449e-04	1.563307e-03	5.627183e-03
955           	7.804127e-04	1.552370e-03	5.497542e-03
956           	9.802916e-04	1.541552e-03	5.303993e-03
957           	1.011670e-03	1.530844e-03	5.146796e-03
958           	9.441057e-04	1.520232e-03	5.004457e-03
959           	8.642208e-04	1.509716e-03	4.968275e-03
960           	1.237678e-03	1.499305e-03	4.799269e-03
961           	1.194271e-03	1.489007e-03	4.814677e-03
962           	1.528074e-03	1.478818e-03	4.678924e-03
963           	1.558348e-03	1.468739e-03	4.698335e-03
964           	1.973078e-03	1.458764e-03	4.598343e-03
965           	2.352005e-03	1.448896e-03	4.775135e-03
966           	2.814166e-03	1.439132e-03	4.793214e-03
967           	2.388449e-03	1.429470e-03	5.002318e-03
968           	2.088253e-03	1.419906e-03	4.867675e-03
969           	1.671143e-03	1.410441e-03	4.884749e-03
970           	1.643126e-03	1.401081e-03	4.253404e-03
971           	1.689188e-03	1.391819e-03	3.726898e-03
972           	1.791500e-03	1.382654e-03	2.947446e-03
973           	1.692906e-03	1.373585e-03	2.573858e-03
974           	1.982336e-03	1.364610e-03	1.966149e-03
975           	1.799777e-03	1.355730e-03	1.858928e-03
976           	2.052814e-03	1.346943e-03	1.501291e-03
977           	2.110412e-03	1.338247e-03	1.325375e-03
978           	2.035956e-03	1.329665e-03	1.324041e-03
979           	1.840920e-03	1.321215e-03	1.418456e-03
980           	2.320214e-03	1.312852e-03	1.601289e-03
981           	2.348170e-03	1.304576e-03	1.464913e-03
982           	2.222181e-03	1.296384e-03	1.562932e-03
983           	2.535828e-03	1.288277e-03	1.531279e-03
984           	2.775717e-03	1.280244e-03	1.775651e-03
985           	2.936737e-03	1.272286e-03	1.676694e-03
986           	3.286579e-03	1.264391e-03	1.883980e-03
987           	3.981382e-03	1.256579e-03	1.946103e-03
988           	3.859809e-03	1.248846e-03	2.213749e-03
989           	5.001442e-03	1.241194e-03	2.264877e-03
990           	6.298322e-03	1.233619e-03	2.563752e-03
991           	8.089327e-03	1.226123e-03	2.578330e-03
992           	8.820891e-03	1.218700e-03	2.858480e-03
993           	8.475344e-03	1.211357e-03	2.903779e-03
994           	7.024449e-03	1.204086e-03	3.210936e-03
995           	6.596720e-03	1.196892e-03	3.244490e-03
996           	1.125027e-02	1.189768e-03	3.612421e-03
997           	1.139765e-02	1.182714e-03	3.761991e-03
998           	7.236455e-03	1.175732e-03	4.419852e-03
999           	4.487197e-03	1.168826e-03	4.794345e-03
1000          	3.444622e-03	1.161986e-03	5.208330e-03
1001          	2.712057e-03	1.155224e-03	5.011376e-03
1002          	2.743332e-03	1.148585e-03	5.075129e-03
1003          	2.473262e-03	1.142015e-03	5.000524e-03
1004          	2.415867e-03	1.135508e-03	5.429660e-03
1005          	2.310059e-03	1.129071e-03	5.663226e-03
1006          	2.556192e-03	1.122694e-03	6.141443e-03
1007          	2.251549e-03	1.116384e-03	6.591242e-03
1008          	2.201185e-03	1.110136e-03	7.106452e-03
1009          	2.102343e-03	1.103952e-03	7.468726e-03
1010          	2.199466e-03	1.097828e-03	8.095042e-03
1011          	2.152320e-03	1.091767e-03	8.378198e-03
1012          	2.031862e-03	1.085765e-03	8.805440e-03
1013          	2.148651e-03	1.079825e-03	8.888186e-03
1014          	2.360034e-03	1.073935e-03	9.158242e-03
1015          	2.427816e-03	1.068097e-03	9.166965e-03
1016          	2.429335e-03	1.062307e-03	9.286239e-03
1017          	3.364723e-03	1.056573e-03	9.219180e-03
1018          	4.180860e-03	1.050895e-03	9.357926e-03
1019          	5.192395e-03	1.045275e-03	9.336503e-03
1020          	5.985718e-03	1.039713e-03	9.680783e-03
1021          	5.516445e-03	1.034208e-03	1.003867e-02
1022          	5.237105e-03	1.028775e-03	1.092165e-02
1023          	4.060919e-03	1.023450e-03	1.103799e-02
1024          	3.159239e-03	1.018180e-03	1.090650e-02
1025          	2.867999e-03	1.012965e-03	1.038166e-02
1026          	2.734532e-03	1.007801e-03	9.662477e-03
1027          	3.158303e-03	1.002691e-03	8.439530e-03
1028          	3.437498e-03	9.976299e-04	7.603845e-03
1029          	4.827084e-03	9.926204e-04	6.791672e-03
1030          	6.471448e-03	9.876594e-04	6.369350e-03
1031          	1.168045e-02	9.827484e-04	5.915534e-03
