# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
2229          	2.674754e-03	3.230677e-06	6.397877e-03
2230          	2.654899e-03	3.227474e-06	6.377397e-03
2231          	2.632707e-03	3.224275e-06	6.357050e-03
2232          	2.613203e-03	3.221079e-06	6.334721e-03
2233          	2.594867e-03	3.217886e-06	6.313423e-03
2234          	2.575923e-03	3.214696e-06	6.291146e-03
2235          	2.559745e-03	3.211509e-06	6.269319e-03
2236          	2.546536e-03	3.208325e-06	6.247140e-03
2237          	2.577931e-03	3.205145e-06	6.245624e-03
2238          	2.537705e-03	3.201967e-06	6.191224e-03
2239          	2.554847e-03	3.198793e-06	6.184683e-03
2240          	2.511461e-03	3.195622e-06	6.135568e-03
2241          	2.525013e-03	3.192454e-06	6.131953e-03
2242          	2.483697e-03	3.189289e-06	6.086551e-03
2243          	2.494982e-03	3.186128e-06	6.084512e-03
2244          	2.493076e-03	3.182969e-06	6.058801e-03
2245          	2.486361e-03	3.179814e-06	6.026547e-03
2246          	2.475362e-03	3.176662e-06	5.996264e-03
2247          	2.463237e-03	3.173513e-06	5.970119e-03
2248          	2.448740e-03	3.170367e-06	5.945748e-03
2249          	2.437157e-03	3.167224e-06	5.921875e-03
2250          	2.423878e-03	3.164084e-06	5.901870e-03
2251          	2.414195e-03	3.160947e-06	5.882122e-03
2252          	2.401065e-03	3.157814e-06	5.863004e-03
2253          	2.339431e-03	3.154683e-06	5.856905e-03
2254          	2.310742e-03	3.151556e-06	5.836486e-03
2255          	2.294684e-03	3.148431e-06	5.815521e-03
2256          	2.282677e-03	3.145310e-06	5.797447e-03
2257          	2.275317e-03	3.142192e-06	5.786488e-03
2258          	2.265846e-03	3.139077e-06	5.768326e-03
2259          	2.267210e-03	3.135965e-06	5.747591e-03
2260          	2.273452e-03	3.132856e-06	5.731416e-03
2261          	2.274400e-03	3.129750e-06	5.714424e-03
2262          	2.278541e-03	3.126648e-06	5.698267e-03
2263          	2.283587e-03	3.123548e-06	5.682968e-03
2264          	2.288319e-03	3.120452e-06	5.666704e-03
2265          	2.295705e-03	3.117358e-06	5.652254e-03
2266          	2.304336e-03	3.114268e-06	5.637817e-03
2267          	2.306639e-03	3.111180e-06	5.623582e-03
2268          	2.313770e-03	3.108096e-06	5.611645e-03
2269          	2.323696e-03	3.105015e-06	5.596238e-03
2270          	2.324820e-03	3.101936e-06	5.582006e-03
2271          	2.330562e-03	3.098861e-06	5.570175e-03
2272          	2.334364e-03	3.095789e-06	5.556186e-03
2273          	2.338806e-03	3.092720e-06	5.543500e-03
2274          	2.344024e-03	3.089654e-06	5.532240e-03
2275          	2.349681e-03	3.086591e-06	5.521563e-03
2276          	2.353314e-03	3.083531e-06	5.510053e-03
2277          	2.359781e-03	3.080474e-06	5.497688e-03
2278          	2.361481e-03	3.077420e-06	5.486517e-03
2279          	2.369163e-03	3.074369e-06	5.475142e-03
2280          	2.374978e-03	3.071321e-06	5.466740e-03
2281          	2.378364e-03	3.068276e-06	5.456120e-03
2282          	2.380924e-03	3.065235e-06	5.444982e-03
2283          	2.387590e-03	3.062196e-06	5.438414e-03
2284          	2.391607e-03	3.059160e-06	5.429946e-03
2285          	2.395659e-03	3.056127e-06	5.421371e-03
2286          	2.402269e-03	3.053097e-06	5.412844e-03
2287          	2.404324e-03	3.050071e-06	5.403650e-03
2288          	2.408538e-03	3.047047e-06	5.397510e-03
2289          	2.412359e-03	3.044026e-06	5.389350e-03
2290          	2.418194e-03	3.041008e-06	5.379718e-03
2291          	2.420172e-03	3.037993e-06	5.374176e-03
2292          	2.428093e-03	3.034981e-06	5.367962e-03
2293          	2.430755e-03	3.031972e-06	5.362021e-03
2294          	2.434943e-03	3.028967e-06	5.355522e-03
2295          	2.439555e-03	3.025964e-06	5.350401e-03
2296          	2.444219e-03	3.022964e-06	5.344155e-03
2297          	2.448213e-03	3.019967e-06	5.337575e-03
2298          	2.448712e-03	3.016973e-06	5.332490e-03
2299          	2.456821e-03	3.013982e-06	5.332695e-03
2300          	2.459498e-03	3.010993e-06	5.327573e-03
2301          	2.464622e-03	3.008008e-06	5.322643e-03
2302          	2.466642e-03	3.005026e-06	5.319048e-03
2303          	2.469564e-03	3.002047e-06	5.317164e-03
2304          	2.472440e-03	2.999071e-06	5.314403e-03
2305          	2.478342e-03	2.996097e-06	5.314373e-03
2306          	2.482626e-03	2.993127e-06	5.312692e-03
2307          	2.485050e-03	2.990159e-06	5.311294e-03
2308          	2.487961e-03	2.987195e-06	5.322359e-03
2309          	2.490661e-03	2.984233e-06	5.303463e-03
2310          	2.496889e-03	2.981275e-06	5.294817e-03
2311          	2.498641e-03	2.978319e-06	5.313350e-03
2312          	2.503713e-03	2.975366e-06	5.299313e-03
2313          	2.503155e-03	2.972416e-06	5.312027e-03
2314          	2.504042e-03	2.969469e-06	5.297135e-03
2315          	2.506628e-03	2.966525e-06	5.309083e-03
2316          	2.507997e-03	2.963584e-06	5.298778e-03
2317          	2.509227e-03	2.960646e-06	5.311426e-03
2318          	2.514830e-03	2.957711e-06	5.301692e-03
2319          	2.514796e-03	2.954778e-06	5.312671e-03
2320          	2.522674e-03	2.951849e-06	5.307633e-03
2321          	2.522008e-03	2.948922e-06	5.319995e-03
2322          	2.524795e-03	2.945999e-06	5.310193e-03
2323          	2.527990e-03	2.943078e-06	5.326912e-03
2324          	2.529225e-03	2.940160e-06	5.333799e-03
2325          	2.531847e-03	2.937245e-06	5.318947e-03
2326          	2.537888e-03	2.934333e-06	5.336858e-03
2327          	2.542025e-03	2.931424e-06	5.328664e-03
2328          	2.537902e-03	2.928517e-06	5.344097e-03
2329          	2.541642e-03	2.925614e-06	5.351819e-03
2330          	2.543447e-03	2.922713e-06	5.354525e-03
2331          	2.544144e-03	2.919816e-06	5.354804e-03
2332          	2.545962e-03	2.916921e-06	5.357862e-03
2333          	2.550781e-03	2.914029e-06	5.363840e-03
2334          	2.554148e-03	2.911140e-06	5.373461e-03
2335          	2.560485e-03	2.908253e-06	5.366532e-03
2336          	2.567141e-03	2.905370e-06	5.374502e-03
2337          	2.566571e-03	2.902489e-06	5.391563e-03
2338          	2.572152e-03	2.899612e-06	5.411257e-03
2339          	2.569466e-03	2.896737e-06	5.420629e-03
2340          	2.576013e-03	2.893865e-06	5.428586e-03
2341          	2.579520e-03	2.890996e-06	5.437282e-03
2342          	2.580028e-03	2.888129e-06	5.445052e-03
2343          	2.579503e-03	2.885266e-06	5.452127e-03
2344          	2.585100e-03	2.882405e-06	5.461545e-03
2345          	2.589208e-03	2.879547e-06	5.469331e-03
2346          	2.590281e-03	2.876692e-06	5.479762e-03
2347          	2.594564e-03	2.873840e-06	5.486564e-03
2348          	2.595477e-03	2.870991e-06	5.496107e-03
2349          	2.597897e-03	2.868144e-06	5.507921e-03
2350          	2.597505e-03	2.865301e-06	5.519533e-03
2351          	2.599480e-03	2.862460e-06	5.528835e-03
2352          	2.595056e-03	2.859622e-06	5.536996e-03
2353          	2.617949e-03	2.856786e-06	5.546358e-03
2354          	2.624625e-03	2.853954e-06	5.551629e-03
2355          	2.640032e-03	2.851124e-06	5.570451e-03
2356          	2.630363e-03	2.848297e-06	5.580600e-03
2357          	2.640630e-03	2.845473e-06	5.594133e-03
2358          	2.638578e-03	2.842652e-06	5.599873e-03
2359          	2.644175e-03	2.839834e-06	5.607691e-03
2360          	2.645256e-03	2.837018e-06	5.651080e-03
2361          	2.653913e-03	2.834205e-06	5.661901e-03
2362          	2.653905e-03	2.831395e-06	5.633096e-03
2363          	2.672838e-03	2.828588e-06	5.670745e-03
2364          	2.671899e-03	2.825783e-06	5.678067e-03
2365          	2.675499e-03	2.822981e-06	5.695400e-03
2366          	2.683248e-03	2.820183e-06	5.704127e-03
2367          	2.678333e-03	2.817386e-06	5.705595e-03
2368          	2.671614e-03	2.814593e-06	5.712830e-03
2369          	2.667676e-03	2.811802e-06	5.739554e-03
2370          	2.667196e-03	2.809014e-06	5.758395e-03
2371          	2.682311e-03	2.806229e-06	5.774228e-03
2372          	2.678013e-03	2.803447e-06	5.778197e-03
2373          	2.683968e-03	2.800667e-06	5.790606e-03
2374          	2.680596e-03	2.797890e-06	5.798155e-03
2375          	2.685455e-03	2.795116e-06	5.809469e-03
2376          	2.685175e-03	2.792345e-06	5.828985e-03
2377          	2.681732e-03	2.789576e-06	5.841589e-03
2378          	2.673068e-03	2.786810e-06	5.849874e-03
2379          	2.667294e-03	2.784047e-06	5.867038e-03
2380          	2.664616e-03	2.781287e-06	5.883181e-03
2381          	2.664230e-03	2.778529e-06	5.894350e-03
2382          	2.661516e-03	2.775774e-06	5.907098e-03
2383          	2.661457e-03	2.773022e-06	5.926498e-03
2384          	2.660826e-03	2.770272e-06	5.929495e-03
2385          	2.657984e-03	2.767525e-06	5.934192e-03
2386          	2.670250e-03	2.764781e-06	5.968578e-03
2387          	2.689136e-03	2.762040e-06	5.970569e-03
2388          	2.676725e-03	2.759301e-06	5.991433e-03
2389          	2.672883e-03	2.756566e-06	6.007356e-03
2390          	2.680645e-03	2.753832e-06	6.019222e-03
2391          	2.683459e-03	2.751102e-06	6.029658e-03
2392          	2.701868e-03	2.748374e-06	6.046890e-03
2393          	2.705831e-03	2.745649e-06	6.061569e-03
2394          	2.708387e-03	2.742927e-06	6.078986e-03
2395          	2.716891e-03	2.740207e-06	6.089511e-03
2396          	2.720338e-03	2.737490e-06	6.100222e-03
2397          	2.722753e-03	2.734775e-06	6.128301e-03
2398          	2.715703e-03	2.732064e-06	6.135308e-03
2399          	2.723058e-03	2.729355e-06	6.136872e-03
2400          	2.718700e-03	2.726649e-06	6.161516e-03
2401          	2.722815e-03	2.723945e-06	6.168242e-03
2402          	2.714953e-03	2.721244e-06	6.189310e-03
2403          	2.712336e-03	2.718546e-06	6.193134e-03
2404          	2.716966e-03	2.715850e-06	6.211276e-03
2405          	2.705104e-03	2.713157e-06	6.232541e-03
2406          	2.702520e-03	2.710467e-06	6.232769e-03
2407          	2.671060e-03	2.707780e-06	6.258355e-03
2408          	2.644053e-03	2.705095e-06	6.273342e-03
2409          	2.628323e-03	2.702413e-06	6.283563e-03
2410          	2.622281e-03	2.699733e-06	6.302210e-03
2411          	2.611510e-03	2.697056e-06	6.322999e-03
2412          	2.608437e-03	2.694382e-06	6.332097e-03
2413          	2.603299e-03	2.691710e-06	6.351648e-03
2414          	2.599006e-03	2.689041e-06	6.368196e-03
2415          	2.592427e-03	2.686375e-06	6.383250e-03
2416          	2.585097e-03	2.683711e-06	6.393929e-03
2417          	2.581007e-03	2.681050e-06	6.415274e-03
2418          	2.572656e-03	2.678392e-06	6.428430e-03
2419          	2.568338e-03	2.675736e-06	6.443832e-03
2420          	2.552467e-03	2.673083e-06	6.456896e-03
2421          	2.547613e-03	2.670432e-06	6.478458e-03
2422          	2.538997e-03	2.667784e-06	6.495015e-03
2423          	2.534789e-03	2.665139e-06	6.507332e-03
2424          	2.530119e-03	2.662496e-06	6.522657e-03
2425          	2.519836e-03	2.659856e-06	6.543839e-03
2426          	2.517553e-03	2.657219e-06	6.550011e-03
2427          	2.512615e-03	2.654584e-06	6.572076e-03
2428          	2.500740e-03	2.651952e-06	6.602056e-03
2429          	2.494438e-03	2.649322e-06	6.613574e-03
2430          	2.482985e-03	2.646695e-06	6.629939e-03
2431          	2.473254e-03	2.644071e-06	6.644196e-03
2432          	2.470884e-03	2.641449e-06	6.648642e-03
2433          	2.454842e-03	2.638830e-06	6.664621e-03
2434          	2.453290e-03	2.636213e-06	6.676513e-03
2435          	2.441450e-03	2.633599e-06	6.686108e-03
2436          	2.435969e-03	2.630988e-06	6.684988e-03
2437          	2.422770e-03	2.628379e-06	6.693673e-03
2438          	2.414705e-03	2.625773e-06	6.697235e-03
2439          	2.419751e-03	2.623169e-06	6.698391e-03
2440          	2.416645e-03	2.620568e-06	6.696734e-03
2441          	2.406687e-03	2.617969e-06	6.692379e-03
2442          	2.397624e-03	2.615373e-06	6.701924e-03
2443          	2.388498e-03	2.612780e-06	6.698615e-03
2444          	2.378139e-03	2.610189e-06	6.694969e-03
2445          	2.373752e-03	2.607601e-06	6.699251e-03
2446          	2.368413e-03	2.605015e-06	6.692983e-03
2447          	2.353119e-03	2.602432e-06	6.692344e-03
2448          	2.347355e-03	2.599852e-06	6.679480e-03
2449          	2.336285e-03	2.597274e-06	6.677254e-03
2450          	2.328015e-03	2.594698e-06	6.676367e-03
2451          	2.328654e-03	2.592125e-06	6.661290e-03
2452          	2.315131e-03	2.589555e-06	6.652920e-03
2453          	2.309556e-03	2.586987e-06	6.655311e-03
2454          	2.305457e-03	2.584422e-06	6.640418e-03
2455          	2.296257e-03	2.581859e-06	6.628825e-03
2456          	2.282692e-03	2.579299e-06	6.622540e-03
2457          	2.293282e-03	2.576741e-06	6.611745e-03
2458          	2.289732e-03	2.574186e-06	6.598867e-03
2459          	2.261297e-03	2.571634e-06	6.582584e-03
2460          	2.272186e-03	2.569083e-06	6.579620e-03
2461          	2.263757e-03	2.566536e-06	6.560538e-03
2462          	2.258957e-03	2.563991e-06	6.552383e-03
2463          	2.256088e-03	2.561448e-06	6.533474e-03
2464          	2.257362e-03	2.558909e-06	6.504864e-03
2465          	2.247566e-03	2.556371e-06	6.490693e-03
2466          	2.231366e-03	2.553836e-06	6.468199e-03
2467          	2.231255e-03	2.551304e-06	6.451390e-03
2468          	2.214462e-03	2.548774e-06	6.446665e-03
2469          	2.214689e-03	2.546246e-06	6.416433e-03
2470          	2.197707e-03	2.543721e-06	6.403618e-03
2471          	2.188864e-03	2.541199e-06	6.379929e-03
2472          	2.175110e-03	2.538679e-06	6.362777e-03
2473          	2.172668e-03	2.536162e-06	6.346921e-03
2474          	2.160138e-03	2.533647e-06	6.322603e-03
2475          	2.161619e-03	2.531134e-06	6.308932e-03
2476          	2.151705e-03	2.528624e-06	6.278437e-03
2477          	2.146224e-03	2.526117e-06	6.275125e-03
2478          	2.146128e-03	2.523612e-06	6.248249e-03
2479          	2.135460e-03	2.521109e-06	6.231389e-03
2480          	2.117754e-03	2.518609e-06	6.206757e-03
2481          	2.107402e-03	2.516112e-06	6.167797e-03
2482          	2.105793e-03	2.513617e-06	6.152516e-03
2483          	2.131867e-03	2.511124e-06	6.024796e-03
2484          	2.100059e-03	2.508634e-06	6.055150e-03
2485          	2.089490e-03	2.506146e-06	5.949699e-03
2486          	2.105808e-03	2.503661e-06	5.893712e-03
2487          	2.085257e-03	2.501179e-06	5.864079e-03
2488          	2.085617e-03	2.498698e-06	5.828699e-03
2489          	2.096342e-03	2.496220e-06	5.809193e-03
2490          	2.093389e-03	2.493745e-06	5.779054e-03
2491          	2.096271e-03	2.491272e-06	5.752360e-03
2492          	2.085302e-03	2.488802e-06	5.728951e-03
2493          	2.077178e-03	2.486334e-06	5.696881e-03
2494          	2.080680e-03	2.483868e-06	5.685166e-03
2495          	2.065408e-03	2.481405e-06	5.681447e-03
2496          	2.070113e-03	2.478944e-06	5.648670e-03
2497          	2.052864e-03	2.476486e-06	5.632044e-03
2498          	2.062611e-03	2.474030e-06	5.613962e-03
2499          	2.052857e-03	2.471577e-06	5.600781e-03
2500          	2.047471e-03	2.469126e-06	5.579866e-03
2501          	2.045510e-03	2.466677e-06	5.551413e-03
2502          	2.053267e-03	2.464231e-06	5.544903e-03
2503          	2.037870e-03	2.461788e-06	5.536276e-03
2504          	2.050896e-03	2.459346e-06	5.516720e-03
2505          	2.082023e-03	2.456908e-06	5.500614e-03
2506          	2.082652e-03	2.454471e-06	5.497817e-03
2507          	2.106081e-03	2.452037e-06	5.479856e-03
2508          	2.103886e-03	2.449606e-06	5.461468e-03
2509          	2.141874e-03	2.447176e-06	5.449975e-03
2510          	2.149076e-03	2.444750e-06	5.433449e-03
2511          	2.154425e-03	2.442325e-06	5.419609e-03
2512          	2.156768e-03	2.439903e-06	5.408038e-03
2513          	2.178754e-03	2.437484e-06	5.399850e-03
2514          	2.190294e-03	2.435067e-06	5.390771e-03
2515          	2.149767e-03	2.432652e-06	5.377105e-03
2516          	2.212322e-03	2.430239e-06	5.499269e-03
2517          	2.162474e-03	2.427829e-06	5.413829e-03
2518          	2.233986e-03	2.425422e-06	5.468156e-03
2519          	2.204587e-03	2.423017e-06	5.388068e-03
2520          	2.206611e-03	2.420614e-06	5.449216e-03
2521          	2.232836e-03	2.418213e-06	5.463141e-03
2522          	2.218819e-03	2.415815e-06	5.348526e-03
2523          	2.224080e-03	2.413419e-06	5.423298e-03
2524          	2.261365e-03	2.411026e-06	5.443587e-03
2525          	2.256303e-03	2.408635e-06	5.444682e-03
2526          	2.275508e-03	2.406246e-06	5.447513e-03
2527          	2.278643e-03	2.403860e-06	5.441775e-03
2528          	2.317962e-03	2.401476e-06	5.432806e-03
2529          	2.321107e-03	2.399095e-06	5.417519e-03
2530          	2.340229e-03	2.396716e-06	5.413422e-03
2531          	2.384178e-03	2.394339e-06	5.408118e-03
2532          	2.383763e-03	2.391965e-06	5.400251e-03
2533          	2.408507e-03	2.389592e-06	5.393574e-03
2534          	2.422446e-03	2.387223e-06	5.380854e-03
2535          	2.455641e-03	2.384855e-06	5.382394e-03
2536          	2.464521e-03	2.382490e-06	5.371806e-03
2537          	2.481880e-03	2.380128e-06	5.360736e-03
2538          	2.500256e-03	2.377767e-06	5.367171e-03
2539          	2.610138e-03	2.375409e-06	5.365565e-03
2540          	2.660143e-03	2.373053e-06	5.355770e-03
2541          	2.709861e-03	2.370700e-06	5.348458e-03
2542          	2.645030e-03	2.368349e-06	5.358356e-03
2543          	2.713348e-03	2.366000e-06	5.349285e-03
2544          	2.776958e-03	2.363654e-06	5.335357e-03
2545          	2.733149e-03	2.361310e-06	5.339319e-03
2546          	2.784983e-03	2.358968e-06	5.338207e-03
2547          	2.738642e-03	2.356629e-06	5.342194e-03
2548          	2.797425e-03	2.354292e-06	5.319790e-03
2549          	2.771041e-03	2.351957e-06	5.334786e-03
2550          	2.871397e-03	2.349625e-06	5.344099e-03
2551          	2.825912e-03	2.347294e-06	5.340152e-03
2552          	2.827474e-03	2.344967e-06	5.333878e-03
2553          	2.845082e-03	2.342641e-06	5.334457e-03
2554          	2.881675e-03	2.340318e-06	5.331514e-03
2555          	2.871340e-03	2.337997e-06	5.337397e-03
2556          	2.885712e-03	2.335678e-06	5.356985e-03
2557          	2.915389e-03	2.333362e-06	5.330121e-03
2558          	2.914564e-03	2.331048e-06	5.322185e-03
2559          	2.982212e-03	2.328736e-06	5.332053e-03
2560          	3.012587e-03	2.326427e-06	5.323638e-03
2561          	3.017680e-03	2.324120e-06	5.324182e-03
2562          	3.023273e-03	2.321815e-06	5.323791e-03
2563          	3.067503e-03	2.319512e-06	5.322258e-03
2564          	3.183431e-03	2.317212e-06	5.332391e-03
2565          	3.278018e-03	2.314914e-06	5.338092e-03
2566          	3.331563e-03	2.312618e-06	5.333908e-03
2567          	3.408338e-03	2.310325e-06	5.332516e-03
2568          	3.411307e-03	2.308033e-06	5.359441e-03
2569          	3.425524e-03	2.305744e-06	5.361057e-03
2570          	3.462220e-03	2.303458e-06	5.358404e-03
2571          	3.414206e-03	2.301173e-06	5.376065e-03
2572          	3.474090e-03	2.298891e-06	5.380648e-03
2573          	3.412221e-03	2.296611e-06	5.393908e-03
2574          	3.482116e-03	2.294334e-06	5.386588e-03
2575          	3.583542e-03	2.292058e-06	5.406661e-03
2576          	3.525690e-03	2.289785e-06	5.407168e-03
2577          	3.470234e-03	2.287514e-06	5.417968e-03
2578          	3.632433e-03	2.285246e-06	5.412219e-03
2579          	3.575040e-03	2.282979e-06	5.425790e-03
2580          	3.595340e-03	2.280715e-06	5.435215e-03
2581          	3.653658e-03	2.278453e-06	5.429560e-03
2582          	3.631079e-03	2.276194e-06	5.426599e-03
2583          	3.689281e-03	2.273936e-06	5.433549e-03
2584          	3.673162e-03	2.271681e-06	5.459739e-03
2585          	3.751573e-03	2.269428e-06	5.461283e-03
2586          	3.808991e-03	2.267178e-06	5.450336e-03
2587          	3.807077e-03	2.264929e-06	5.469873e-03
2588          	3.862805e-03	2.262683e-06	5.483121e-03
2589          	3.922620e-03	2.260439e-06	5.511843e-03
2590          	4.074059e-03	2.258197e-06	5.516960e-03
2591          	4.120858e-03	2.255958e-06	5.516301e-03
2592          	4.136639e-03	2.253720e-06	5.518795e-03
2593          	4.252647e-03	2.251485e-06	5.529768e-03
2594          	4.306119e-03	2.249252e-06	5.549558e-03
2595          	4.367870e-03	2.247022e-06	5.572181e-03
2596          	4.388316e-03	2.244793e-06	5.578015e-03
2597          	4.485410e-03	2.242567e-06	5.606275e-03
2598          	4.481543e-03	2.240343e-06	5.600680e-03
2599          	4.559486e-03	2.238121e-06	5.614811e-03
2600          	4.595969e-03	2.235901e-06	5.637104e-03
2601          	4.631327e-03	2.233684e-06	5.654786e-03
2602          	4.684124e-03	2.231468e-06	5.652735e-03
2603          	4.739633e-03	2.229255e-06	5.661487e-03
2604          	4.730902e-03	2.227045e-06	5.677291e-03
2605          	4.913027e-03	2.224836e-06	5.693556e-03
2606          	4.917851e-03	2.222629e-06	5.719766e-03
2607          	4.967578e-03	2.220425e-06	5.719215e-03
2608          	4.919855e-03	2.218223e-06	5.743776e-03
2609          	5.013274e-03	2.216023e-06	5.742414e-03
2610          	5.160965e-03	2.213825e-06	5.760041e-03
2611          	5.282089e-03	2.211630e-06	5.773640e-03
2612          	5.146349e-03	2.209436e-06	5.756378e-03
2613          	5.347968e-03	2.207245e-06	5.785444e-03
2614          	5.162297e-03	2.205056e-06	5.794226e-03
2615          	5.315707e-03	2.202869e-06	5.840820e-03
2616          	5.502265e-03	2.200684e-06	5.844003e-03
2617          	5.452204e-03	2.198502e-06	5.822741e-03
2618          	5.607849e-03	2.196321e-06	5.842440e-03
2619          	5.536268e-03	2.194143e-06	5.840321e-03
2620          	5.700597e-03	2.191967e-06	5.879201e-03
2621          	5.727368e-03	2.189793e-06	5.884899e-03
2622          	5.705166e-03	2.187621e-06	5.900994e-03
2623          	5.881293e-03	2.185451e-06	5.931428e-03
2624          	5.867044e-03	2.183284e-06	5.897953e-03
2625          	5.941340e-03	2.181119e-06	5.923024e-03
2626          	6.177166e-03	2.178955e-06	5.978170e-03
2627          	6.082088e-03	2.176794e-06	5.945174e-03
2628          	6.129594e-03	2.174635e-06	5.973830e-03
2629          	6.198249e-03	2.172479e-06	5.985230e-03
2630          	6.210719e-03	2.170324e-06	6.004583e-03
2631          	6.337706e-03	2.168172e-06	6.032665e-03
2632          	6.459839e-03	2.166021e-06	6.047217e-03
2633          	6.605590e-03	2.163873e-06	6.051246e-03
2634          	6.725878e-03	2.161727e-06	6.074117e-03
2635          	6.953846e-03	2.159583e-06	6.111725e-03
2636          	6.847614e-03	2.157441e-06	6.112040e-03
2637          	6.961821e-03	2.155301e-06	6.136789e-03
2638          	6.832535e-03	2.153164e-06	6.109429e-03
2639          	6.810141e-03	2.151028e-06	6.124268e-03
2640          	6.950335e-03	2.148895e-06	6.137925e-03
2641          	6.769452e-03	2.146764e-06	6.157594e-03
2642          	6.840084e-03	2.144634e-06	6.166319e-03
2643          	6.419268e-03	2.142507e-06	6.191488e-03
2644          	6.341122e-03	2.140383e-06	6.225069e-03
2645          	6.260804e-03	2.138260e-06	6.257032e-03
2646          	6.307554e-03	2.136139e-06	6.255043e-03
2647          	6.356448e-03	2.134020e-06	6.258757e-03
2648          	6.217621e-03	2.131904e-06	6.267858e-03
2649          	6.068425e-03	2.129789e-06	6.295802e-03
2650          	5.989155e-03	2.127677e-06	6.307130e-03
2651          	5.969773e-03	2.125567e-06	6.323319e-03
2652          	5.863831e-03	2.123459e-06	6.364171e-03
2653          	5.838205e-03	2.121353e-06	6.371804e-03
2654          	5.770900e-03	2.119249e-06	6.383758e-03
2655          	5.602742e-03	2.117147e-06	6.398730e-03
2656          	5.296365e-03	2.115047e-06	6.438353e-03
2657          	5.354500e-03	2.112949e-06	6.472070e-03
2658          	5.415674e-03	2.110854e-06	6.411496e-03
2659          	5.032883e-03	2.108760e-06	6.442382e-03
2660          	5.199073e-03	2.106669e-06	6.497821e-03
2661          	5.176486e-03	2.104579e-06	6.452101e-03
2662          	4.896387e-03	2.102492e-06	6.487758e-03
2663          	4.950580e-03	2.100407e-06	6.519041e-03
2664          	4.791462e-03	2.098323e-06	6.532382e-03
2665          	4.826864e-03	2.096242e-06	6.548255e-03
2666          	4.527365e-03	2.094163e-06	6.530084e-03
2667          	4.705859e-03	2.092086e-06	6.577896e-03
2668          	4.645939e-03	2.090011e-06	6.583570e-03
2669          	4.586612e-03	2.087938e-06	6.621817e-03
2670          	4.533146e-03	2.085867e-06	6.624358e-03
2671          	4.502253e-03	2.083799e-06	6.627992e-03
2672          	4.578370e-03	2.081732e-06	6.713401e-03
2673          	4.440750e-03	2.079667e-06	6.679775e-03
2674          	4.287131e-03	2.077604e-06	6.656119e-03
2675          	4.355625e-03	2.075544e-06	6.680926e-03
2676          	4.285174e-03	2.073485e-06	6.650492e-03
2677          	4.170144e-03	2.071429e-06	6.648073e-03
2678          	4.167296e-03	2.069374e-06	6.683170e-03
2679          	3.927048e-03	2.067322e-06	6.721628e-03
2680          	3.913998e-03	2.065271e-06	6.763285e-03
2681          	3.955864e-03	2.063223e-06	6.687653e-03
2682          	3.962433e-03	2.061177e-06	6.731737e-03
2683          	3.855149e-03	2.059132e-06	6.718758e-03
2684          	3.787236e-03	2.057090e-06	6.734687e-03
2685          	3.694151e-03	2.055050e-06	6.736050e-03
2686          	3.524568e-03	2.053011e-06	6.780167e-03
2687          	3.526698e-03	2.050975e-06	6.744292e-03
2688          	3.508052e-03	2.048941e-06	6.742017e-03
2689          	3.620637e-03	2.046909e-06	6.740214e-03
2690          	3.503862e-03	2.044878e-06	6.687197e-03
2691          	3.463751e-03	2.042850e-06	6.725191e-03
2692          	3.272632e-03	2.040824e-06	6.667843e-03
2693          	3.412537e-03	2.038800e-06	6.706931e-03
2694          	3.465281e-03	2.036778e-06	6.682898e-03
2695          	3.294827e-03	2.034758e-06	6.682464e-03
2696          	3.336362e-03	2.032739e-06	6.640772e-03
2697          	3.292849e-03	2.030723e-06	6.740354e-03
2698          	3.392494e-03	2.028709e-06	6.663754e-03
2699          	3.247864e-03	2.026697e-06	6.591894e-03
2700          	3.244805e-03	2.024687e-06	6.592027e-03
2701          	3.301685e-03	2.022679e-06	6.604508e-03
2702          	3.344309e-03	2.020672e-06	6.565273e-03
2703          	3.193313e-03	2.018668e-06	6.515016e-03
2704          	3.258398e-03	2.016666e-06	6.549173e-03
2705          	3.219962e-03	2.014666e-06	6.552005e-03
2706          	3.172086e-03	2.012668e-06	6.485678e-03
2707          	3.067705e-03	2.010671e-06	6.472875e-03
2708          	3.105116e-03	2.008677e-06	6.530717e-03
2709          	2.931543e-03	2.006685e-06	6.564707e-03
2710          	2.908984e-03	2.004694e-06	6.540447e-03
2711          	2.854748e-03	2.002706e-06	6.566394e-03
2712          	2.980915e-03	2.000720e-06	6.459884e-03
2713          	2.818931e-03	1.998735e-06	6.426756e-03
2714          	2.953665e-03	1.996753e-06	6.423865e-03
2715          	2.716721e-03	1.994772e-06	6.456523e-03
2716          	2.758912e-03	1.992794e-06	6.378909e-03
2717          	2.775721e-03	1.990817e-06	6.415518e-03
2718          	2.798867e-03	1.988843e-06	6.308748e-03
2719          	2.858023e-03	1.986870e-06	6.404797e-03
2720          	2.834320e-03	1.984899e-06	6.372672e-03
2721          	2.622538e-03	1.982930e-06	6.295998e-03
2722          	2.705082e-03	1.980964e-06	6.200100e-03
2723          	2.802289e-03	1.978999e-06	6.179379e-03
2724          	2.849444e-03	1.977036e-06	6.154237e-03
2725          	2.777937e-03	1.975075e-06	6.125466e-03
2726          	2.664510e-03	1.973116e-06	6.152000e-03
