# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
860           	5.681736e-03	7.178104e-05	9.180496e-03
861           	5.105059e-03	7.122522e-05	9.048609e-03
862           	4.760822e-03	7.067361e-05	8.811906e-03
863           	4.528977e-03	7.012618e-05	8.558736e-03
864           	4.370751e-03	6.958290e-05	8.178465e-03
865           	4.255805e-03	6.904373e-05	7.808431e-03
866           	4.152623e-03	6.850866e-05	7.500831e-03
867           	4.061217e-03	6.797764e-05	7.290891e-03
868           	3.986710e-03	6.745066e-05	7.170444e-03
869           	3.931136e-03	6.692768e-05	7.052099e-03
870           	3.892209e-03	6.640869e-05	6.940174e-03
871           	3.866678e-03	6.589365e-05	6.838456e-03
872           	3.851700e-03	6.538254e-05	6.746819e-03
873           	3.846282e-03	6.487534e-05	6.663813e-03
874           	3.846179e-03	6.437201e-05	6.587746e-03
875           	3.845407e-03	6.387253e-05	6.516618e-03
876           	3.843902e-03	6.337688e-05	6.448478e-03
877           	3.840515e-03	6.288503e-05	6.382582e-03
878           	3.834031e-03	6.239696e-05	6.315735e-03
879           	3.824444e-03	6.191263e-05	6.248502e-03
880           	3.812382e-03	6.143203e-05	6.181426e-03
881           	3.798484e-03	6.095513e-05	6.115735e-03
882           	3.783457e-03	6.048190e-05	6.059443e-03
883           	3.768002e-03	6.001233e-05	6.013500e-03
884           	3.752747e-03	5.954637e-05	5.975248e-03
885           	3.738021e-03	5.908401e-05	5.942237e-03
886           	3.724156e-03	5.862523e-05	5.912485e-03
887           	3.711293e-03	5.816999e-05	5.885391e-03
888           	3.699505e-03	5.771827e-05	5.860416e-03
889           	3.688883e-03	5.727005e-05	5.837013e-03
890           	3.679359e-03	5.682530e-05	5.815152e-03
891           	3.670826e-03	5.638400e-05	5.794468e-03
892           	3.663319e-03	5.594611e-05	5.775413e-03
893           	3.656661e-03	5.551162e-05	5.757341e-03
894           	3.650787e-03	5.508051e-05	5.740283e-03
895           	3.645854e-03	5.465274e-05	5.724279e-03
896           	3.641704e-03	5.422830e-05	5.709527e-03
897           	3.638074e-03	5.380719e-05	5.695778e-03
898           	6.688335e-02	5.338937e-05	5.682936e-03
899           	5.534512e-02	5.301562e-05	4.283259e-02
900           	4.167577e-02	5.263740e-05	5.398629e-02
901           	2.614102e-02	5.226064e-05	4.651804e-02
902           	1.640187e-02	5.188574e-05	3.602470e-02
903           	1.435649e-02	5.151300e-05	2.723605e-02
904           	1.301392e-02	5.114254e-05	1.961666e-02
905           	1.093852e-02	5.077444e-05	1.343893e-02
906           	9.518003e-03	5.040875e-05	9.940420e-03
907           	8.423685e-03	5.004552e-05	7.553963e-03
908           	7.798699e-03	4.968477e-05	7.045086e-03
909           	7.371754e-03	4.932649e-05	7.561370e-03
910           	6.812985e-03	4.897066e-05	8.018776e-03
911           	6.199480e-03	4.861728e-05	8.316484e-03
912           	5.582480e-03	4.826634e-05	8.375866e-03
913           	5.053117e-03	4.791781e-05	8.294864e-03
914           	4.610881e-03	4.757168e-05	8.080028e-03
915           	4.327456e-03	4.722795e-05	7.777835e-03
916           	4.119882e-03	4.688659e-05	7.492719e-03
917           	3.975249e-03	4.654759e-05	7.144159e-03
918           	3.875532e-03	4.621093e-05	6.830556e-03
919           	3.798940e-03	4.587661e-05	6.580116e-03
920           	3.740406e-03	4.554460e-05	6.403764e-03
921           	3.699803e-03	4.521491e-05	6.321722e-03
922           	3.675370e-03	4.488751e-05	6.252353e-03
923           	3.662304e-03	4.456238e-05	6.192645e-03
924           	3.659458e-03	4.423953e-05	6.141977e-03
925           	3.665350e-03	4.391894e-05	6.098613e-03
926           	3.671632e-03	4.360059e-05	6.059834e-03
927           	3.675925e-03	4.328448e-05	6.022893e-03
928           	3.678980e-03	4.297059e-05	5.986468e-03
929           	3.678685e-03	4.265891e-05	5.949127e-03
930           	3.674710e-03	4.234943e-05	5.910073e-03
931           	3.667672e-03	4.204213e-05	5.868262e-03
932           	3.657852e-03	4.173701e-05	5.823854e-03
933           	3.645965e-03	4.143405e-05	5.777101e-03
934           	3.632994e-03	4.113325e-05	5.728740e-03
935           	3.619475e-03	4.083458e-05	5.679993e-03
936           	3.638218e-03	4.053803e-05	5.609094e-03
937           	3.625938e-03	4.024360e-05	5.593211e-03
938           	3.612015e-03	3.995127e-05	5.613375e-03
939           	3.597324e-03	3.966103e-05	5.578873e-03
940           	3.578570e-03	3.937287e-05	5.541537e-03
941           	3.560672e-03	3.908677e-05	5.509831e-03
942           	3.524978e-03	3.880271e-05	5.488768e-03
943           	3.544958e-03	3.852070e-05	5.440908e-03
944           	3.531726e-03	3.824071e-05	5.425491e-03
945           	3.516093e-03	3.796273e-05	5.415769e-03
946           	3.518978e-03	3.768676e-05	5.405634e-03
947           	3.516222e-03	3.741277e-05	5.390237e-03
948           	3.526959e-03	3.714075e-05	5.365729e-03
949           	3.524669e-03	3.687069e-05	5.347114e-03
950           	3.507147e-03	3.660259e-05	5.341407e-03
951           	3.499250e-03	3.633646e-05	5.341825e-03
952           	3.494198e-03	3.607229e-05	5.334967e-03
953           	3.489841e-03	3.581004e-05	5.322852e-03
954           	6.111457e-02	3.554969e-05	5.311196e-03
955           	5.332391e-02	3.533442e-05	4.061822e-02
956           	4.133724e-02	3.511115e-05	5.228643e-02
957           	2.613605e-02	3.488778e-05	4.503549e-02
958           	1.650615e-02	3.466489e-05	3.421854e-02
959           	1.418945e-02	3.444282e-05	2.531064e-02
960           	1.257489e-02	3.422177e-05	1.822820e-02
961           	1.050287e-02	3.400180e-05	1.243445e-02
962           	9.077366e-03	3.378300e-05	8.723115e-03
963           	8.128070e-03	3.356543e-05	6.572105e-03
964           	7.480672e-03	3.334913e-05	6.223493e-03
965           	7.055822e-03	3.313410e-05	6.658551e-03
966           	6.482128e-03	3.292034e-05	7.011854e-03
967           	5.845451e-03	3.270786e-05	7.201057e-03
968           	5.274280e-03	3.249664e-05	7.283197e-03
969           	4.821971e-03	3.228669e-05	7.211266e-03
970           	4.365217e-03	3.207800e-05	6.978027e-03
971           	4.003828e-03	3.187057e-05	6.750907e-03
972           	3.753849e-03	3.166438e-05	6.505209e-03
973           	3.580132e-03	3.145944e-05	6.281855e-03
974           	3.494042e-03	3.125572e-05	6.005935e-03
975           	3.410413e-03	3.105324e-05	5.809687e-03
976           	3.368750e-03	3.085198e-05	5.617231e-03
977           	3.345750e-03	3.065193e-05	5.470244e-03
978           	3.331938e-03	3.045310e-05	5.386669e-03
979           	3.326059e-03	3.025548e-05	5.365999e-03
980           	3.329964e-03	3.005906e-05	5.351617e-03
981           	3.338891e-03	2.986384e-05	5.339806e-03
982           	3.348014e-03	2.966981e-05	5.329193e-03
983           	3.355139e-03	2.947697e-05	5.318808e-03
984           	3.359297e-03	2.928531e-05	5.307487e-03
985           	3.360074e-03	2.909484e-05	5.294131e-03
986           	3.358198e-03	2.890554e-05	5.278338e-03
987           	3.354259e-03	2.871741e-05	5.259902e-03
988           	3.379722e-03	2.853044e-05	5.215358e-03
989           	3.366834e-03	2.834465e-05	5.249025e-03
990           	3.352697e-03	2.816000e-05	5.237840e-03
991           	3.332623e-03	2.797651e-05	5.182791e-03
992           	3.330933e-03	2.779417e-05	5.130484e-03
993           	3.331429e-03	2.761297e-05	5.090062e-03
994           	3.330935e-03	2.743291e-05	5.057703e-03
995           	3.327803e-03	2.725399e-05	5.028551e-03
996           	3.296133e-03	2.707619e-05	5.023733e-03
997           	3.298411e-03	2.689952e-05	4.965295e-03
998           	3.295296e-03	2.672396e-05	4.934562e-03
999           	3.266356e-03	2.654952e-05	4.933564e-03
1000          	3.272162e-03	2.637619e-05	4.896707e-03
1001          	3.273267e-03	2.620396e-05	4.876063e-03
1002          	3.249706e-03	2.603283e-05	4.879305e-03
1003          	3.258825e-03	2.586278e-05	4.850633e-03
1004          	3.263413e-03	2.569383e-05	4.836020e-03
1005          	3.239914e-03	2.552595e-05	4.841521e-03
1006          	3.251294e-03	2.535919e-05	4.817323e-03
1007          	3.256381e-03	2.519354e-05	4.805824e-03
1008          	3.231869e-03	2.502898e-05	4.812257e-03
1009          	3.244089e-03	2.486548e-05	4.790303e-03
1010          	3.249316e-03	2.470302e-05	4.780415e-03
1011          	3.224287e-03	2.454161e-05	4.787287e-03
1012          	3.236920e-03	2.438124e-05	4.766803e-03
1013          	3.242075e-03	2.422190e-05	4.757896e-03
1014          	3.217328e-03	2.406359e-05	4.765419e-03
1015          	3.230109e-03	2.390631e-05	4.746168e-03
1016          	3.235491e-03	2.375006e-05	4.738571e-03
1017          	4.665193e-02	2.359483e-05	4.737315e-03
1018          	4.465178e-02	2.348751e-05	3.372830e-02
1019          	3.650255e-02	2.336784e-05	4.512472e-02
1020          	2.500617e-02	2.324695e-05	4.038587e-02
1021          	1.644639e-02	2.312561e-05	3.126112e-02
1022          	1.323862e-02	2.300427e-05	2.281821e-02
1023          	1.193868e-02	2.288315e-05	1.621362e-02
1024          	9.835294e-03	2.276233e-05	1.094070e-02
1025          	8.300018e-03	2.264190e-05	7.376008e-03
1026          	7.545715e-03	2.252195e-05	5.742644e-03
1027          	6.746919e-03	2.240251e-05	5.337697e-03
1028          	6.254309e-03	2.228360e-05	5.576823e-03
1029          	5.722885e-03	2.216522e-05	5.757813e-03
1030          	5.171766e-03	2.204739e-05	5.839663e-03
1031          	4.719805e-03	2.193012e-05	5.836347e-03
1032          	4.252681e-03	2.181339e-05	5.728517e-03
1033          	3.923698e-03	2.169723e-05	5.586833e-03
1034          	3.599123e-03	2.158162e-05	5.383673e-03
1035          	3.349987e-03	2.146656e-05	5.211847e-03
1036          	3.158265e-03	2.135205e-05	5.043484e-03
1037          	2.993308e-03	2.123810e-05	4.902585e-03
1038          	2.894322e-03	2.112469e-05	4.756451e-03
1039          	2.835423e-03	2.101182e-05	4.617263e-03
1040          	2.802154e-03	2.089950e-05	4.505273e-03
1041          	2.789932e-03	2.078771e-05	4.424117e-03
1042          	2.797972e-03	2.067647e-05	4.344379e-03
1043          	2.791806e-03	2.056576e-05	4.314106e-03
1044          	2.800516e-03	2.045559e-05	4.283537e-03
1045          	2.809702e-03	2.034595e-05	4.287655e-03
1046          	2.816240e-03	2.023684e-05	4.296583e-03
1047          	2.820335e-03	2.012827e-05	4.304233e-03
1048          	2.822497e-03	2.002022e-05	4.309100e-03
1049          	2.849291e-03	1.991270e-05	4.296154e-03
1050          	2.849178e-03	1.980571e-05	4.308685e-03
1051          	2.835875e-03	1.969925e-05	4.349234e-03
1052          	2.833552e-03	1.959331e-05	4.324404e-03
1053          	2.838183e-03	1.948789e-05	4.297864e-03
1054          	2.819440e-03	1.938300e-05	4.292851e-03
1055          	2.833297e-03	1.927863e-05	4.258480e-03
1056          	2.814734e-03	1.917478e-05	4.252709e-03
1057          	2.804582e-03	1.907145e-05	4.239248e-03
1058          	2.797513e-03	1.896864e-05	4.216388e-03
1059          	2.792270e-03	1.886635e-05	4.194364e-03
1060          	2.788683e-03	1.876457e-05	4.176216e-03
1061          	2.786366e-03	1.866331e-05	4.160099e-03
1062          	2.785040e-03	1.856257e-05	4.144175e-03
1063          	2.784156e-03	1.846234e-05	4.128061e-03
1064          	2.783352e-03	1.836262e-05	4.112224e-03
1065          	2.782416e-03	1.826341e-05	4.097142e-03
1066          	2.781245e-03	1.816471e-05	4.083096e-03
1067          	2.779791e-03	1.806651e-05	4.070037e-03
1068          	2.778053e-03	1.796883e-05	4.057876e-03
1069          	2.776068e-03	1.787165e-05	4.046558e-03
1070          	2.773873e-03	1.777497e-05	4.035974e-03
1071          	2.771522e-03	1.767879e-05	4.026122e-03
1072          	2.769065e-03	1.758312e-05	4.016859e-03
1073          	2.766549e-03	1.748794e-05	4.008105e-03
1074          	2.764010e-03	1.739326e-05	3.999806e-03
1075          	2.761483e-03	1.729911e-05	3.992005e-03
1076          	2.758992e-03	1.720549e-05	3.984483e-03
1077          	2.756548e-03	1.711238e-05	3.977393e-03
1078          	2.754171e-03	1.701976e-05	3.970505e-03
1079          	2.751873e-03	1.692763e-05	3.964058e-03
1080          	2.749645e-03	1.683599e-05	3.957810e-03
1081          	2.747495e-03	1.674482e-05	3.951759e-03
1082          	2.745439e-03	1.665413e-05	3.946082e-03
1083          	2.743480e-03	1.656393e-05	3.940636e-03
1084          	2.741596e-03	1.647420e-05	3.935382e-03
1085          	2.739784e-03	1.638498e-05	3.930321e-03
1086          	2.738045e-03	1.629622e-05	3.925453e-03
1087          	2.736374e-03	1.620794e-05	3.920795e-03
1088          	2.734768e-03	1.612012e-05	3.916398e-03
1089          	2.733262e-03	1.603277e-05	3.912208e-03
1090          	2.731863e-03	1.594588e-05	3.908193e-03
1091          	2.730571e-03	1.585946e-05	3.904354e-03
1092          	2.729399e-03	1.577349e-05	3.900686e-03
1093          	2.728298e-03	1.568798e-05	3.897187e-03
1094          	2.727242e-03	1.560292e-05	3.893854e-03
1095          	2.726235e-03	1.551832e-05	3.890683e-03
1096          	1.926182e-02	1.543417e-05	3.887669e-03
1097          	2.110004e-02	1.540512e-05	1.840457e-02
1098          	2.088869e-02	1.535527e-05	2.526220e-02
1099          	1.819107e-02	1.530331e-05	2.546777e-02
1100          	1.441923e-02	1.525039e-05	2.229739e-02
1101          	1.023153e-02	1.519704e-05	1.760835e-02
1102          	8.280656e-03	1.514348e-05	1.312209e-02
1103          	7.585302e-03	1.508983e-05	9.263881e-03
1104          	6.927693e-03	1.503615e-05	6.128304e-03
1105          	6.146641e-03	1.498252e-05	4.647932e-03
1106          	5.252385e-03	1.492897e-05	3.951997e-03
1107          	4.560566e-03	1.487553e-05	3.823812e-03
1108          	4.089384e-03	1.482220e-05	3.842274e-03
1109          	3.702704e-03	1.476901e-05	3.772202e-03
1110          	3.403639e-03	1.471596e-05	3.666955e-03
1111          	3.142301e-03	1.466306e-05	3.540533e-03
1112          	2.933643e-03	1.461031e-05	3.426522e-03
1113          	2.717656e-03	1.455772e-05	3.318796e-03
1114          	2.522315e-03	1.450529e-05	3.214587e-03
1115          	2.371321e-03	1.445303e-05	3.136948e-03
1116          	2.283332e-03	1.440092e-05	3.058804e-03
1117          	2.179589e-03	1.434898e-05	2.976221e-03
1118          	2.102812e-03	1.429721e-05	2.926446e-03
1119          	2.038205e-03	1.424559e-05	2.899684e-03
1120          	2.001064e-03	1.419415e-05	2.874277e-03
1121          	1.977130e-03	1.414286e-05	2.849313e-03
1122          	1.962329e-03	1.409174e-05	2.833546e-03
1123          	1.952747e-03	1.404078e-05	2.826091e-03
1124          	1.945807e-03	1.398997e-05	2.823814e-03
1125          	1.939837e-03	1.393934e-05	2.823891e-03
1126          	1.945685e-03	1.388885e-05	2.816454e-03
1127          	1.943457e-03	1.383853e-05	2.813726e-03
1128          	1.941512e-03	1.378837e-05	2.820010e-03
1129          	1.932702e-03	1.373837e-05	2.837203e-03
1130          	1.938714e-03	1.368852e-05	2.835267e-03
1131          	1.933219e-03	1.363883e-05	2.839787e-03
1132          	1.929916e-03	1.358930e-05	2.835200e-03
1133          	1.934153e-03	1.353992e-05	2.835163e-03
1134          	1.948875e-03	1.349070e-05	2.826322e-03
1135          	1.943135e-03	1.344164e-05	2.835026e-03
1136          	1.941101e-03	1.339273e-05	2.838726e-03
1137          	1.941349e-03	1.334398e-05	2.835387e-03
1138          	1.942651e-03	1.329538e-05	2.830650e-03
1139          	1.944341e-03	1.324693e-05	2.827733e-03
1140          	1.945918e-03	1.319864e-05	2.826385e-03
1141          	1.947181e-03	1.315051e-05	2.825273e-03
1142          	1.948171e-03	1.310253e-05	2.823751e-03
1143          	1.948877e-03	1.305470e-05	2.821512e-03
1144          	1.949269e-03	1.300703e-05	2.818668e-03
1145          	1.949400e-03	1.295951e-05	2.815417e-03
1146          	1.949296e-03	1.291215e-05	2.811881e-03
1147          	1.948971e-03	1.286494e-05	2.808133e-03
1148          	1.948682e-03	1.281788e-05	2.804171e-03
1149          	1.948478e-03	1.277098e-05	2.800019e-03
1150          	1.948105e-03	1.272423e-05	2.795727e-03
1151          	1.947589e-03	1.267763e-05	2.791340e-03
1152          	1.946954e-03	1.263119e-05	2.786883e-03
1153          	1.946219e-03	1.258491e-05	2.782385e-03
1154          	1.945402e-03	1.253877e-05	2.777874e-03
1155          	1.944514e-03	1.249279e-05	2.773385e-03
1156          	1.943565e-03	1.244697e-05	2.768946e-03
1157          	1.942568e-03	1.240130e-05	2.764576e-03
1158          	1.941530e-03	1.235578e-05	2.760305e-03
1159          	1.941303e-03	1.231041e-05	2.776381e-03
1160          	1.937385e-03	1.226520e-05	2.756147e-03
1161          	1.936193e-03	1.222014e-05	2.759433e-03
1162          	1.934282e-03	1.217524e-05	2.746895e-03
1163          	1.932665e-03	1.213048e-05	2.747797e-03
1164          	1.931188e-03	1.208588e-05	2.743671e-03
1165          	1.928894e-03	1.204144e-05	2.738134e-03
1166          	1.926759e-03	1.199714e-05	2.732533e-03
1167          	1.925099e-03	1.195300e-05	2.727611e-03
1168          	1.923777e-03	1.190901e-05	2.723418e-03
1169          	1.922646e-03	1.186517e-05	2.719639e-03
1170          	1.921582e-03	1.182148e-05	2.716149e-03
1171          	1.920503e-03	1.177795e-05	2.712831e-03
1172          	1.919454e-03	1.173456e-05	2.709571e-03
1173          	1.918403e-03	1.169133e-05	2.706409e-03
1174          	1.917330e-03	1.164825e-05	2.703347e-03
1175          	1.916254e-03	1.160532e-05	2.700326e-03
1176          	1.915174e-03	1.156254e-05	2.697344e-03
1177          	1.914102e-03	1.151991e-05	2.694480e-03
1178          	1.913043e-03	1.147743e-05	2.691696e-03
1179          	1.911992e-03	1.143509e-05	2.688956e-03
1180          	1.910952e-03	1.139294e-05	2.686265e-03
1181          	1.909926e-03	1.135096e-05	2.683625e-03
1182          	1.908912e-03	1.130914e-05	2.681056e-03
1183          	1.907907e-03	1.126747e-05	2.678585e-03
1184          	1.906910e-03	1.122594e-05	2.676161e-03
1185          	1.905934e-03	1.118457e-05	2.673781e-03
1186          	1.904964e-03	1.114333e-05	2.671446e-03
1187          	1.904004e-03	1.110225e-05	2.669156e-03
1188          	1.903064e-03	1.106131e-05	2.666910e-03
1189          	1.902135e-03	1.102052e-05	2.664709e-03
1190          	1.901275e-03	1.097987e-05	2.662604e-03
1191          	1.900404e-03	1.093938e-05	2.660486e-03
1192          	1.899540e-03	1.089904e-05	2.658440e-03
1193          	1.898683e-03	1.085885e-05	2.656457e-03
1194          	1.897836e-03	1.081880e-05	2.654518e-03
1195          	1.897016e-03	1.077889e-05	2.652627e-03
1196          	1.896204e-03	1.073913e-05	2.650775e-03
1197          	1.895404e-03	1.069950e-05	2.648966e-03
1198          	1.894622e-03	1.066002e-05	2.647200e-03
1199          	1.893855e-03	1.062068e-05	2.645476e-03
1200          	1.893111e-03	1.058149e-05	2.643792e-03
1201          	1.892375e-03	1.054243e-05	2.642152e-03
1202          	1.891657e-03	1.050351e-05	2.640552e-03
1203          	1.890946e-03	1.046474e-05	2.638990e-03
1204          	1.890255e-03	1.042610e-05	2.637470e-03
1205          	1.889581e-03	1.038760e-05	2.635989e-03
1206          	1.888915e-03	1.034924e-05	2.634544e-03
1207          	1.888265e-03	1.031102e-05	2.633140e-03
1208          	1.887625e-03	1.027294e-05	2.631769e-03
1209          	1.886987e-03	1.023500e-05	2.630435e-03
1210          	1.886369e-03	1.019719e-05	2.629142e-03
1211          	1.885758e-03	1.015952e-05	2.627880e-03
1212          	1.885163e-03	1.012199e-05	2.626652e-03
1213          	1.884568e-03	1.008459e-05	2.625461e-03
1214          	1.883993e-03	1.004733e-05	2.624301e-03
1215          	1.883421e-03	1.001020e-05	2.623176e-03
1216          	3.837259e-02	9.973209e-06	2.622081e-03
1217          	1.958848e-02	1.000863e-05	3.081140e-02
1218          	4.727886e-02	9.931596e-06	2.198754e-02
1219          	5.410240e-02	9.964318e-06	3.864803e-02
1220          	5.826597e-02	9.960144e-06	5.841109e-02
1221          	5.860850e-02	9.952505e-06	7.192465e-02
1222          	5.480977e-02	9.944334e-06	7.951343e-02
1223          	5.107590e-02	9.935731e-06	8.322660e-02
1224          	4.616067e-02	9.926914e-06	7.920425e-02
1225          	4.116684e-02	9.917958e-06	7.356736e-02
1226          	3.679997e-02	9.908870e-06	6.836925e-02
1227          	3.357384e-02	9.899732e-06	6.393874e-02
1228          	2.934060e-02	9.890547e-06	5.990222e-02
1229          	2.553919e-02	9.881331e-06	5.639379e-02
1230          	2.339141e-02	9.872087e-06	5.277022e-02
1231          	2.134594e-02	9.862825e-06	4.940010e-02
1232          	1.965144e-02	9.853557e-06	4.666830e-02
1233          	1.848740e-02	9.844281e-06	4.493242e-02
1234          	1.788819e-02	9.834999e-06	4.362326e-02
1235          	1.729755e-02	9.825715e-06	4.230940e-02
1236          	1.682565e-02	9.816432e-06	4.101616e-02
1237          	1.607698e-02	9.807152e-06	3.926544e-02
1238          	1.524057e-02	9.797876e-06	3.735968e-02
1239          	1.455748e-02	9.788600e-06	3.509915e-02
1240          	1.436291e-02	9.779326e-06	3.309932e-02
1241          	1.404722e-02	9.770058e-06	3.127154e-02
1242          	1.378657e-02	9.760793e-06	2.959282e-02
1243          	1.373887e-02	9.751533e-06	2.804799e-02
1244          	1.362742e-02	9.742278e-06	2.659653e-02
1245          	1.332698e-02	9.733033e-06	2.551807e-02
1246          	1.302319e-02	9.723791e-06	2.454991e-02
1247          	1.273426e-02	9.714556e-06	2.375538e-02
1248          	1.253364e-02	9.705328e-06	2.293304e-02
1249          	1.230948e-02	9.696108e-06	2.212994e-02
1250          	1.204893e-02	9.686895e-06	2.183330e-02
1251          	1.200551e-02	9.677694e-06	2.212579e-02
1252          	1.190765e-02	9.668498e-06	2.179481e-02
1253          	1.174880e-02	9.659309e-06	2.146525e-02
1254          	1.153676e-02	9.650129e-06	2.122983e-02
1255          	1.139566e-02	9.640957e-06	2.073609e-02
1256          	1.124688e-02	9.631793e-06	2.012283e-02
1257          	1.110131e-02	9.622638e-06	1.942037e-02
1258          	1.094783e-02	9.613491e-06	1.868820e-02
1259          	1.081362e-02	9.604353e-06	1.796605e-02
1260          	1.066555e-02	9.595223e-06	1.748754e-02
1261          	1.049314e-02	9.586102e-06	1.712097e-02
1262          	1.030207e-02	9.576990e-06	1.682679e-02
1263          	1.008670e-02	9.567886e-06	1.652075e-02
1264          	9.917019e-03	9.558791e-06	1.616657e-02
1265          	9.737999e-03	9.549705e-06	1.574678e-02
1266          	9.540936e-03	9.540627e-06	1.529266e-02
1267          	9.325870e-03	9.531559e-06	1.483667e-02
1268          	9.110902e-03	9.522499e-06	1.434757e-02
1269          	9.091424e-03	9.513447e-06	1.391341e-02
1270          	8.851959e-03	9.504404e-06	1.320642e-02
1271          	8.643724e-03	9.495370e-06	1.263733e-02
1272          	8.466325e-03	9.486345e-06	1.216661e-02
1273          	8.382138e-03	9.477328e-06	1.174610e-02
1274          	8.243284e-03	9.468320e-06	1.137794e-02
1275          	8.038747e-03	9.459320e-06	1.107742e-02
1276          	7.889029e-03	9.450328e-06	1.080157e-02
1277          	7.762821e-03	9.441346e-06	1.053864e-02
1278          	7.638208e-03	9.432372e-06	1.035014e-02
1279          	7.650891e-03	9.423406e-06	1.018746e-02
1280          	7.611950e-03	9.414449e-06	1.005458e-02
1281          	7.628427e-03	9.405501e-06	9.962007e-03
1282          	7.652274e-03	9.396560e-06	9.900926e-03
1283          	7.679078e-03	9.387629e-06	9.869021e-03
1284          	7.709563e-03	9.378705e-06	9.867339e-03
1285          	7.739941e-03	9.369790e-06	9.887697e-03
1286          	7.656115e-03	9.360883e-06	9.936286e-03
1287          	7.631603e-03	9.351984e-06	9.952854e-03
1288          	7.634330e-03	9.343094e-06	9.962607e-03
1289          	7.654524e-03	9.334211e-06	9.972486e-03
1290          	7.689710e-03	9.325337e-06	9.978782e-03
1291          	7.736786e-03	9.316471e-06	9.979431e-03
1292          	8.021317e-03	9.307613e-06	9.981927e-03
1293          	8.268783e-03	9.298763e-06	9.958692e-03
1294          	8.456562e-03	9.289921e-06	9.922524e-03
1295          	8.364396e-03	9.281086e-06	9.918147e-03
1296          	8.657026e-03	9.272260e-06	9.858817e-03
1297          	8.616158e-03	9.263441e-06	9.827060e-03
1298          	8.678119e-03	9.254630e-06	9.785862e-03
1299          	8.795042e-03	9.245827e-06	9.732076e-03
1300          	8.948521e-03	9.237032e-06	9.677955e-03
1301          	9.118012e-03	9.228244e-06	9.624897e-03
1302          	9.293571e-03	9.219464e-06	9.574084e-03
1303          	9.726193e-03	9.210692e-06	9.509861e-03
1304          	1.001406e-02	9.201927e-06	9.460218e-03
1305          	9.935584e-03	9.193169e-06	9.388614e-03
1306          	1.029890e-02	9.184420e-06	9.394097e-03
1307          	1.027382e-02	9.175677e-06	9.333231e-03
1308          	1.064746e-02	9.166942e-06	9.351260e-03
1309          	1.065601e-02	9.158215e-06	9.287103e-03
1310          	1.076834e-02	9.149494e-06	9.264030e-03
1311          	1.093888e-02	9.140781e-06	9.259224e-03
1312          	1.113804e-02	9.132075e-06	9.259936e-03
1313          	1.130820e-02	9.123377e-06	9.259014e-03
1314          	1.101473e-02	9.114686e-06	9.257129e-03
1315          	1.072956e-02	9.106002e-06	9.255862e-03
1316          	1.045197e-02	9.097325e-06	9.256026e-03
1317          	1.018263e-02	9.088655e-06	9.257728e-03
1318          	9.920453e-03	9.079992e-06	9.260662e-03
1319          	9.656324e-03	9.071337e-06	9.259719e-03
1320          	9.368339e-03	9.062688e-06	9.252120e-03
1321          	9.080530e-03	9.054046e-06	9.251331e-03
1322          	9.039768e-03	9.045412e-06	9.323832e-03
1323          	8.651124e-03	9.036784e-06	9.251501e-03
1324          	8.582726e-03	9.028163e-06	9.299660e-03
1325          	8.180799e-03	9.019549e-06	9.229046e-03
1326          	8.126499e-03	9.010942e-06	9.288181e-03
1327          	7.976515e-03	9.002342e-06	9.290600e-03
1328          	7.802937e-03	8.993749e-06	9.274538e-03
1329          	7.622639e-03	8.985162e-06	9.256949e-03
1330          	7.444239e-03	8.976583e-06	9.245876e-03
1331          	7.270731e-03	8.968010e-06	9.240544e-03
1332          	7.102887e-03	8.959444e-06	9.239211e-03
1333          	6.940760e-03	8.950885e-06	9.240370e-03
1334          	6.556605e-03	8.942332e-06	9.315032e-03
1335          	6.304814e-03	8.933786e-06	9.312427e-03
1336          	6.313426e-03	8.925247e-06	9.354626e-03
1337          	6.048818e-03	8.916715e-06	9.276917e-03
1338          	6.051994e-03	8.908189e-06	9.329204e-03
1339          	5.982056e-03	8.899670e-06	9.337105e-03
1340          	5.882271e-03	8.891158e-06	9.336340e-03
1341          	5.771170e-03	8.882652e-06	9.343532e-03
1342          	5.656978e-03	8.874153e-06	9.360298e-03
1343          	5.543777e-03	8.865661e-06	9.382655e-03
1344          	5.433295e-03	8.857175e-06	9.386502e-03
1345          	5.326640e-03	8.848696e-06	9.363266e-03
1346          	5.223642e-03	8.840223e-06	9.331335e-03
1347          	4.954360e-03	8.831757e-06	9.339768e-03
1348          	4.785882e-03	8.823298e-06	9.294945e-03
1349          	4.663148e-03	8.814845e-06	9.239858e-03
1350          	4.561991e-03	8.806399e-06	9.188686e-03
1351          	4.470659e-03	8.797960e-06	9.140111e-03
1352          	4.384604e-03	8.789527e-06	9.090677e-03
1353          	4.439445e-03	8.781100e-06	9.087980e-03
1354          	4.287566e-03	8.772680e-06	8.969247e-03
1355          	4.312480e-03	8.764267e-06	8.949880e-03
1356          	4.283177e-03	8.755860e-06	8.881801e-03
1357          	4.232045e-03	8.747460e-06	8.801019e-03
1358          	4.171254e-03	8.739066e-06	8.727645e-03
1359          	4.106878e-03	8.730679e-06	8.660609e-03
1360          	4.042397e-03	8.722299e-06	8.599844e-03
1361          	3.979368e-03	8.713925e-06	8.542331e-03
1362          	3.917586e-03	8.705557e-06	8.488833e-03
