# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
926           	1.974639e-03	3.705829e-03	2.941625e-03
927           	2.002361e-03	3.711764e-03	2.942785e-03
928           	2.046985e-03	3.717512e-03	2.943985e-03
929           	2.078285e-03	3.723289e-03	2.945138e-03
930           	2.125387e-03	3.729119e-03	2.946330e-03
931           	2.160887e-03	3.735002e-03	2.947475e-03
932           	2.210789e-03	3.740939e-03	2.948659e-03
933           	2.251084e-03	3.746931e-03	2.949794e-03
934           	2.304112e-03	3.752978e-03	2.950967e-03
935           	2.349944e-03	3.759081e-03	2.952093e-03
936           	2.406485e-03	3.765240e-03	2.953255e-03
937           	2.458797e-03	3.771456e-03	2.954371e-03
938           	2.519308e-03	3.777731e-03	2.955521e-03
939           	2.579253e-03	3.784064e-03	2.956625e-03
940           	2.644283e-03	3.790456e-03	2.957764e-03
941           	2.713311e-03	3.796908e-03	2.958859e-03
942           	2.783548e-03	3.803421e-03	2.959988e-03
943           	2.863466e-03	3.809996e-03	2.961073e-03
944           	2.939740e-03	3.816632e-03	2.962190e-03
945           	3.032835e-03	3.823234e-03	2.963264e-03
946           	3.116186e-03	3.829672e-03	2.964371e-03
947           	3.225424e-03	3.836171e-03	2.965435e-03
948           	3.317165e-03	3.842731e-03	2.966532e-03
949           	3.446385e-03	3.849352e-03	2.967585e-03
950           	3.548154e-03	3.856036e-03	2.968670e-03
951           	3.702456e-03	3.862784e-03	2.969711e-03
952           	3.816399e-03	3.869595e-03	2.970785e-03
953           	4.002718e-03	3.876472e-03	2.971815e-03
954           	4.131686e-03	3.883414e-03	2.972877e-03
955           	4.359635e-03	3.890422e-03	2.973895e-03
956           	4.507585e-03	3.897498e-03	2.974943e-03
957           	4.790981e-03	3.904642e-03	2.975949e-03
958           	4.937323e-03	3.911856e-03	2.976985e-03
959           	4.472562e-03	3.919139e-03	2.977980e-03
960           	4.488389e-03	3.926493e-03	2.979004e-03
961           	4.092174e-03	3.933604e-03	2.979987e-03
962           	4.110498e-03	3.940662e-03	2.980998e-03
963           	3.768011e-03	3.947766e-03	2.981969e-03
964           	3.787880e-03	3.954937e-03	2.982970e-03
965           	3.488371e-03	3.962178e-03	2.983928e-03
966           	3.508843e-03	3.969489e-03	2.984881e-03
967           	3.243805e-03	3.976870e-03	2.985761e-03
968           	3.263153e-03	3.984323e-03	2.986644e-03
969           	3.028472e-03	3.991849e-03	2.987483e-03
970           	3.047467e-03	3.999448e-03	2.988337e-03
971           	2.840269e-03	4.007122e-03	2.989163e-03
972           	2.860356e-03	4.014871e-03	2.989992e-03
973           	2.676249e-03	4.022697e-03	2.990795e-03
974           	2.697539e-03	4.030580e-03	2.991577e-03
975           	2.532199e-03	4.038142e-03	2.992334e-03
976           	2.512644e-03	4.045747e-03	2.992591e-03
977           	2.431318e-03	4.053426e-03	2.993176e-03
978           	2.370077e-03	4.061180e-03	2.993932e-03
979           	2.325839e-03	4.069011e-03	2.994718e-03
980           	2.283485e-03	4.076918e-03	2.995464e-03
981           	2.237226e-03	4.084904e-03	2.996155e-03
982           	2.188611e-03	4.092968e-03	2.996789e-03
983           	2.140676e-03	4.101112e-03	2.997360e-03
984           	2.095366e-03	4.109338e-03	2.997873e-03
985           	2.053223e-03	4.117646e-03	2.998340e-03
986           	2.014022e-03	4.126037e-03	2.998771e-03
987           	1.977297e-03	4.134165e-03	2.999179e-03
988           	1.942665e-03	4.142202e-03	2.999569e-03
989           	1.909884e-03	4.150295e-03	2.999941e-03
990           	1.878767e-03	4.158436e-03	3.000283e-03
991           	1.849115e-03	4.166605e-03	3.000595e-03
992           	1.820778e-03	4.174854e-03	3.000875e-03
993           	1.793637e-03	4.183186e-03	3.001125e-03
994           	1.767569e-03	4.191601e-03	3.001344e-03
995           	1.742447e-03	4.200099e-03	3.001537e-03
996           	1.718214e-03	4.208683e-03	3.001715e-03
997           	1.694832e-03	4.217353e-03	3.001880e-03
998           	1.672250e-03	4.225775e-03	3.002029e-03
999           	1.650379e-03	4.234027e-03	3.002165e-03
1000          	1.629198e-03	4.242360e-03	3.002291e-03
1001          	1.608675e-03	4.250775e-03	3.002407e-03
1002          	1.588780e-03	4.259273e-03	3.002510e-03
1003          	1.569442e-03	4.267856e-03	3.002600e-03
1004          	1.529492e-03	4.276525e-03	3.002665e-03
1005          	1.530567e-03	4.285281e-03	3.003255e-03
1006          	1.503628e-03	4.294124e-03	3.003182e-03
1007          	1.491884e-03	4.303056e-03	3.003105e-03
1008          	1.476492e-03	4.311761e-03	3.002955e-03
1009          	1.462788e-03	4.320206e-03	3.002861e-03
1010          	1.447873e-03	4.328734e-03	3.002801e-03
1011          	1.433240e-03	4.337347e-03	3.002779e-03
1012          	1.418794e-03	4.346045e-03	3.002779e-03
1013          	1.404725e-03	4.354829e-03	3.002789e-03
1014          	1.390901e-03	4.363671e-03	3.002797e-03
1015          	1.377372e-03	4.372556e-03	3.002789e-03
1016          	1.364084e-03	4.381457e-03	3.002770e-03
1017          	1.351100e-03	4.390257e-03	3.002743e-03
1018          	1.338442e-03	4.398592e-03	3.002706e-03
1019          	1.326103e-03	4.407008e-03	3.002655e-03
1020          	1.314033e-03	4.415506e-03	3.002590e-03
1021          	1.302216e-03	4.424087e-03	3.002515e-03
1022          	1.290655e-03	4.432752e-03	3.002434e-03
1023          	1.279370e-03	4.441502e-03	3.002342e-03
1024          	1.268250e-03	4.450338e-03	3.002234e-03
1025          	1.257299e-03	4.459253e-03	3.002117e-03
1026          	1.246514e-03	4.467642e-03	3.001996e-03
1027          	1.235906e-03	4.475917e-03	3.001872e-03
1028          	1.225468e-03	4.484272e-03	3.001736e-03
1029          	1.215178e-03	4.492706e-03	3.001591e-03
1030          	1.205034e-03	4.501222e-03	3.001440e-03
1031          	1.195049e-03	4.509821e-03	3.001286e-03
1032          	1.185229e-03	4.518502e-03	3.001121e-03
1033          	1.175557e-03	4.527177e-03	3.000943e-03
1034          	1.166023e-03	4.535278e-03	3.000756e-03
1035          	1.156634e-03	4.543310e-03	3.000561e-03
1036          	1.147414e-03	4.551417e-03	3.000357e-03
1037          	1.138357e-03	4.559547e-03	3.000136e-03
1038          	1.129451e-03	4.567698e-03	2.999902e-03
1039          	1.120689e-03	4.575837e-03	2.999658e-03
1040          	1.112082e-03	4.584053e-03	2.999405e-03
1041          	1.103625e-03	4.591689e-03	2.999136e-03
1042          	1.095307e-03	4.599081e-03	2.998852e-03
1043          	1.087118e-03	4.606540e-03	2.998557e-03
1044          	1.079069e-03	4.614067e-03	2.998253e-03
1045          	1.071171e-03	4.621661e-03	2.997932e-03
1046          	1.063405e-03	4.629325e-03	2.997596e-03
1047          	1.055750e-03	4.636947e-03	2.997248e-03
1048          	1.048202e-03	4.643898e-03	2.996892e-03
1049          	1.040768e-03	4.650715e-03	2.996522e-03
1050          	1.033436e-03	4.657592e-03	2.996139e-03
1051          	1.026189e-03	4.664528e-03	2.995744e-03
1052          	1.019019e-03	4.671525e-03	2.995345e-03
1053          	1.011933e-03	4.678583e-03	2.994936e-03
1054          	1.004927e-03	4.685012e-03	2.994513e-03
1055          	9.979878e-04	4.691068e-03	2.994082e-03
1056          	9.911053e-04	4.697174e-03	2.993646e-03
1057          	9.842984e-04	4.703330e-03	2.993201e-03
1058          	9.775806e-04	4.709518e-03	2.992742e-03
1059          	9.709487e-04	4.715633e-03	2.992270e-03
1060          	9.644043e-04	4.720896e-03	2.991790e-03
1061          	9.579611e-04	4.725813e-03	2.991297e-03
1062          	9.516247e-04	4.730767e-03	2.990784e-03
1063          	9.453855e-04	4.735760e-03	2.990257e-03
1064          	9.392444e-04	4.740790e-03	2.989717e-03
1065          	9.332129e-04	4.745539e-03	2.989162e-03
1066          	9.272876e-04	4.749473e-03	2.988584e-03
1067          	9.214528e-04	4.753354e-03	2.987992e-03
1068          	9.157095e-04	4.757261e-03	2.987388e-03
1069          	9.100649e-04	4.761196e-03	2.986766e-03
1070          	9.045002e-04	4.764945e-03	2.986127e-03
1071          	8.989658e-04	4.767841e-03	2.985475e-03
1072          	8.932803e-04	4.770535e-03	2.984814e-03
1073          	8.874572e-04	4.773246e-03	2.984136e-03
1074          	8.816930e-04	4.775973e-03	2.983445e-03
1075          	8.759915e-04	4.778414e-03	2.982744e-03
1076          	8.703643e-04	4.779963e-03	2.982036e-03
1077          	8.648082e-04	4.781361e-03	2.981311e-03
1078          	8.592828e-04	4.782766e-03	2.980576e-03
1079          	8.538144e-04	4.784069e-03	2.979834e-03
1080          	8.484086e-04	4.784595e-03	2.979084e-03
1081          	8.430543e-04	4.784306e-03	2.978320e-03
1082          	8.377455e-04	4.784012e-03	2.977546e-03
1083          	8.324957e-04	4.783714e-03	2.976767e-03
1084          	8.273153e-04	4.783050e-03	2.975972e-03
1085          	8.221889e-04	4.781431e-03	2.975164e-03
1086          	8.171197e-04	4.779649e-03	2.974350e-03
1087          	8.121167e-04	4.777855e-03	2.973524e-03
1088          	8.071767e-04	4.775758e-03	2.972684e-03
1089          	8.087049e-04	4.772685e-03	2.971845e-03
1090          	7.970251e-04	4.769349e-03	2.970708e-03
1091          	7.952203e-04	4.765996e-03	2.969908e-03
1092          	7.888282e-04	4.762241e-03	2.969088e-03
1093          	7.841102e-04	4.757491e-03	2.968308e-03
1094          	7.788122e-04	4.752548e-03	2.967474e-03
1095          	7.741710e-04	4.747582e-03	2.966606e-03
1096          	7.695899e-04	4.741894e-03	2.965702e-03
1097          	7.652314e-04	4.735327e-03	2.964766e-03
1098          	7.609540e-04	4.728737e-03	2.963807e-03
1099          	7.567217e-04	4.721718e-03	2.962839e-03
1100          	7.525193e-04	4.713602e-03	2.961858e-03
1101          	7.483894e-04	4.705052e-03	2.960872e-03
1102          	7.443025e-04	4.696466e-03	2.959890e-03
1103          	7.402645e-04	4.686869e-03	2.958906e-03
1104          	7.362503e-04	4.676666e-03	2.957931e-03
1105          	7.322182e-04	4.666444e-03	2.956978e-03
1106          	7.281571e-04	4.655420e-03	2.956045e-03
1107          	7.240151e-04	4.643569e-03	2.955157e-03
1108          	7.197689e-04	4.631705e-03	2.954331e-03
1109          	7.155181e-04	4.619030e-03	2.953582e-03
1110          	7.113962e-04	4.605549e-03	2.952917e-03
1111          	7.075003e-04	4.592029e-03	2.952307e-03
1112          	7.038210e-04	4.577529e-03	2.951742e-03
1113          	7.003284e-04	4.562450e-03	2.951184e-03
1114          	6.969879e-04	4.547106e-03	2.950614e-03
1115          	6.937819e-04	4.530805e-03	2.950007e-03
1116          	6.906911e-04	4.514177e-03	2.949358e-03
1117          	6.877475e-04	4.496959e-03	2.948652e-03
1118          	6.849075e-04	4.478756e-03	2.947898e-03
1119          	6.821475e-04	4.460228e-03	2.947081e-03
1120          	6.794385e-04	4.440657e-03	2.946208e-03
1121          	6.767718e-04	4.420768e-03	2.945275e-03
1122          	6.743181e-04	4.400017e-03	2.944265e-03
1123          	6.720012e-04	4.378721e-03	2.943173e-03
1124          	6.697222e-04	4.356914e-03	2.941984e-03
1125          	6.675333e-04	4.334285e-03	2.940678e-03
1126          	6.657301e-04	4.311247e-03	2.939230e-03
1127          	6.639790e-04	4.287426e-03	2.937612e-03
1128          	6.625274e-04	4.263152e-03	2.935780e-03
1129          	6.614111e-04	4.238135e-03	2.933686e-03
1130          	6.602700e-04	4.212636e-03	2.931281e-03
1131          	6.586935e-04	4.186436e-03	2.928545e-03
1132          	6.562838e-04	4.159695e-03	2.925538e-03
1133          	6.530431e-04	4.132324e-03	2.922394e-03
1134          	6.493874e-04	4.104322e-03	2.919256e-03
1135          	6.457624e-04	4.075828e-03	2.916220e-03
1136          	6.423704e-04	4.046760e-03	2.913322e-03
1137          	6.392039e-04	4.015806e-03	2.910543e-03
1138          	6.361748e-04	3.976686e-03	2.907834e-03
1139          	6.332093e-04	3.934831e-03	2.905139e-03
1140          	6.302628e-04	3.893527e-03	2.902414e-03
1141          	6.273169e-04	3.852846e-03	2.899635e-03
1142          	6.243576e-04	3.812774e-03	2.896796e-03
1143          	6.213693e-04	3.773300e-03	2.893909e-03
1144          	6.183423e-04	3.734410e-03	2.890991e-03
1145          	6.152747e-04	3.696093e-03	2.888059e-03
1146          	6.121696e-04	3.658336e-03	2.885127e-03
1147          	6.090364e-04	3.621129e-03	2.882201e-03
1148          	6.059091e-04	3.584460e-03	2.879274e-03
1149          	6.028055e-04	3.548318e-03	2.876338e-03
1150          	5.997433e-04	3.512693e-03	2.873382e-03
1151          	5.967369e-04	3.477574e-03	2.870397e-03
1152          	5.937960e-04	3.442952e-03	2.867375e-03
1153          	5.562080e-04	3.408941e-03	2.864745e-03
1154          	5.613322e-04	3.375476e-03	2.870935e-03
1155          	5.480031e-04	3.342423e-03	2.885133e-03
1156          	5.459316e-04	3.309815e-03	2.899649e-03
1157          	5.507614e-04	3.277630e-03	2.910532e-03
1158          	5.845049e-04	3.245787e-03	2.915459e-03
1159          	5.735401e-04	3.214320e-03	2.917756e-03
1160          	5.726791e-04	3.183230e-03	2.916998e-03
1161          	5.551310e-04	3.152557e-03	2.915963e-03
1162          	5.547738e-04	3.122296e-03	2.914736e-03
1163          	5.549150e-04	3.092439e-03	2.913647e-03
1164          	5.533030e-04	3.062979e-03	2.912698e-03
1165          	5.502140e-04	3.033909e-03	2.911824e-03
1166          	5.461427e-04	3.005223e-03	2.910995e-03
1167          	5.639504e-04	2.976912e-03	2.909791e-03
1168          	5.569500e-04	2.948971e-03	2.908941e-03
1169          	5.458238e-04	2.921394e-03	2.908373e-03
1170          	5.365913e-04	2.894173e-03	2.907978e-03
1171          	5.297234e-04	2.867303e-03	2.907600e-03
1172          	5.243837e-04	2.840777e-03	2.907120e-03
1173          	5.199389e-04	2.814590e-03	2.906467e-03
1174          	5.161623e-04	2.788735e-03	2.905602e-03
1175          	5.130328e-04	2.763208e-03	2.904490e-03
1176          	5.105578e-04	2.738001e-03	2.903104e-03
1177          	5.086749e-04	2.713111e-03	2.901425e-03
1178          	5.072837e-04	2.688496e-03	2.899446e-03
1179          	5.062982e-04	2.664151e-03	2.897177e-03
1180          	5.056479e-04	2.640042e-03	2.894636e-03
1181          	5.053058e-04	2.616231e-03	2.891850e-03
1182          	5.052786e-04	2.592715e-03	2.888844e-03
1183          	4.915336e-04	2.569488e-03	2.885532e-03
1184          	5.107225e-04	2.546546e-03	2.882012e-03
1185          	4.974162e-04	2.523883e-03	2.878357e-03
1186          	4.995647e-04	2.501495e-03	2.874458e-03
1187          	5.033927e-04	2.479378e-03	2.870488e-03
1188          	5.055446e-04	2.457528e-03	2.866466e-03
1189          	5.068239e-04	2.435939e-03	2.862379e-03
1190          	5.084510e-04	2.414608e-03	2.858180e-03
1191          	5.109023e-04	2.393530e-03	2.853827e-03
1192          	5.140670e-04	2.372702e-03	2.849303e-03
1193          	5.180024e-04	2.352119e-03	2.844601e-03
1194          	5.223363e-04	2.331777e-03	2.839700e-03
1195          	5.271724e-04	2.311674e-03	2.834613e-03
1196          	5.324854e-04	2.291804e-03	2.829352e-03
1197          	5.383192e-04	2.272165e-03	2.823932e-03
1198          	5.446677e-04	2.252752e-03	2.818366e-03
1199          	5.515321e-04	2.233558e-03	2.812663e-03
1200          	5.589103e-04	2.214538e-03	2.806832e-03
1201          	5.668079e-04	2.195707e-03	2.800880e-03
1202          	5.752354e-04	2.177071e-03	2.794816e-03
1203          	5.842169e-04	2.158648e-03	2.788648e-03
1204          	5.937899e-04	2.140434e-03	2.782384e-03
1205          	6.040041e-04	2.122426e-03	2.776029e-03
1206          	6.156709e-04	2.104621e-03	2.769586e-03
1207          	6.287526e-04	2.087016e-03	2.763054e-03
1208          	6.430648e-04	2.069609e-03	2.756434e-03
1209          	6.596120e-04	2.052395e-03	2.749728e-03
1210          	6.773955e-04	2.035373e-03	2.742928e-03
1211          	6.965586e-04	2.018539e-03	2.736025e-03
1212          	7.172545e-04	2.001890e-03	2.729011e-03
1213          	7.399674e-04	1.985425e-03	2.721886e-03
1214          	7.646992e-04	1.969140e-03	2.714635e-03
1215          	7.910873e-04	1.953032e-03	2.707251e-03
1216          	8.200685e-04	1.937100e-03	2.699782e-03
1217          	8.506329e-04	1.921339e-03	2.692251e-03
1218          	8.752745e-04	1.905749e-03	2.684636e-03
1219          	8.877003e-04	1.890327e-03	2.676791e-03
1220          	9.299328e-04	1.875070e-03	2.669119e-03
1221          	9.796076e-04	1.859975e-03	2.661444e-03
1222          	1.032163e-03	1.845032e-03	2.653699e-03
1223          	1.088554e-03	1.830221e-03	2.645867e-03
1224          	1.150493e-03	1.815541e-03	2.637973e-03
1225          	1.219444e-03	1.801007e-03	2.630012e-03
1226          	1.297046e-03	1.786627e-03	2.622048e-03
1227          	1.385404e-03	1.772398e-03	2.614036e-03
1228          	1.487411e-03	1.758319e-03	2.605961e-03
1229          	1.607001e-03	1.744387e-03	2.597834e-03
1230          	1.749464e-03	1.730601e-03	2.589581e-03
1231          	1.922060e-03	1.716985e-03	2.581244e-03
1232          	2.135100e-03	1.703513e-03	2.572800e-03
1233          	2.403959e-03	1.690180e-03	2.564253e-03
1234          	2.752838e-03	1.676985e-03	2.555684e-03
1235          	3.223893e-03	1.663925e-03	2.547035e-03
1236          	3.264770e-03	1.650999e-03	2.538382e-03
1237          	2.806263e-03	1.638205e-03	2.529531e-03
1238          	2.460437e-03	1.625541e-03	2.520600e-03
1239          	2.190873e-03	1.613005e-03	2.511687e-03
1240          	1.975299e-03	1.600596e-03	2.502671e-03
1241          	1.801104e-03	1.588311e-03	2.493799e-03
1242          	1.658413e-03	1.576151e-03	2.484957e-03
1243          	1.640592e-03	1.564112e-03	2.477104e-03
1244          	1.448666e-03	1.552193e-03	2.469066e-03
1245          	1.430921e-03	1.540393e-03	2.461028e-03
1246          	1.371666e-03	1.528710e-03	2.454017e-03
1247          	1.299278e-03	1.517134e-03	2.447354e-03
1248          	1.229746e-03	1.505656e-03	2.441100e-03
1249          	1.166582e-03	1.494272e-03	2.435363e-03
1250          	1.151159e-03	1.482994e-03	2.430515e-03
1251          	1.132059e-03	1.471828e-03	2.427388e-03
1252          	1.119093e-03	1.460772e-03	2.426096e-03
1253          	1.088622e-03	1.449824e-03	2.426497e-03
1254          	1.072756e-03	1.438983e-03	2.427806e-03
1255          	1.062774e-03	1.428247e-03	2.430833e-03
1256          	1.063672e-03	1.417616e-03	2.435689e-03
1257          	1.073820e-03	1.407088e-03	2.441853e-03
1258          	1.087651e-03	1.396661e-03	2.448621e-03
1259          	1.158464e-03	1.386335e-03	2.462304e-03
1260          	1.250873e-03	1.376108e-03	2.469108e-03
1261          	1.343870e-03	1.365979e-03	2.473813e-03
1262          	1.472434e-03	1.355947e-03	2.476962e-03
1263          	1.575714e-03	1.346010e-03	2.480538e-03
1264          	1.662310e-03	1.336168e-03	2.485326e-03
1265          	1.754970e-03	1.326419e-03	2.489653e-03
1266          	1.860536e-03	1.316762e-03	2.493841e-03
1267          	1.984283e-03	1.307196e-03	2.497925e-03
1268          	2.127196e-03	1.297720e-03	2.501501e-03
1269          	2.292205e-03	1.288333e-03	2.503955e-03
1270          	2.249969e-03	1.279034e-03	2.505239e-03
1271          	2.049540e-03	1.269822e-03	2.505674e-03
1272          	1.883048e-03	1.260695e-03	2.505553e-03
1273          	1.739017e-03	1.251654e-03	2.504956e-03
1274          	1.613854e-03	1.242696e-03	2.503943e-03
1275          	1.505703e-03	1.233813e-03	2.502485e-03
1276          	1.412595e-03	1.225003e-03	2.500639e-03
1277          	1.332375e-03	1.216261e-03	2.498423e-03
1278          	1.262972e-03	1.207596e-03	2.495880e-03
1279          	1.202593e-03	1.199011e-03	2.493068e-03
1280          	1.149728e-03	1.190504e-03	2.490007e-03
1281          	1.103144e-03	1.182076e-03	2.486735e-03
1282          	1.061819e-03	1.173725e-03	2.483259e-03
1283          	1.027515e-03	1.165450e-03	2.479604e-03
1284          	9.974436e-04	1.157250e-03	2.475775e-03
1285          	9.731957e-04	1.149125e-03	2.471776e-03
1286          	9.511089e-04	1.141074e-03	2.467621e-03
1287          	9.309034e-04	1.133095e-03	2.463324e-03
1288          	9.123627e-04	1.125188e-03	2.458896e-03
1289          	8.953107e-04	1.117352e-03	2.454348e-03
1290          	8.795983e-04	1.109587e-03	2.449694e-03
1291          	8.651057e-04	1.101891e-03	2.444943e-03
1292          	8.517335e-04	1.094264e-03	2.440098e-03
1293          	8.393813e-04	1.086708e-03	2.435160e-03
1294          	8.279576e-04	1.079243e-03	2.430135e-03
1295          	9.063193e-04	1.071844e-03	2.425127e-03
1296          	7.441471e-04	1.064510e-03	2.414313e-03
1297          	9.014240e-04	1.057242e-03	2.412622e-03
1298          	8.107130e-04	1.050037e-03	2.405189e-03
1299          	7.943087e-04	1.042896e-03	2.399334e-03
1300          	7.827975e-04	1.035818e-03	2.394785e-03
1301          	7.719672e-04	1.028802e-03	2.390784e-03
1302          	7.975870e-04	1.021847e-03	2.386481e-03
1303          	7.686321e-04	1.014953e-03	2.381948e-03
1304          	7.452862e-04	1.008119e-03	2.376927e-03
1305          	7.572730e-04	1.001344e-03	2.371055e-03
1306          	7.506648e-04	9.946285e-04	2.365191e-03
1307          	7.453751e-04	9.879710e-04	2.359319e-03
1308          	7.433519e-04	9.813610e-04	2.353458e-03
1309          	7.421223e-04	9.748043e-04	2.347583e-03
1310          	7.400491e-04	9.682968e-04	2.341657e-03
1311          	7.370574e-04	9.618455e-04	2.335654e-03
1312          	7.337623e-04	9.554498e-04	2.329563e-03
1313          	7.306901e-04	9.491092e-04	2.323385e-03
1314          	7.280225e-04	9.428231e-04	2.317134e-03
1315          	7.256930e-04	9.365909e-04	2.310837e-03
1316          	7.235720e-04	9.304121e-04	2.304517e-03
1317          	7.215695e-04	9.242860e-04	2.298189e-03
1318          	7.196463e-04	9.182122e-04	2.291848e-03
1319          	7.177981e-04	9.121901e-04	2.285494e-03
1320          	7.160353e-04	9.062192e-04	2.279122e-03
1321          	7.143733e-04	9.002988e-04	2.272728e-03
1322          	7.128132e-04	8.944287e-04	2.266301e-03
1323          	7.113459e-04	8.886081e-04	2.259840e-03
1324          	7.099618e-04	8.828366e-04	2.253346e-03
1325          	7.086631e-04	8.771137e-04	2.246825e-03
1326          	7.074543e-04	8.714390e-04	2.240276e-03
1327          	7.063291e-04	8.658118e-04	2.233699e-03
1328          	7.052787e-04	8.602318e-04	2.227098e-03
1329          	7.042960e-04	8.546984e-04	2.220476e-03
1330          	7.033833e-04	8.492113e-04	2.213834e-03
1331          	7.025327e-04	8.437698e-04	2.207167e-03
1332          	7.017345e-04	8.383737e-04	2.200478e-03
1333          	7.009781e-04	8.330224e-04	2.193769e-03
1334          	7.002667e-04	8.277154e-04	2.187042e-03
1335          	6.995967e-04	8.224524e-04	2.180292e-03
1336          	6.989648e-04	8.172328e-04	2.173522e-03
1337          	6.983639e-04	8.120564e-04	2.166734e-03
1338          	6.978011e-04	8.069226e-04	2.159929e-03
1339          	6.972656e-04	8.018310e-04	2.153107e-03
1340          	6.967544e-04	7.968046e-04	2.146267e-03
1341          	6.962588e-04	7.918208e-04	2.139413e-03
1342          	6.957733e-04	7.868779e-04	2.132549e-03
1343          	6.952957e-04	7.819754e-04	2.125671e-03
1344          	6.948199e-04	7.771129e-04	2.118777e-03
1345          	6.943421e-04	7.722901e-04	2.111868e-03
1346          	6.938640e-04	7.675065e-04	2.104946e-03
1347          	6.933960e-04	7.627616e-04	2.098009e-03
1348          	6.933487e-04	7.580491e-04	2.091052e-03
1349          	6.939288e-04	7.533730e-04	2.084077e-03
1350          	6.945981e-04	7.487307e-04	2.077088e-03
1351          	6.962642e-04	7.441260e-04	2.070084e-03
1352          	6.981325e-04	7.395586e-04	2.063060e-03
1353          	7.003061e-04	7.350282e-04	2.056019e-03
1354          	7.028201e-04	7.305344e-04	2.048965e-03
1355          	7.053759e-04	7.260768e-04	2.041899e-03
1356          	7.079605e-04	7.216551e-04	2.034815e-03
1357          	7.105652e-04	7.172690e-04	2.027718e-03
1358          	7.131991e-04	7.129182e-04	2.020614e-03
1359          	7.158677e-04	7.086022e-04	2.013500e-03
1360          	7.185542e-04	7.043208e-04	2.006370e-03
1361          	6.606374e-04	7.002080e-04	1.994618e-03
1362          	8.766217e-04	6.962354e-04	2.016215e-03
1363          	9.938875e-04	6.922467e-04	2.079427e-03
1364          	1.009248e-03	6.882765e-04	2.151642e-03
1365          	9.455370e-04	6.843145e-04	2.211346e-03
1366          	9.338411e-04	6.803736e-04	2.244879e-03
1367          	8.975191e-04	6.764557e-04	2.265723e-03
1368          	8.490486e-04	6.725637e-04	2.284281e-03
1369          	8.305628e-04	6.686984e-04	2.284772e-03
1370          	7.874443e-04	6.648607e-04	2.288404e-03
1371          	7.311925e-04	6.610508e-04	2.294635e-03
1372          	6.630559e-04	6.572689e-04	2.304942e-03
1373          	6.135509e-04	6.535293e-04	2.310950e-03
1374          	5.798202e-04	6.498311e-04	2.313696e-03
1375          	5.555795e-04	6.461608e-04	2.313328e-03
1376          	5.351558e-04	6.425181e-04	2.310525e-03
1377          	5.156541e-04	6.389029e-04	2.307241e-03
1378          	5.194396e-04	6.353153e-04	2.299664e-03
1379          	5.095176e-04	6.317549e-04	2.292731e-03
1380          	4.953816e-04	6.282218e-04	2.286934e-03
1381          	4.814110e-04	6.247155e-04	2.282000e-03
1382          	4.710492e-04	6.212361e-04	2.277237e-03
1383          	4.640410e-04	6.177833e-04	2.272118e-03
1384          	4.586211e-04	6.143569e-04	2.266570e-03
1385          	4.538792e-04	6.109568e-04	2.260680e-03
1386          	4.652322e-04	6.075826e-04	2.251732e-03
1387          	4.564449e-04	6.042342e-04	2.246066e-03
1388          	4.533790e-04	6.009115e-04	2.240038e-03
1389          	4.513507e-04	5.976141e-04	2.233754e-03
1390          	4.495907e-04	5.943419e-04	2.227200e-03
1391          	4.229981e-04	5.910946e-04	2.219782e-03
1392          	4.477033e-04	5.878717e-04	2.240518e-03
1393          	4.492848e-04	5.846742e-04	2.247266e-03
1394          	4.414547e-04	5.815006e-04	2.243729e-03
1395          	4.222853e-04	5.783511e-04	2.231701e-03
1396          	4.056330e-04	5.752256e-04	2.214885e-03
1397          	4.151445e-04	5.721237e-04	2.196402e-03
1398          	4.086898e-04	5.690453e-04	2.179465e-03
1399          	4.095709e-04	5.659902e-04	2.165030e-03
1400          	4.176875e-04	5.629581e-04	2.152758e-03
1401          	4.232716e-04	5.599625e-04	2.142687e-03
1402          	4.350509e-04	5.569979e-04	2.131722e-03
1403          	4.283328e-04	5.540546e-04	2.122242e-03
1404          	4.246707e-04	5.511315e-04	2.113197e-03
1405          	4.379770e-04	5.482304e-04	2.103324e-03
1406          	4.308282e-04	5.453511e-04	2.095373e-03
1407          	4.307945e-04	5.424934e-04	2.086906e-03
1408          	4.302999e-04	5.396571e-04	2.078522e-03
1409          	4.283212e-04	5.368420e-04	2.070379e-03
1410          	4.252185e-04	5.340480e-04	2.062542e-03
1411          	4.218348e-04	5.312748e-04	2.054987e-03
1412          	4.186639e-04	5.285224e-04	2.047617e-03
1413          	4.196984e-04	5.257904e-04	2.039144e-03
1414          	4.201851e-04	5.230787e-04	2.031758e-03
1415          	4.205794e-04	5.203873e-04	2.024052e-03
1416          	4.108250e-04	5.177157e-04	2.018256e-03
1417          	4.126866e-04	5.150641e-04	2.010320e-03
1418          	4.152324e-04	5.124320e-04	2.003109e-03
1419          	4.159479e-04	5.098195e-04	1.996113e-03
1420          	4.166142e-04	5.072262e-04	1.989401e-03
1421          	4.052237e-04	5.046521e-04	1.985574e-03
1422          	4.063925e-04	5.020971e-04	1.978760e-03
1423          	4.111528e-04	4.995608e-04	1.971813e-03
1424          	4.142291e-04	4.970432e-04	1.964531e-03
1425          	4.161896e-04	4.945442e-04	1.957039e-03
1426          	4.061293e-04	4.920635e-04	1.951998e-03
